^SAMPLE = GSM185389
!Sample_title = Ovary, Carcinoma, NOS (12837977)
!Sample_geo_accession = GSM185389
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2534DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2534DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185389/suppl/GSM185389.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3524
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12837977	146.666666666667	4386.66666666667	4498.33333333333	1596.33333333333	339.333333333333	452.666666666667	1182.66666666667	94.6666666666667	78.3333333333333	0	3609.33333333333	3616	1193.66666666667	382.666666666667	439	762.666666666667	96.3333333333333	84.3333333333333	0	0.796	0.776666666666667	0.772	0.781666666666667	1.30666666666667	0.707	0.846333333333333	156	734	7274	7392.33333333333	-0.330333333333333	4047.33333333333	3226.66666666667	4159	3233.33333333333	0.679666666666667	4743.40761657414	1.17074929805701	11.8121858338168	0.670762924224972	0.646155410372574	0.963587090071999	0.971269223937849
RP11-69E9	12837977	186.666666666667	10539.3333333333	11719.6666666667	6233.33333333333	398	454	366	100	100	0	7107.66666666667	7838	3730.33333333333	450	472.333333333333	221	100	100	0	0.665333333333333	0.656666666666667	0.670333333333333	0.672	1.211	0.615333333333333	0.944333333333333	256	292	16799	18709.6666666667	-0.591	10141.3333333333	6657.66666666667	11321.6666666667	7388	0.678666666666667	9864.72646867449	0.979650026918848	12.9487136639358	0.517764123504554	0.459297185383331	0.894836101808469	0.886972562167516
RP11-67E18	12837977	180	7269.33333333333	9345.66666666667	7615.33333333333	393	599.666666666667	871.333333333333	97.6666666666667	91	0	6347	7317.66666666667	5557	468.333333333333	640.333333333333	710	98.3333333333333	89.6666666666667	0	0.848	0.766666666666667	0.835666666666667	0.818666666666667	1.78266666666667	0.699333333333333	0.653333333333333	256	310.333333333333	12755	15802	-0.24	6876.33333333333	5878.66666666667	8952.66666666667	6849.33333333333	0.758	7755.49692172382	1.11890419959978	12.6017874721811	0.263086279420547	0.205741101200298	0.856024345416607	0.773677405958296
RP11-291C17	12837977	176.666666666667	9814.66666666667	11444.3333333333	5643	395.333333333333	1185.33333333333	3767.33333333333	93.6666666666667	57.3333333333333	0	6319.66666666667	7114.66666666667	3227.33333333333	463.666666666667	901	2257.33333333333	94.6666666666667	59	0	0.625	0.602333333333333	0.608666666666667	0.597	1.34666666666667	0.586666666666667	0.967	240	414.666666666667	15275.3333333333	17700	-0.679	9419.33333333333	5856	11049	6651	0.739333333333333	7903.83550453911	0.847785231517931	12.8468914901943	0.543408879063316	0.502172379350107	0.878760793381719	0.848518607735926
RP11-506N24	12837977	186.666666666667	6894.33333333333	7690.66666666667	4426.66666666667	363	1517.33333333333	4434	69	36	0	4793.33333333333	5306	3058	413.666666666667	1109	2967.66666666667	70.3333333333333	35.6666666666667	0	0.673666666666667	0.668333333333333	0.674333333333333	0.674333333333333	1.374	0.686	0.807	260	898.333333333333	10911	12220	-0.571666666666667	6531.33333333333	4379.66666666667	7327.66666666667	4892.33333333333	0.724333333333333	6036.94988195328	0.931128816638735	12.3754695016639	0.454278256675244	0.449278606788787	0.902337987254239	0.894163723611907
RP11-262N9	12837977	143.333333333333	4941.66666666667	5097	2660	332	430.333333333333	700.333333333333	97	89.3333333333333	0	4375.66666666667	4590	2383	431	505.333333333333	695.333333333333	95.3333333333333	89.3333333333333	0	0.857	0.873333333333333	0.892666666666667	0.872333333333333	1.71233333333333	0.872666666666667	0.829333333333333	156	771	8554.33333333333	8924	-0.223333333333333	4609.66666666667	3944.66666666667	4765	4159	0.758	5204.04573438874	1.13027655151976	12.0288136714851	0.481440117557279	0.478935832857248	0.950620096981148	0.952075015740444
RP11-498J1	12837977	163.333333333333	7430.33333333333	8741.33333333333	3927.66666666667	363.333333333333	532.666666666667	1215.33333333333	99.6666666666667	97.3333333333333	0	5592.66666666667	6407.66666666667	2647	440.666666666667	523.333333333333	699.333333333333	100	99.3333333333333	0	0.730666666666667	0.711666666666667	0.721666666666667	0.724	1.26433333333333	0.685666666666667	0.923666666666667	190.666666666667	765.333333333333	12219	14345	-0.452333333333333	7067	5152	8378	5967	0.672333333333333	7678.77918960429	1.08715791318047	12.5406821397986	0.585469568882646	0.546047450709049	0.861343757467415	0.839352496076516
RP11-335F1	12837977	143.333333333333	4622.33333333333	5317	2603	348.666666666667	390.333333333333	290.666666666667	100	100	0	3684.33333333333	4002	1595.33333333333	466.333333333333	485.333333333333	188.666666666667	99.6666666666667	99.6666666666667	0	0.753333333333333	0.711666666666667	0.730333333333333	0.727333333333333	1.309	0.666333333333333	0.93	156	676	7491.66666666667	8504	-0.410666666666667	4273.66666666667	3218	4968.33333333333	3535.66666666667	0.758	4245.38258575198	0.993384421583215	11.8421403622404	0.603976586643364	0.511971899980001	0.911482480633868	0.862900355726869
RP11-260B11	12837977	156.666666666667	3362.33333333333	4145.66666666667	2949.33333333333	367.666666666667	1198	2927	51.6666666666667	32	0	2522.66666666667	2992.66666666667	1819	424.666666666667	939.666666666667	1943	51.3333333333333	13	0	0.723333333333333	0.709666666666667	0.730666666666667	0.740333333333333	1.60033333333333	0.619333333333333	0.783333333333333	190.666666666667	774	5092.66666666667	6346	-0.47	2994.66666666667	2098	3778	2568	0.718333333333333	2904.85611522547	1.00670803741351	10.9575498760282	0.544056844418566	0.458574740244366	0.906732591626925	0.89051369776255
RP11-367E10	12837977	170	6570.5	8685	7901	365.5	1023.5	2885	77.5	52.5	0	4736	6088	5251.5	440.5	855.5	1924	83.5	56	0	0.693	0.679	0.72	0.722	1.462	0.624	0.795	208	455	10500.5	13967	-0.5285	6205	4295.5	8319.5	5647.5	0.758	5666.88654353562	0.914800414292342	12.2961241026785	0.154996175688475	0.0839800311991329	0.7633478767063	0.747812352219363
CTD-2341I10	12837977	176.666666666667	7114.33333333333	7255.66666666667	2262.33333333333	354.333333333333	389.333333333333	244.666666666667	100	100	0	4974.33333333333	5110.66666666667	1594.33333333333	431.666666666667	449	176	100	100	0	0.676666666666667	0.682	0.685	0.680666666666667	1.216	0.672333333333333	0.938666666666667	240	812.333333333333	11302.6666666667	11580.3333333333	-0.565	6760	4542.66666666667	6901.33333333333	4679	0.678666666666667	6714.24330569758	0.996648911795081	12.4213413358318	0.688605321158271	0.686674361268741	0.972501446198575	0.98043647070893
