^SAMPLE = GSM185354
!Sample_title = Ovary, Carcinoma, NOS (12765881)
!Sample_geo_accession = GSM185354
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2443DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2443DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/27/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185354/suppl/GSM185354.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3462
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12765881	116.666666666667	4747.33333333333	4553.33333333333	1395	673	724.333333333333	415.333333333333	99	98	0	3522	3425.33333333333	1032	587	621	324.333333333333	99.6666666666667	99	0	0.723	0.732	0.738	0.735	1.31666666666667	0.72	0.911333333333333	93.3333333333333	558	7009.33333333333	6718.66666666667	-0.469666666666667	4074.33333333333	2935	3880.33333333333	2838.33333333333	0.708333333333333	4148.02669035094	1.02125221261228	11.74328797547	0.692919090502532	0.686534203026538	0.966388701148532	0.953785347511376
RP11-69E9	12765881	173.333333333333	16114	16762	5816	793	1798	3642.33333333333	99.6666666666667	86	0	8273.33333333333	8832.33333333333	3480.33333333333	643.333333333333	1247	2337.33333333333	99	73	0	0.498666666666667	0.513	0.510333333333333	0.503	1.26066666666667	0.536666666666667	0.949666666666667	224	427	22951	24158	-1.00466666666667	15321	7630	15969	8189	0.662666666666667	11502.1277867097	0.752829326059069	13.3962417509256	0.607926872158047	0.65310955030753	0.931851055597906	0.958365880992367
RP11-67E18	12765881	166.666666666667	10394.6666666667	12725.3333333333	6438.33333333333	706.333333333333	794	669.666666666667	100	100	0	6355.66666666667	7451.33333333333	3484.33333333333	619	667	382.666666666667	99.3333333333333	99.3333333333333	0	0.592666666666667	0.568333333333333	0.593666666666667	0.571	1.39233333333333	0.533666666666667	0.815666666666667	208	518.666666666667	15425	18851.3333333333	-0.755666666666667	9688.33333333333	5736.66666666667	12019	6832.33333333333	0.689	8326.07643928399	0.860012348077038	12.8628770717054	0.533804991486901	0.495500069715745	0.840448998352702	0.807113054237267
RP11-291C17	12765881	163.333333333333	10133.6666666667	12816	8204.66666666667	797.333333333333	1123.33333333333	1857.66666666667	99.6666666666667	83.3333333333333	0	5356	6949	5081	637	838.333333333333	1650.33333333333	95.3333333333333	74.3333333333333	0	0.505333333333333	0.525333333333333	0.518666666666667	0.510666666666667	1.24733333333333	0.562333333333333	0.892333333333333	208	524	14055.3333333333	18330.6666666667	-0.984666666666667	9336.33333333333	4719	12018.6666666667	6312	0.68	6943.67027830517	0.743745539023706	12.6959947307062	0.274628262555365	0.362824413875084	0.750537758213306	0.778945198106809
RP11-506N24	12765881	180	6022.66666666667	8049	6043	702.666666666667	726	242	99.6666666666667	99.3333333333333	0	3874	5136	4064.66666666667	619	636.666666666667	173.333333333333	99.3333333333333	98.6666666666667	0	0.612	0.614666666666667	0.615333333333333	0.607666666666667	1.30633333333333	0.642666666666667	0.885	256	813.333333333333	8575	11863.3333333333	-0.708666666666667	5320	3255	7346.33333333333	4517	0.68	4801.07340644307	0.900306651077492	11.9989463718816	0.197464032998537	0.243762808898484	0.718272007464564	0.721472945442786
RP11-262N9	12765881	133.333333333333	6295	6313.66666666667	1616	724	796.333333333333	584	99.6666666666667	99	0	6368.33333333333	6301.66666666667	1265.33333333333	631.666666666667	670.666666666667	371.333333333333	100	99.3333333333333	0	1.03166666666667	1.016	1.02866666666667	1.033	1.34566666666667	0.979666666666667	0.913666666666667	132	721.333333333333	11307.6666666667	11259.6666666667	0.044	5571	5736.66666666667	5589.66666666667	5670	0.689	8326.07643928399	1.49731447659688	12.4631229773097	0.799749974593983	0.746226531928903	0.984453123616141	0.980628666196375
RP11-498J1	12765881	166.666666666667	14631.3333333333	18962.6666666667	10747.3333333333	738	817	928	100	100	0	6337	8097.66666666667	4732.33333333333	599.333333333333	648	624.333333333333	99	99	0	0.413	0.413666666666667	0.411666666666667	0.405	1.37233333333333	0.403333333333333	0.862333333333333	208	845.666666666667	19631	25723	-1.27566666666667	13893.3333333333	5737.66666666667	18224.6666666667	7498.33333333333	0.667	8591.13109692651	0.619523801075256	13.1089410235712	0.413247560746186	0.433444077835644	0.763959763434019	0.764931603066798
RP11-335F1	12765881	136.666666666667	5457.33333333333	7445.66666666667	5964.33333333333	844.333333333333	1098	1522.33333333333	99	72.6666666666667	0	3415.33333333333	4541.66666666667	3719.33333333333	667	799.333333333333	846.333333333333	99	72	0	0.595333333333333	0.586333333333333	0.582	0.571	1.38466666666667	0.619333333333333	0.867333333333333	144	679.666666666667	7361.33333333333	10476	-0.748666666666667	4613	2748.33333333333	6601.33333333333	3874.66666666667	0.689	3988.87276245767	0.863946459874942	11.7943961494678	0.181036021343785	0.199728254932007	0.713808442928753	0.701602703585683
RP11-260B11	12765881	126.666666666667	2302.66666666667	2337	587.333333333333	716	777.333333333333	610.333333333333	88.6666666666667	66.3333333333333	0	1841.33333333333	1875.33333333333	494.666666666667	613	648.333333333333	457.666666666667	90.3333333333333	68.3333333333333	0	0.772333333333333	0.777	0.767	0.767666666666667	1.49666666666667	0.732	0.739	120	640	2815	2883.33333333333	-0.373333333333333	1586.66666666667	1228.33333333333	1621	1262.33333333333	0.695666666666667	1767.0529761099	1.11051180449722	10.4399201537881	0.736363356310561	0.747797941570897	0.959606116598263	0.975379197913781
RP11-367E10	12765881	160	5372	9650	8657	694	717	231	100	100	0	3585	6176	5818	621	632	152	100	100	0	0.634	0.62	0.62	0.612	1.309	0.668	0.892	208	557	7642	14511	-0.658	4678	2964	8956	5555	0.689	4301.88679245283	0.919599570853534	11.8625029393291	0.0579663212435233	0.102901554404145	0.533573357335734	0.522331397945511
CTD-2341I10	12765881	170	8997.33333333333	9291.33333333333	2537.33333333333	798	906.333333333333	1000.33333333333	100	100	0	6197	6432	2171	626.333333333333	706.333333333333	735.666666666667	100	100	0	0.678333333333333	0.683333333333333	0.672	0.678333333333333	1.16133333333333	0.7	0.951666666666667	208	830	13770	14299	-0.560666666666667	8199.33333333333	5570.66666666667	8493.33333333333	5805.66666666667	0.662666666666667	8401.26938956143	1.02347172334408	12.7184748165578	0.659665596125504	0.726416066837058	0.951933022106621	0.964950812211621
RP11-490K2	12765881	160	6650.33333333333	9119	6310.66666666667	674	751.333333333333	751	99.3333333333333	99	0	6062.66666666667	8303	5985.33333333333	591.333333333333	633.333333333333	591.666666666667	99.3333333333333	99.3333333333333	0	0.916666666666667	0.914333333333333	0.917	0.921	1.442	0.917333333333333	0.830666666666667	208	543.333333333333	11447.6666666667	16156.6666666667	-0.125333333333333	5976.33333333333	5471.33333333333	8445	7711.66666666667	0.696	7868.12662717166	1.31704487005304	12.4781267804331	0.279812050513201	0.308768754459197	0.709281604079253	0.707452302333587
