^SAMPLE = GSM186612
!Sample_title = Unknown primary site, Chondrosarcoma, NOS (C40._, C41._) (12553385)
!Sample_geo_accession = GSM186612
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0636DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0636DF1T10
!Sample_growth_protocol_ch1 = Unknown primary site; Chondrosarcoma, NOS (C40._, C41._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Unknown primary site; Chondrosarcoma, NOS (C40._, C41._); University of Pennsylvania; 5/12/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186612/suppl/GSM186612.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3516
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12553385	170	662	995	961	538.5	743.5	1206	14	6.5	0	950	1209	919.5	841	1079.5	1597	9	3.5	0	0.933	0.8085	0.9115	0.9765	3.3155	1.1705	0.626	208	979.5	232.5	824.5	-0.1995	123.5	109	456.5	368	1.169	93.2420872540631	0.797800776716184	6.83216650220242	0.239454094292805	0.0337849062413899	0.300103626943005	0.269032429558746
RP11-69E9	12553385	186.666666666667	20381.6666666667	23685.3333333333	10905	698	1921.33333333333	3563	99.6666666666667	97.6666666666667	0	16932.3333333333	20443.3333333333	9185.66666666667	966.333333333333	2710	4661.33333333333	100	82	0	0.812	0.846333333333333	0.845333333333333	0.851666666666667	1.23233333333333	0.849666666666667	0.914333333333333	256	435.333333333333	35649.6666666667	42464.3333333333	-0.301	19683.6666666667	15966	22987.3333333333	19477	1.152	13859.375	0.704794759141521	14.1099931112441	0.549765548013864	0.538494846889999	0.820691122635492	0.855756842800357
RP11-67E18	12553385	166.666666666667	14029.3333333333	15402	6901.33333333333	628.333333333333	880.333333333333	1107.33333333333	100	100	0	15009	16857	7847.66666666667	928.666666666667	1233	1398.66666666667	100	100	0	1.05166666666667	1.081	1.07966666666667	1.071	1.171	1.106	0.962333333333333	208	442	27481.3333333333	30702	0.072	13401	14080.3333333333	14773.6666666667	15928.3333333333	1.1555	12185.4896870042	0.910217237499587	13.7436976747819	0.534007935591141	0.551202041949954	0.885168650351952	0.909853082583629
RP11-291C17	12553385	173.333333333333	6868.66666666667	9269	5674.66666666667	574	1660.33333333333	3867	76.6666666666667	52.3333333333333	0	10763.3333333333	15443	9545.33333333333	807.333333333333	2483.66666666667	5686	82.6666666666667	56.3333333333333	0	1.58233333333333	1.68633333333333	1.68566666666667	1.68633333333333	1.33033333333333	1.701	0.953	224	398.666666666667	16250.6666666667	23330.6666666667	0.660333333333333	6294.66666666667	9956	8695	14635.6666666667	1.1505	8653.62885701869	1.37517459637715	12.9500330145812	0.382515120927666	0.389448611616605	0.681735253900732	0.726457560076443
RP11-506N24	12553385	170	6504.33333333333	7706	4266.33333333333	678.666666666667	1570.33333333333	3695.33333333333	67	49.3333333333333	0	7927.66666666667	9690.66666666667	5474.66666666667	944.333333333333	1842.33333333333	3882.33333333333	69.6666666666667	45	0	1.127	1.204	1.15566666666667	1.17	1.51333333333333	1.17733333333333	0.860333333333333	208	834	12809	15773.6666666667	0.161333333333333	5825.66666666667	6983.33333333333	7027.33333333333	8746.33333333333	1.213	5757.07611981313	0.929178266202625	12.256890090751	0.388044278057964	0.419897354865203	0.75753526816856	0.810110212359533
RP11-262N9	12553385	140	14363.6666666667	14130.3333333333	3840.66666666667	552.666666666667	634.666666666667	480.666666666667	100	99.3333333333333	0	14568.6666666667	14322.6666666667	3376.66666666667	914.333333333333	984	537.333333333333	100	99.6666666666667	0	0.992333333333333	0.99	0.992	1.00133333333333	1.17066666666667	0.982333333333333	0.965	156	749	27465.3333333333	26986	-0.0123333333333333	13811	13654.3333333333	13577.6666666667	13408.3333333333	1.122	12169.6375519905	0.884217323525292	13.7397149547498	0.763522233416637	0.725791033058918	0.973544374583847	0.960406642458512
RP11-498J1	12553385	166.666666666667	19924	21810.6666666667	11282.6666666667	520.666666666667	910.333333333333	1958	99.6666666666667	99.6666666666667	0	20141.3333333333	23632.6666666667	12918	795.333333333333	1333	2775	99.3333333333333	98.6666666666667	0	0.995333333333333	1.072	1.03933333333333	1.04333333333333	1.401	1.10266666666667	0.897333333333333	208	809.666666666667	38749.3333333333	44127.3333333333	-0.00966666666666666	19403.3333333333	19346	21290	22837.3333333333	1.17	16535.0427350428	0.850639460876784	14.2273170994552	0.455986151556448	0.482994770103419	0.84608161060629	0.909615289471541
RP11-260B11	12553385	170	4306.33333333333	4386.66666666667	1459.33333333333	565.333333333333	1025.33333333333	2634.66666666667	68.3333333333333	35.6666666666667	0	4294.33333333333	4401.33333333333	1121.33333333333	800.666666666667	1312.66666666667	2980.33333333333	57.6666666666667	34.3333333333333	0	0.938	0.946	0.958	0.966333333333333	1.366	0.96	0.841333333333333	224	853.666666666667	7234.66666666667	7422	-0.0993333333333333	3741	3493.66666666667	3821.33333333333	3600.66666666667	1.1925	2929.69951083159	0.786672957189815	11.8163470012509	0.746107940392817	0.671886198380392	0.969210863544941	0.979411112955168
RP11-367E10	12553385	170	9725	10771	4660.33333333333	511.333333333333	706.666666666667	1140.33333333333	100	100	0	11747.6666666667	13120.6666666667	6291.66666666667	837.666666666667	1060.66666666667	1274.33333333333	100	99.6666666666667	0	1.18466666666667	1.19833333333333	1.183	1.165	1.20433333333333	1.26033333333333	0.942	208	489.666666666667	20123.6666666667	22542.6666666667	0.243666666666667	9213.66666666667	10910	10259.6666666667	12283	1.115	9784.75336322871	1.06260522836859	13.2886110428795	0.520634803117895	0.567140922622249	0.889133122946583	0.898452213563415
CTD-2341I10	12553385	183.333333333333	7033.66666666667	7609.66666666667	2612.33333333333	520	1043	1788	97	76	0	11704	13034.3333333333	4554.33333333333	752.666666666667	1439	2343.33333333333	99.3333333333333	85.3333333333333	0	1.68	1.73066666666667	1.71533333333333	1.73566666666667	1.27933333333333	1.78766666666667	0.873666666666667	240	852	17465	19371.3333333333	0.748	6513.66666666667	10951.3333333333	7089.66666666667	12281.6666666667	1.152	9506.36574074076	1.45812790991961	13.0374420938734	0.648192893297246	0.655726222287329	0.889789985790448	0.916964227880156
RP11-490K2	12553385	166.666666666667	16166.3333333333	18378.3333333333	8134.33333333333	583	1112.66666666667	2068.33333333333	100	100	0	17546	20424.3333333333	9476.66666666667	870.666666666667	1500.66666666667	2422	100	99.6666666666667	0	1.07366666666667	1.10066666666667	1.08533333333333	1.08833333333333	1.141	1.127	0.966666666666667	208	469.333333333333	32258.6666666667	37349	0.101333333333333	15583.3333333333	16675.3333333333	17795.3333333333	19553.6666666667	1.211	13769.8871456097	0.886580852235298	13.9701146469241	0.536553103126324	0.559369061436268	0.852274213137592	0.874305052413821
