^SAMPLE = GSM185415
!Sample_title = Ovary, Cancer (12886631)
!Sample_geo_accession = GSM185415
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1404DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1404DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 4/23/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185415/suppl/GSM185415.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3537
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886631	133.333333333333	1636.66666666667	1854.33333333333	1037.66666666667	1164	1219.33333333333	706.666666666667	37	25	0	1018.66666666667	1358	1131.33333333333	753.333333333333	784.666666666667	407.666666666667	35.3333333333333	25	0	0.589333333333333	0.790333333333333	0.662	0.684	3.71133333333333	0.717666666666667	0.326333333333333	149.333333333333	665.333333333333	738	1295	-0.807	472.666666666667	265.333333333333	690.333333333333	604.666666666667	0.685666666666667	388.565641166797	0.860351775348262	7.08171251111913	0.22777493984565	0.453825386955593	0.341930428633412	0.504968969791627
RP11-69E9	12886631	150	24992	24605	5431.33333333333	1289.33333333333	1510.66666666667	1393.33333333333	100	100	0	17454.6666666667	17250	4192.66666666667	881.333333333333	1078	1252	100	99.3333333333333	0	0.700333333333333	0.703333333333333	0.701666666666667	0.697333333333333	1.24166666666667	0.727666666666667	0.916333333333333	156	734	40276	39684.3333333333	-0.515333333333333	23702.6666666667	16573.3333333333	23315.6666666667	16368.6666666667	0.734333333333333	22578.6808100605	0.953415427494749	14.2741347895066	0.756934591250587	0.778589270495368	0.987742326520882	0.983690194893796
RP11-291C17	12886631	146.666666666667	16593.3333333333	16849.6666666667	4318	1241	1739	2915.33333333333	100	96	0	12782.6666666667	13157.3333333333	3931.33333333333	866.333333333333	1226.66666666667	2478.66666666667	100	95.3333333333333	0	0.776666666666667	0.787666666666667	0.774333333333333	0.780333333333333	1.26033333333333	0.799666666666667	0.904333333333333	156	694.333333333333	27268.6666666667	27899.6666666667	-0.365333333333333	15352.3333333333	11916.3333333333	15608.6666666667	12291	0.712333333333333	16728.6850413141	1.09011386648066	13.7228047943995	0.701890572241017	0.7438526141789	0.969761553442127	0.983491439191563
RP11-506N24	12886631	96.6666666666667	9021.66666666667	8796	2603.33333333333	1147	1222	638.666666666667	99.3333333333333	99	0	7912	7601	2135.33333333333	776.333333333333	811	346.333333333333	100	99.3333333333333	0	0.906666666666667	0.891666666666667	0.903	0.904	1.29966666666667	0.882666666666667	0.914666666666667	70.6666666666667	480	15010.3333333333	14473.6666666667	-0.143666666666667	7874.66666666667	7135.66666666667	7649	6824.66666666667	0.691666666666667	10300.6942599469	1.30977692766852	12.8556555938501	0.714021030488322	0.70057962268819	0.959686760322134	0.973960218045134
RP11-262N9	12886631	133.333333333333	9322	10200.3333333333	5618.66666666667	1322	1393	544	99.3333333333333	95.3333333333333	0	6445.33333333333	7411.66666666667	3998	767.333333333333	808	339.666666666667	99.6666666666667	99.3333333333333	0	0.707666666666667	0.751333333333333	0.752666666666667	0.812333333333333	1.47433333333333	0.725333333333333	0.948666666666667	132	708.666666666667	13678	15522.6666666667	-0.5	8000	5678	8878.33333333333	6644.33333333333	0.712	7974.71910112359	0.993673023353522	12.6723094576991	0.454919310592802	0.443372759313224	0.841160270452546	0.891698111425757
RP11-498J1	12886631	136.666666666667	14132	15068.6666666667	5887.33333333333	1194.66666666667	1833	3051.66666666667	98.3333333333333	81.6666666666667	0	9922.66666666667	11066.3333333333	5478.33333333333	813.333333333333	1319.66666666667	2464.33333333333	96	76.6666666666667	0	0.705666666666667	0.739	0.717	0.711333333333333	1.35233333333333	0.812333333333333	0.895	144	773.333333333333	22046.6666666667	24127	-0.505666666666667	12937.3333333333	9109.33333333333	13874	10253	0.727666666666667	12518.1873885918	0.968915147705347	13.4054724965046	0.504921360176146	0.608431660771341	0.889092857097495	0.932765189910799
RP11-335F1	12886631	146.666666666667	8586.33333333333	9196.66666666667	3709.66666666667	1312	1619.66666666667	1829.66666666667	99.3333333333333	82.3333333333333	0	7904	9115.66666666667	4663.33333333333	897.333333333333	1128	1434.33333333333	100	91.6666666666667	0	0.962666666666667	1.04233333333333	1.015	1.017	1.32333333333333	1.082	0.891333333333333	156	671.333333333333	14281	16103	-0.0553333333333333	7274.33333333333	7006.66666666667	7884.66666666667	8218.33333333333	0.712	9840.82397003745	1.35191782516525	12.7991167794668	0.488627501844609	0.596627862513645	0.852823629375378	0.922297554837082
RP11-260B11	12886631	125	1223.5	1287	544	1185.5	1385	1587.5	11.5	3.5	0	826.5	907	544	772	913	990	7.5	3.5	0	0.757	1.1725	0.8415	0.794	4.358	0.5645	0.237	130	686	92.5	236.5	0.299	38	54.5	101.5	135	0.692	76.8688293370945	1.06762262968187	3.23452733155481	0.414114176747512	0.579993786890339	0.231914893617022	0.270813397129187
RP11-367E10	12886631	150	13502.3333333333	15429	6850.33333333333	1232.66666666667	1419	1253	100	100	0	8378.66666666667	9722.33333333333	5110.66666666667	761.666666666667	881	812	100	99.6666666666667	0	0.621	0.631666666666667	0.615333333333333	0.618	1.24033333333333	0.695666666666667	0.917	156	689.666666666667	19886.6666666667	23157	-0.687666666666667	12269.6666666667	7617	14196.3333333333	8960.66666666667	0.712	10698.0337078652	0.872133165439632	13.2387848852635	0.476403515528768	0.557427844635243	0.851169335512609	0.865482575336255
CTD-2341I10	12886631	150	11230.6666666667	11583.6666666667	3726	1284.33333333333	1403.33333333333	1152.33333333333	99.6666666666667	98.6666666666667	0	8127.66666666667	8618.66666666667	3113.66666666667	895.333333333333	995	994.666666666667	99.6666666666667	97.3333333333333	0	0.728	0.751	0.737333333333333	0.741333333333333	1.288	0.787666666666667	0.900666666666667	156	870.333333333333	17178.6666666667	18022.6666666667	-0.458333333333333	9946.33333333333	7232.33333333333	10299.3333333333	7723.33333333333	0.734333333333333	9870.73006018748	0.991422403201608	13.043736344552	0.638343423162162	0.678449197557633	0.934854538860707	0.964148873465049
RP11-490K2	12886631	150	17498.3333333333	19046	5810.66666666667	1157.66666666667	1730.33333333333	2773	100	97.3333333333333	0	10561	11714.3333333333	4533	760.333333333333	1144	2057.33333333333	99.3333333333333	92	0	0.599333333333333	0.611333333333333	0.601666666666667	0.597333333333333	1.26933333333333	0.660666666666667	0.886333333333333	156	711.666666666667	26141.3333333333	28842.3333333333	-0.738	16340.6666666667	9800.66666666667	17888.3333333333	10954	0.690666666666667	14186.3315169236	0.868386407261934	13.6264081479118	0.617190179820768	0.695550750936918	0.897760920519603	0.914083506239509
