^SAMPLE = GSM185388
!Sample_title = Ovary, Carcinoma, NOS (12837976)
!Sample_geo_accession = GSM185388
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2532DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2532DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185388/suppl/GSM185388.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3506
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12837976	146.666666666667	4566	4653.33333333333	1903.66666666667	533.666666666667	598.666666666667	729.666666666667	95.3333333333333	85	0	3844.66666666667	3913.33333333333	1399	524	562.666666666667	512.666666666667	99	89	0	0.827333333333333	0.823	0.828666666666667	0.844333333333333	1.30333333333333	0.792333333333333	0.928	156	737.333333333333	7353	7509	-0.274333333333333	4032.33333333333	3320.66666666667	4119.66666666667	3389.33333333333	0.708	4673.58996782622	1.16943970451646	11.782751103393	0.636551113652097	0.577106278120026	0.944538300340116	0.939888920283597
RP11-69E9	12837976	176.666666666667	18452	18353.3333333333	9590.33333333333	629	1099	2560.33333333333	92.6666666666667	85.6666666666667	0.333333333333333	13502.3333333333	13472	6904.33333333333	574.666666666667	880.666666666667	1817	93	86.3333333333333	0	0.725666666666667	0.728666666666667	0.737333333333333	0.740333333333333	1.233	0.717333333333333	0.974	240	336.666666666667	30750.6666666667	30621.6666666667	-0.462	17823	12927.6666666667	17724.3333333333	12897.3333333333	0.697333333333333	18537.4825373807	1.04101533283925	13.8514643802761	0.493593205646494	0.478250499259472	0.951581992434742	0.948884776333504
RP11-67E18	12837976	180	10742.3333333333	12945.3333333333	8567.66666666667	475.666666666667	599.333333333333	818.333333333333	99.6666666666667	99.6666666666667	0	6874.66666666667	8029.33333333333	5000.33333333333	534.666666666667	636.666666666667	855.666666666667	99	96.3333333333333	0	0.623333333333333	0.595333333333333	0.624333333333333	0.614333333333333	1.712	0.537666666666667	0.702	256	276	16606.6666666667	19964.3333333333	-0.683	10266.6666666667	6340	12469.6666666667	7494.66666666667	0.755	8397.35099337749	0.825393382264218	12.8993926785236	0.387068397052395	0.320164516405223	0.871757333303056	0.830529199996506
RP11-291C17	12837976	176.666666666667	17097	18880.3333333333	9000.33333333333	595.333333333333	1451	4433	96	82.3333333333333	0	12064.3333333333	13120	6296.66666666667	555.666666666667	1060	2937	96.6666666666667	84.6666666666667	0	0.696	0.687	0.692333333333333	0.675	1.314	0.689333333333333	0.977	240	370.666666666667	28010.3333333333	30849.3333333333	-0.523333333333333	16501.6666666667	11508.6666666667	18285	12564.3333333333	0.737	15583.7759366153	0.944876494837491	13.7439167789886	0.518715742229599	0.521722608768608	0.914118254284233	0.901988460195251
RP11-506N24	12837976	186.666666666667	7798	8527.66666666667	3837.66666666667	599	1641	3356.33333333333	87.3333333333333	54	0	5911.66666666667	6511.33333333333	2862.33333333333	577.666666666667	1346.33333333333	2668.33333333333	83.6666666666667	53	0	0.741333333333333	0.748666666666667	0.753333333333333	0.750333333333333	1.223	0.728666666666667	0.887666666666667	260	872	12533	13862.3333333333	-0.431666666666667	7199	5334	7928.66666666667	5933.66666666667	0.715333333333333	7458.78436966798	1.03715413570481	12.5968981929584	0.565292123874891	0.553027997176254	0.900820905800097	0.910182883457533
RP11-262N9	12837976	143.333333333333	7067	7450.33333333333	4427.33333333333	514.333333333333	623.333333333333	902	93.6666666666667	85.3333333333333	0	5664	5790	3303.33333333333	537.333333333333	622.666666666667	740.666666666667	92.3333333333333	84.3333333333333	0	0.785666666666667	0.752666666666667	0.760666666666667	0.773333333333333	1.64066666666667	0.752666666666667	0.842666666666667	156	741.666666666667	11679.3333333333	12188.6666666667	-0.348	6552.66666666667	5126.66666666667	6936	5252.66666666667	0.755	6790.28697571744	1.04090058275363	12.4397251499299	0.427902931353499	0.402992718827636	0.943430601045819	0.91385365845499
RP11-498J1	12837976	160	12530	14587	8262.66666666667	566.333333333333	701.333333333333	1243	100	99.3333333333333	0	8017	9543.33333333333	5439.33333333333	517.666666666667	599.666666666667	841	100	99.3333333333333	0	0.621666666666667	0.641333333333333	0.640333333333333	0.646333333333333	1.15633333333333	0.643	0.981	190.666666666667	806.666666666667	19463	23046.3333333333	-0.685666666666667	11963.6666666667	7499.33333333333	14020.6666666667	9025.66666666667	0.685	10947.9318734793	0.907917225596228	13.1200547044579	0.415410994608444	0.416602543021614	0.817180772455913	0.842665260534979
RP11-335F1	12837976	143.333333333333	7294.66666666667	8368	3719.66666666667	513	544.666666666667	311	100	100	0	5696.66666666667	6449	2842.66666666667	522	538.333333333333	200	100	100	0	0.763666666666667	0.754666666666667	0.761666666666667	0.751666666666667	1.24033333333333	0.747	0.958666666666667	156	676.333333333333	11956.3333333333	13782	-0.389333333333333	6781.66666666667	5174.66666666667	7855	5927	0.755	6853.86313465784	1.01141209287793	12.5046272944632	0.560011233943462	0.553667791077728	0.874718530906315	0.864651875445283
RP11-260B11	12837976	150	3147.33333333333	3169.33333333333	870.333333333333	541.666666666667	744.333333333333	1709.33333333333	66.6666666666667	52.6666666666667	0	2129.66666666667	2153	547.666666666667	544	649	972	72.6666666666667	39.6666666666667	0	0.609	0.612	0.608333333333333	0.608666666666667	1.395	0.557	0.863333333333333	173.333333333333	733	4191.33333333333	4236.66666666667	-0.716333333333333	2605.66666666667	1585.66666666667	2627.66666666667	1609	0.722333333333333	2198.01806901623	0.844232535685364	10.9885800542303	0.74495694615907	0.724551465256359	0.972063198543904	0.977383020524992
RP11-367E10	12837976	173.333333333333	10185.3333333333	13566.6666666667	9933.33333333333	543	1543.66666666667	4164	89	60.3333333333333	0	7380.66666666667	9480.66666666667	6847.66666666667	563	1145	2745.33333333333	91.6666666666667	62.6666666666667	0	0.709	0.687333333333333	0.717666666666667	0.707	1.42766666666667	0.653333333333333	0.819	224	471	16460	21941.3333333333	-0.496333333333333	9642.33333333333	6817.66666666667	13023.6666666667	8917.66666666667	0.755	9030.02207505519	0.939107208221432	12.9473937461281	0.288546300281296	0.268993723140491	0.781417765459382	0.758753801770941
CTD-2341I10	12837976	176.666666666667	10768	10944	3216	588.666666666667	628	306	100	100	0	8376	8482.66666666667	2403.66666666667	539	566.333333333333	279.333333333333	100	100	0	0.767666666666667	0.765	0.767666666666667	0.766	1.151	0.761666666666667	0.97	240	844.666666666667	18016.3333333333	18299	-0.382666666666667	10179.3333333333	7837	10355.3333333333	7943.66666666667	0.697333333333333	11238.0596823046	1.10045550400688	13.1112002026687	0.71766642622337	0.706067400060713	0.975455228779293	0.976854817880545
