^SAMPLE = GSM185396
!Sample_title = Ovary, Carcinoma, NOS (12843876)
!Sample_geo_accession = GSM185396
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2537DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2537DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185396/suppl/GSM185396.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3542
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12843876	143.333333333333	2353	2383.66666666667	869.333333333333	390	431.333333333333	469.666666666667	92.3333333333333	78	0	1976.66666666667	2000.33333333333	614	397.666666666667	420.666666666667	279.333333333333	99	88.3333333333333	0	0.807666666666667	0.805333333333333	0.814666666666667	0.829	1.499	0.64	0.698666666666667	156	715	3542	3596.33333333333	-0.310333333333333	1963	1579	1993.66666666667	1602.66666666667	0.695333333333333	2270.25927872463	1.16230079214913	10.7785363325338	0.693085227923318	0.634852159087215	0.972138276546171	0.978184832791104
RP11-69E9	12843876	180	14567	15138.3333333333	8564.33333333333	433.666666666667	1056	3004.66666666667	89.6666666666667	84.3333333333333	0	9639.33333333333	9895	5537.66666666667	379.333333333333	761	2033.66666666667	89.6666666666667	82.3333333333333	0	0.654666666666667	0.647333333333333	0.661666666666667	0.647	1.379	0.637666666666667	0.929	256	283.666666666667	23393.3333333333	24220.3333333333	-0.611333333333333	14133.3333333333	9260	14704.6666666667	9515.66666666667	0.667333333333333	13876.8716842888	0.981257030554057	13.4743700198178	0.438122852488511	0.432949942575724	0.947695524439239	0.953586817235538
RP11-67E18	12843876	180	7494	9000	6820.33333333333	379.333333333333	417.333333333333	262	99.3333333333333	98.6666666666667	0	3565.33333333333	4435	3783.66666666667	384	399.333333333333	149.333333333333	98	96.6666666666667	0	0.466	0.477	0.48	0.467	1.815	0.448333333333333	0.756	256	257	10296	12671.6666666667	-1.11	7114.66666666667	3181.33333333333	8620.66666666667	4051	0.716	4443.20297951583	0.650685395510214	12.1343357349394	0.196750948403712	0.244336616259859	0.82172043956782	0.839775399522774
RP11-291C17	12843876	180	11448	12968.6666666667	6905.33333333333	453	1316.66666666667	3990.66666666667	91.6666666666667	60	0	7482.33333333333	8409.66666666667	4426.66666666667	394.333333333333	886.333333333333	2304.33333333333	94	72.6666666666667	0	0.647333333333333	0.642	0.65	0.638	1.28566666666667	0.627333333333333	0.964	256	390.333333333333	18083	20531	-0.629	10995	7088	12515.6666666667	8015.33333333333	0.703666666666667	10047.1884658949	0.920369369765843	13.0927701072249	0.478905853878103	0.472795004936538	0.886614069351268	0.879520717995159
RP11-506N24	12843876	176.666666666667	4059.66666666667	5059.66666666667	3953	428.333333333333	1099.66666666667	2515.33333333333	76	27	0	3211.33333333333	3800.66666666667	2555.33333333333	416.666666666667	898.666666666667	1942.66666666667	76.6666666666667	26	0	0.771666666666667	0.733	0.751333333333333	0.759	1.36466666666667	0.732666666666667	0.874333333333333	244	867.333333333333	6426	8015.33333333333	-0.374333333333333	3631.33333333333	2794.66666666667	4631.33333333333	3384	0.695333333333333	4010.5754975735	1.11017106358552	11.6194086495526	0.332154010737585	0.230636617424898	0.828108068300611	0.786285268962734
RP11-262N9	12843876	136.666666666667	5476.66666666667	5403.66666666667	3119	342	430	549.666666666667	96.3333333333333	92.3333333333333	0	4100.66666666667	4023.66666666667	1994	363	406	358	98.3333333333333	94	0	0.728333333333333	0.722333333333333	0.737666666666667	0.762	1.575	0.685666666666667	0.888666666666667	144	680.666666666667	8872.33333333333	8722.33333333333	-0.458333333333333	5134.66666666667	3737.66666666667	5061.66666666667	3660.66666666667	0.716	5220.20484171322	1.01740289903093	12.0811563155318	0.505055582428804	0.431281830531453	0.963975863416538	0.94678275196009
RP11-498J1	12843876	160	9094.33333333333	11106	6373	397	611.333333333333	1272.66666666667	100	99	0	5564.66666666667	6929.66666666667	4039.66666666667	363	483	729.333333333333	100	100	0	0.6	0.614333333333333	0.617	0.62	1.322	0.610666666666667	0.897	190.666666666667	831	13899	17275.6666666667	-0.738666666666667	8697.33333333333	5201.66666666667	10709	6566.66666666667	0.665333333333333	7815.82636853722	0.901520987133203	12.6622000655987	0.391660196728859	0.399698721651835	0.78199584058016	0.801354815302623
RP11-335F1	12843876	146.666666666667	5284.66666666667	5918.33333333333	2489.66666666667	374.333333333333	458	710	99.6666666666667	97.6666666666667	0	3705.33333333333	4132	1767.33333333333	360	399	421	99.3333333333333	98.3333333333333	0	0.684	0.680666666666667	0.677666666666667	0.674333333333333	1.29433333333333	0.671	0.956333333333333	156	693	8255.66666666667	9316	-0.548333333333333	4910.33333333333	3345.33333333333	5544	3772	0.716	4672.25325884544	0.955147409877097	11.9296004974574	0.575920378281855	0.571235273681928	0.886153568951377	0.882334809590958
RP11-260B11	12843876	146.666666666667	2338.66666666667	2378.66666666667	847.666666666667	390.333333333333	434.333333333333	534.333333333333	98.3333333333333	86	0	1366	1424.66666666667	443.333333333333	397.333333333333	419.666666666667	247.333333333333	99.6666666666667	89.3333333333333	0	0.496666666666667	0.516666666666667	0.52	0.517666666666667	1.435	0.472	0.81	156	688.666666666667	2917	3015.66666666667	-1.01133333333333	1948.33333333333	968.666666666667	1988.33333333333	1027.33333333333	0.693	1396.07967857181	0.716308752275068	10.4211700461033	0.688382772310451	0.644231853612519	0.941656302289352	0.968437909323699
RP11-367E10	12843876	176.666666666667	5625.33333333333	7451.66666666667	6543	403.666666666667	761.666666666667	1711.66666666667	89.3333333333333	71.3333333333333	0	4359.33333333333	5638	4696.33333333333	395	619.666666666667	1161	93.6666666666667	76.3333333333333	0	0.758333333333333	0.740666666666667	0.769333333333333	0.750666666666667	1.521	0.686666666666667	0.782666666666667	240	412.333333333333	9186	12291	-0.399333333333333	5221.66666666667	3964.33333333333	7048	5243	0.716	5536.77839851024	1.05916555717755	12.1449361306833	0.182043119343327	0.139334492452047	0.766928082067121	0.747683534894417
CTD-2341I10	12843876	183.333333333333	8250	8322.66666666667	3656.33333333333	376.333333333333	421	285.666666666667	100	99.3333333333333	0	5573.33333333333	5508.33333333333	2154.33333333333	360.333333333333	380.666666666667	174.666666666667	99.6666666666667	99.3333333333333	0	0.662333333333333	0.648333333333333	0.659	0.648666666666667	1.23166666666667	0.621666666666667	0.930333333333333	240	874.333333333333	13086.6666666667	13094.3333333333	-0.594333333333333	7873.66666666667	5213	7946.33333333333	5148	0.667333333333333	7812.35181740129	0.992703694683211	12.6425622192962	0.615476095238893	0.573223674119678	0.93676744313556	0.946290243319612
RP11-490K2	12843876	173.333333333333	7363.66666666667	9188.33333333333	4998	408	914	2395.33333333333	92.6666666666667	70.6666666666667	0	4837.33333333333	5771	3004.66666666667	414	707.333333333333	1505.33333333333	95	70.3333333333333	0	0.636	0.612	0.626	0.610666666666667	1.40233333333333	0.571666666666667	0.852	224	400.333333333333	11379	14137.3333333333	-0.652666666666667	6955.66666666667	4423.33333333333	8780.33333333333	5357	0.688	6440.88066551922	0.925108340364553	12.4350685816925	0.482109158666567	0.461448306291782	0.826594743542691	0.795090917209801
