^SAMPLE = GSM185373
!Sample_title = Ovary, Carcinoma, NOS (12773438)
!Sample_geo_accession = GSM185373
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2438DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2438DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/6/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185373/suppl/GSM185373.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3557
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773438	153.333333333333	2694	2756	1080.66666666667	473.666666666667	604	1160.66666666667	77.6666666666667	45.6666666666667	0	1793.66666666667	1829	760.666666666667	348	443.333333333333	762.666666666667	77	47.6666666666667	0	0.651	0.648333333333333	0.637	0.633333333333333	1.61433333333333	0.616333333333333	0.754666666666667	173.333333333333	760	3666	3763.33333333333	-0.62	2220.33333333333	1445.66666666667	2282.33333333333	1481	0.602	2401.47380000598	1.08166082085123	10.805080217124	0.583010214387644	0.606845669310524	0.975864594581569	0.968469248111287
RP11-69E9	12773438	176.666666666667	6729	7456.33333333333	3108	510.333333333333	654.666666666667	933	99.3333333333333	99	0	4075.66666666667	4550.33333333333	2049	330	422	524.333333333333	99.3333333333333	99	0	0.601666666666667	0.606666666666667	0.605333333333333	0.600666666666667	1.38166666666667	0.592333333333333	0.880333333333333	240	379.666666666667	9964.33333333333	11166.3333333333	-0.734666666666667	6218.66666666667	3745.66666666667	6946	4220.33333333333	0.54	6933.86171333116	1.11353026518412	12.2338507113542	0.553964459705796	0.587482084165785	0.888893410174519	0.897709092694921
RP11-67E18	12773438	185	7448	9570	6173	521.5	574.5	334	99.5	99.5	0	3649	4815.5	3477.5	370	417	432.5	98.5	96	0	0.4745	0.492	0.483	0.4765	1.674	0.4815	0.7395	256	279.5	10205.5	13494	-1.077	6926.5	3279	9048.5	4445.5	0.522	6281.6091954023	0.908168877071321	12.2037806734863	0.278263655864173	0.349846387229565	0.734794134656013	0.762554680592394
RP11-291C17	12773438	170	5710.33333333333	6741.66666666667	3528.66666666667	511.666666666667	673.333333333333	976.333333333333	99.6666666666667	95	0	2939.33333333333	3495.66666666667	2165	343	455	648.666666666667	97.6666666666667	85	0	0.499666666666667	0.507	0.5	0.486333333333333	1.45366666666667	0.52	0.845333333333333	208	489	7795	9382.66666666667	-1.00133333333333	5198.66666666667	2596.33333333333	6230	3152.66666666667	0.528333333333333	4913.06482720849	0.945924939587731	11.8422830790451	0.381988747475307	0.477530131611867	0.823703808800847	0.835464650457417
RP11-506N24	12773438	193.333333333333	5068.66666666667	5611.66666666667	2212	567	644	500.333333333333	99.3333333333333	99	0	2973.66666666667	3316	1601.33333333333	363.333333333333	412	306	99	98.3333333333333	0	0.580666666666667	0.585333333333333	0.571666666666667	0.562	1.62666666666667	0.586333333333333	0.735666666666667	276	880.333333333333	7112	7997.33333333333	-0.785	4501.66666666667	2610.33333333333	5044.66666666667	2952.66666666667	0.544666666666667	4791.87164834868	1.06605019927068	11.7393446618776	0.517124962635715	0.607810173390231	0.88556180676377	0.892876012496208
RP11-262N9	12773438	150	7188	7058	2864	529.333333333333	612.333333333333	606	96.3333333333333	93	0	3512.66666666667	3558.66666666667	1540.66666666667	360.666666666667	419	407.666666666667	96.6666666666667	92.3333333333333	0	0.473333333333333	0.489333333333333	0.489333333333333	0.487666666666667	1.711	0.476666666666667	0.856666666666667	173.333333333333	803	9810.66666666667	9726.66666666667	-1.07866666666667	6658.66666666667	3152	6528.66666666667	3198	0.522	6038.31417624521	0.907284746806133	12.1579169820531	0.566259220403313	0.592277043150662	0.980307784927713	0.980814657451352
RP11-498J1	12773438	170	5180.33333333333	7100.66666666667	4704.66666666667	467.333333333333	504.333333333333	283	98.3333333333333	98	0	2599.66666666667	3716	3171.33333333333	326.333333333333	368.666666666667	355.333333333333	96.3333333333333	93.6666666666667	0	0.482666666666667	0.511666666666667	0.496	0.468	1.872	0.556333333333333	0.784	224	862	6986.33333333333	10023	-1.05166666666667	4713	2273.33333333333	6633.33333333333	3389.66666666667	0.576333333333333	3946.3290861598	0.837351498137312	11.6740349793451	0.144266140526824	0.33835452752569	0.671952361143809	0.712556777039974
RP11-335F1	12773438	150	2859.66666666667	3624.33333333333	2111.66666666667	524	631.333333333333	925	96.3333333333333	66	0	1637.66666666667	2065.66666666667	1492.66666666667	341.333333333333	412.333333333333	839.333333333333	71	56.3333333333333	0	0.556333333333333	0.566666666666667	0.538	0.504333333333333	1.95866666666667	0.636666666666667	0.716	156	661.666666666667	3632	4824.66666666667	-0.846333333333333	2335.66666666667	1296.33333333333	3100.33333333333	1724.33333333333	0.522	2483.39719029374	1.06571701908022	10.6770118058609	0.263814412379728	0.411638361910533	0.742095521555657	0.749781062557333
RP11-260B11	12773438	135	2041.5	2091	589.5	581.5	667	643.5	95.5	62	0	1211	1255.5	477.5	366	417	353.5	88	64	0	0.579	0.589	0.5765	0.5485	2.019	0.55	0.4855	138	677.5	2305	2399	-0.7885	1460	845	1509.5	889.5	0.54675	1545.49582851064	1.0586419591827	10.1172494754605	0.619816206336312	0.718068429661941	0.950631158219603	0.967308051928897
RP11-367E10	12773438	170	6605.5	10032	8466.5	588.5	682.5	612	100	99.5	0	3588.5	5296.5	4576	384.5	437	329.5	100	99.5	0	0.531	0.519	0.4875	0.501	1.5755	0.5105	0.7445	208	471	9221	14355.5	-0.9125	6017	3204	9443.5	4912	0.522	6137.93103448276	1.01770933223037	12.084756445698	0.157261504825895	0.18399404520183	0.655618417901816	0.640615992138119
CTD-2341I10	12773438	176.666666666667	5277.33333333333	5519.66666666667	1818.66666666667	471.333333333333	542.333333333333	460.666666666667	100	100	0	2672.66666666667	2865.33333333333	1092.33333333333	313	365.666666666667	295.666666666667	99.6666666666667	99.3333333333333	0	0.491333333333333	0.506	0.499333333333333	0.493666666666667	1.45066666666667	0.495	0.804666666666667	240	812.333333333333	7165.66666666667	7600.66666666667	-1.026	4806	2359.66666666667	5048.33333333333	2552.33333333333	0.54	4369.18963576279	0.909724911701035	11.7168599854351	0.622273098689512	0.672998034010209	0.926046398220646	0.952701153059638
RP11-490K2	12773438	170	5048.66666666667	5988.66666666667	2874	503.333333333333	692	939.666666666667	99.6666666666667	91.3333333333333	0	3669	4495	2698.66666666667	356	514.666666666667	864.333333333333	97	78.3333333333333	0	0.730666666666667	0.755333333333333	0.734333333333333	0.724333333333333	1.354	0.822	0.825333333333333	208	468	7858.33333333333	9624.33333333333	-0.453333333333333	4545.33333333333	3313	5485.33333333333	4139	0.592	5592.3968005884	1.23484618177076	11.9108061477581	0.399174913855368	0.518151747577452	0.798154331368911	0.825674336144955
