^SAMPLE = GSM185417
!Sample_title = Ovary, Carcinoma, NOS (12886666)
!Sample_geo_accession = GSM185417
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2652DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2652DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/16/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185417/suppl/GSM185417.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3560
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886666	133.333333333333	5628	5766.66666666667	1771	841	950	1038.33333333333	98.6666666666667	86.3333333333333	0	6564	6461.66666666667	1767.33333333333	723.333333333333	788.666666666667	399.666666666667	100	99.6666666666667	0	1.22766666666667	1.173	1.15866666666667	1.19	1.54766666666667	1.16233333333333	0.795666666666667	132	678.666666666667	10627.6666666667	10664	0.293666666666667	4787	5840.66666666667	4925.66666666667	5738.33333333333	0.87	6731.28423669852	1.4116570990293	12.3579420099988	0.726422694390146	0.691037343768826	0.968017118108307	0.951742469031505
RP11-69E9	12886666	140	23351.6666666667	22993	6764.66666666667	1035.66666666667	1210.66666666667	1586	99.3333333333333	98.6666666666667	0	11542.6666666667	11620.6666666667	3819.66666666667	811.666666666667	901.333333333333	871.333333333333	98	97.3333333333333	0	0.481	0.494	0.489	0.487333333333333	1.52866666666667	0.490333333333333	0.862666666666667	156	661.666666666667	33047	32766.3333333333	-1.055	22316	10731	21957.3333333333	10809	0.740666666666667	14504.179367586	0.649696467267427	13.9091805252256	0.6746630465458	0.706536849403608	0.962322346234988	0.983760098836022
RP11-67E18	12886666	136.666666666667	8595.33333333333	9508.33333333333	4827.33333333333	1009.33333333333	1136.66666666667	881.666666666667	99.6666666666667	94.6666666666667	0	10930.3333333333	12084.3333333333	5883	770	868.333333333333	748.333333333333	99.6666666666667	99.6666666666667	0	1.34366666666667	1.33833333333333	1.37033333333333	1.37366666666667	1.34633333333333	1.261	0.951666666666667	144	720	17746.3333333333	19813.3333333333	0.425666666666667	7586	10160.3333333333	8499	11314.3333333333	0.872	11651.7584097859	1.5407095884269	13.0849225214806	0.510698743105699	0.489350385628393	0.894594996851985	0.890549356267226
RP11-291C17	12886666	146.666666666667	17698.3333333333	18773.3333333333	7163	1075.66666666667	1417	2405.33333333333	100	99.6666666666667	0	13001.6666666667	13791.6666666667	5889.33333333333	811.333333333333	1041	1809.33333333333	100	99.3333333333333	0	0.733666666666667	0.734	0.737	0.727666666666667	1.293	0.741	0.852666666666667	156	651	28813	30678	-0.447	16622.6666666667	12190.3333333333	17697.6666666667	12980.3333333333	0.829333333333333	14823.645227056	0.889092770387638	13.7957544299832	0.571758190545577	0.616754075478952	0.938787257484461	0.938873200404495
RP11-506N24	12886666	123.333333333333	10553.6666666667	10563.6666666667	2325.33333333333	925.666666666667	1020.33333333333	793.666666666667	99.6666666666667	99.3333333333333	0	7058.66666666667	7047.33333333333	1570	750.333333333333	811.666666666667	667.333333333333	99	98.3333333333333	0	0.657	0.654	0.654333333333333	0.652333333333333	1.351	0.657	0.898	120	733.666666666667	15936.3333333333	15935	-0.608	9628	6308.33333333333	9638	6297	0.703	8979.99724290047	0.934070810588348	12.9207991789586	0.777004438617347	0.781797872700579	0.993287929653769	0.986639832628555
RP11-262N9	12886666	130	9841	10379.6666666667	5668	981.333333333333	1090.66666666667	1040.33333333333	98	92.3333333333333	0	11879.3333333333	13285.6666666667	6217.33333333333	744.333333333333	821.666666666667	741.333333333333	100	100	0	1.28533333333333	1.339	1.36833333333333	1.49633333333333	1.432	1.244	0.948333333333333	120	771.333333333333	19994.6666666667	21939.6666666667	0.354	8859.66666666667	11135	9398.33333333333	12541.3333333333	0.872	12769.495412844	1.47373471263449	13.2458860601438	0.529207449407439	0.451102456946484	0.882171142371705	0.894677931634955
RP11-498J1	12886666	140	13676.6666666667	14907.6666666667	5975.66666666667	953.666666666667	1218	1639.66666666667	99.3333333333333	97.6666666666667	0	9879	10702.3333333333	4158.66666666667	759.333333333333	964	1301.33333333333	98	96.3333333333333	0	0.716333333333333	0.712333333333333	0.722	0.701	1.84966666666667	0.681333333333333	0.699666666666667	156	785.666666666667	21842.6666666667	23897	-0.481666666666667	12723	9119.66666666667	13954	9943	0.761666666666667	11978.2483064551	0.940772849337143	13.3939315240822	0.610752470180654	0.599934365151876	0.916989584385211	0.911904329253923
RP11-335F1	12886666	143.333333333333	8950.33333333333	9666.66666666667	3734	997.666666666667	1228.33333333333	1464	99.3333333333333	93.3333333333333	0	7888	8537.66666666667	3066.33333333333	803	945.666666666667	976.666666666667	100	99.6666666666667	0	0.890333333333333	0.892	0.902666666666667	0.912333333333333	1.305	0.852666666666667	0.907333333333333	156	667.333333333333	15037.6666666667	16403.6666666667	-0.167333333333333	7952.66666666667	7085	8669	7734.66666666667	0.872	8125	1.02123718659165	12.8725820436018	0.642203806949316	0.615952886435405	0.916330850433205	0.918248162442812
RP11-260B11	12886666	130	4221.66666666667	4158.33333333333	1335	1001.66666666667	1071.66666666667	579.333333333333	96.3333333333333	93.3333333333333	0	3279.66666666667	3347	1128.66666666667	742.333333333333	797.333333333333	588.666666666667	95.6666666666667	86.3333333333333	0	0.786333333333333	0.825	0.834333333333333	0.809333333333333	1.67	0.889666666666667	0.673333333333333	132	713.666666666667	5757.33333333333	5761.33333333333	-0.348	3220	2537.33333333333	3156.66666666667	2604.66666666667	0.701666666666667	3618.85595682856	1.12103282030834	11.4756785462465	0.662890798599021	0.678484789312507	0.955082012889614	0.96743904074056
RP11-367E10	12886666	143.333333333333	10298.3333333333	13783	9354.33333333333	993	1064.33333333333	481	100	100	0	6971.33333333333	9391	7171.33333333333	783.666666666667	811.666666666667	286	100	99.6666666666667	0	0.664666666666667	0.673666666666667	0.678	0.675333333333333	1.305	0.703666666666667	0.906333333333333	156	698.333333333333	15493	21397.3333333333	-0.589666666666667	9305.33333333333	6187.66666666667	12790	8607.33333333333	0.872	7095.94801223241	0.762393962659624	12.8819998300212	0.234228949920557	0.32332668218251	0.719208215393095	0.729037196640869
CTD-2341I10	12886666	140	11011	10984.6666666667	3435	1023.66666666667	1151.33333333333	881.333333333333	99.3333333333333	99	0	7921	8051.33333333333	2544	760.666666666667	852.333333333333	674.333333333333	98	97	0	0.718333333333333	0.732	0.738666666666667	0.721333333333333	1.506	0.732333333333333	0.866666666666667	156	809.666666666667	17147.6666666667	17251.6666666667	-0.478666666666667	9987.33333333333	7160.33333333333	9961	7290.66666666667	0.740666666666667	9675.30818857345	0.970113610868629	13.041695929113	0.683005756264129	0.688743248238267	0.976346211106427	0.996177033751375
