^SAMPLE = GSM186488
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (13235986)
!Sample_geo_accession = GSM186488
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1105DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 39
!Sample_characteristics_ch1 = TB1105DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 7/22/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186488/suppl/GSM186488.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3856
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13235986	140	1111	1070.5	497	128	155	122	89.5	87	0	1197.5	1096.5	524	124	153	136	86.5	82.5	0	1.0925	1.0325	1.0435	0.9485	2.264	1.716	0.471	156	669	2056.5	1915	0.1275	983	1073.5	942.5	972.5	0.96	1118.22916666667	1.13824310996421	10.0038928082887	0.522460420736639	0.536001677178148	0.906053739636237	0.958952037474609
RP11-291C17	13235986	135	884.5	849	393.5	120.5	169.5	178	87.5	81.5	0	1036.5	961	480.5	113	181.5	226	82.5	78.5	0	1.2065	1.1645	1.1735	1.092	2.084	1.225	0.7135	138	782	1687.5	1576.5	0.268	764	923.5	728.5	848	0.96	961.979166666667	1.25685964109106	9.71086695070478	0.504305366413352	0.536119955880211	0.919204173524794	0.954419662146869
RP11-335F1	13235986	140	698.5	712.5	293.5	116	139.5	118	94	89	0	575.5	583	260	112	125	84.5	92.5	88.5	0	0.7955	0.7905	0.814	0.766	2.018	0.8315	0.5795	156	680	1046	1067.5	-0.332	582.5	463.5	596.5	471	0.96	482.8125	0.828741519404428	9.01999561284405	0.554169118512416	0.588989336310592	0.934507449887447	0.962359245467039
RP11-367E10	13235986	145	770	807.5	382	132	195	398	74	45.5	0	720	737	340.5	112.5	144.5	159	89.5	80	0	0.9515	0.9275	0.938	0.9025	2.0885	0.9365	0.642	156	690.5	1245.5	1300	-0.0715	638	607.5	675.5	624.5	0.96	632.8125	0.99149045104619	9.27865613554108	0.539059491233405	0.527471951347384	0.968463901689708	0.945624600180883
CTD-2341I10	13235986	130	804.5	800.5	347.5	127	164	162	90	82	0	879.5	833.5	348	117.5	167	212	85	78	0	1.118	1.0575	1.0575	1.0285	2.0055	1.1	0.6595	120	687	1439.5	1389.5	0.151	677.5	762	673.5	716	0.96	793.75	1.16439097774749	9.47738276612911	0.580604102341769	0.56612750059352	0.941510949409843	0.994234793968708
RP11-490K2	13235986	125	293	325	175	128	158	137	56.5	25.5	0	296.5	320.5	163	123.5	146	118.5	66	35	0	1.0565	0.9945	1.0525	1.0345	3.0645	0.723	0.2185	120	636.5	338	394	0.078	165	173	197	197	0.96	180.208333333333	1.10065127855266	7.38272605451214	0.491216909298931	0.46178498869717	0.886439367685869	0.833477975016437
RP11-491P10	13235986	130	1468.5	1431.5	613	132	177.5	235.5	93.5	90	0	1197.5	1155	484.5	121.5	152	156	90.5	89	0	0.8035	0.791	0.7995	0.825	1.7575	0.7925	0.772	120	650	2412.5	2333	-0.3155	1336.5	1076	1299.5	1033.5	0.96	1120.83333333333	0.837151458464951	10.2184590662066	0.577796542733631	0.569895603113918	0.954083447212587	0.97001797913605
RP11-43H17	13235986	135	1101	1140	560.5	119.5	168	168.5	93.5	89.5	0	1324	1337.5	685	118	181	231	88	86	0	1.239	1.199	1.177	1.1015	1.901	1.3345	0.701	138	678.5	2187.5	2240	0.297	981.5	1206	1020.5	1219.5	0.96	1256.25	1.29056832173624	10.0843732718168	0.489185964912281	0.506751054852321	0.989511085267649	0.960808345301058
RP11-541N19	13235986	135	675	730	365.5	129	177.5	197.5	89.5	68	0	704.5	736	369	116	164.5	189.5	90.5	73.5	0	1.069	1.0285	1.0405	1.022	2.3865	1.048	0.652	138	663	1134.5	1221	0.0935	546	588.5	601	620	0.96	613.020833333333	1.11343164240024	9.12361455034895	0.494564849687648	0.494939409585131	0.941771561771562	0.90643171061528
RP11-518H12	13235986	140	1024	1039.5	451	130.5	191.5	233	92	86.5	0	759	751.5	364	125	181.5	221	85	72	0	0.7135	0.691	0.706	0.638	2.1135	0.709	0.625	156	667	1527.5	1535.5	-0.488	893.5	634	909	626.5	0.96	660.416666666667	0.74327419323894	9.54424274436762	0.516065685083268	0.563465037326031	0.988289593853074	0.981005227715754
RP11-568A9	13235986	140	665.25	668.25	332.25	125	183.25	241.25	79.75	54.75	0	734	701	317.25	120.75	185	267.75	81.25	55.25	0	1.13275	1.071	1.09175	1.05175	2.3655	1.0645	0.59975	156	672	1153.5	1123.5	0.1795	540.25	613.25	543.25	580.25	0.96	638.802083333333	1.18005870615724	9.154812912938	0.550174627215902	0.505476204025993	0.950277145349959	0.962624535120176
RP11-148D23	13235986	170	142.5	171.5	145.5	140	200	293.5	3.5	0	0	128	141.5	79.5	114	163	225	2.5	0	0	6.1665	0.8705	0.9135	0.9615	4.517	0.4405	0.1895	208	935	16.5	59	2.4535	2.5	14	31.5	27.5	0.96	14.5833333333334	6.42361111111111	2.51920389926271	0.438825530212085	0.153571428571429	0.498641304347826	0.0833333333333333
RP11-431C14,	13235986	125	733.5	728.5	274.5	126.5	145.5	108.5	96.5	89.5	0	792	773	311	118	128.5	90	94	91.5	0	1.1205	1.096	1.145	1.118	2.0155	1.1315	0.6545	120	594	1281	1257	0.153	607	674	602	655	0.96	702.083333333333	1.16700612711327	9.31825962255406	0.59780585741256	0.620645805894909	0.972488524011299	0.991959357512557
RP11-122C9	13235986	130	488.5	501	220	134	178.5	248.5	68.5	36.5	0	414.5	428	178	117.5	135.5	111.5	89	67	0	0.8385	0.849	0.8615	0.844	2.3675	0.53	0.3165	120	755.5	651.5	677.5	-0.2545	354.5	297	367	310.5	0.96	309.375	0.873627407637529	8.34160071151459	0.583906540015286	0.562491769785436	0.956524219479307	0.967314224420476
RP11-301H6	13235986	140	949	944.5	395	137.5	198.5	261.5	91.5	77.5	0	1255	1209	445	113.5	158.5	215	92	89.5	0	1.404	1.3575	1.384	1.34	1.8295	1.4115	0.731	156	726	1953	1902.5	0.4875	811.5	1141.5	807	1095.5	0.96	1189.0625	1.46218866320919	9.90677475788366	0.628108059674745	0.582907656987181	0.959685071302421	0.957741355134005
RP11-114I18	13235986	140	395	419	247	128	164	153	66	43	0	424	442	259	118	161	144	75	54	0	1.146	1.113	1.055	1.068	2.818	1.041	0.441	156	760	573	615	0.197	267	306	291	324	0.96	318.75	1.1938202247191	8.1590418871901	0.414027149321267	0.410501193317422	0.944444444444444	0.917525773195876
RP11-389B11	13235986	135	731.5	738.5	395.5	128	196	240	81	61.5	0	785	764	399.5	120	201.5	279	83	60	0	1.114	1.069	1.041	1.0475	2.177	1.143	0.645	138	701.5	1268.5	1254.5	0.1535	603.5	665	610.5	644	0.96	692.708333333333	1.1608066472103	9.28851271674428	0.48311184939092	0.473640776334841	0.968678160919541	0.989729844192319
