^SAMPLE = GSM185436
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (12885891)
!Sample_geo_accession = GSM185436
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2325DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2325DF1T10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 3/26/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185436/suppl/GSM185436.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3500
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12885891	170	5312	5120.66666666667	3219.33333333333	670	1173	2681	68	43	0	5337.66666666667	4992.66666666667	2705	1097.66666666667	1421	2376.66666666667	68	40	0	0.912333333333333	0.875666666666667	0.889666666666667	0.896	1.97233333333333	0.914666666666667	0.734333333333333	208	851.333333333333	8882	8345.66666666667	-0.133333333333333	4642	4240	4450.66666666667	3895	0.786166666666667	5397.11404140062	1.16089442243742	12.1128057596217	0.454974213645063	0.366298903818768	0.918609357774707	0.932371205288831
RP11-69E9	12885891	170	13236.3333333333	13861.3333333333	5620.66666666667	873	5973	11379.3333333333	60.3333333333333	4.66666666666667	0	11274.6666666667	11706.6666666667	4266.66666666667	1305	4421.66666666667	8044	73.6666666666667	10	0	0.809	0.801	0.802666666666667	0.832666666666667	1.48533333333333	0.742	0.815333333333333	208	486.666666666667	22333	23390	-0.306333333333333	12363.3333333333	9969.66666666667	12988.3333333333	10401.6666666667	0.781	12762.496967913	1.03612444559396	13.4284163068983	0.635385474763817	0.59242649915287	0.962388729675352	0.95229695735812
RP11-67E18	12885891	170	11019.6666666667	11175.6666666667	6740.66666666667	1107.66666666667	6290.66666666667	10463.3333333333	45.3333333333333	5.66666666666667	0	9576	9888.33333333333	5538.66666666667	1344	5117.66666666667	8304.66666666667	51.6666666666667	8	0	0.831	0.852666666666667	0.824	0.862333333333333	2.021	0.828	0.742666666666667	208	486.666666666667	18144	18612.3333333333	-0.266666666666667	9912	8232	10068	8544.33333333333	0.817	10075.8873929009	1.01736448503634	13.1376977285577	0.439015117337815	0.399637126241041	0.962840148894874	0.976649482299944
RP11-291C17	12885891	170	10940	11939	5888.33333333333	765	3569	8330.66666666667	64.3333333333333	15	0	8442	9236.33333333333	4637.66666666667	1230.66666666667	2904.33333333333	5896.33333333333	64.3333333333333	15.6666666666667	0	0.711	0.718333333333333	0.701333333333333	0.717	1.53533333333333	0.727333333333333	0.827666666666667	208	486.666666666667	17386.3333333333	19179.6666666667	-0.493333333333333	10175	7211.33333333333	11174	8005.66666666667	0.8095	8921.54343444924	0.878450019264591	13.0529798822777	0.497632558608338	0.504684021106365	0.903315474220522	0.912679377633762
RP11-506N24	12885891	170	7599.33333333333	8400	5438	800.666666666667	2420	4415.66666666667	83.3333333333333	23.6666666666667	0	6474	7016	4137.33333333333	1198.33333333333	2376	3445	84.6666666666667	20	0	0.781333333333333	0.773	0.755666666666667	0.805	1.72733333333333	0.735666666666667	0.718333333333333	208	836.666666666667	12074.3333333333	13417	-0.357	6798.66666666667	5275.66666666667	7599.33333333333	5817.66666666667	0.827833333333333	6394.96275397403	0.9437988444666	12.5303504632821	0.407879005244688	0.351230600063953	0.905987059954173	0.895777973313466
RP11-262N9	12885891	170	12505.3333333333	10375.3333333333	6357	728.666666666667	1165.33333333333	1967.33333333333	75.3333333333333	72.3333333333333	0	13236.6666666667	11095	6161.33333333333	1225.33333333333	1551	2184	76.3333333333333	73.6666666666667	0	1.02166666666667	1.02466666666667	1.02966666666667	1.08266666666667	2.14333333333333	1.01766666666667	0.844	208	836.666666666667	23788	19516.3333333333	0.03	11776.6666666667	12011.3333333333	9646.66666666667	9869.66666666667	0.817	14701.7543859649	1.25031890331096	13.535955953831	0.445550137726238	0.388971876902635	0.821963972738596	0.819456690799256
RP11-498J1	12885891	170	7419.33333333333	8617.66666666667	4830	641	894.333333333333	1549.66666666667	78.3333333333333	67.6666666666667	0	6586	7638.66666666667	4251.33333333333	1129.33333333333	1243.33333333333	968.333333333333	83.3333333333333	73.6666666666667	0	0.829333333333333	0.817666666666667	0.827	0.841	2.16866666666667	1.064	0.514666666666667	208	851.333333333333	12235	14486	-0.272	6778.33333333333	5456.66666666667	7976.66666666667	6509.33333333333	0.775666666666667	7002.74087295897	1.06936865886449	11.7911016740154	0.486536168585926	0.424168680845823	0.83215035009579	0.822126118379495
RP11-335F1	12885891	170	7482.66666666667	7574	4354	737	1419	3059.66666666667	78.6666666666667	58.6666666666667	0	6448.33333333333	6545.66666666667	3495.66666666667	1174	1570	1977.33333333333	82.3333333333333	61.3333333333333	0	0.781666666666667	0.789666666666667	0.773	0.832	1.911	0.805666666666667	0.746333333333333	208	501.333333333333	12020	12208.6666666667	-0.355666666666667	6745.66666666667	5274.33333333333	6837	5371.66666666667	0.817	6455.73235414117	0.956845055725776	12.4353358866565	0.459960986278208	0.414740050309585	0.959204069599819	0.969226200094174
RP11-260B11	12885891	170	2315.66666666667	2350.33333333333	1296.33333333333	677.333333333333	1187.33333333333	2848	31	21.3333333333333	0	2357	2489	1152.33333333333	1085	1508.66666666667	2591.33333333333	29	21.6666666666667	0	0.783333333333333	0.847333333333333	0.842666666666667	0.799333333333333	2.37766666666667	0.995666666666667	0.492333333333333	208	851.333333333333	2910.33333333333	3077	-0.355	1638.33333333333	1272	1673	1404	0.81	1571.67250692118	0.966510494950299	10.4782104640312	0.536616183070475	0.446487249663071	0.900643604367451	0.961735652450376
RP11-367E10	12885891	170	11518	13359.6666666667	8960	848.333333333333	3871.66666666667	8922.66666666667	73.6666666666667	11.6666666666667	0	9890	11426	7402.33333333333	1211.66666666667	3113	6763	80.3333333333333	12.3333333333333	0	0.816333333333333	0.817	0.810666666666667	0.839666666666667	1.58266666666667	0.817	0.819333333333333	208	516	19348	22725.6666666667	-0.294333333333333	10669.6666666667	8678.33333333333	12511.3333333333	10214.3333333333	0.817	10622.1950224398	0.999121735028142	13.2290143142623	0.35197224784209	0.327933018284196	0.849649285343839	0.851307613598828
CTD-2341I10	12885891	170	6097.33333333333	6045.66666666667	2243.66666666667	710	1649.33333333333	2985.33333333333	75.6666666666667	36	0	5821	5794.66666666667	1831.66666666667	1177.66666666667	1842.66666666667	2381.33333333333	77.3333333333333	43.3333333333333	0	0.856666666666667	0.852333333333333	0.883666666666667	0.899333333333333	1.964	0.78	0.744333333333333	208	847.333333333333	10030.6666666667	9952.66666666667	-0.222666666666667	5387.33333333333	4643.33333333333	5335.66666666667	4617	0.781	5936.94131242352	1.09712626055524	11.8440314992489	0.651472393096162	0.569610682365179	0.961367041660873	0.931874406267552
