^SAMPLE = GSM185181
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (13074917)
!Sample_geo_accession = GSM185181
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1072DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 1366
!Sample_characteristics_ch1 = TB1072DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 12/3/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185181/suppl/GSM185181.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3872
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13074917	170	2150	1792	1045.5	120.5	284.5	535	76.5	68	0	2812.5	2409.5	1518.5	134.5	305.5	553.5	75.5	71	0	1.3195	1.361	1.329	1.272	1.7265	1.42	0.936	208	516	4707.5	3946.5	0.4	2029.5	2678	1671.5	2275	0.788	3398.4771573604	1.67452577468044	11.186908827827	0.368763958970965	0.415944680538269	0.849686288372067	0.823635337756242
RP11-69E9	13074917	170	3700.5	3454.5	1719.5	117.5	132	108.5	90	89	0	2911	2863.5	1596	124.5	139.5	115	88.5	87	0	0.785	0.8245	0.7905	0.7745	1.642	0.871	0.9385	208	516	6369.5	6076	-0.3585	3583	2786.5	3337	2739	0.883	3155.71913929785	0.888763775075681	11.6228852772157	0.441700574660902	0.504991590481424	0.983310926527853	0.933063607879141
RP11-67E18	13074917	170	254	262	124.5	136	156	128	46	16	0	258	263	124.5	127.5	146.5	128.5	48	18.5	0	1.105	1.074	1.0055	1.025	2.5175	1.0015	0.518	208	516	248.5	261.5	0.1435	118	130.5	126	135.5	0.821	158.952496954933	1.34576243120096	6.94574578225699	0.525987224157956	0.523432449903038	0.96	0.933712121212121
RP11-291C17	13074917	170	1598	1502	822.5	115.5	129	110.5	85.5	83.5	0	1411	1447	913.5	126	141	116.5	83.5	83	0	0.857	0.9485	0.937	0.8875	1.664	1.029	0.916	208	818	2767.5	2707.5	-0.2275	1482.5	1285	1386.5	1321	0.881	1458.56980703746	0.972832055161933	10.4068043690878	0.355094400285099	0.447020840755255	0.920739619013685	0.941353499480539
RP11-506N24	13074917	170	1813.5	1508.5	812	117	125.5	56	85	82	0	1498.5	1261.5	697.5	121	129	48	84	79	0	0.812	0.82	0.8195	0.786	1.736	0.8315	0.9455	208	472	3074	2532	-0.301	1696.5	1377.5	1391.5	1140.5	0.801	1719.72534332085	1.01343326077292	10.5775394715717	0.447280946640841	0.461878476115104	0.828601440512895	0.820312098084991
RP11-262N9	13074917	170	2607.5	2159.5	1415.5	126.5	177.5	245.5	76.5	74	0	2280.5	1879	1210.5	119.5	148	160	78	75.5	0	0.876	0.8655	0.88	0.905	1.7845	0.85	0.933	208	516	4642	3792.5	-0.192	2481	2161	2033	1759.5	0.821	2632.15590742996	1.06744199180987	11.1694349748517	0.345700827545972	0.332999047885356	0.81101949626046	0.818938941806258
RP11-498J1	13074917	170	1474.5	1251	791.5	124	229.5	448.5	70.5	67	0	1212.5	1094	729	131	245	481	69.5	56	0	0.814	0.8635	0.8415	0.7755	2.012	0.9275	0.9165	208	516	2432	2090	-0.301	1350.5	1081.5	1127	963	0.855	1264.91228070175	0.951942585068398	10.2138659396552	0.335983925910605	0.369195198740653	0.896103896103896	0.844458620205466
RP11-335F1	13074917	170	1040.5	954	501	147.5	232.5	344	78.5	66	0	879	857.5	520	133.5	223.5	358.5	75.5	51.5	0	0.841	0.9005	0.849	0.8455	1.518	0.996	0.8775	208	516	1638.5	1530.5	-0.255	893	745.5	806.5	724	0.821	908.038976857491	1.02419284649627	9.66943701147565	0.393766303002609	0.476728485763075	0.971252744088962	0.905916017027128
RP11-260B11	13074917	170	1339.5	1169.5	588	116.5	122	50	92	88.5	0	1006	940	518	124.5	130	44.5	90.5	87.5	0	0.721	0.774	0.7455	0.706	1.7595	0.805	0.9055	208	516	2104.5	1868.5	-0.4735	1223	881.5	1053	815.5	0.8105	1087.60024676126	0.889234297183535	10.0194588665766	0.448738767752734	0.496827058406997	0.924879358434341	0.860974443831587
RP11-367E10	13074917	170	1351	1334.5	460	134	140	51.5	97	95.5	0	1098.5	1150	535.5	126.5	130.5	38.5	95	94.5	0	0.799	0.853	0.8175	0.793	1.591	0.934	0.894	208	427	2189	2224	-0.324	1217	972	1200.5	1023.5	0.821	1183.92204628502	0.972893870009113	10.0868944387985	0.534182120645002	0.655334024374357	0.949673809073778	0.986404558419949
CTD-2341I10	13074917	170	1541	1481.5	787.5	107	152	216	84.5	80.5	0	1371.5	1348.5	752.5	119	160	201	81.5	76.5	0	0.8645	0.891	0.8905	0.869	1.5435	0.935	0.9305	208	494	2686.5	2604	-0.213	1434	1252.5	1374.5	1229.5	0.883	1418.45979614949	0.979254955578981	10.3617613333385	0.427145123580495	0.463060536683865	0.911833234822981	0.908303220598979
RP11-490K2	13074917	170	2160	1853.5	937.5	117	158.5	224	83	80	0	1719	1513.5	814.5	128	172	257	79.5	78.5	0	0.779	0.798	0.795	0.7765	1.7865	0.828	0.9365	208	516	3634	3122	-0.362	2043	1591	1736.5	1385.5	0.7955	2000	0.978934684669527	10.8155824010571	0.461194177784026	0.493500477229541	0.871423450981354	0.849966026553914
RP11-491P10	13074917	170	1990	1705.5	852	129.5	134	51.5	92	88.5	0	1809	1597.5	873	124.5	128	37	92	88.5	0	0.905	0.9345	0.921	0.889	1.705	0.963	0.937	208	516	3545	3049	-0.1435	1860.5	1684.5	1576	1473	0.821	2051.76613885506	1.10278982374897	10.7896933215252	0.452984770833039	0.500249095760043	0.874317889553805	0.847084667790278
RP11-43H17	13074917	170	1591	1461.5	682	110.5	157.5	215.5	85	84.5	0	1879.5	1767	911	123.5	190.5	310.5	85	82	0	1.188	1.215	1.193	1.1305	1.5535	1.29	0.927	208	516	3236.5	2994.5	0.246	1480.5	1756	1351	1643.5	0.883	1988.67497168743	1.34557587392605	10.654345029148	0.477268517327434	0.532902609623865	0.934620258423698	0.913774869999288
RP11-492D3	13074917	170	1277	1230	566	130	133	49.5	96	93.5	0	1504	1505.5	826.5	124.5	128	41	95	93.5	0	1.203	1.255	1.21	1.2125	1.5045	1.3645	0.913	208	516	2526.5	2481	0.266	1147	1379.5	1100	1381	0.821	1680.26796589525	1.46517685836211	10.2966583811393	0.451306701536797	0.539699468591875	0.978866502950744	0.959191817839754
RP11-97J12	13074917	170	4210.5	3851.5	1540.5	143.5	152	56	95	94	0	2223	2096.5	998	132.5	140.5	44.5	93.5	92	0	0.514	0.53	0.5155	0.499	1.5295	0.55	0.9345	208	516	6157.5	5672	-0.9605	4067	2090.5	3708	1964	0.821	2546.28501827041	0.626034014582266	11.50952230684	0.5246401071309	0.600164799936558	0.939322220665698	0.911711690140258
