^SAMPLE = GSM185387
!Sample_title = Ovary, Carcinoma, NOS (12837847)
!Sample_geo_accession = GSM185387
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2532DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2532DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185387/suppl/GSM185387.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3508
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12837847	146.666666666667	3422	3698.33333333333	1598	444	598	1376.66666666667	81	66.6666666666667	0	2276.33333333333	2397.66666666667	886.666666666667	425.666666666667	504.333333333333	813	82.6666666666667	67	0	0.627333333333333	0.608666666666667	0.611	0.629	1.40766666666667	0.573	0.865666666666667	156	667.333333333333	4828.66666666667	5226.33333333333	-0.675333333333333	2978	1850.66666666667	3254.33333333333	1972	0.644	2875.00698801326	0.974284568766919	11.184350808662	0.6314010208046	0.565317952039913	0.937496059946727	0.911420328228435
RP11-69E9	12837847	173.333333333333	16983	16036	8367.66666666667	808	4288.66666666667	8255.33333333333	70	44.3333333333333	0	10251.6666666667	9657	4981	606.666666666667	2533.66666666667	4870.33333333333	70.6666666666667	44.6666666666667	0	0.602333333333333	0.601333333333333	0.607	0.619666666666667	1.36966666666667	0.59	0.932333333333333	224	418.666666666667	25820	24278.3333333333	-0.732333333333333	16175	9645	15228	9050.33333333333	0.617666666666667	15800.3892132332	0.975520981725104	13.5469837114399	0.482883188199899	0.473174288709005	0.937944591165335	0.939972537587816
RP11-67E18	12837847	180	6653.66666666667	8400.33333333333	6581	510.333333333333	1635.33333333333	2452.66666666667	83	71	0	6258	7311	4829.33333333333	472	1099.33333333333	1623	90.6666666666667	77.3333333333333	0	0.942666666666667	0.871666666666667	0.942	0.949666666666667	1.575	0.78	0.748666666666667	256	374.333333333333	11929.3333333333	14729	-0.0856666666666667	6143.33333333333	5786	7890	6839	0.676	8559.17159763313	1.39436756618229	12.5383009440445	0.345859996295824	0.235320728062833	0.859545479922498	0.7968502954431
RP11-291C17	12837847	186.666666666667	13151.3333333333	14816.6666666667	8615.33333333333	529	603	512.333333333333	99.6666666666667	99.3333333333333	0	7499	8372.33333333333	4974.66666666667	508.333333333333	546	365.666666666667	99.6666666666667	98.6666666666667	0	0.561333333333333	0.554666666666667	0.56	0.557333333333333	1.26533333333333	0.563	0.932	256	284.666666666667	19613	22151.6666666667	-0.834666666666667	12622.3333333333	6990.66666666667	14287.6666666667	7864	0.667666666666667	10436.3579624126	0.841519030332724	13.147375213289	0.416188796207668	0.417395672212376	0.889574807904203	0.880196802165951
RP11-506N24	12837847	185	6438.5	7385.5	4552.5	569	2059	3998	71	23.5	0	4519.5	4995	2791.5	513.5	1520	2696	73	23.5	0	0.6835	0.659	0.672	0.679	1.296	0.6195	0.8335	256	1075	9875.5	11298	-0.549	5869.5	4006	6816.5	4481.5	0.64825	6183.83086974577	1.05412915443444	12.2255854139718	0.436377274091045	0.384994038604904	0.889055237020028	0.856799589368
RP11-262N9	12837847	146.666666666667	3833	4501	3671	381.666666666667	445.333333333333	445.666666666667	95	85.3333333333333	0	3100.66666666667	3656.33333333333	2447.66666666667	397	439	293.333333333333	99	93.3333333333333	0	0.797	0.802	0.86	0.873666666666667	1.893	0.736666666666667	0.665666666666667	156	697.333333333333	6155	7378.66666666667	-0.332	3451.33333333333	2703.66666666667	4119.33333333333	3259.33333333333	0.676	3999.50690335306	1.17861327233385	11.5376031524258	0.334826020904487	0.209228887919641	0.829992339635661	0.836274964743978
RP11-498J1	12837847	166.666666666667	10304.3333333333	12103.6666666667	6719.33333333333	575	1189.33333333333	3081.33333333333	88.3333333333333	64.6666666666667	0	6761	8023.33333333333	4643	508.666666666667	837.333333333333	1835.66666666667	94	66.3333333333333	0	0.646333333333333	0.656333333333333	0.658333333333333	0.658	1.22133333333333	0.664666666666667	0.935666666666667	208	829.666666666667	15981.6666666667	19043.3333333333	-0.63	9729.33333333333	6252.33333333333	11528.6666666667	7514.66666666667	0.611	10325.0063430035	1.05819189921232	12.869151440102	0.405714620089702	0.428290947599647	0.823328820358651	0.836214901230029
RP11-335F1	12837847	150	5851.66666666667	6330	2341.66666666667	539.333333333333	989.666666666667	2387.66666666667	99.3333333333333	57.3333333333333	0	3946	4252.66666666667	1646.66666666667	482.333333333333	752.666666666667	1578.33333333333	98.6666666666667	49	0	0.657	0.653666666666667	0.666666666666667	0.649666666666667	1.28966666666667	0.647	0.933333333333333	156	701.666666666667	8776	9561	-0.607	5312.33333333333	3463.66666666667	5790.66666666667	3770.33333333333	0.676	5123.76725838264	0.97190910017861	12.0354288231021	0.618633185979547	0.628781809307481	0.92275202745769	0.917945670890139
RP11-260B11	12837847	160	2025	2106	733	452	479	248	99	97	0	1756	1821	555	426	451	161	100	98	0	0.846	0.843	0.836	0.863	1.569	0.797	0.769	208	692	2903	3049	-0.242	1573	1330	1654	1395	0.67	1985.07462686567	1.26196734066476	10.4982567429021	0.695222405271829	0.651946818613485	0.953405017921147	0.951027811366384
RP11-367E10	12837847	180	8986	11473.5	9082.5	478	571.5	411	99	97.5	0	5897	8230	7103.5	472	538.5	265.5	99	98.5	0	0.644	0.699	0.7145	0.6885	1.7315	0.6955	0.748	256	365	13933	18753.5	-0.6365	8508	5425	10995.5	7758	0.676	8025.14792899408	0.95320802074382	12.7108102665193	0.172303206414136	0.220968106127294	0.73363160481584	0.787541364996281
CTD-2341I10	12837847	196.666666666667	10077.3333333333	9732.66666666667	3814.66666666667	586.333333333333	1068.66666666667	1780.66666666667	94.6666666666667	81.3333333333333	0	6209.66666666667	5969.66666666667	2353.33333333333	507	853.666666666667	1270	90	75.3333333333333	0	0.606	0.601666666666667	0.601666666666667	0.591333333333333	1.36333333333333	0.621666666666667	0.944	276	1043.33333333333	15193.6666666667	14609	-0.724	9491	5702.66666666667	9146.33333333333	5462.66666666667	0.617666666666667	9301.22324159022	0.981202053271272	12.8155266423636	0.606264455569568	0.608040846033736	0.956913403583872	0.963694139522813
RP11-490K2	12837847	180	9798.33333333333	12313	6283.66666666667	476.333333333333	1231.66666666667	2996.66666666667	98.3333333333333	73.6666666666667	0	6707.33333333333	8175.33333333333	4108	455.666666666667	889	1909.66666666667	97.3333333333333	74.6666666666667	0	0.671	0.652333333333333	0.668333333333333	0.641	1.65766666666667	0.628666666666667	0.848333333333333	256	323.666666666667	15573.6666666667	19556.3333333333	-0.575666666666667	9322	6251.66666666667	11836.6666666667	7719.66666666667	0.654333333333333	9557.7754666805	1.02611765186679	12.8970800347392	0.498693412477673	0.489859224060469	0.810635040508419	0.787659423261826
