^SAMPLE = GSM185180
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (13074916)
!Sample_geo_accession = GSM185180
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1072DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 1366
!Sample_characteristics_ch1 = TB1072DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 12/3/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185180/suppl/GSM185180.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3863
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13074916	170	5207.5	4165	2366	134	269.5	479	79	77	0	2739.5	2322	1364	211	329.5	476	75.5	73.5	0	0.4985	0.524	0.5315	0.5545	1.763	0.542	0.945	208	516	7602	6142	-1.005	5073.5	2528.5	4031	2111	0.8095	3123.53304508956	0.615857476600328	11.8061494577945	0.411558319906799	0.430576540282828	0.834638540451065	0.794865177934728
RP11-69E9	13074916	170	5109	4472	2117	138	166.5	125.5	88.5	87	0	5520.5	5076	2545.5	217.5	247	137	88	85.5	0	1.069	1.122	1.1185	1.0975	1.441	1.1635	0.9625	208	516	10274	9192.5	0.0945	4971	5303	4334	4858.5	0.851	6231.49236192714	1.25622272156548	12.3251971519852	0.498436875077502	0.528153807692337	0.916178860192773	0.872538982646276
RP11-67E18	13074916	170	420	413.5	207.5	147.5	157.5	65.5	74.5	65	0	375.5	399	175	230	240	117	55.5	33.5	0	0.5355	0.6355	0.6625	0.696	2.63	0.8395	0.4815	208	516	418	435	-0.902	272.5	145.5	266	169	0.837	173.835125448029	0.639733522897431	7.63493113354805	0.560840874811463	0.498497451818875	0.860737314269694	0.96317726109215
RP11-291C17	13074916	170	2270	2079	1157.5	139	192	252.5	84	82.5	0	2157.5	2184.5	1406	220.5	280.5	324	82.5	80.5	0	0.91	1.013	0.9875	0.98	1.6725	1.1215	0.9325	208	818	4068	3904	-0.136	2131	1937	1940	1964	0.837	2314.2174432497	1.08771937357634	10.9859381739859	0.356239357183301	0.444211323165819	0.950308693759437	0.913309422323183
RP11-506N24	13074916	170	2332	1895.5	1012	134	147	90.5	84.5	80	0	1923.5	1665.5	903	223	236	95.5	81.5	77.5	0	0.7725	0.818	0.8095	0.825	1.657	0.843	0.9305	208	472	3898.5	3204	-0.373	2198	1700.5	1761.5	1442.5	0.798	2130.95238095238	0.967807447960095	10.9082293012118	0.458285493719369	0.465894185135023	0.849240506329114	0.801539640763034
RP11-262N9	13074916	170	4129	3197	2041	159.5	259	386.5	74.5	73	0	3215.5	2675	1724.5	231.5	316	369	73.5	70.5	0	0.7495	0.802	0.8105	0.832	1.7605	0.822	0.957	208	516	6953.5	5481	-0.416	3969.5	2984	3037.5	2443.5	0.837	3565.11350059737	0.895599090620005	11.7378798314869	0.342874077730107	0.348975594006615	0.815479097266287	0.76204148190402
RP11-498J1	13074916	170	2286.5	1859	1142	140	224	348	73	71.5	0	2219	2006.5	1338.5	223.5	302.5	397	72	70	0	0.93	1.038	1.0165	0.9995	1.8075	1.3805	0.746	208	516	4142	3502	-0.1055	2146.5	1995.5	1719	1783	0.8475	2354.57227138643	1.0970363007614	11.0150921339264	0.332641134942046	0.386165075871618	0.893492676570551	0.800799161336393
RP11-335F1	13074916	170	1631	1342	703	148	311	564	77	60	0	1660	1518	911	230	448	748	68	45	0	0.964	1.079	1.067	1.063	1.863	1.286	0.846	208	516	2913	2482	-0.053	1483	1430	1194	1288	0.837	1708.48267622461	1.15204496036724	10.5080511570602	0.399868247694335	0.476154992548435	0.900699300699301	0.805124747134187
RP11-260B11	13074916	170	1454.5	1259.5	625	130.5	140	59.5	87	85	0	1364.5	1272	656.5	217.5	225.5	77	86	84	0	0.8665	0.934	0.908	0.9165	1.6715	0.9805	0.9115	208	516	2471	2183.5	-0.207	1324	1147	1129	1054.5	0.8075	1420.43343653251	1.07285596049067	10.267076386007	0.483531751563647	0.501952710084671	0.918857970375494	0.852222830800128
RP11-367E10	13074916	170	1699.5	1594	562.5	147.5	153	47	96	94.5	0	1647.5	1647	718	238	246	91.5	94.5	94	0	0.908	0.9735	0.9225	0.949	1.4805	1.077	0.8545	208	427	2961.5	2855.5	-0.139	1552	1409.5	1446.5	1409	0.837	1683.99044205496	1.08503485857761	10.5277254519893	0.558285706619442	0.638561662238409	0.944686318972034	0.929095308164134
CTD-2341I10	13074916	170	2601.5	2162	1100.5	141.5	184	170	84	82	0	2446.5	2174	1138.5	218	263	220	83	80	0	0.9125	0.971	0.966	0.9345	1.578	1.007	0.937	208	494	4688.5	3976.5	-0.1335	2460	2228.5	2020.5	1956	0.851	2618.6839012926	1.07214222704243	11.178939352892	0.479965605204836	0.497662355312932	0.883412935079673	0.830557247050313
RP11-490K2	13074916	170	3082	2516	1314.5	126.5	159	204.5	80.5	79.5	0	2578.5	2214.5	1188	204.5	238.5	250	79.5	78.5	0	0.8035	0.841	0.8355	0.8445	1.842	0.8705	0.945	208	516	5329.5	4399.5	-0.316	2955.5	2374	2389.5	2010	0.8075	2939.93808049535	0.994835292451528	11.3690062037362	0.464171679252821	0.478160145007026	0.846526009089021	0.808787198067855
RP11-491P10	13074916	170	3893.5	3244	1671	146	152	50.5	90.5	88	0	2769	2404.5	1298	224.5	233.5	76	87	83	0	0.679	0.704	0.7005	0.6695	1.887	0.721	0.9525	208	516	6292	5278	-0.559	3747.5	2544.5	3098	2180	0.837	3040.0238948626	0.811044627156263	11.5917383633166	0.460318232782105	0.484953111679454	0.856651622293342	0.826474045520084
RP11-43H17	13074916	170	3002	2474	1263	142.5	229	359	83	80.5	0	2460.5	2210.5	1167.5	223	295.5	312	81.5	80	0	0.7855	0.8535	0.8455	0.822	1.861	0.8915	0.9395	208	516	5097	4319	-0.35	2859.5	2237.5	2331.5	1987.5	0.851	2629.25969447708	0.922718938584204	11.3010877853906	0.471627528412277	0.492401914470515	0.890659687565935	0.819214273637866
RP11-492D3	13074916	170	2804.5	2573	979.5	146.5	153	49	96.5	94.5	0	1777	1726	727	233.5	239.5	77.5	93.5	92	0	0.581	0.615	0.606	0.608	1.582	0.647	0.913	208	516	4201.5	3919	-0.7835	2658	1543.5	2426.5	1492.5	0.837	1844.08602150538	0.694440105849856	10.983605201333	0.578818197079066	0.619327392069047	0.966951550208625	0.913432296464253
RP11-97J12	13074916	170	3607.5	3596.5	1647.5	149	153	45.5	94	92	0	4489.5	4644	2550	223	234	102.5	93	92.5	0	1.233	1.2825	1.2555	1.268	1.429	1.3835	0.9375	208	516	7725	7868.5	0.302	3458.5	4266.5	3447.5	4421	0.837	5097.3715651135	1.47290259121759	11.9050119685841	0.448064754824884	0.539686174577058	0.9644893668543	0.995781125006532
