^SAMPLE = GSM186661
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Infiltrating duct and lobular carcinoma (C50._) (12430062)
!Sample_geo_accession = GSM186661
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0071DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0071DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._); University of Pennsylvania; 9/17/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186661/suppl/GSM186661.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2883
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12430062	235	7047	8266.5	4501.5	957.5	1342	505.5	80.5	76	0	12849.5	13859	5388	1148	1464	425	86	80.5	0	1.6985	1.686	1.68	1.6845	2.0885	1.555	0.829	428	780	17791	20020	0.7445	6089.5	11701.5	7309	12711	1.121	10438.4478144514	1.5151269210727	12.2074475468218	0.415347674577431	0.302246177280064	0.713965493692718	0.698207188221146
RP11-67E18	12430062	250	10838.5	11561	4827.5	925.5	1043.5	462.5	100	99.5	0	11053	11619.5	3923	884	932	313	100	100	0	1.043	1.0215	1.0565	1.062	1.3725	0.95	0.898	460	1132	20082	21371	0.058	9913	10169	10635.5	10735.5	1.277	7963.19498825372	0.816617131725351	13.2435567689772	0.661700996394075	0.57772165947562	0.946850013628878	0.928372322429395
RP11-291C17	12430062	230	16563.5	16731.5	10354	933	1007	443.5	99.5	98	0	18014.5	18435.5	9800.5	791.5	832.5	273	100	100	0	1.123	1.126	1.189	1.291	1.4915	1.0635	0.9295	392	1296.5	32853.5	33442.5	0.1665	15630.5	17223	15798.5	17644	1.088	15829.9632352941	1.03237413445372	13.8237773162701	0.451333515673688	0.364231439979777	0.932186850117787	0.913990257385043
RP11-506N24	12430062	240	8653	9789	5547	750	827.5	430.5	100	99	0	8460	9334.5	4557.5	759.5	793	286.5	100	100	0	0.9895	0.958	0.993	1.029	1.4605	0.914	0.906	426	678	15603.5	17614	-0.0275	7903	7700.5	9039	8575	1.088	7077.66544117647	0.909257982274421	12.9245094636117	0.514022095616497	0.431934778929956	0.899403891734263	0.871785819514464
RP11-498J1	12430062	220	11754	13234	7711.5	917.5	1027	465.5	99.5	98.5	0	11777	13515.5	7545	884.5	995	315	100	99.5	0	1.01	1.028	1.032	1.0785	1.5065	1.0155	0.869	392	1354	21729	24947.5	0.00849999999999999	10836.5	10892.5	12316.5	12631	1.089	10002.2956841139	0.927360648849986	13.4058952817447	0.443298313039611	0.416261947416548	0.862262756149841	0.879222885415848
RP11-335F1	12430062	210	3885	4869.5	3486	908	974.5	480.5	89	81	0	4261.5	5284	3300.5	819	848.5	303.5	94.5	91	0	1.1485	1.1505	1.1725	1.282	1.937	1.0955	0.8455	316	1218.5	6419.5	8426.5	0.188	2977	3442.5	3961.5	4465	1.3025	2642.99424184261	0.881651160109161	11.6313034230804	0.359530786643289	0.303095425312691	0.764607284051729	0.764178676646538
RP11-501C13	12430062	235	2396.5	3024	2578	804.5	877	415.5	87.5	75	0	7121	8519	5377	775	828	299	100	99.5	0	4.028	3.5495	3.8855	4.226	2.1235	3.2025	0.604	426	739	7938	9963.5	2.0065	1592	6346	2219.5	7744	1.088	5832.7205882353	3.70189978864263	11.6238225893536	0.365765517879051	0.152128735888155	0.818392565774541	0.716689653228922
RP11-367E10	12430062	210	8482.5	9361.5	3819	951.5	1030	466	100	100	0	13069.5	13727.5	4338	838	875.5	301	100	100	0	1.6065	1.516	1.5515	1.5945	1.3495	1.454	0.894	316	1183	19762.5	21299.5	0.678	7531	12231.5	8410	12889.5	1.3025	9390.7869481766	1.23339862031942	13.2070494985723	0.694318884017713	0.59252611409463	0.948970959807786	0.893577740170443
RP11-338J16	12430062	140	1965.5	2216	1357.5	831.5	915.5	424.5	75	57.5	0	2236	2456	1358	777.5	811.5	308.5	88	76	0	1.286	1.2145	1.202	1.257	2.769	1.0775	0.455	156	946.5	2592.5	3063	0.3625	1134	1458.5	1384.5	1678.5	1.1355	1284.45618670189	1.13245464894927	10.3272940555974	0.446362966395562	0.383424315618156	0.869596009798004	0.818972552994718
RP11-490K2	12430062	215	10653	12109.5	6178.5	963	1048.5	479	99.5	99.5	0	10342	11867	5278	844.5	878.5	327	100	99.5	0	0.9805	0.9935	1.0135	1.0365	1.347	0.9595	0.924	354	1000.5	19187.5	22169	-0.0305	9690	9497.5	11146.5	11022.5	1.089	8721.30394857667	0.900594581270373	13.2269697136928	0.555924722204996	0.490918635241962	0.86309745952674	0.870416447103638
RP11-491P10	12430062	235	20308.5	23482.5	12755.5	979.5	1283.5	486	100	100	0	25680	27517	12033	857	1128	314	100	100	0	1.2885	1.1755	1.245	1.2465	1.384	1.1025	0.9155	426	955	44152	49163	0.365	19329	24823	22503	26660	1.277	19438.5277995301	1.00888404024128	14.3817947832863	0.559133132185169	0.450292743640817	0.925793714258363	0.847469437553719
RP11-492D3	12430062	240	9194.5	11724.5	8514.5	869	969	458	94.5	93.5	0	8235	10029	6697	753.5	796	290.5	96	95	0	0.935	0.871	0.908	0.9275	1.61	0.8205	0.93	460	660	15807	20131	-0.11	8325.5	7481.5	10855.5	9275.5	1.088	6876.37867647059	0.859393956248087	12.9037297206181	0.32510233404884	0.25552826100304	0.805333806883349	0.755899814112289
RP11-541N19	12430062	205	3776.5	4055.5	1903.5	896	989	440	95	90	0	3625.5	3910.5	1713.5	801.5	851.5	300	99	96.5	0	0.98	0.9815	0.984	1.029	1.8315	0.944	0.7235	316	1204	5704.5	6268.5	-0.0305	2880.5	2824	3159.5	3109	1.3025	2168.13819577735	0.752576689822553	11.4768710136403	0.563655526354746	0.528443740845299	0.913612958459022	0.912522537338278
RP11-25L9	12430062	230	13112	13785.5	4686	973.5	1085.5	478.5	100	100	0	15810	15860	4124	885.5	963.5	299	100	100	0	1.2295	1.169	1.1965	1.2045	1.3275	1.1295	0.912	392	793	27063	27786.5	0.297	12138.5	14924.5	12812	14974.5	1.2795	11664.3220007816	0.96115180195151	13.7157360716909	0.740765545285754	0.660293417009652	0.988892614687157	0.947448164030894
RP11-518H12	12430062	230	6750.5	7993.5	4743	872	1013.5	435.5	99	98.5	0	16107.5	18685	9771	827.5	897.5	300	100	100	0	2.6035	2.51	2.631	2.74	1.452	2.4045	0.8845	392	1066.5	21158.5	24979	1.3745	5878.5	15280	7121.5	17857.5	1.121	13630.6868867082	2.32233893947453	13.208327961379	0.47836690204571	0.406604900448633	0.8557501262041	0.825404293548539
RP11-35P20	12430062	215	9707.5	11313.5	6096	948	1126.5	483	98	96	0	9916	11144	4883.5	908	968	330	99.5	99.5	0	1.048	0.975	1.02	1.076	1.5385	0.8865	0.8555	354	804	17767.5	20601.5	0.0665	8759.5	9008	10365.5	10236	1.158	7778.92918825561	0.904727658303935	12.9160446872053	0.578364895091745	0.453161431722257	0.915258333916045	0.850134692452192
