^SAMPLE = GSM186532
!Sample_title = Abdominal wall, NOS, Embryonal rhabdomyosarcoma (12734796)
!Sample_geo_accession = GSM186532
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2029DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2029DF1T10
!Sample_growth_protocol_ch1 = "Abdominal wall, NOS"; Embryonal rhabdomyosarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Abdominal wall, NOS"; Embryonal rhabdomyosarcoma; University of Pennsylvania; 10/21/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186532/suppl/GSM186532.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3573
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734796	143.333333333333	2832.33333333333	2873.66666666667	810	558.333333333333	580.333333333333	257.333333333333	100	99.3333333333333	0	4244.66666666667	4357.66666666667	1235.66666666667	787.666666666667	809.666666666667	265.666666666667	100	100	0	1.52	1.54366666666667	1.444	1.553	1.64666666666667	1.64833333333333	0.709333333333333	156	712.666666666667	5731	5885.33333333333	0.603333333333333	2274	3457	2315.33333333333	3570	0.706	4896.60056657224	2.15313996448202	11.4514779455226	0.715961099507961	0.717192465319704	0.966739900388092	0.982115846919206
RP11-69E9	12734796	173.333333333333	8637.33333333333	8928.66666666667	2577.33333333333	503.666666666667	666	822	100	100	0	6746.33333333333	6923	2369.66666666667	746.333333333333	849.666666666667	657	100	100	0	0.75	0.742666666666667	0.743	0.734666666666667	1.25466666666667	0.757	0.909	224	479.666666666667	14133.6666666667	14601.6666666667	-0.418333333333333	8133.66666666667	6000	8425	6176.66666666667	0.727	8253.09491059147	1.03187260982438	12.7401021832151	0.640341053976949	0.688112642979801	0.960956928271142	0.957056664695784
RP11-67E18	12734796	163.333333333333	3726.66666666667	3892	1436.33333333333	318	335.666666666667	172.333333333333	100	100	0	3354	3548.66666666667	1238.33333333333	510	534.333333333333	199.666666666667	100	100	0	0.835	0.85	0.851	0.838333333333333	1.35166666666667	0.844333333333333	0.876	208	508.666666666667	6252.66666666667	6612.66666666667	-0.261333333333333	3408.66666666667	2844	3574	3038.66666666667	0.755	3766.88741721854	1.10602058739985	11.6040987785088	0.651099982960749	0.631827261903082	0.935932123315478	0.954104558172612
RP11-291C17	12734796	173.333333333333	4601.33333333333	4959.66666666667	2015.33333333333	496.666666666667	1105	2413.66666666667	95	40.6666666666667	0	4149	4371.33333333333	1628.66666666667	688.666666666667	1084	1749	95.3333333333333	51	0	0.868666666666667	0.847	0.854333333333333	0.845333333333333	1.39433333333333	0.835	0.837	224	531.333333333333	7565	8145.66666666667	-0.21	4104.66666666667	3460.33333333333	4463	3682.66666666667	0.708	4887.47645951036	1.22675582662266	11.816700388829	0.633460580863151	0.597933949022236	0.94285290500215	0.920376440593335
RP11-506N24	12734796	186.666666666667	3873.66666666667	4242	2060.33333333333	457.666666666667	486.666666666667	317.666666666667	100	100	0	3332	3562.66666666667	1642.66666666667	635.333333333333	661	277.666666666667	100	99.6666666666667	0	0.788333333333333	0.775333333333333	0.785	0.771666666666667	1.329	0.779	0.888666666666667	256	814	6112.66666666667	6711.66666666667	-0.342666666666667	3416	2696.66666666667	3784.33333333333	2927.33333333333	0.667	4042.97851074463	1.18239524926039	11.5639090165418	0.556974717634791	0.545505004786277	0.924958311848503	0.910893224797919
RP11-262N9	12734796	140	3131.66666666667	3127	910	316	348.666666666667	242	100	100	0	2821.33333333333	2869	926	525.333333333333	550.333333333333	241	99.3333333333333	98.6666666666667	0	0.816333333333333	0.834666666666667	0.806333333333333	0.806	1.62533333333333	0.819666666666667	0.743666666666667	156	765	5111.66666666667	5154.66666666667	-0.294	2815.66666666667	2296	2811	2343.66666666667	0.785	2924.84076433121	1.04039102095916	11.3115991210256	0.677167829207099	0.708598704065793	0.979118805162526	0.984805391323924
RP11-498J1	12734796	163.333333333333	5756.66666666667	6083	2540.33333333333	455.666666666667	497.666666666667	301.666666666667	99.3333333333333	97.6666666666667	0	5480	5670	2355.33333333333	674	693.666666666667	283.666666666667	98.3333333333333	95.3333333333333	0	0.925	0.897	0.901	0.886	1.39666666666667	0.895666666666667	0.909	208	833.666666666667	10107	10623.3333333333	-0.113666666666667	5301	4806	5627.33333333333	4996	0.721	6665.74202496534	1.28286023932092	12.1692617109541	0.589224579595122	0.581599659046776	0.929376993353927	0.906541227058774
RP11-335F1	12734796	140	2264	2458	1334.5	333.5	491.5	761	94.5	72	0	2413	2451	918	538.5	649	562.5	94	82.5	0	0.996	0.935	0.9625	0.9125	1.736	0.828	0.7815	156	748	3805	4037	-0.016	1930.5	1874.5	2124.5	1912.5	0.759	2469.69696969697	1.31216265044496	10.8731198872877	0.633739171799913	0.509483329917787	0.946186110650377	0.927435117192519
RP11-260B11	12734796	146.666666666667	2354	2409	666.333333333333	567	615.666666666667	356.666666666667	99.3333333333333	96.6666666666667	0	2785.33333333333	2946.33333333333	956.666666666667	741.333333333333	769.333333333333	304	100	97.6666666666667	0	1.141	1.193	1.13533333333333	1.14866666666667	1.66533333333333	1.24833333333333	0.63	156	738.666666666667	3831	4047	0.189333333333333	1787	2044	1842	2205	0.668	3059.88023952096	1.70787356587065	10.8897193061439	0.67417454106525	0.724856258597491	0.92911858334193	0.971264847645255
RP11-367E10	12734796	170	3176	3977	3113	416.333333333333	523.666666666667	609	100	89.6666666666667	0	2271	2741.33333333333	2098.33333333333	639	694.333333333333	375.666666666667	99	90.3333333333333	0	0.591333333333333	0.591	0.577	0.561	1.492	0.659333333333333	0.859333333333333	208	523.333333333333	4391.66666666667	5663	-0.757666666666667	2759.66666666667	1632	3560.66666666667	2102.33333333333	0.7145	2284.11476557033	0.827738630531226	11.050724408192	0.23643418438694	0.218555963340027	0.776291121437077	0.775021479171341
CTD-2341I10	12734796	180	5586	5660.66666666667	1556.66666666667	464	559.333333333333	670.666666666667	99	98.3333333333333	0	4462.66666666667	4504.66666666667	1312.66666666667	630.666666666667	684.666666666667	490.333333333333	98	96.6666666666667	0	0.767333333333333	0.755	0.752	0.736333333333333	1.377	0.761	0.908666666666667	256	906.666666666667	8954	9070.66666666667	-0.384666666666667	5122	3832	5196.66666666667	3874	0.727	5270.97661623109	1.05576275495507	11.98744060214	0.679458965598162	0.677288674906991	0.970788603325478	0.946873739909301
RP11-490K2	12734796	173.333333333333	6462	7067	3369.66666666667	577.333333333333	927	1417.66666666667	99	93.3333333333333	0	4118.66666666667	4418	1861	830.333333333333	1027.66666666667	1071.66666666667	96.3333333333333	85.3333333333333	0	0.558333333333333	0.553	0.550666666666667	0.535333333333333	1.40366666666667	0.548666666666667	0.908	224	536.333333333333	9173	10077.3333333333	-0.840666666666667	5884.66666666667	3288.33333333333	6489.66666666667	3587.66666666667	0.719	4573.48168752898	0.776664817136048	12.0999168416824	0.591571896189294	0.544537821055664	0.921813904685727	0.913722025094202
