^SAMPLE = GSM185380
!Sample_title = Ovary, Carcinoma, NOS (12773675)
!Sample_geo_accession = GSM185380
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2530DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2530DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/27/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185380/suppl/GSM185380.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3455
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773675	130	3282	3381	1568.33333333333	722.333333333333	803.333333333333	1037	83.3333333333333	66	0	2924.66666666667	2931	1114.66666666667	530	570	511	93	83.3333333333333	0	0.936	0.904333333333333	0.869333333333333	0.919	1.57733333333333	0.819333333333333	0.788333333333333	132	614.333333333333	4954.33333333333	5059.66666666667	-0.0986666666666667	2559.66666666667	2394.66666666667	2658.66666666667	2401	0.707333333333333	3388.51944995244	1.32412557102979	11.2685439271283	0.617347622629742	0.541763328808177	0.963501655677003	0.963553566681715
RP11-69E9	12773675	180	17346.3333333333	18822	7691.33333333333	796	1382	2992	99.3333333333333	95	0	9653.66666666667	11128.3333333333	6253.33333333333	559	904	1872.66666666667	99	91.6666666666667	0	0.548666666666667	0.585	0.558333333333333	0.567	1.18966666666667	0.643333333333333	0.917333333333333	256	331.333333333333	25645	28595.3333333333	-0.865666666666667	16550.3333333333	9094.66666666667	18026	10569.3333333333	0.674666666666667	13454.2465160629	0.814023835101951	13.568943802565	0.442070415707219	0.592067828718369	0.860350354455541	0.916231929953115
RP11-67E18	12773675	166.666666666667	8248	9682.33333333333	5312.33333333333	766	919.333333333333	1097	100	100	0	7076	8506.33333333333	5505.66666666667	586	713.666666666667	1232	100	99.3333333333333	0	0.866333333333333	0.888666666666667	0.877	0.874666666666667	1.26333333333333	0.960333333333333	0.824666666666667	208	501.666666666667	13972	16836.6666666667	-0.207333333333333	7482	6490	8916.33333333333	7920.33333333333	0.69	9405.79710144926	1.25559955005676	12.7617683161567	0.356995503505363	0.452187846479614	0.821278183756134	0.8396243174093
RP11-291C17	12773675	170	9830	12485.5	7894.5	847.5	1517	3604.5	99.5	81	0	5620	7480	5555	595	979	2288.5	100	67.5	0	0.5585	0.5905	0.571	0.574	1.221	0.6355	0.8965	208	494	14007.5	18523	-0.84	8982.5	5025	11638	6885	0.69	7282.60869565217	0.809738996446996	12.7088674006199	0.269059412184443	0.375626184626936	0.733129458751574	0.774822548119242
RP11-506N24	12773675	190	7759.5	8986.5	5158.5	759	819	534.5	100	100	0	4719	5596	3782.5	570	600	311	100	100	0	0.5915	0.609	0.599	0.595	1.2665	0.678	0.902	256	853	11149.5	13253.5	-0.7575	7000.5	4149	8227.5	5026	0.692	5995.66473988439	0.855143775134456	12.3922800906382	0.340442253190097	0.431302237096132	0.830170978632017	0.853439497496893
RP11-262N9	12773675	130	7139.33333333333	7142.33333333333	2067	746.333333333333	841.333333333333	995.666666666667	99.6666666666667	97.6666666666667	0	6070.33333333333	6013.66666666667	1604.66666666667	579.333333333333	651.333333333333	797.333333333333	100	100	0	0.859666666666667	0.850333333333333	0.851333333333333	0.865666666666667	1.263	0.846333333333333	0.944	120	699.666666666667	11884	11830.3333333333	-0.218666666666667	6393	5491	6396	5434.33333333333	0.69	7957.97101449275	1.24584733421343	12.5255178715777	0.738322307243783	0.714768420200653	0.989016413926175	0.976742032721685
RP11-498J1	12773675	163.333333333333	10186	13148.3333333333	7563	713.333333333333	786.333333333333	828.666666666667	100	99.6666666666667	0	6820	8744	4755.66666666667	534.666666666667	575	590	99.6666666666667	99.6666666666667	0	0.664	0.66	0.667333333333333	0.665	1.16966666666667	0.644333333333333	0.976333333333333	208	823.333333333333	15758	20644.3333333333	-0.590333333333333	9472.66666666667	6285.33333333333	12435	8209.33333333333	0.679	9244.59763769024	0.978340041932745	12.8977177975666	0.448628159621682	0.41798246382288	0.762352481564697	0.758512644579797
RP11-335F1	12773675	135	4083.5	4616.5	2132	821.5	1087.5	1486	51.5	49	0	2920.5	3369.5	2272.5	561	747.5	1099.5	50.5	48.5	0	0.737	0.757	0.7355	0.7415	1.7035	0.854	0.915	138	715.5	5621.5	6603.5	-0.4405	3262	2359.5	3795	2808.5	0.69	3419.5652173913	1.06827179436893	11.0846083779043	0.42532156550854	0.584893169568879	0.857732575379121	0.880839058960066
RP11-260B11	12773675	130	2202.5	2269.5	681	782.5	895.5	1248	56.5	43	0	1670	1733	585	579	669	1190	51.5	47.5	0	0.767	0.7755	0.75	0.7805	1.779	0.725	0.6495	120	643	2511	2641	-0.383	1420	1091	1487	1154	0.70525	1547.70895097008	1.0882346541625	10.2791452262293	0.665110625140184	0.701025422064103	0.946188279773157	0.957867994905386
RP11-367E10	12773675	170	8245	12567	11038	788	828	413	100	100	0	5392	8871	8689	572	606	218	100	100	0	0.646	0.705	0.657	0.672	1.324	0.72	0.884	208	518	12277	20078	-0.63	7457	4820	11779	8299	0.69	6985.50724637681	0.936771791119326	12.5495985286518	0.0205162890316762	0.121667860268958	0.580792866610435	0.633075812887342
CTD-2341I10	12773675	173.333333333333	8957	9070.33333333333	2630.33333333333	784.666666666667	1079.33333333333	2101	99	97	0	6182.66666666667	6346	2284.66666666667	560	798.666666666667	1940	98.3333333333333	81	0	0.688	0.699	0.687666666666667	0.692	1.20133333333333	0.745333333333333	0.936333333333333	224	837.333333333333	13795	14071.6666666667	-0.539333333333333	8172.33333333333	5622.66666666667	8285.66666666667	5786	0.674666666666667	8317.98147483223	1.02082204314138	12.7105313704134	0.645393069549258	0.717491705225426	0.967984590881294	0.984129111562512
RP11-490K2	12773675	163.333333333333	8595	10792	6095.66666666667	791.666666666667	1477	3885	98.6666666666667	60	0	6179.66666666667	8027.66666666667	4866.66666666667	575.666666666667	1002	2566.66666666667	100	71.3333333333333	0	0.717	0.746	0.730666666666667	0.74	1.24166666666667	0.729	0.892333333333333	208	584	13407.3333333333	17452.3333333333	-0.48	7803.33333333333	5604	10000.3333333333	7452	0.706	7942.85483675693	1.01577677478146	12.6791075150586	0.390604247978008	0.436494825645335	0.748810477578534	0.77820835034577
RP11-491P10	12773675	170	15540.6666666667	19585	11371.6666666667	800	1408.66666666667	3208.33333333333	100	96.6666666666667	1	10182.6666666667	13925	10650	611.666666666667	1000.33333333333	2185.66666666667	99.6666666666667	93.3333333333333	0.333333333333333	0.648666666666667	0.705666666666667	0.664333333333333	0.668	1.23366666666667	0.788666666666667	0.907666666666667	208	498.333333333333	24311.6666666667	32098.3333333333	-0.625333333333333	14740.6666666667	9571	18785	13313.3333333333	0.69	13871.0144927536	0.940053294334395	13.531998688499	0.241758454353744	0.423268660360052	0.725416214321271	0.788197340454088
