^SAMPLE = GSM186732
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Ductal carcinoma (12280299)
!Sample_geo_accession = GSM186732
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0016DF1T00
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0016DF1T00
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma; University of Pennsylvania; 4/2/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186732/suppl/GSM186732.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2915
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12280299	180	15045.5	16462	7270.5	785.5	1932.5	380	100	100	0	9127.5	10680.5	5399	1559.5	2519.5	468.5	99.5	99	0	0.5315	0.579	0.561	0.5465	1.352	0.655	0.9085	256	1251.5	21828	24797.5	-0.912	14260	7568	15676.5	9121	0.61	12406.55738	0.8712610565	13.34037524	0.504499597	0.5626880085	0.840889199	0.911955221
RP11-291C17	12280299	180	9524	14071.5	9366.5	865	1331.5	368.5	100	100	0	6749.5	9900	6751.5	1538.5	1846.5	459	99.5	99	0	0.602	0.633	0.612	0.594	1.389	0.657	0.92	232	1377.5	13870	21568	-0.7325	8659	5211	13206.5	8361.5	0.61	8542.622951	0.986761002	12.71336929	0.3181196715	0.3343235445	0.623914002	0.6555991165
RP11-67E18	12280299	185	16189	18947.5	8424.5	1336	1653.5	561.5	99.5	99.5	0	15257.5	18082	8104	2699.5	2972.5	764.5	100	100	0	0.8455	0.874	0.8455	0.857	1.3345	0.9095	0.9035	256	1555	27411	32994	-0.2415	14853	12558	17611.5	15382.5	0.7645	16426.422495	1.1061410125	13.735711305	0.553290496	0.556367648	0.816690935	0.8438753495
RP11-506N24	12280299	205	6693.5	9783	6500	722.5	1258	309.5	100	100	0	4468.5	6137.5	3997.5	1426	1683.5	458	100	99	0	0.5105	0.52	0.505	0.488	1.375	0.5635	0.916	316	1380	9013.5	13772	-0.972	5971	3042.5	9060.5	4711.5	0.61	4987.704918	0.836286588	12.05686869	0.3484448445	0.3349984365	0.645863635	0.6589327835
RP11-498J1	12280299	190	12692.5	14599.5	6137	709.5	1108.5	328	99.5	99	0	8422	9948.5	4624	1418	1734	445.5	98.5	98.5	0	0.5845	0.614	0.6045	0.5945	1.3235	0.6425	0.908	286	1361	18987	22420.5	-0.775	11983	7004	13890	8530.5	0.61	11481.96721	0.958122513	13.16119224	0.539122109	0.5819087025	0.822135764	0.863265955
RP11-335F1	12280299	185	8389.5	12517	8591	819.5	1357.5	365.5	100	100	0	7269	10482.5	6981	2050	2523	583	99.5	99	0	0.6885	0.718	0.692	0.6765	1.3635	0.766	0.9065	256	1235	12789	20130	-0.54	7570	5219	11697.5	8432.5	0.6885	7580.2469135	0.999384088	12.6041469	0.3424559265	0.3213123965	0.622598308	0.6488649665
RP11-501C13	12280299	180	14408	15866.5	8781	717.5	1133.5	309	100	100	0	10255	10811.5	5246.5	1501.5	1803.5	435.5	100	100	0	0.6385	0.615	0.6225	0.6225	1.2585	0.6	0.9525	256	1152.5	22444	24459	-0.6475	13690.5	8753.5	15149	9310	0.61	14350	1.046729222	13.41456703	0.515102144	0.44982901	0.9392443885	0.904435719
RP11-367E10	12280299	175	7217	12770	10424.5	746.5	1046	331.5	100	100	0	6713	10582.5	7385	2080	2361.5	559.5	100	100	0	0.716	0.706	0.716	0.704	1.4275	0.749	0.796	232	1235.5	11103.5	20526	-0.482	6470.5	4633	12023.5	8502.5	0.7245	6394.755003	0.9884627165	12.418611985	0.3066363125	0.1835940795	0.5487801935	0.5383404325
RP11-338J16	12280299	200	21566.5	23923.5	9597	1272.5	2052	612	100	99.5	0	17286.5	18519	7023.5	2101	2704.5	690	99.5	99.5	0	0.7485	0.725	0.7285	0.7205	1.1975	0.7305	0.954	286	1554.5	35479.5	39069	-0.418	20294	15185.5	22651	16418	0.61	24894.262295	1.2266700945	14.099480435	0.620740861	0.599422619	0.9249266055	0.896308197
RP11-490K2	12280299	190	16346	19728	9004	708.5	1320	300	100	100	0	11054.5	13142	6082.5	1469.5	1905	449	100	100	0	0.613	0.614	0.613	0.602	1.2115	0.628	0.9465	256	1218.5	25222.5	30692	-0.7065	15637.5	9585	19019.5	11672.5	0.61	15713.114755	1.00488824	13.57962382	0.5378713375	0.544386384	0.8219130125	0.822509085
RP11-491P10	12280299	185	22477.5	28294	12473.5	767	1120.5	362	100	100	0.5	18309.5	23791	11911	2124.5	2462	562	99.5	99.5	0.5	0.746	0.7865	0.7535	0.752	1.42	0.8205	0.885	256	1351	37895.5	49193.5	-0.4235	21710.5	16185	27527	21666.5	0.7645	21170.6998	0.975489373	14.19410999	0.502955318	0.5599488355	0.749442605	0.789128287
RP11-492D3	12280299	190	6057	9486	7388.5	732.5	1045	324	100	100	0	4248	5935	4078.5	1450.5	1655	441	99.5	99.5	0	0.5255	0.5125	0.5185	0.4955	1.407	0.53	0.9025	256	1318.5	8122	13238	-0.9285	5324.5	2797.5	8753.5	4484.5	0.61	4586.0655735	0.8613590395	11.912615385	0.3130330675	0.221544238	0.6242656035	0.608971515
RP11-25L9	12280299	205	10340.5	13676	9486.5	720.5	1421	334	96.5	95.5	0	8748.5	11097	7260	1557.5	1973	511.5	94	92.5	0	0.7475	0.7365	0.738	0.729	1.583	0.729	0.885	316	1507	16811	22495	-0.42	9620	7191	12955.5	9539.5	0.61	11788.52459	1.225415333	13.02189159	0.3477136825	0.306872544	0.7562131095	0.7448086855
RP11-541N19	12280299	195	9381	14264.5	10004	815	2981	370.5	100	100	0	8541.5	12256.5	8481	2073.5	3463.5	585.5	100	99.5	0	0.753	0.7555	0.726	0.7245	1.4175	0.7895	0.8765	286	1277.5	15034	23632.5	-0.4135	8566	6468	13449.5	10183	0.6885	9394.3355125	1.093864957	12.856784685	0.3072994995	0.2990007725	0.634470021	0.639011465
RP11-518H12	12280299	185	13737	17763	11218	854.5	1669	406	99.5	99.5	0	8832.5	11678.5	8095	1662	2568	536	99.5	99.5	0	0.555	0.593	0.54	0.543	1.459	0.666	0.7285	256	1295	20053	26925	-0.855	12882.5	7170.5	16908.5	10016.5	0.61	11754.91803	0.909872871	13.22493908	0.306533151	0.369181053	0.714342402	0.7623603775
RP11-366L14	12280299	225	6737.5	8815.5	5044.5	757	1777	365	100	100	0	5313.5	6742	3887	1462	2111.5	509	100	99.5	0	0.644	0.656	0.642	0.6295	1.4005	0.7045	0.8765	392	1257.5	9832	13338.5	-0.6345	5980.5	3851.5	8058.5	5280	0.61	6313.934426	1.0560939825	12.226960945	0.4251822135	0.428886103	0.7300391115	0.743151431
RP11-35P20	12280299	185	13037.5	17141	9153.5	776	1319.5	344	100	99.5	0	10922	14145	7442	2046	2508	552	100	100	0	0.7215	0.7395	0.719	0.7225	1.3775	0.765	0.906	256	1473	21137.5	28464	-0.4715	12261.5	8876	16365	12099	0.7375	12035.254235	0.9784948275	13.340894615	0.47174783	0.465155266	0.731491934	0.7485517635
