^SAMPLE = GSM186439
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Adenocarcinoma, NOS (12409349)
!Sample_geo_accession = GSM186439
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0850DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line MDA-MB-361
!Sample_characteristics_ch1 = TB0850DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Adenocarcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Adenocarcinoma, NOS; University of Pennsylvania; 8/30/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186439/suppl/GSM186439.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2906
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12409349	190	5913.5	5881	1914	485	555.5	280	100	100	0	11141.5	10872.5	2665	601.5	623	215.5	100	100	0	1.923	1.8855	1.94	1.9555	1.358	1.8855	0.8865	256	1143	15968.5	15667	0.934	5428.5	10540	5396	10271	1.2685	8309.02640914466	1.51587719915237	12.8679671224764	0.750518120152622	0.672415187021331	0.974535895212068	0.994408635199965
RP11-67E18	12409349	225	18915.5	19426	6411.5	734	855	371	100	100	0	19927.5	20629.5	6577.5	733.5	784	248.5	100	100	0	1.068	1.0735	1.075	1.0815	1.1985	1.068	0.962	392	1174.5	37375.5	38588	0.0895	18181.5	19194	18692	19896	1.1085	17315.2909336942	0.963177165783953	14.1823532265482	0.680467027650782	0.667329435320623	0.965031743235467	0.9714578784575
RP11-291C17	12409349	215	12190	14873	7196	663.5	765	340.5	100	100	0	14008.5	16891	8000.5	711.5	765	237	100	100	0	1.1595	1.155	1.167	1.159	1.2515	1.1735	0.937	354	1483.5	24823.5	30389	0.2135	11526.5	13297	14209.5	16179.5	1.1845	11225.8336850992	0.978902458566882	13.4756177818021	0.499403866166317	0.492200446411202	0.810544816676462	0.806443468624629
RP11-506N24	12409349	225	12356.5	13882.5	5611	589	659.5	330	100	100	0	16439.5	17620	6170	680.5	719	231	100	100	0	1.306	1.2575	1.269	1.2825	1.2405	1.2255	0.944	392	913	27526.5	30233	0.38	11767.5	15759	13293.5	16939.5	1.1845	13304.347826087	1.1025476433199	13.6437713177623	0.642165002843026	0.587713472990294	0.911823243078852	0.87862353475455
RP11-498J1	12409349	205	5937.5	7160	3930	533	619	316	99.5	99.5	0	10832	13636	7358	608	633	221.5	100	100	0	1.839	1.936	1.979	1.9805	1.377	1.9535	0.9185	316	1525.5	15628.5	19655	0.8705	5404.5	10224	6627	13028	1.2175	8397.53593429159	1.51042556653208	12.7812322001686	0.448249990453525	0.446167547902427	0.768999800525392	0.811108767269725
RP11-335F1	12409349	210	9638	10311	4207	673	736.5	357.5	100	100	0	13880.5	14695.5	4943	752	779.5	249	100	100	0	1.4775	1.482	1.501	1.533	1.2655	1.445	0.9395	316	1274	22093.5	23581.5	0.562	8965	13128.5	9638	13943.5	1.179	11135.2841391009	1.25314388092831	13.3715199637883	0.664316157156821	0.595676187437915	0.938774842649538	0.939025781010963
RP11-501C13	12409349	210	1910.5	1991	1004.5	567.5	660.5	335.5	78	66.5	0	2705.5	2796	1131.5	681	707.5	238.5	89.5	84.5	0	1.463	1.4465	1.3465	1.421	2.43	1.2625	0.5225	354	959	3367.5	3538.5	0.547	1343	2024.5	1423.5	2115	1.1845	1709.15998311524	1.23532914162296	10.417011869956	0.562294351552901	0.474215344685267	0.924719416386083	0.914297304190099
RP11-367E10	12409349	200	14911	15962.5	5145.5	676	761.5	351.5	100	100	0	17669.5	18454	5070.5	733	768	229.5	100	100	0	1.1895	1.159	1.1635	1.1735	1.222	1.1425	0.954	316	1226.5	31171.5	33007.5	0.2505	14235	16936.5	15286.5	17721	1.179	14365.1399491094	1.00913520759984	13.9222703191214	0.725214559754144	0.677708034652622	0.955738805627831	0.931141161805809
RP11-338J16	12409349	160	947	999.5	487.5	602	675.5	319.5	53	30.5	0	1066.5	1089.5	343.5	696.5	729	242	62.5	39.5	0	1.2455	1.0435	0.8235	0.858	3.3365	0.3435	0.0735	206	1204	715	790.5	0.276	345	370	397.5	393	1.198	308.848080133556	1.03934045920691	8.25423432187498	0.682197241898505	0.505838444001892	0.937188783766961	0.811221669430624
RP11-490K2	12409349	200	12899	14228.5	5364.5	555	631	310.5	100	100	0	14747	16729	5582.5	660	689.5	233.5	100	100	0	1.141	1.175	1.188	1.1985	1.2195	1.1575	0.956	316	1174.5	26431	29742.5	0.1895	12344	14087	13673.5	16069	1.2175	11570.431211499	0.937021210876968	13.6861840066515	0.666710505335897	0.624177758630464	0.876847977817933	0.90379141924203
RP11-491P10	12409349	210	41215.5	42463	12394	760.5	978	401	100	100	2.5	48838.5	49057	11671	801	919.5	271.5	100	100	9	1.1875	1.157	1.152	1.178	1.318	1.133	0.953	316	1311	88492.5	89958.5	0.2475	40455	48037.5	41702.5	48256	1.1085	43335.5886332883	1.07108974436684	15.4277146098326	0.762043005199975	0.708121543636921	0.993357741093943	0.970082075921288
RP11-492D3	12409349	235	13521.5	16170.5	8221	651	723	370.5	99	98.5	0	12711.5	16325	9448	700	730.5	242	99.5	99	0	0.9225	1.0055	0.9645	0.969	1.304	1.059	0.941	426	881.5	24882	31144.5	-0.117	12870.5	12011.5	15519.5	15625	1.1845	10140.5656395103	0.778858784819223	13.507046806681	0.403108182405687	0.478002848878267	0.758304175111508	0.826354818092977
RP11-541N19	12409349	210	9420	10338.5	4433.5	697	782	378	99.5	98	0	12826	13888.5	4826	737.5	785.5	247	100	100	0	1.371	1.382	1.4305	1.4715	1.3885	1.318	0.9035	316	1192.5	20811.5	22792.5	0.4545	8723	12088.5	9641.5	13151	1.179	10253.1806615776	1.16283136528493	13.038155708391	0.632392451384855	0.545695489184472	0.889968002313938	0.895468661915499
RP11-25L9	12409349	210	21035	22521.5	6551	713.5	1046	369	100	100	0	24212.5	25249.5	5297	772.5	1078	269.5	100	100	0	1.1675	1.1325	1.147	1.1565	1.1775	1.058	0.958	316	969	43761.5	46285	0.2215	20321.5	23440	21808	24477	1.1875	19738.9473684211	0.983006380346811	14.3800384445285	0.789894042888789	0.704795361359427	0.955149245244925	0.927020610457098
RP11-518H12	12409349	215	7118	8472	5011	478.5	564	284	99	99	0	11356.5	13624.5	7646.5	599	647	218.5	100	99.5	0	1.601	1.623	1.6445	1.664	1.383	1.6145	0.942	354	1247	17397	21019	0.677	6639.5	10757.5	7993.5	13025.5	1.2685	8480.48876625937	1.26204704094808	12.998208096105	0.442067158952291	0.418619235201202	0.820157808523508	0.832322021468455
RP11-35P20	12409349	205	24578.5	26687.5	10152	735.5	829	373.5	100	100	0	22027.5	24603.5	8570.5	723.5	758.5	243.5	100	100	0	0.8945	0.9215	0.9285	0.933	1.2075	0.905	0.9585	316	872	45147	49832	-0.162	23843	21304	25952	23880	1.0525	20241.3301662708	0.849644311512475	14.4597756684195	0.65246331648619	0.620008227271319	0.89262760219569	0.919583415649688
