^SAMPLE = GSM185364
!Sample_title = Ovary, Carcinoma, NOS (12773348)
!Sample_geo_accession = GSM185364
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2444DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2444DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/27/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185364/suppl/GSM185364.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3426
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773348	130	3853.33333333333	3840.33333333333	1128	630.333333333333	747.333333333333	1572.33333333333	91.6666666666667	50.3333333333333	0	3371.66666666667	3337.66666666667	1009	565	647	1140	92.3333333333333	59.6666666666667	0	0.871	0.865666666666667	0.834	0.862	1.31333333333333	0.823666666666667	0.913333333333333	120	622	6029.66666666667	5982.66666666667	-0.199666666666667	3223	2806.66666666667	3210	2772.66666666667	0.667666666666667	4205.44073206458	1.30450662167721	11.5525725147152	0.697357206252804	0.706173022770924	0.978581668804806	0.977717865799639
RP11-69E9	12773348	183.333333333333	14073.6666666667	15549.3333333333	6044.66666666667	702.666666666667	738.666666666667	289.333333333333	100	100	0	8624	9615	3916	610.666666666667	633.333333333333	199.333333333333	99.6666666666667	99.6666666666667	0	0.599333333333333	0.606	0.603	0.604	1.14933333333333	0.614666666666667	0.961666666666667	256	277	21384.3333333333	23851	-0.738333333333333	13371	8013.33333333333	14846.6666666667	9004.33333333333	0.675	11873.4492271684	0.888386736876442	13.3373646922654	0.595206666270394	0.611709434868529	0.890705443514974	0.900948853463625
RP11-67E18	12773348	173.333333333333	7708.33333333333	8830.33333333333	4188	759	931	1033.33333333333	99.3333333333333	98.6666666666667	0	6244.66666666667	7182.33333333333	3350.33333333333	628	736.666666666667	720.666666666667	99	98.6666666666667	0	0.808	0.812	0.819333333333333	0.809666666666667	1.35866666666667	0.816666666666667	0.924333333333333	224	449.333333333333	12566	14625.6666666667	-0.307	6949.33333333333	5616.66666666667	8071.33333333333	6554.33333333333	0.667	8420.7896051974	1.21189849314095	12.608254489055	0.539194864734653	0.528737086668951	0.859014878071041	0.862570148230403
RP11-291C17	12773348	173.333333333333	9623	12678.3333333333	8805.33333333333	763.666666666667	1821.33333333333	4758	93	45.3333333333333	0	5215.66666666667	6799.66666666667	5105.33333333333	610.666666666667	1197.33333333333	2900.33333333333	78.6666666666667	41	0	0.520666666666667	0.519333333333333	0.514333333333333	0.509666666666667	1.26633333333333	0.553	0.902333333333333	224	449	13464.3333333333	18103.6666666667	-0.943333333333333	8859.33333333333	4605	11914.6666666667	6189	0.668666666666667	6886.54928488137	0.778161291986231	12.6404323943017	0.250127810538205	0.305272226864547	0.744706754718219	0.743621368623182
RP11-506N24	12773348	180	5097.5	6282.5	4313.5	739	759.5	258	100	100	0	3659.5	4441.5	3097	597.5	613.5	179	99.5	99.5	0	0.707	0.6985	0.71	0.708	1.228	0.7105	0.934	256	797	7420.5	9387.5	-0.501	4358.5	3062	5543.5	3844	0.68625	4480.71689864383	1.02993395030147	11.8064892602443	0.29092514369345	0.304792185149801	0.792005157214353	0.781757227422287
RP11-262N9	12773348	133.333333333333	6040.66666666667	5977.33333333333	2715.66666666667	717	799.333333333333	594	99	96.6666666666667	0	5335.66666666667	5436.33333333333	2331.33333333333	626	684.333333333333	494.333333333333	100	99.3333333333333	0	0.887666666666667	0.915666666666667	0.885	0.958666666666667	1.43333333333333	0.904333333333333	0.926666666666667	132	696.333333333333	10033.3333333333	10070.6666666667	-0.173333333333333	5323.66666666667	4709.66666666667	5260.33333333333	4810.33333333333	0.667	7060.96951524238	1.3313621730867	12.2875595193631	0.580784146572622	0.558024315675654	0.973386084680813	0.971044439680827
RP11-498J1	12773348	170	8563.66666666667	11176.6666666667	6602.66666666667	697.666666666667	815.333333333333	933	99.6666666666667	99.6666666666667	0	5718.66666666667	7231.33333333333	4237	595.666666666667	661.333333333333	536.666666666667	99.6666666666667	99.6666666666667	0	0.653333333333333	0.634	0.638666666666667	0.634	1.19366666666667	0.631666666666667	0.972666666666667	208	860	12989	17114.6666666667	-0.614333333333333	7866	5123	10479	6635.66666666667	0.647	7914.17825203349	1.01040060342486	12.6182850983359	0.409657945258174	0.405509383174309	0.771065927131747	0.74844416844232
RP11-335F1	12773348	140	5608.5	6276.5	2513.5	839	905.5	447.5	99.5	99.5	0	3736	4109	1662	660	699.5	308	99	98.5	0	0.6455	0.6345	0.6355	0.6275	1.3605	0.633	0.9325	156	661.5	7845.5	8886.5	-0.6325	4769.5	3076	5437.5	3449	0.667	4611.69415292354	0.967283009208251	11.9031093135647	0.59550738433983	0.599587817344242	0.892053228831437	0.877153880465138
RP11-260B11	12773348	133.333333333333	2027	2067.66666666667	685	686.333333333333	747.333333333333	675.333333333333	85	48.6666666666667	0	1638.66666666667	1719	585.666666666667	580	617.333333333333	411	91.6666666666667	65	0	0.788	0.824666666666667	0.793	0.803333333333333	1.855	0.789	0.710666666666667	132	666.333333333333	2399.33333333333	2520.33333333333	-0.344666666666667	1340.66666666667	1058.66666666667	1381.33333333333	1139	0.694666666666667	1525.96886627379	1.13424752745009	10.1978382851002	0.6564395565934	0.665749270675047	0.923306283491598	0.94486013788798
CTD-2341I10	12773348	170	7775.66666666667	7896	1779.66666666667	745.333333333333	936.333333333333	1457.33333333333	99.6666666666667	80.3333333333333	0	5112	5233.33333333333	1200	600.333333333333	714	880	99.3333333333333	85	0	0.642666666666667	0.648666666666667	0.651666666666667	0.641666666666667	1.24166666666667	0.652333333333333	0.952333333333333	224	812.333333333333	11542	11783.6666666667	-0.638333333333333	7030.33333333333	4511.66666666667	7150.66666666667	4633	0.675	6681.44687641603	0.952359436330577	12.4563742517514	0.771800810063009	0.775757031685205	0.973843837849829	0.982136016324114
RP11-490K2	12773348	163.333333333333	8539	10654	6023.33333333333	675.333333333333	894.666666666667	1323.66666666667	100	97.3333333333333	0	6497.33333333333	8030	4516.33333333333	577.666666666667	725.333333333333	1172.66666666667	100	98.6666666666667	0	0.754333333333333	0.747	0.756666666666667	0.749333333333333	1.17966666666667	0.741666666666667	0.957	208	548.333333333333	13783.3333333333	17431	-0.407333333333333	7863.66666666667	5919.66666666667	9978.66666666667	7452.33333333333	0.667333333333333	8877.37711126259	1.13025358107419	12.732615489604	0.437655541340994	0.433072770961477	0.794132986637329	0.786882876721929
