^SAMPLE = GSM186452
!Sample_title = Muscle, NOS, connective and soft tissues of, Rhabdomyosarcoma, NOS (12518298)
!Sample_geo_accession = GSM186452
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1234DF1X20
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line RH30SJ
!Sample_characteristics_ch1 = TB1234DF1X20
!Sample_growth_protocol_ch1 = "Muscle, NOS, connective and soft tissues of"; Rhabdomyosarcoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Muscle, NOS, connective and soft tissues of"; Rhabdomyosarcoma, NOS; University of Pennsylvania; 1/13/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186452/suppl/GSM186452.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2915
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12518298	215	2106.5	2205.5	1009.5	516	566	217.5	85.5	78	0	4248.5	4488	2179.5	818	880	259	96.5	92.5	0	3.012	2.879	2.95	2.907	2.018	2.879	0.73	354	971	5021	5359.5	1.483	1590.5	3430.5	1689.5	3670	1.5335	2237.03945223346	1.96411130853319	10.7505568056425	0.437900363001631	0.392476658092733	0.901953725410572	0.874826694405062
RP11-291C17	12518298	225	18393.5	21245	10745.5	805	945	295	100	100	0	16218.5	19492.5	11621.5	996	1138	293	100	100	0	0.9025	0.9365	0.8835	0.9025	1.3785	0.9855	0.8945	392	1420.5	32811	38936.5	-0.158	17588.5	15222.5	20440	18496.5	1.384	10998.9161849711	0.652330661987589	13.9342122565116	0.399607758705107	0.485837808472805	0.815941496360316	0.847376489281972
RP11-335F1	12518298	220	12418.5	14235	8448	834	911.5	281.5	99.5	99.5	0	16475.5	18698.5	9910	1167.5	1227	329.5	100	100	0.5	1.341	1.3165	1.3135	1.3385	1.2805	1.261	0.9305	392	974.5	26892.5	30932	0.42	11584.5	15308	13401	17531	1.215	12599.1769547325	1.10376089013997	13.6732409291941	0.461288497387031	0.381619938046426	0.867603874064314	0.853763401140764
RP11-367E10	12518298	215	22004	22762	9461.5	902.5	950	312	100	100	0	25815.5	26252	10774	1066.5	1122	309	100	100	0	1.1745	1.152	1.1405	1.152	1.2365	1.161	0.952	354	1027.5	45850.5	47045	0.227	21101.5	24749	21859.5	25185.5	1.215	20369.5473251029	0.966772648283459	14.4784234512612	0.588861207930734	0.584324114694601	0.9828940001202	0.965281731180216
RP11-338J16	12518298	200	1450	1586.5	754.5	606	762.5	245.5	88	74	0	2271.5	2466.5	976.5	979	1207.5	295	94	86	0	1.572	1.5425	1.558	1.6125	2.114	1.4945	0.7495	316	1541.5	2136.5	2468	0.643	844	1292.5	980.5	1487.5	1.301	993.466564181399	1.20829222262931	10.0051023753275	0.587071059996824	0.486117520381479	0.86656273500004	0.850588795355094
RP11-490K2	12518298	220	10445	11134	4836.5	577.5	641	233	99	98.5	0	13995	15931.5	7513	969	1051	278	98.5	98.5	0	1.4755	1.568	1.508	1.536	1.3915	1.6345	0.936	392	1075.5	22893.5	25519	0.5185	9867.5	13026	10556.5	14962.5	1.46	8921.91780821918	1.01081018283547	13.3739692303242	0.531353488001014	0.568559486097583	0.881237319465451	0.941714960299164
RP11-491P10	12518298	250	45110	44374	15076.5	926.5	988	337	99	99	7.5	58887.5	53476.5	13102	1184.5	1282.5	349.5	100	100	35	1.324	1.212	1.15	1.2805	1.651	1.1745	0.887	460	1050.5	101886.5	95739.5	0.393	44183.5	57703	43447.5	52292	1.221	47258.8042588043	1.08442927134654	15.6194354426188	0.754827551217784	0.655642339557323	0.906740221695606	0.980397179397223
RP11-541N19	12518298	220	10031.5	12183	6744.5	723.5	750.5	279	100	100	0	15182.5	17250	9822.5	1104	1139.5	314.5	100	100	0	1.5265	1.421	1.3905	1.3885	1.3555	1.4615	0.908	392	1039.5	23386.5	27605.5	0.6075	9308	14078.5	11459.5	16146	1.215	11587.2427983539	1.25636417826439	13.4694077237046	0.423850705599496	0.434335748053854	0.869903879788136	0.809407121405524
RP11-518H12	12518298	230	5034	6038	3819	416	498	189	99	97.5	0	11740	14357.5	9738.5	840.5	971	292	100	100	0	2.797	2.73	2.727	2.75	1.46	2.8425	0.9135	392	943	15517.5	19139	1.435	4618	10899.5	5622	13517	1.5335	7107.59700032605	1.8239657890377	12.5571274703107	0.283390858736654	0.301384613370596	0.807788273917514	0.799096294494481
RP11-568A9	12518298	225	15960	15704	5713	674	730	260.5	100	100	0	23201.5	22670	8308	1029.5	1074	301.5	100	100	0	1.481	1.469	1.451	1.4825	1.2525	1.473	0.9525	392	1473.5	37458	36670.5	0.56	15286	22172	15030	21640.5	1.384	16020.2312138729	1.07027894507575	14.1448505649327	0.6326722761773	0.623499467492679	0.977028368300362	0.985188455280096
RP11-148D23	12518298	215	20766.5	22001.5	8190.5	860.5	936	302.5	100	100	0.5	20739.5	22951.5	8772	1128.5	1212	319.5	100	100	1	0.9925	1.037	1.0085	1.0375	1.2895	1.051	0.932	354	1321.5	39517	42964	-0.0135	19906	19611	21141	21823	1.279	15333.0727130571	0.7760300593142	14.2629022031104	0.638287721157178	0.651229906634285	0.908318276952728	0.948506024514027
RP11-431C14,	12518298	210	10458.5	11475.5	6275	849.5	940	303	100	100	0	11829	12902.5	7099	1077	1170.5	318	100	100	0	1.101	1.097	1.092	1.0875	1.244	1.119	0.9285	316	1208.5	20361	22451.5	0.129	9609	10752	10626	11825.5	1.18	9111.86440677964	0.932973663454786	13.2799214651324	0.451909866578659	0.464123855455588	0.906676812853231	0.904645943145588
RP11-122C9	12518298	240	17059.5	17349	7347	784	816.5	304	100	100	0	22969.5	23769.5	8087	1114	1167.5	318.5	100	100	0	1.347	1.371	1.399	1.408	1.198	1.3245	0.9555	460	1285.5	38131	39220.5	0.427	16275.5	21855.5	16565	22655.5	1.221	17899.6723996724	1.10341970557102	14.2020114771663	0.65899622127357	0.579402641501114	0.964899715773506	0.982002868334744
RP11-301H6	12518298	210	20161	21998	10959	807	998.5	310	100	100	0	28285	30311	12350.5	1261	1522	365	100	100	1	1.4215	1.394	1.4195	1.4405	1.3145	1.3275	0.924	316	1089.5	46378	50241	0.504	19354	27024	21191	29050	1.238	21828.7560581583	1.1483300717891	14.4491119445797	0.586154578497407	0.492691076680519	0.925392465927815	0.906736333726356
RP11-389B11	12518298	225	16679.5	17466.5	7522	702.5	763	285	100	100	0	20763	22714.5	10647	1048.5	1098.5	310.5	100	100	0	1.2735	1.3265	1.2795	1.29	1.238	1.3755	0.948	392	936	35691.5	38430	0.341	15977	19714.5	16764	21666	1.384	14244.5809248555	0.920107547433066	14.0662200520217	0.541785906847497	0.584245867619212	0.905440797619218	0.944076457706524
RP11-350J24	12518298	225	15960	17161	8347.5	676.5	720.5	260.5	100	100	0	27792.5	29421.5	9969	999.5	1060	300	100	100	0.5	1.799	1.767	1.8185	1.854	1.2475	1.647	0.9135	392	969.5	42076.5	44906.5	0.839	15283.5	26793	16484.5	28422	1.279	20948.3971853011	1.40658252174085	14.2765536392711	0.655793503997929	0.495098682886347	0.940866769228127	0.923900337041871
