^SAMPLE = GSM185372
!Sample_title = Ovary, Carcinoma, NOS (12773437)
!Sample_geo_accession = GSM185372
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2438DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2438DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/6/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185372/suppl/GSM185372.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3557
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773437	160	3653.66666666667	3611.66666666667	1390	471.333333333333	508.666666666667	271.333333333333	99.3333333333333	98.3333333333333	0	2066.33333333333	2123.33333333333	929	410.666666666667	450	267	96.6666666666667	91.6666666666667	0	0.520333333333333	0.546333333333333	0.532333333333333	0.519666666666667	1.62066666666667	0.553	0.814333333333333	208	724.333333333333	4838	4853	-0.942666666666667	3182.33333333333	1655.66666666667	3140.33333333333	1712.66666666667	0.623	2658.54303799305	0.835238683564822	11.1636888402479	0.562241335588632	0.615758280549532	0.966529376611296	0.971022400150318
RP11-69E9	12773437	180	10367.3333333333	10947.6666666667	4261.33333333333	503	601.666666666667	614.333333333333	99.6666666666667	99.3333333333333	0	6492.66666666667	6878.33333333333	2911.66666666667	414.666666666667	487.666666666667	446.666666666667	97.6666666666667	96.6666666666667	0	0.616666666666667	0.619	0.618333333333333	0.605	1.47333333333333	0.619666666666667	0.902	256	353.333333333333	15942.3333333333	16908.3333333333	-0.697	9864.33333333333	6078	10444.6666666667	6463.66666666667	0.613333333333333	9914.11951348494	1.00569678942505	12.914856160855	0.576799897024439	0.611801171393394	0.941104867914753	0.944031937692572
RP11-67E18	12773437	180	5360.5	6550.5	4259.5	460.5	488.5	188.5	100	100	0	3939.5	4803	3557.5	414.5	433.5	209.5	98	97.5	0	0.7205	0.7205	0.713	0.6605	2.067	0.725	0.639	256	276	8425	10478.5	-0.4735	4900	3525	6090	4388.5	0.642	5490.65420560748	1.12198350624553	11.974084843212	0.262478550476446	0.353256512211049	0.805094137786337	0.805456755887791
RP11-291C17	12773437	173.333333333333	7354.66666666667	8327	4039	506.333333333333	767.666666666667	1619	97.3333333333333	90	0	5252.33333333333	6123.66666666667	3669.66666666667	467	645	1117.66666666667	97	87	0	0.699333333333333	0.724	0.712666666666667	0.692333333333333	1.56266666666667	0.746666666666667	0.806666666666667	224	412.666666666667	11633.6666666667	13477.3333333333	-0.516666666666667	6848.33333333333	4785.33333333333	7820.66666666667	5656.66666666667	0.636666666666667	7519.01505877201	1.0982887525896	12.4815348627285	0.400564032941455	0.515243547737013	0.846048106601234	0.875262469764333
RP11-506N24	12773437	180	4853.33333333333	5158	3295	566.666666666667	1071	1577.66666666667	81.6666666666667	62.3333333333333	0	2791	3089	2192.66666666667	472.666666666667	765.666666666667	1054.33333333333	78.3333333333333	53	0	0.54	0.572	0.568333333333333	0.611	1.96266666666667	0.569666666666667	0.694	256	815.333333333333	6605	7207.66666666667	-0.89	4286.66666666667	2318.33333333333	4591.33333333333	2616.33333333333	0.616	3769.20113851662	0.876512811666707	11.6061100792434	0.26435517584929	0.33395414975637	0.88943940714388	0.937614467497334
RP11-262N9	12773437	146.666666666667	6573.66666666667	6417.33333333333	1950.66666666667	481	596.333333333333	1054	96.3333333333333	91	0	4650	4574	1533	425	500.333333333333	500.666666666667	97.6666666666667	95.6666666666667	0	0.696666666666667	0.701333333333333	0.700333333333333	0.699666666666667	1.40033333333333	0.689666666666667	0.882333333333333	173.333333333333	796.666666666667	10317.6666666667	10085.3333333333	-0.522	6092.66666666667	4225	5936.33333333333	4149	0.642	6580.9968847352	1.08552573475012	12.2965434942077	0.661184393947806	0.68881207034661	0.976957919598871	0.973736685025598
RP11-498J1	12773437	166.666666666667	7453.66666666667	8700	4033.33333333333	494.333333333333	584	640	99.6666666666667	99.3333333333333	0	5841.66666666667	7028	3845.33333333333	418.666666666667	480.666666666667	501.333333333333	99.6666666666667	99.3333333333333	0	0.779	0.805666666666667	0.798333333333333	0.784	1.461	0.862333333333333	0.784666666666667	208	796	12382.3333333333	14815	-0.36	6959.33333333333	5423	8205.66666666667	6609.33333333333	0.618666666666667	8770.36252369347	1.25929497404513	12.5784691617754	0.452363873705944	0.543090773818587	0.823820829939439	0.851698162298476
RP11-335F1	12773437	150	3419	3825.33333333333	1808.66666666667	520.333333333333	663	941	98	73	0	2144	2522.33333333333	1573.33333333333	434	527.666666666667	607.666666666667	93	72.3333333333333	0	0.593666666666667	0.633666666666667	0.587333333333333	0.584	1.683	0.646	0.695333333333333	156	666	4608.66666666667	5393.33333333333	-0.753666666666667	2898.66666666667	1710	3305	2088.33333333333	0.642	2663.55140186916	0.924998415920961	11.1007178529985	0.377050969631301	0.527888191788121	0.822219978894701	0.878268079311729
RP11-260B11	12773437	160	2290	2378.66666666667	919.666666666667	513	604	662.666666666667	83.3333333333333	66.3333333333333	0	1397.66666666667	1460.66666666667	637	419	478	432	80.6666666666667	61	0	0.552	0.560333333333333	0.573666666666667	0.516333333333333	2.04366666666667	0.489333333333333	0.609333333333333	190.666666666667	751	2755.66666666667	2907.33333333333	-0.857333333333333	1777	978.666666666667	1865.66666666667	1041.66666666667	0.611333333333333	1602.65185736302	0.903073351308264	10.3518074620926	0.561048604374678	0.612878614481518	0.941106477023328	0.954359442293813
RP11-367E10	12773437	170	5492	7960.5	6680	481.5	667	1293.5	100	97	0	3889	5695	4981	427	510.5	725	99.5	96.5	0	0.693	0.706	0.71	0.688	1.4935	0.7025	0.775	208	406	8472.5	12747	-0.5295	5010.5	3462	7479	5268	0.642	5392.52336448598	1.0795139349128	12.0109782038687	0.137079619933974	0.178372475194485	0.66447063580237	0.67678965133422
CTD-2341I10	12773437	180	6994.33333333333	7030.33333333333	2331.33333333333	489	523.666666666667	265.666666666667	99.6666666666667	99.6666666666667	0	4510.66666666667	4667	1645.66666666667	447	482	269	99	98.3333333333333	0	0.624666666666667	0.646	0.648666666666667	0.631333333333333	1.53533333333333	0.637666666666667	0.832666666666667	256	840.666666666667	10569	10761.3333333333	-0.679333333333333	6505.33333333333	4063.66666666667	6541.33333333333	4220	0.613333333333333	6628.6708972325	1.01833998965621	12.3216469124097	0.64541717509115	0.670735589727341	0.962745792652285	0.988290758435212
