^SAMPLE = GSM185401
!Sample_title = Ovary, Cancer (12885531)
!Sample_geo_accession = GSM185401
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2124DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2124DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 3/26/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185401/suppl/GSM185401.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3461
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12885531	123.333333333333	6093.66666666667	6411	2283.66666666667	547.333333333333	568.666666666667	232.333333333333	100	100	0	4485.66666666667	4598.66666666667	1488	595.333333333333	606	202.666666666667	100	99.6666666666667	0	0.701666666666667	0.683333333333333	0.698	0.687666666666667	1.34966666666667	0.669	0.906	120	582	9436.66666666667	9867	-0.511	5546.33333333333	3890.33333333333	5863.66666666667	4003.33333333333	0.649	5994.791999514	1.0813409320299	12.1809872002857	0.67608782943644	0.64175039253148	0.971911565383906	0.946320597930073
RP11-69E9	12885531	176.666666666667	12110.6666666667	13017	6159.33333333333	694.666666666667	1583.66666666667	3818.33333333333	91	65.3333333333333	0	7164.33333333333	7844	3613.33333333333	689.333333333333	1156	2367	95.3333333333333	71	0	0.568666666666667	0.581333333333333	0.594	0.575333333333333	1.50666666666667	0.571	0.906666666666667	240	403.666666666667	17891	19477	-0.815666666666667	11416	6475	12322.3333333333	7154.66666666667	0.639666666666667	10120.1718818682	0.888846617367295	13.0652931078204	0.536858893386349	0.52376152243516	0.904344585212722	0.924877993697926
RP11-67E18	12885531	173.333333333333	9622.66666666667	12104	8882	682	1665.66666666667	4439.66666666667	88.3333333333333	51.6666666666667	0	6460.33333333333	7774.33333333333	4706.66666666667	713.333333333333	1193	2441.66666666667	97	64.6666666666667	0	0.649666666666667	0.624333333333333	0.67	0.662666666666667	1.56866666666667	0.508	0.670333333333333	224	432.666666666667	14687.6666666667	18483	-0.625666666666667	8940.66666666667	5747	11422	7061	0.659	8720.78907435508	0.985320071211942	12.7917022856786	0.39611861210033	0.268313437433365	0.814768517674091	0.784228590803392
RP11-291C17	12885531	170	8590.66666666667	10062	6201	669	1397.66666666667	3684.66666666667	88.3333333333333	53.3333333333333	0	5555	6162.33333333333	3304	681.666666666667	1022.66666666667	1902.66666666667	92.3333333333333	65.3333333333333	0	0.615333333333333	0.583666666666667	0.611	0.604666666666667	1.40066666666667	0.552666666666667	0.831666666666667	208	526	12795	14873.6666666667	-0.700333333333333	7921.66666666667	4873.33333333333	9393	5480.66666666667	0.651333333333333	7490.23518894965	0.945583228066915	12.5944126952674	0.465725176757444	0.383652434113248	0.890635584287209	0.844004082957601
RP11-506N24	12885531	186.666666666667	7832.66666666667	9939.66666666667	6691	615	849.333333333333	1475.33333333333	100	93.6666666666667	0	5410	6521.33333333333	3854.66666666667	672.666666666667	795.333333333333	839	100	98.6666666666667	0	0.657	0.627666666666667	0.650666666666667	0.645333333333333	1.323	0.569333333333333	0.829333333333333	256	877.666666666667	11955	15173.3333333333	-0.607333333333333	7217.66666666667	4737.33333333333	9324.66666666667	5848.66666666667	0.663333333333333	7159.25714321105	0.990310269539398	12.5088804254671	0.409473196076037	0.328750631990668	0.811140854527262	0.77552922260209
RP11-262N9	12885531	133.333333333333	10546	10489.6666666667	2448.66666666667	634	757	852.666666666667	100	99.3333333333333	0	8786.33333333333	8692.33333333333	2053	694.666666666667	757	563.666666666667	99.3333333333333	98.6666666666667	0	0.819666666666667	0.814666666666667	0.817333333333333	0.805666666666667	1.41066666666667	0.810666666666667	0.894666666666667	132	699.333333333333	18003.6666666667	17853.3333333333	-0.289666666666667	9912	8091.66666666667	9855.66666666667	7997.66666666667	0.659	12278.7051087506	1.24359570161417	13.1261003762388	0.764699946009126	0.766686357444748	0.982055282941168	0.990262196990219
RP11-498J1	12885531	170	8436	11700.6666666667	8341	589.666666666667	690	1081.66666666667	99	98.6666666666667	0	5916	8009	5436	589.666666666667	622	527.666666666667	100	100	0	0.69	0.675	0.689	0.700666666666667	1.642	0.625	0.706333333333333	208	825	13172.6666666667	18530.3333333333	-0.537666666666667	7846.33333333333	5326.33333333333	11111	7419.33333333333	0.641333333333333	8320.66367519693	1.07571360661512	12.5911303719001	0.304745662612469	0.267476701115593	0.708878832225451	0.69488186145983
RP11-335F1	12885531	140	6515	7211	3545	671.666666666667	814.333333333333	1260	98.3333333333333	95.6666666666667	0	4235.33333333333	4660	2374.66666666667	715	794	772.666666666667	98.3333333333333	95.3333333333333	0	0.606666666666667	0.604	0.609666666666667	0.601666666666667	1.47033333333333	0.596666666666667	0.886666666666667	156	679.666666666667	9363.66666666667	10484.3333333333	-0.722333333333333	5843.33333333333	3520.33333333333	6539.33333333333	3945	0.659	5341.93222053616	0.920887598852756	12.1330043044123	0.485195749665611	0.499262872804795	0.890346513195941	0.888854217346106
RP11-260B11	12885531	133.333333333333	2888	2877.33333333333	777	628	712	1183.33333333333	80	63	0	2098	2096.66666666667	469	660.666666666667	712.666666666667	680	79	66.3333333333333	0	0.637333333333333	0.640333333333333	0.639	0.645333333333333	1.542	0.602	0.739	132	678.666666666667	3697.33333333333	3685.33333333333	-0.650333333333333	2260	1437.33333333333	2249.33333333333	1436	0.648666666666667	2216.83025649259	0.982778567628419	10.8109060621284	0.776433976528065	0.730788159249934	0.978944253976585	0.993169488089394
RP11-367E10	12885531	173.333333333333	8793.66666666667	12331.3333333333	9696.66666666667	688	1116.66666666667	2699.66666666667	97.6666666666667	74	0	5682.33333333333	7694.33333333333	5753.66666666667	722	903.333333333333	1420	99.3333333333333	86.6666666666667	0	0.613333333333333	0.6	0.611666666666667	0.616333333333333	1.35366666666667	0.565333333333333	0.875	224	522.333333333333	13066	18615.6666666667	-0.706333333333333	8105.66666666667	4960.33333333333	11643.3333333333	6972.33333333333	0.659	7527.06120384421	0.930561128405402	12.6279136724301	0.251724997540865	0.214101740131838	0.712164548068965	0.696822192119757
CTD-2341I10	12885531	173.333333333333	9581.66666666667	9465.33333333333	2626	640	764.666666666667	915.666666666667	99.6666666666667	98.6666666666667	0	6715.66666666667	6665.66666666667	1745.33333333333	631	685	472.666666666667	99	98.6666666666667	0	0.687666666666667	0.687333333333333	0.696	0.687666666666667	1.43133333333333	0.664	0.877	224	789.333333333333	15026.3333333333	14860	-0.542666666666667	8941.66666666667	6084.66666666667	8825.33333333333	6034.66666666667	0.639666666666667	9528.25493071731	1.07446805159466	12.8216713637813	0.742844046007591	0.72312144593231	0.983192449678311	0.987192720430397
RP11-490K2	12885531	156.666666666667	12218	15100.6666666667	9104.33333333333	593.666666666667	1415.33333333333	3925.33333333333	88	69	0	7617.33333333333	9192	5234.33333333333	643.666666666667	1181.66666666667	2794.33333333333	80.3333333333333	65	0	0.604666666666667	0.592666666666667	0.604333333333333	0.598666666666667	1.55	0.535	0.683	190.666666666667	570	18598	23055.3333333333	-0.726666666666667	11624.3333333333	6973.66666666667	14507	8548.33333333333	0.656666666666667	10653.6134604832	0.920980117497749	13.1133759025862	0.42990031382638	0.388179473816412	0.814667679088454	0.798514751512326
RP11-491P10	12885531	176.666666666667	15597	20655.3333333333	14602.3333333333	670.666666666667	1194.66666666667	2591.66666666667	99	93.3333333333333	2.66666666666667	10180.3333333333	13606.6666666667	10605.3333333333	730.333333333333	1009.33333333333	1681.66666666667	98.3333333333333	94.6666666666667	0	0.637666666666667	0.644333333333333	0.673333333333333	0.627666666666667	1.956	0.645333333333333	0.681666666666667	240	353.666666666667	24376.3333333333	32861	-0.654333333333333	14926.3333333333	9450	19984.6666666667	12876.3333333333	0.659	14339.908952959	0.967236014626832	13.5306613064361	0.220728022521589	0.291559871674886	0.734086183380778	0.744989260872219
RP11-43H17	12885531	183.333333333333	6832.33333333333	8219	4795.66666666667	619	645.333333333333	242	99.6666666666667	99.6666666666667	0	4657	5200.33333333333	2338.33333333333	637	650	181.666666666667	99.3333333333333	99	0	0.65	0.604	0.641333333333333	0.627	1.51	0.535	0.792666666666667	256	277	10233.3333333333	12163.3333333333	-0.622333333333333	6213.33333333333	4020	7600	4563.33333333333	0.639666666666667	6292.41115260267	1.01624084867939	12.2758493244241	0.550039710901357	0.418432644347123	0.880291687483886	0.817415300910149
RP11-492D3	12885531	170	8188.66666666667	12239.6666666667	11438	682.666666666667	1567.66666666667	4062.33333333333	82.3333333333333	51.3333333333333	0	5421	8062.66666666667	7774.66666666667	720.666666666667	1169.66666666667	2369.66666666667	84	49.6666666666667	0	0.628	0.637333333333333	0.624666666666667	0.63	1.36966666666667	0.612666666666667	0.847666666666667	208	513	12206.3333333333	18899	-0.672333333333333	7506	4700.33333333333	11557	7342	0.659	7132.52402630248	0.952853568102799	12.5332616758902	0.0361092579386286	0.0687494723655107	0.640595994031355	0.649276987168911
RP11-97J12	12885531	150	5884.66666666667	5904.33333333333	2120.33333333333	664	833.333333333333	1322.66666666667	94	76	0	4110	4198	1230.66666666667	729.333333333333	804.333333333333	682.666666666667	98.6666666666667	86	0	0.648333333333333	0.662666666666667	0.659666666666667	0.699666666666667	1.482	0.617666666666667	0.860333333333333	156	462.666666666667	8601.33333333333	8709	-0.626	5220.66666666667	3380.66666666667	5240.33333333333	3468.66666666667	0.659	5129.99494183106	0.983664725829947	12.0358579706275	0.70712636404396	0.641083056918089	0.974850654402263	0.982707724931818
RP11-541N19	12885531	136.666666666667	9815.66666666667	10751.3333333333	3838	653.666666666667	811	1195	100	99.6666666666667	0	6894.66666666667	7348.33333333333	2387.33333333333	715.666666666667	797.333333333333	758.333333333333	99.3333333333333	99	0	0.675666666666667	0.657333333333333	0.662	0.657	1.229	0.642333333333333	0.941666666666667	144	638.333333333333	15341	16730.3333333333	-0.565333333333333	9162	6179	10097.6666666667	6632.66666666667	0.659	9376.32776934749	1.02569196918635	12.8571984523587	0.663121995586955	0.631388105916212	0.927710568507878	0.902346885422528
