^SAMPLE = GSM185082
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12457771)
!Sample_geo_accession = GSM185082
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1181DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC1954
!Sample_characteristics_ch1 = TB1181DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 12/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185082/suppl/GSM185082.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2820
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12457771	195	1505.5	1596.5	849.5	236.5	349.5	182.5	94	89.5	0	3410.5	3500.5	1132	666	715	217.5	99	98	0	2.179	2.095	2.18	2.4085	2.0625	2.0675	0.5855	286	1054.5	4013.5	4194.5	1.12	1269	2744.5	1360	2834.5	1.4745	1861.30891827739	1.47772081131447	10.8609091335559	0.675299656237292	0.463533431967919	0.968883116701545	0.932448087431694
RP11-67E18	12457771	245	23581	26788	12035.5	455.5	611	294	100	100	3.5	25372.5	28222.5	10845.5	837.5	920.5	250.5	100	100	3	1.0725	1.055	1.07	1.084	1.291	1.028	0.934	460	1154	47660.5	53717.5	0.098	23125.5	24535	26332.5	27385	1.18	20792.372881356	0.909224634336477	14.5274582071177	0.626754905705728	0.561793533918042	0.905402121349614	0.890256752932834
RP11-291C17	12457771	225	15397.5	17387.5	8807.5	372	511.5	258	100	100	0	20289.5	22184.5	9711	768	827.5	234	100	100	0.5	1.2975	1.257	1.2795	1.2805	1.2365	1.2265	0.946	392	1417	34547	38432	0.3755	15025.5	19521.5	17015.5	21416.5	1.337	14600.9723261032	0.970361260362047	14.0603875763893	0.565872156004118	0.497816149844232	0.91271305433802	0.884630808555386
RP11-506N24	12457771	220	16414.5	18387	9546	338.5	474.5	248.5	99.5	99.5	0	23070.5	25054.5	10547.5	738.5	813	236	100	100	0	1.3925	1.3585	1.3755	1.4255	1.432	1.3185	0.9055	392	908	38408	42364.5	0.4735	16076	22332	18048.5	24316	1.337	16703.066566941	1.04157756556147	14.2085593937916	0.580936778860003	0.492095017289864	0.919669491493591	0.896989586560434
RP11-498J1	12457771	220	7747	8426	4859	260	396.5	206	98.5	98	0	12020	13343.5	6572.5	669.5	737	220.5	100	98.5	0	1.5115	1.553	1.565	1.6265	1.573	1.5555	0.8615	392	1436	18837.5	20840	0.594	7487	11350.5	8166	12674	1.399	8113.2952108649	1.08060264213814	13.1652640924581	0.505148631483723	0.424168825369726	0.898550108265563	0.917106900703393
RP11-335F1	12457771	225	10903	14857.5	12787.5	444.5	598	293	100	99.5	1.5	13976	17282	12229.5	844.5	933.5	263.5	100	99.5	1.5	1.2565	1.146	1.2	1.239	1.4255	1.0585	0.892	392	1036.5	23590	30850.5	0.3295	10458.5	13131.5	14413	16437.5	1.192	11016.3590604027	1.05416386562255	13.5150281552235	0.310232451126739	0.160452842764173	0.815207471745733	0.744254503102837
RP11-367E10	12457771	215	18522.5	22052	12650	414.5	561	283	100	100	2	23504	26292.5	12195.5	808.5	861	257	100	100	1.5	1.258	1.1945	1.2365	1.246	1.332	1.143	0.916	354	1029	40803.5	47121.5	0.3305	18108	22695.5	21637.5	25484	1.192	19039.8489932886	1.05516721197702	14.299496194724	0.551050796409848	0.449043545903968	0.897301938141934	0.852951239523585
RP11-338J16	12457771	185	1942.5	2220	1316	356.5	457	256	93.5	87	0	2802.5	3175	1404.5	724.5	760	229	99.5	98	0	1.305	1.316	1.3745	1.452	2.0695	1.2495	0.619	256	1424	3664	4314	0.382	1586	2078	1863.5	2450.5	1.3125	1583.2380952381	0.994366335008753	10.8179887961055	0.555521521690357	0.405243928324527	0.844534125670729	0.850785491125192
RP11-490K2	12457771	210	14682	17676	9243.5	294.5	464	218.5	100	100	0.5	22968.5	26784.5	10844	690.5	745	228.5	100	100	0.5	1.553	1.5265	1.568	1.572	1.25	1.4935	0.9245	316	1148	36665.5	43475.5	0.6335	14387.5	22278	17381.5	26094	1.399	15924.2315939957	1.10993437597741	14.1261999483969	0.598661270672576	0.50171237346463	0.855105851951115	0.839942686411524
RP11-491P10	12457771	245	40798	39537.5	18809.5	516.5	630	327.5	100	99.5	9.5	52947	46552.5	18276	869	949.5	264	100	100	25	1.2975	1.1725	1.093	1.2275	1.6625	1.13	0.866	460	809	92359.5	84704.5	0.3745	40281.5	52078	39021	45683.5	1.18	44133.8983050847	1.09953732033659	15.4788329937922	0.60712349015336	0.52366536050471	0.87874528981703	0.963007507103002
RP11-492D3	12457771	230	8226	9574	6027	295	408	215	100	100	0	12893	14657	6388	707	734	228	100	100	0	1.537	1.503	1.59	1.595	1.454	1.413	0.788	392	911	20117	23229	0.62	7931	12186	9279	13950	1.337	9114.43530291698	1.14921640435216	13.2631120464477	0.56416729207887	0.370482556925005	0.873548387096774	0.854725724754823
RP11-541N19	12457771	225	12086.5	13836	9889.5	404	577	293.5	99	98.5	1	16128	18390	10939	810	876.5	261	100	99	0.5	1.317	1.3275	1.3675	1.3875	1.448	1.265	0.9055	392	958.5	27000.5	31012	0.3955	11682.5	15318	13432	17580	1.192	12850.6711409396	1.10466402213852	13.7029172374937	0.411983114815241	0.304938265139514	0.87451017249773	0.881652017173317
RP11-25L9	12457771	215	15533.5	18259.5	10866.5	407	546.5	282	99.5	99.5	0.5	22881.5	26015.5	11495	787	881.5	244.5	100	100	1	1.472	1.415	1.5105	1.5	1.337	1.3195	0.8705	354	896	37221	43081	0.555	15126.5	22094.5	17852.5	25228.5	1.2535	17626.2465097726	1.17412596402133	14.1501402661432	0.556688012854215	0.398891729319377	0.874944952498992	0.844093841192906
RP11-518H12	12457771	220	4276	4948	2918	175	297	137	99	99	0	7887	8957	4120	628	686	209	100	100	0	1.77	1.745	1.755	1.813	1.573	1.734	0.783	392	1055	11360	13102	0.824	4101	7259	4773	8329	1.4745	4923.02475415395	1.20044495346353	12.413657564599	0.540024561795244	0.410266774454325	0.871533197262577	0.859208045254557
RP11-35P20	12457771	215	22445.5	23903.5	11408.5	543.5	652	332.5	99.5	99.5	0	24760	26437	11657	859	912.5	262	100	99.5	0	1.1	1.104	1.11	1.12	1.2655	1.088	0.938	354	844	45803	48938	0.134	21902	23901	23360	25578	1.157	20657.735522904	0.950360030014212	14.4753247452366	0.559618630201306	0.524828586110554	0.933663268423796	0.936296572630308
RP11-366L14	12457771	215	6497.5	7868.5	5356.5	234	397.5	184.5	99.5	99	0	9880.5	11922.5	6232	663.5	726	220	100	99.5	0	1.4715	1.487	1.5435	1.556	1.4085	1.463	0.8505	354	1056.5	15480.5	18893.5	0.554	6263.5	9217	7634.5	11259	1.399	6588.27734095783	1.05209671366985	12.8897566508816	0.477063769230782	0.336706431879421	0.818341294571251	0.82663556031889
