^SAMPLE = GSM186426
!Sample_title = Bone, NOS, Osteosarcoma, NOS (C40._, C41._) (12553644)
!Sample_geo_accession = GSM186426
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0828DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line KHOS-240S
!Sample_characteristics_ch1 = TB0828DF1X10
!Sample_growth_protocol_ch1 = "Bone, NOS"; Osteosarcoma, NOS (C40._, C41._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Bone, NOS"; Osteosarcoma, NOS (C40._, C41._); University of Pennsylvania; 4/28/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186426/suppl/GSM186426.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3614
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12553644	143.333333333333	10978.6666666667	10601.3333333333	3441.33333333333	685.333333333333	728.333333333333	379.333333333333	100	100	0	8062.66666666667	7664.33333333333	2502.33333333333	779	816.333333333333	337.333333333333	100	100	0	0.708333333333333	0.694666666666667	0.702333333333333	0.687333333333333	1.244	0.693666666666667	0.948	156	724.333333333333	17577	16801.3333333333	-0.499333333333333	10293.3333333333	7283.66666666667	9916	6885.33333333333	0.806	9036.80727874276	0.878819799354184	13.0794274362452	0.673150133609437	0.675523787855905	0.945155805125473	0.963606610548907
RP11-69E9	12553644	176.666666666667	25511.3333333333	24774	10647.6666666667	682.333333333333	1492.33333333333	2546.33333333333	100	98	0	17591.6666666667	17269	7585	767	1351	1951.33333333333	99.3333333333333	97.6666666666667	0	0.678666666666667	0.685	0.671	0.680333333333333	1.236	0.683	0.932	240	355	41653.6666666667	40593.6666666667	-0.560333333333333	24829	16824.6666666667	24091.6666666667	16502	0.79	21297.0464135021	0.858922437199088	14.3178895956867	0.560344968335805	0.56976940036717	0.975604026465736	0.97112604302983
RP11-67E18	12553644	163.333333333333	8237.33333333333	9328	3625.33333333333	360.333333333333	406.333333333333	263	100	100	0	10644	12174.6666666667	4540.66666666667	544.333333333333	587.666666666667	309.666666666667	100	100	0	1.28433333333333	1.298	1.29966666666667	1.30166666666667	1.25266666666667	1.311	0.925	208	461	17976.6666666667	20598	0.360333333333333	7877	10099.6666666667	8967.66666666667	11630.3333333333	0.8705	11602.1443614781	1.47522400593633	13.120147939411	0.626649813841446	0.60969424251664	0.868276725522384	0.877814048560737
RP11-291C17	12553644	163.333333333333	20734.6666666667	20298.6666666667	7605.33333333333	592.333333333333	858.333333333333	1277.66666666667	99.6666666666667	99.3333333333333	0	14153	13986	5155	666	813.666666666667	777	100	99.3333333333333	0	0.669333333333333	0.676	0.672	0.677	1.16633333333333	0.674666666666667	0.970666666666667	208	495.333333333333	33629.3333333333	33026.3333333333	-0.581333333333333	20142.3333333333	13487	19706.3333333333	13320	0.773	17447.6067270375	0.865599465303201	14.0070400256961	0.63074557893389	0.625129574737067	0.974065682489079	0.978701606197647
RP11-506N24	12553644	180	11384	12108	6096.66666666667	523	617	576	100	100	0	8519	9198.33333333333	4631	666.666666666667	720	406.333333333333	100	100	0	0.722666666666667	0.736	0.724333333333333	0.732333333333333	1.262	0.739	0.94	256	775	18713.3333333333	20116.6666666667	-0.469333333333333	10861	7852.33333333333	11585	8531.66666666667	0.822	9552.71695052716	0.878996869684106	13.1707890833464	0.496604442631764	0.496848712057795	0.921598462870137	0.937640213080284
RP11-262N9	12553644	136.666666666667	10132.3333333333	9791.33333333333	2747	340.333333333333	408.333333333333	403	100	100	0	8416.66666666667	8217	2255.66666666667	559	613.666666666667	383.666666666667	100	99.6666666666667	0	0.806	0.815	0.817666666666667	0.814	1.30266666666667	0.803333333333333	0.936666666666667	144	740	17649.6666666667	17109	-0.312333333333333	9792	7857.66666666667	9451	7658	0.8955	8774.61380978969	0.900482278813164	13.0935758649536	0.726416243952191	0.721107361879176	0.97512295502213	0.965066057676102
RP11-498J1	12553644	160	19130.6666666667	20307.3333333333	7408.66666666667	602.666666666667	825.333333333333	1175.66666666667	99.6666666666667	99	0	14730.6666666667	15553	5784	691.333333333333	850.333333333333	971	99.3333333333333	98.3333333333333	0	0.756333333333333	0.752666666666667	0.742666666666667	0.746666666666667	1.22366666666667	0.754333333333333	0.959	208	834.666666666667	32567.3333333333	34566.3333333333	-0.404	18528	14039.3333333333	19704.6666666667	14861.6666666667	0.758	18521.5479331574	0.997738113714986	13.972782977492	0.627322357167744	0.633889336507394	0.945759347279321	0.941480993125403
RP11-335F1	12553644	143.333333333333	7849	8121.66666666667	2613.66666666667	359.666666666667	485.333333333333	693.333333333333	100	99.6666666666667	0	6094	6254.33333333333	1883	534	626.666666666667	603.666666666667	100	99	0	0.742333333333333	0.736333333333333	0.73	0.737333333333333	1.21333333333333	0.729666666666667	0.944666666666667	156	668.666666666667	13049.3333333333	13482.3333333333	-0.430666666666667	7489.33333333333	5560	7762	5720.33333333333	0.8435	6591.58269116776	0.880403568851534	12.6520276886991	0.699334201112524	0.679384443138851	0.971513984314813	0.964706255990551
RP11-260B11	12553644	143.333333333333	4178.66666666667	4188.66666666667	1412	519	599	523.333333333333	98.3333333333333	95.3333333333333	0	4380.33333333333	4202	1261	673	718.666666666667	403.333333333333	100	98.3333333333333	0	1.01466666666667	0.962666666666667	0.968	0.98	1.41033333333333	0.941333333333333	0.875333333333333	156	713	7367	7198.66666666667	0.0203333333333333	3659.66666666667	3707.33333333333	3669.66666666667	3529	0.863	4295.86713016609	1.17538837533755	11.8435822734722	0.698025665450926	0.660896064479816	0.949185886448393	0.976015841348986
RP11-367E10	12553644	160	11555.6666666667	11373.6666666667	3783.66666666667	348.333333333333	387	247.333333333333	100	100	0	9072.66666666667	8890.33333333333	2868.66666666667	531.666666666667	562.666666666667	240.333333333333	100	100	0	0.766666666666667	0.760333333333333	0.747333333333333	0.756333333333333	1.262	0.756	0.942	208	515.666666666667	19748.3333333333	19384	-0.385333333333333	11207.3333333333	8541	11025.3333333333	8358.66666666667	0.866	9862.58660508081	0.885373982317421	13.250886580423	0.676481493457266	0.666725113446261	0.97876417380739	0.97723964056659
CTD-2341I10	12553644	173.333333333333	13889.3333333333	14489.3333333333	5523.66666666667	572	723.666666666667	944.666666666667	100	100	0	13080.6666666667	13591	5067	657	803.333333333333	906.333333333333	100	100	0	0.931	0.927666666666667	0.932333333333333	0.929666666666667	1.20666666666667	0.935	0.957	224	812.666666666667	25741	26851.3333333333	-0.104	13317.3333333333	12423.6666666667	13917.3333333333	12934	0.79	15726.1603375527	1.1785243232751	13.6449696268375	0.630330341988959	0.620337867572049	0.959142207498833	0.955984785727217
RP11-490K2	12553644	160	14169.3333333333	14279	5086.66666666667	644.666666666667	922	1272.66666666667	99	98	0	17723	17714	6877	806	1090.33333333333	1385	99	98.6666666666667	0	1.25333333333333	1.245	1.236	1.218	1.46533333333333	1.28	0.906	208	590	30441.6666666667	30542.3333333333	0.325	13524.6666666667	16917	13634.3333333333	16908	0.8335	20296.3407318536	1.50379029953269	13.8766421745261	0.611341068812195	0.641288186056316	0.962055860114715	0.976115258177626
