^SAMPLE = GSM186724
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12432407)
!Sample_geo_accession = GSM186724
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1181DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC1954
!Sample_characteristics_ch1 = TB1181DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 9/28/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186724/suppl/GSM186724.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2925
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12432407	195	9613	9652.5	2656	535.5	754	274.5	100	100	0	12645	12396	2659	632.5	695	234.5	100	100	0	1.33	1.296	1.3035	1.3165	1.2435	1.284	0.9295	286	1132	21090	20880.5	0.406	9077.5	12012.5	9117	11763.5	0.958	12539.1440501044	1.38822326780075	13.3486763282038	0.786105846503835	0.722653578640819	0.979490840829651	0.995599786250157
RP11-67E18	12432407	240	24960	26490	9495.5	934	1103	408.5	100	99.5	0	20978.5	22163.5	7879	771.5	911.5	266	100	100	0	0.851	0.8445	0.854	0.8475	1.181	0.8395	0.966	426	1310.5	44233	46948	-0.237	24026	20207	25556	21392	0.788	25643.4010152284	1.07993155659504	14.4163004009847	0.638974085672224	0.629164832993199	0.943218782360603	0.936489630952031
RP11-291C17	12432407	220	15011.5	15253	6418	785.5	859.5	350.5	100	100	0	11217	11310	4486.5	784.5	824	247	100	100	0	0.733	0.729	0.7275	0.739	1.2565	0.716	0.951	392	1498	24658.5	24993	-0.448	14226	10432.5	14467.5	10525.5	0.931	11205.6928034371	0.787417132567521	13.5314183330463	0.604811469960173	0.580033869416029	0.967233649715781	0.976577607815192
RP11-506N24	12432407	215	16409	17078.5	6623.5	752	864	337	100	100	0	15761.5	16656	6172.5	695.5	774	232	100	100	0	0.951	0.969	0.9675	0.9795	1.203	0.962	0.9595	354	966.5	30723	32287	-0.075	15657	15066	16326.5	15960.5	0.931	16182.5993555317	1.02165268668578	13.8661013679673	0.61504740148313	0.603617832036023	0.938387139946516	0.956633194467557
RP11-498J1	12432407	210	13447.5	13566.5	5313	681.5	732.5	322	100	100	0	12529.5	12695	4746.5	685.5	718.5	242	100	100	0	0.9215	0.927	0.92	0.9315	1.2445	0.921	0.9535	316	1552	24610	24894.5	-0.1195	12766	11844	12885	12009.5	0.957	12376.1755485894	0.962791884795594	13.5646994340729	0.621568378640758	0.60585050608768	0.984925605896082	0.99136026979452
RP11-335F1	12432407	195	11947	12621	4747.5	917	987	399	99.5	99.5	0	8920	9372	3306.5	756.5	792.5	255	100	99.5	0	0.7445	0.74	0.747	0.75	1.2455	0.728	0.944	286	1330	19193.5	20319.5	-0.4265	11030	8163.5	11704	8615.5	0.8425	9689.61424332345	0.883775420937542	13.1982460722869	0.641921222729948	0.617763911078957	0.945607096865718	0.939543281610063
RP11-501C13	12432407	230	2642	2728.5	1018	748.5	816	362	96.5	89.5	0	2349	2554.5	953.5	738.5	779.5	257.5	98	95	0	0.8495	0.918	0.876	0.9235	1.8835	0.8995	0.6125	392	980.5	3504	3796	-0.2355	1893.5	1610.5	1980	1816	0.931	1729.86036519871	0.912190446665184	10.7464869617432	0.621845952212924	0.622915974299324	0.884158727634691	0.95549671104391
RP11-367E10	12432407	200	17255	17616.5	6872.5	942.5	1002.5	401.5	100	100	0	14724.5	14951.5	5551	748	784.5	254.5	100	100	0	0.856	0.851	0.8645	0.8635	1.2195	0.8395	0.963	316	1322	30289	30877.5	-0.2245	16312.5	13976.5	16674	14203.5	0.8425	16589.3175074184	1.01642485982119	13.8812482533909	0.630875538982949	0.611224285196047	0.974568455742536	0.973600175773647
RP11-338J16	12432407	155	2395.5	2582	1161	778.5	842.5	353.5	91	86.5	0	2444.5	2742.5	1248.5	739	789.5	256	97.5	94	0	1.0565	1.1105	1.1	1.1285	2.126	0.988	0.6385	182	1152	3322.5	3807	0.079	1617	1705.5	1803.5	2003.5	0.94	1814.36170212766	1.1238912425301	10.6929345817446	0.549798659966499	0.552257836291256	0.854988057991362	0.89842496664251
RP11-490K2	12432407	210	15264.5	15546.5	4606.5	686	741.5	335.5	100	100	0	17483.5	18053	4763.5	663	688	237	100	100	0	1.155	1.1715	1.1775	1.187	1.19	1.1625	0.964	316	1176.5	31399	32250.5	0.2065	14578.5	16820.5	14860.5	17390	0.957	17576.2800417973	1.20703651438972	13.9342983698292	0.73605227416271	0.70431631503478	0.967151781370419	0.981229043705486
RP11-491P10	12432407	235	49837.5	47788	15229	959.5	1213	397	99.5	99.5	15	35442	36298.5	13747.5	761.5	943.5	256	100	99.5	1.5	0.709	0.7585	0.7295	0.7455	1.3085	0.7765	0.9515	426	1004.5	83558.5	82365.5	-0.498	48878	34680.5	46828.5	35537	0.788	44010.7868020304	0.899379350169798	15.3273048802854	0.619685676221944	0.680849018991946	0.974988959333339	0.958577643611728
RP11-492D3	12432407	225	12733	13986.5	6841.5	755.5	816	355	99.5	99.5	0	11519	12542.5	5737.5	703.5	734.5	251.5	100	100	0	0.9	0.8905	0.8965	0.9105	1.2905	0.87	0.9415	392	945	22793	25070	-0.153	11977.5	10815.5	13231	11839	0.931	11617.0784103115	0.966511129267121	13.4622881957386	0.54126442390686	0.509266802034388	0.916866665133332	0.906631111795998
RP11-541N19	12432407	195	8964	9341	3406	920	991	402.5	100	99.5	0	12642.5	13101.5	4632.5	761.5	795	264	100	100	0	1.4745	1.461	1.4585	1.4765	1.253	1.454	0.9345	286	1272.5	19925	20761	0.5575	8044	11881	8421	12340	0.8425	14102.0771513353	1.75008904754797	13.251815410508	0.641612542542244	0.634011000889082	0.965115796973734	0.957198769743229
RP11-25L9	12432407	215	17086	17184	4941.5	815	866.5	366.5	100	100	0	19732.5	20172	5620	755	779.5	258	100	100	0	1.166	1.186	1.1895	1.1925	1.196	1.1765	0.957	354	987	35248.5	35786	0.2215	16271	18977.5	16369	19417	0.885	21443.5028248587	1.31751977926756	14.100510107454	0.721259027431898	0.712612925957105	0.963324153408907	0.992023170204885
RP11-518H12	12432407	215	9583	9668	3860	558	628	271.5	100	100	0	8950	9131	3437.5	638.5	667.5	233.5	99.5	99.5	0	0.918	0.9295	0.942	0.942	1.283	0.925	0.928	354	1169	17336.5	17602.5	-0.1265	9025	8311.5	9110	8492.5	0.958	8675.8872651357	0.958249988904573	13.0747237126843	0.62383563254722	0.601571687380189	0.978772183417067	0.990931211096049
RP11-35P20	12432407	205	27533	28985.5	9642	959	1030.5	402	100	100	0	20124	20834	6652	703	738.5	244.5	100	100	0	0.737	0.7255	0.7255	0.732	1.1955	0.7165	0.968	316	1138	45995	48157.5	-0.4435	26574	19421	28026.5	20131	0.79	24583.5443037974	0.933069644661948	14.4651953571611	0.680376099588968	0.663264345765137	0.964087582303953	0.947110761094803
