^SAMPLE = GSM185077
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12457604)
!Sample_geo_accession = GSM185077
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1173DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC1187
!Sample_characteristics_ch1 = TB1173DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 12/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185077/suppl/GSM185077.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2878
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12457604	200	3242	3048	1296	251	312	126	100	99	0	3848	3774	1392	587	628	208	100	99	0	1.09	1.139	1.156	1.196	1.436	1.138	0.889	316	1024	6252	5984	0.125	2991	3261	2797	3187	1.1195	2912.90754801251	0.973890855236545	11.6087554604339	0.631160572337043	0.574803149606299	0.977307574363692	0.93513874958208
RP11-67E18	12457604	240	38116	38663.5	9440	361	660	160	100	100	0	24065	24145	5457.5	735.5	878	240.5	100	100	0	0.618	0.6115	0.6105	0.6145	1.1825	0.606	0.958	460	1157.5	61084.5	61712	-0.695	37755	23329.5	38302.5	23409.5	0.825	28278.1818181818	0.74917595787657	14.856843349971	0.774351076438907	0.755774352707413	0.993439157342775	0.985747501709384
RP11-291C17	12457604	225	19149	19230	7693	300	412.5	137.5	99.5	99	0	21548.5	22106	8676	672	709	215.5	99.5	99.5	0	1.117	1.141	1.14	1.17	1.334	1.142	0.9185	392	1432	39725.5	40364	0.1585	18849	20876.5	18930	21434	0.9735	21444.7868515665	1.14735299286632	14.2509970870412	0.603612770581229	0.590956379309027	0.95866698234634	0.961536466635702
RP11-506N24	12457604	225	22776.5	22962	9157.5	286	491.5	132.5	99	98.5	0	24602.5	25287	9741	662	772.5	211.5	98.5	98.5	0	1.083	1.1085	1.117	1.1035	1.2755	1.0885	0.918	392	923.5	46431	47301	0.1105	22490.5	23940.5	22676	24625	0.9735	24592.1931176169	1.11283900692011	14.478515314753	0.616164261399425	0.609503456094234	0.970082187665627	0.991008361183542
RP11-498J1	12457604	215	10255	11013	6143.5	204	276	102	98.5	98	0	10859.5	11465.5	6088	581	638.5	193.5	98	97	0	1.0315	1.021	0.9895	1.0175	1.4035	1.05	0.9245	354	1498	20329.5	21693.5	0.041	10051	10278.5	10809	10884.5	1.035	9930.91787439613	0.996184398386167	13.3036494212556	0.468049375884173	0.443047421148998	0.943374621939626	0.931337662641364
RP11-335F1	12457604	215	17868.5	20188.5	11989.5	306.5	472.5	145.5	100	100	1	22330.5	25284	13884	724.5	831.5	239	100	100	2	1.2325	1.2395	1.289	1.243	1.4265	1.29	0.823	354	1026	39168	44441.5	0.3015	17562	21606	19882	24559.5	0.874	24720.823798627	1.41034381659359	14.2471942755079	0.451306071407956	0.411244641803419	0.880595753452897	0.885402912858897
RP11-367E10	12457604	210	23459	24176	7529.5	349	571	156	100	100	0	19603.5	20427	6215.5	731.5	852	234	100	100	0	0.818	0.829	0.8255	0.827	1.2205	0.8305	0.9345	316	1190.5	41982	43522.5	-0.29	23110	18872	23827	19695.5	0.874	21592.6773455377	0.936008084815779	14.3472363126461	0.695522248933217	0.690212986169231	0.957977789050019	0.970570617009699
RP11-338J16	12457604	195	4105	4467.5	2481.5	304	499.5	143	98.5	98.5	0	3512.5	3693	1494.5	715	841	234	98	97	0	0.7435	0.7255	0.74	0.73	1.445	0.683	0.875	286	1523.5	6598.5	7141.5	-0.4315	3801	2797.5	4163.5	2978	0.934	2995.18201284796	0.795661891795824	11.6606494745712	0.60769912301611	0.472293524262174	0.946257944040322	0.92377340585636
RP11-490K2	12457604	215	21841	21881.5	9493.5	246.5	468.5	120.5	98	98	0	17706.5	17704	7706	622	777	215	98	97.5	0	0.7925	0.7905	0.7985	0.8065	1.3305	0.8025	0.9495	354	1129.5	38679	38717	-0.338	21594.5	17084.5	21635	17082	1.035	16506.7632850242	0.765832945575148	14.2286845243032	0.564923097538681	0.568721759565325	0.964546613374515	0.994911621627349
RP11-491P10	12457604	245	52234	46849.5	18581.5	326.5	444.5	147	100	100	32	39457.5	40139.5	19883	745.5	829.5	240	99.5	99.5	16	0.746	0.8465	0.8575	0.8095	1.41	0.9015	0.9205	460	710.5	90619.5	85917	-0.4225	51907.5	38712	46523	39394	0.825	46923.6363636364	0.904442376108831	15.4508311557823	0.504038073536018	0.602618206809488	0.982628078327301	0.897033932671173
RP11-492D3	12457604	230	14567	15512	7464	287.5	335	136	100	100	0	16951	19506	10176.5	667.5	699	218	99.5	99.5	0	1.1585	1.2565	1.231	1.2135	1.3395	1.3205	0.885	392	930.5	30563	34063	0.2065	14279.5	16283.5	15224.5	18838.5	0.9735	16726.7591165896	1.19033523023485	13.8825401237364	0.477347569899582	0.522796811983436	0.864744152717741	0.937925130194703
RP11-541N19	12457604	220	20965	21577	11033	354	531.5	160.5	99	98.5	0	18884	19854.5	11497.5	757	952	254	98.5	97.5	0	0.8815	0.9045	0.8785	0.8575	1.433	0.947	0.9195	392	1025	38738	40320.5	-0.1815	20611	18127	21223	19097.5	0.874	20740.2745995424	1.00891986016632	14.2158695988707	0.416958818549967	0.484237541454989	0.945539824937621	0.969198444633105
RP11-25L9	12457604	225	33183.5	32598	10338	342	464	151	99.5	99.5	0	24311.5	24208.5	7821.5	730	835	231.5	99.5	99.5	0	0.718	0.7275	0.7225	0.7275	1.213	0.7335	0.9495	392	830	56423	55734.5	-0.4785	32841.5	23581.5	32256	23478.5	0.9065	26013.7892995036	0.792149782959637	14.7639776480485	0.676604811745147	0.682847960414173	0.994988653450096	0.982178268342935
RP11-518H12	12457604	220	8895.5	8592.5	4837	204	268	100	99	98.5	0	12589.5	12120	6634.5	577	625	203.5	98.5	97.5	0	1.394	1.4005	1.4385	1.3965	1.41	1.4215	0.9	392	983	20704	19931.5	0.477	8691.5	12012.5	8388.5	11543	1.1195	10730.2367128182	1.24540347849976	13.3086011733389	0.453331578011517	0.444331556759468	0.962173821636958	0.961289170960042
RP11-35P20	12457604	210	36734	38237	12219	394	634.5	168.5	100	100	0	36234	37936	13145.5	781.5	949	245	100	100	0.5	0.9745	0.981	0.999	0.976	1.3435	1.0035	0.925	316	834	71792.5	74997.5	-0.0385	36340	35452.5	37843	37154.5	0.7695	46072.1247563353	1.26619715417625	15.1289804311449	0.652397602542657	0.679782853577238	0.953997237890851	0.960082567055395
RP11-366L14	12457604	220	9473.5	11360.5	7848	227	280.5	112.5	99	98	0	10646	11954	6773	604	643	224.5	96.5	95.5	0	1.143	1.1405	1.1515	1.1315	1.4905	1.14	0.877	392	957	19288.5	22483.5	0.1785	9246.5	10042	11133.5	11350	1.035	9702.41545893718	1.1044326749022	13.1659033341469	0.440028127031216	0.381134214248281	0.883060882039043	0.867400598527172
