^SAMPLE = GSM185321
!Sample_title = Ovary, Cancer (12647450)
!Sample_geo_accession = GSM185321
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1377DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1377DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/3/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185321/suppl/GSM185321.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3439
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12647450	133.333333333333	15283	15006	4964.66666666667	2016	2634	4226.66666666667	96.3333333333333	81.3333333333333	0	9574.66666666667	9588	3562	1067	1377.66666666667	2706.33333333333	95	79.6666666666667	0	0.641	0.655666666666667	0.654333333333333	0.643	1.244	0.644	0.923	132	695.333333333333	21774.6666666667	21511	-0.642	13267	8507.66666666667	12990	8521	0.491666666666667	17309.4998072964	1.30452387185251	13.3745432235692	0.625237197066921	0.667756721751093	0.971125183926406	0.959853032894014
RP11-69E9	12647450	163.333333333333	14579	17839.6666666667	8804.33333333333	1775.33333333333	2002.66666666667	1683	99.3333333333333	93.6666666666667	0	6308	7725	4062.66666666667	944.333333333333	1054	915.666666666667	98.6666666666667	91	0	0.420666666666667	0.422333333333333	0.419	0.416	1.398	0.419666666666667	0.895666666666667	208	521.666666666667	18167.3333333333	22845	-1.249	12803.6666666667	5363.66666666667	16064.3333333333	6780.66666666667	0.546666666666667	10088.1987758247	0.771612601935141	12.7952948685749	0.486790652745874	0.501973177776008	0.802264878669563	0.804974999835024
RP11-67E18	12647450	160	7730.33333333333	11203	7879	1680.66666666667	1786	806.666666666667	93.6666666666667	83.6666666666667	0	4355.33333333333	6362.33333333333	4770.66666666667	955	1009.33333333333	412.666666666667	97.3333333333333	92.6666666666667	0	0.584333333333333	0.599666666666667	0.615	0.599333333333333	1.646	0.570666666666667	0.835333333333333	208	495	9450	14929.6666666667	-0.779666666666667	6049.66666666667	3400.33333333333	9522.33333333333	5407.33333333333	0.5505	6176.8089615501	1.06100939990788	11.8787851846141	0.328487234895061	0.363292728544676	0.675032986801573	0.693663228390251
RP11-291C17	12647450	146.666666666667	12959.3333333333	16153.6666666667	8616.33333333333	1882.33333333333	2792	4306	73	65	0.333333333333333	6532.33333333333	8378	5151	971.333333333333	1284.33333333333	1755	80.3333333333333	68	0	0.504333333333333	0.518	0.505666666666667	0.507	1.416	0.506	0.860333333333333	156	693.333333333333	16638	21678	-0.987666666666667	11077	5561	14271.3333333333	7406.66666666667	0.532666666666667	10685.8748616434	0.949348678220137	12.5804931638978	0.414520264433909	0.481670831295161	0.755231582992954	0.77572956821682
RP11-506N24	12647450	180	18381.3333333333	23784.3333333333	13135	2083.66666666667	2324.66666666667	1840.66666666667	99.6666666666667	99.3333333333333	0.333333333333333	7539	9974	6340	1070.66666666667	1164.66666666667	765.333333333333	98.3333333333333	98	0	0.397	0.410666666666667	0.400666666666667	0.388333333333333	1.43966666666667	0.424	0.911333333333333	256	822.666666666667	22766	30604	-1.33233333333333	16297.6666666667	6468.33333333333	21700.6666666667	8903.33333333333	0.503666666666667	12842.9683955145	0.788593192868473	13.323152425057	0.364173617751444	0.447218287356723	0.726055411218722	0.750519322739887
RP11-262N9	12647450	150	16330.3333333333	16890.3333333333	5355.66666666667	1820.33333333333	1987.66666666667	1214.33333333333	100	99.3333333333333	0	8512.66666666667	9214	3527.66666666667	921.666666666667	1003.33333333333	644	100	99.6666666666667	0	0.65	0.685	0.673333333333333	0.674	1.27033333333333	0.713666666666667	0.896333333333333	156	814.333333333333	22101	23362.3333333333	-0.795	14510	7591	15070	8292.33333333333	0.5505	13789.2824704814	1.18094376564731	13.2855526375294	0.622230980651668	0.692503565243626	0.917229529659889	0.966242691016397
RP11-498J1	12647450	143.333333333333	9953.66666666667	11566.3333333333	4960.33333333333	1549.33333333333	1801	1527	82.3333333333333	68	0	6918.66666666667	8323.33333333333	4173.66666666667	898.333333333333	1003	674.333333333333	95	85	0	0.741333333333333	0.789666666666667	0.794	0.763333333333333	1.632	0.692666666666667	0.764333333333333	156	785.333333333333	14424.6666666667	17442	-0.432666666666667	8404.33333333333	6020.33333333333	10017	7425	0.534	11759.8608414415	1.38869494349859	12.1388756844564	0.483071143060314	0.563467634468594	0.78313442294903	0.831910390681055
RP11-335F1	12647450	130	7747.66666666667	8207.33333333333	2186.66666666667	1863.66666666667	2223.33333333333	2059.33333333333	90.3333333333333	65.6666666666667	0	3522.33333333333	3765.66666666667	1122	893.333333333333	1050.33333333333	985.666666666667	92.3333333333333	70.3333333333333	0	0.476333333333333	0.488666666666667	0.474	0.488333333333333	1.827	0.426333333333333	0.737	120	666	8513	9216	-1.07866666666667	5884	2629	6343.66666666667	2872.33333333333	0.5505	4775.65849227975	0.864931099438057	11.5167490262721	0.68829339475766	0.727954175116751	0.91218100710888	0.934926087843537
RP11-260B11	12647450	156.666666666667	6525	6741.33333333333	3006	2006	2642	4034.66666666667	63	8.33333333333333	0	3574.33333333333	3738.33333333333	1851.33333333333	1051	1349.66666666667	2449	59.6666666666667	12	0	0.560666666666667	0.571333333333333	0.57	0.569	1.64966666666667	0.503666666666667	0.752666666666667	190.666666666667	910.666666666667	7042.33333333333	7422.66666666667	-0.837666666666667	4519	2523.33333333333	4735.33333333333	2687.33333333333	0.508666666666667	4960.72316340351	1.10177084573662	11.7200017468224	0.515668868112344	0.572785474988867	0.941426394139232	0.959058224008723
RP11-367E10	12647450	156.666666666667	17988.6666666667	19618.6666666667	8793.66666666667	1877	2771	4779.33333333333	97.6666666666667	86.6666666666667	0	10318.6666666667	11527	6017.33333333333	1009.33333333333	1446.66666666667	2680.66666666667	97	84.6666666666667	0	0.578666666666667	0.593333333333333	0.591666666666667	0.581666666666667	1.31833333333333	0.610666666666667	0.928333333333333	190.666666666667	658.333333333333	25421	28259.3333333333	-0.789333333333333	16111.6666666667	9309.33333333333	17741.6666666667	10517.6666666667	0.5505	16910.6872540115	1.05093771694487	13.555051298214	0.471897169142511	0.548465441084977	0.87907806362913	0.897878209881463
CTD-2341I10	12647450	160	6267.33333333333	7504.33333333333	3860.33333333333	1569.66666666667	1838	1421	64.6666666666667	43.6666666666667	0	3579.66666666667	4330.66666666667	2263.66666666667	889.666666666667	996.333333333333	741.666666666667	69.3333333333333	47	0	0.619666666666667	0.596666666666667	0.623666666666667	0.589	2.207	0.463333333333333	0.663	208	854.666666666667	7387.66666666667	9375.66666666667	-0.695333333333333	4697.66666666667	2690	5934.66666666667	3441	0.546666666666667	5200.02617001787	1.13229063659337	11.0486054777997	0.500589239732088	0.495851690225995	0.792665541023059	0.767211631702
RP11-490K2	12647450	156.666666666667	23424.6666666667	26365.6666666667	11891.3333333333	2082.33333333333	2850.33333333333	3770	97.3333333333333	95.3333333333333	0	10013.3333333333	11533.6666666667	5986.33333333333	1120	1377.33333333333	2127	94.6666666666667	85.6666666666667	0	0.416666666666667	0.429	0.42	0.405666666666667	1.427	0.45	0.934	190.666666666667	648	30235.6666666667	34697	-1.263	21342.3333333333	8893.33333333333	24283.3333333333	10413.6666666667	0.501666666666667	17727.8629991014	0.830786249193872	13.7464183720181	0.483918594807683	0.551385326640552	0.853388868746676	0.878746866381592
RP11-491P10	12647450	160	27876.6666666667	33266.6666666667	15952.3333333333	1814.66666666667	2765.66666666667	4341.33333333333	99.3333333333333	93.6666666666667	5.66666666666667	13237.6666666667	16841.3333333333	9993	966.666666666667	1411.33333333333	2075.33333333333	99	95.3333333333333	0	0.471333333333333	0.505	0.488333333333333	0.484333333333333	1.30133333333333	0.539666666666667	0.925333333333333	208	558.333333333333	38333	47326.6666666667	-1.08466666666667	26062	12271	31452	15874.6666666667	0.5505	22290.6448683015	0.856655910549211	14.1230732113416	0.408750476252825	0.517514874538174	0.775842627804405	0.830713840964327
