^SAMPLE = GSM185418
!Sample_title = Ovary, Carcinoma, NOS (12886670)
!Sample_geo_accession = GSM185418
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2652DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2652DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/16/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185418/suppl/GSM185418.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3556
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886670	133.333333333333	6981	7031	2488	1189.33333333333	1341.33333333333	1473.33333333333	93.6666666666667	80.6666666666667	0	5851.66666666667	6022	2073	862.666666666667	995.666666666667	1412.33333333333	98	81.6666666666667	0	0.870666666666667	0.891	0.770666666666667	0.924666666666667	2.109	0.815	0.576333333333333	132	695.666666666667	10780.6666666667	11001	-0.207	5791.66666666667	4989	5841.66666666667	5159.33333333333	0.841	5946.32925472747	1.04228513968395	12.3873582629939	0.655055953251364	0.641396753243144	0.967230193424908	0.979699031420702
RP11-69E9	12886670	150	15547	19827.6666666667	11707.3333333333	1469.33333333333	1772.66666666667	1938	100	100	1.66666666666667	18620.6666666667	21344.6666666667	9945.33333333333	1074.33333333333	1331.66666666667	1755.66666666667	100	100	1	1.24533333333333	1.113	1.20933333333333	1.17	1.38466666666667	1.03	0.801666666666667	156	696.333333333333	31624	38628.6666666667	0.316	14077.6666666667	17546.3333333333	18358.3333333333	20270.3333333333	0.874333333333333	20079.2692754811	1.42464148545552	13.9273289474469	0.542120338396663	0.421107537044542	0.870061857268784	0.779542129124164
RP11-67E18	12886670	140	17838	18765.3333333333	9864.66666666667	1349.66666666667	1419.33333333333	578	100	99.6666666666667	0	10227.3333333333	10284	5289	876.666666666667	912	322.333333333333	98.6666666666667	98.3333333333333	0	0.569	0.54	0.547666666666667	0.540666666666667	1.522	0.536	0.900333333333333	156	759.333333333333	25839	26823	-0.822333333333333	16488.3333333333	9350.66666666667	17415.6666666667	9407.33333333333	0.805	11615.7349896481	0.706453244297283	13.596146596392	0.484827108157199	0.474703152239706	0.979457539576998	0.946831324374172
RP11-291C17	12886670	150	16351.3333333333	18850.6666666667	10142	1598.66666666667	2605	5480	94	70.3333333333333	1	14123.6666666667	16120.3333333333	8707.33333333333	1031.33333333333	1859.66666666667	5063.66666666667	95.3333333333333	69	0	0.890333333333333	0.878333333333333	0.916333333333333	0.878	1.54666666666667	0.868333333333333	0.791	156	695.333333333333	27845	32341	-0.168666666666667	14752.6666666667	13092.3333333333	17252	15089	0.814333333333333	16090.7458635628	1.09414245046723	13.7571433637466	0.466049736557625	0.468365387783563	0.876414674976219	0.863902202401957
RP11-506N24	12886670	123.333333333333	7653.66666666667	7766.66666666667	1806.33333333333	1329.33333333333	1399.33333333333	582.333333333333	100	100	0	5952.33333333333	5959.33333333333	1306	867.666666666667	918.666666666667	535.666666666667	100	99.6666666666667	0	0.802	0.788333333333333	0.786333333333333	0.792333333333333	1.32966666666667	0.784	0.843666666666667	120	714.666666666667	11409	11529	-0.320666666666667	6324.33333333333	5084.66666666667	6437.33333333333	5091.66666666667	0.783666666666667	6462.81701086232	1.02284110478079	12.4523365713792	0.776189397797326	0.762993291225752	0.991269222699199	0.982113109708713
RP11-262N9	12886670	130	20659.3333333333	19660.3333333333	10177.6666666667	1359.33333333333	1418.33333333333	577.666666666667	99.3333333333333	98	0	9009	9544.33333333333	3682.66666666667	865.333333333333	899.333333333333	321.333333333333	100	100	0	0.422	0.475	0.487	0.559	1.806	0.429666666666667	0.913	120	762	27443.6666666667	26980	-1.248	19300	8143.66666666667	18301	8679	0.805	10116.3561076604	0.524299396131146	13.5957422847249	0.611093892591456	0.480683688962331	0.90784571718738	0.930534622497437
RP11-498J1	12886670	140	12395.6666666667	15104.6666666667	7892.33333333333	1299.66666666667	1407.66666666667	990.333333333333	100	100	0	12044	14708	8142	909.666666666667	999	914.666666666667	98.6666666666667	98.3333333333333	0	1.004	1.00033333333333	1.03566666666667	0.970666666666667	1.968	1.01066666666667	0.661666666666667	156	786	22230.3333333333	27603.3333333333	0.005	11096	11134.3333333333	13805	13798.3333333333	0.901	12357.267252149	1.11423929950351	13.4396291315266	0.453533533122411	0.479446473762116	0.811025395973627	0.807511610666006
RP11-335F1	12886670	143.333333333333	14782	15939.3333333333	5478.66666666667	1203	1274.66666666667	745	100	100	0	11558.6666666667	12737	4390.33333333333	816	869.666666666667	481	100	100	0	0.802666666666667	0.814666666666667	0.809666666666667	0.823666666666667	1.38333333333333	0.808333333333333	0.849333333333333	156	673	24321.6666666667	26657.3333333333	-0.327333333333333	13579	10742.6666666667	14736.3333333333	11921	0.805	13344.9275362319	0.996825379273404	13.5538693644686	0.657833199721034	0.65425928220062	0.901897871752533	0.918919871112097
RP11-260B11	12886670	120	4289	4372.33333333333	1252.33333333333	1341.33333333333	1437	1091.66666666667	92	67.6666666666667	0	2768.66666666667	2846.66666666667	866	850.333333333333	908.666666666667	833.333333333333	90.3333333333333	63	0	0.649666666666667	0.657	0.631333333333333	0.65	1.79166666666667	0.584	0.598666666666667	120	640.666666666667	4866	5027.33333333333	-0.627666666666667	2947.66666666667	1918.33333333333	3031	1996.33333333333	0.813666666666667	2353.7798160015	0.797143187106803	11.20939894207	0.694325986758207	0.713568882626663	0.961339935971394	0.972960977287792
RP11-367E10	12886670	143.333333333333	9271.66666666667	11814.6666666667	7653.33333333333	1405	1550.66666666667	1320.66666666667	100	98.3333333333333	0	9104.66666666667	11212	6512.66666666667	895.666666666667	963	636.333333333333	98.6666666666667	98.6666666666667	0	1.03966666666667	0.987333333333333	1.08133333333333	1.01133333333333	1.70933333333333	0.916	0.757	156	714.666666666667	16075.6666666667	20726	0.0553333333333333	7866.66666666667	8209	10409.6666666667	10316.3333333333	0.805	10197.5155279503	1.29144151802704	12.9575291004734	0.414345314786755	0.351776755364553	0.796147892318493	0.755459712683175
CTD-2341I10	12886670	146.666666666667	11393	12599	5474.66666666667	1472.66666666667	1691	1752.33333333333	100	99	0.333333333333333	10041	10786	4155.66666666667	958	1133	1527	99.6666666666667	99	0	0.92	0.89	0.914666666666667	0.907333333333333	1.38	0.906666666666667	0.826333333333333	156	821	19003.3333333333	20954.3333333333	-0.121333333333333	9920.33333333333	9083	11126.3333333333	9828	0.874333333333333	10398.7978777087	1.05214195483944	13.2032151108908	0.63366124859436	0.589688316274308	0.929500962120135	0.899819316927476
