^SAMPLE = GSM185395
!Sample_title = Ovary, Carcinoma, NOS (12843873)
!Sample_geo_accession = GSM185395
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2537DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2537DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185395/suppl/GSM185395.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3477
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12843873	146.666666666667	3687	3710	1416	391.333333333333	524.333333333333	1201.33333333333	87	66	0	2681.66666666667	2773.33333333333	861	490.333333333333	570.666666666667	890.666666666667	92	62	0	0.665	0.688	0.691	0.709	1.39533333333333	0.706333333333333	0.782333333333333	156	708.333333333333	5487	5601.66666666667	-0.589	3295.66666666667	2191.33333333333	3318.66666666667	2283	0.7	3130.00622196025	0.950001315915827	11.3897160556258	0.689389959357603	0.617411366544434	0.959770717443378	0.992774167069533
RP11-69E9	12843873	186.666666666667	14397.3333333333	14633.6666666667	8802.33333333333	444.666666666667	1399.33333333333	4272	85.6666666666667	74.3333333333333	0	10161	10412.3333333333	6083	487.666666666667	1149	3121.33333333333	86	71.6666666666667	0	0.695333333333333	0.7	0.712666666666667	0.713333333333333	1.39766666666667	0.699333333333333	0.971666666666667	256	304.333333333333	23626	24113.6666666667	-0.524	13952.6666666667	9673.33333333333	14189	9924.66666666667	0.699333333333333	13830.180926647	0.99446795766451	13.4901572902361	0.413417612163503	0.394630886600883	0.936828841441344	0.927484673895273
RP11-67E18	12843873	180	4654.66666666667	6445.66666666667	5397.33333333333	386	419	300	99.6666666666667	97	0	6118	7877.66666666667	5574	481.333333333333	498.333333333333	183	100	99.6666666666667	0	1.31933333333333	1.22333333333333	1.313	1.32566666666667	1.51566666666667	1.09	0.808666666666667	256	288	9905.33333333333	13456	0.399333333333333	4268.66666666667	5636.66666666667	6059.66666666667	7396.33333333333	0.749	7525.58967512238	1.76132492530693	12.2574027608928	0.292936608255322	0.165569324293812	0.761727994313031	0.707180869387879
RP11-291C17	12843873	176.666666666667	11785.6666666667	13483.3333333333	6896.33333333333	437.666666666667	1585.66666666667	4322	90.6666666666667	64.3333333333333	0	8262.66666666667	9288.33333333333	4347	503.666666666667	1194	2693.66666666667	94.3333333333333	69	0	0.684333333333333	0.674	0.685	0.685333333333333	1.17766666666667	0.654	0.970666666666667	240	382	19107	21830.3333333333	-0.547333333333333	11348	7759	13045.6666666667	8784.66666666667	0.732666666666667	10601.7000445038	0.934769655532039	13.1904049074046	0.535470282162355	0.491156769379108	0.884081965255243	0.870382415012689
RP11-506N24	12843873	190	5577.66666666667	6624.33333333333	4586	454	1400.66666666667	3407.66666666667	77	34.3333333333333	0	4069.66666666667	4635.66666666667	2918.33333333333	530.666666666667	1184.33333333333	2186.33333333333	81.3333333333333	38.3333333333333	0	0.691666666666667	0.665333333333333	0.678	0.676333333333333	1.6	0.636	0.895333333333333	285.333333333333	1009.66666666667	8662.66666666667	10275.3333333333	-0.532666666666667	5123.66666666667	3539	6170.33333333333	4105	0.702666666666667	5036.41233766234	0.984311477848775	12.0522641431308	0.36633337323388	0.305791242331411	0.861296766954648	0.829251872733982
RP11-262N9	12843873	146.666666666667	4761.66666666667	4767	2304.33333333333	363	403.666666666667	311.666666666667	99	96.3333333333333	0	4435.66666666667	4426	2079.66666666667	460.666666666667	496.333333333333	275	99	97	0	0.904666666666667	0.902333333333333	0.920333333333333	0.911666666666667	1.67366666666667	0.883666666666667	0.835666666666667	156	736.666666666667	8373.66666666667	8369.33333333333	-0.144666666666667	4398.66666666667	3975	4404	3965.33333333333	0.749	5307.07610146863	1.20795304377358	12.0089984633098	0.528047353504671	0.513471462985137	0.94682095284418	0.94450875514036
RP11-498J1	12843873	166.666666666667	7252	8819.33333333333	5625.66666666667	363.666666666667	431.666666666667	548.666666666667	100	100	0	5396.66666666667	6368	3564	460.666666666667	497.666666666667	356.333333333333	99.3333333333333	99.3333333333333	0	0.716666666666667	0.699	0.715	0.718666666666667	1.26933333333333	0.672666666666667	0.958666666666667	208	824	11824.3333333333	14363	-0.48	6888.33333333333	4936	8455.66666666667	5907.33333333333	0.693	7122.11086622032	1.03452076588464	12.5074249960103	0.441052663958703	0.362702323231242	0.835075323294876	0.814033437972477
RP11-335F1	12843873	136.666666666667	5039.33333333333	5860	2977.33333333333	395.666666666667	588.333333333333	1142.33333333333	100	93.3333333333333	0	3987	4443.33333333333	2002.66666666667	480.333333333333	602.333333333333	815	99.6666666666667	97.6666666666667	0	0.755333333333333	0.726	0.742666666666667	0.731666666666667	1.305	0.702333333333333	0.941	144	658	8150.33333333333	9427.33333333333	-0.404666666666667	4643.66666666667	3506.66666666667	5464.33333333333	3963	0.749	4681.79795282599	1.00885177637473	11.9737109267267	0.549367164162432	0.49513487536483	0.885470820003352	0.850765376287755
RP11-260B11	12843873	153.333333333333	1983	2048	672	409.666666666667	446.666666666667	336.333333333333	97.6666666666667	90.6666666666667	0	2072.33333333333	2124.66666666667	666.666666666667	503.333333333333	523	212	99	97.3333333333333	0	1.002	0.996	1.004	0.993666666666667	1.54366666666667	0.989	0.791666666666667	190.666666666667	722.666666666667	3142.33333333333	3259.66666666667	-0.000666666666666659	1573.33333333333	1569	1638.33333333333	1621.33333333333	0.710666666666667	2208.31390831391	1.40995315328674	10.6156555507815	0.687140974417384	0.675442260507473	0.968507208856457	0.962804155347545
RP11-367E10	12843873	180	4552.66666666667	7155	6385.33333333333	406.666666666667	526	727.333333333333	93.3333333333333	84.6666666666667	0	3452.66666666667	5130.33333333333	4209	536.666666666667	611.666666666667	518.666666666667	94.3333333333333	85	0	0.717666666666667	0.681	0.737333333333333	0.718666666666667	1.84333333333333	0.627333333333333	0.834	256	352.333333333333	7062	11342	-0.486333333333333	4146	2916	6748.33333333333	4593.66666666667	0.749	3893.19092122831	0.958060174258018	11.727719441785	0.183107710778367	0.107109321292938	0.630936715351861	0.605526153403746
CTD-2341I10	12843873	180	7447	7503.66666666667	2746.33333333333	388.333333333333	508	1210	99.3333333333333	96.6666666666667	0	5644	5742	2001	459.333333333333	541.666666666667	959.333333333333	100	97.3333333333333	0	0.735333333333333	0.742333333333333	0.745	0.747333333333333	1.194	0.740333333333333	0.959666666666667	240	820.333333333333	12243.3333333333	12398	-0.444666666666667	7058.66666666667	5184.66666666667	7115.33333333333	5282.66666666667	0.699333333333333	7414.09045516018	1.05156949210561	12.5621359282194	0.65156781584107	0.633920839292415	0.976937613089492	0.972451469193557
