^SAMPLE = GSM186726
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), UNKNOWN TISSUE (12429972)
!Sample_geo_accession = GSM186726
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1182DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC202
!Sample_characteristics_ch1 = TB1182DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; UNKNOWN TISSUE
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; UNKNOWN TISSUE; University of Pennsylvania; 9/27/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186726/suppl/GSM186726.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2914
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12429972	210	8547	8680	2624	678	966	321.5	100	100	0	8627.5	8625.5	2284	541.5	679.5	200	100	100	0	1.0275	1.01	1.0065	1.028	1.247	0.979	0.902	316	1087.5	15955	16086	0.039	7869	8086	8002	8084	0.916	8827.51091703057	1.12153484426345	12.9611033581123	0.735525680388909	0.697727838418025	0.989273417363546	0.983335195698678
RP11-67E18	12429972	240	30900	31444.5	10915.5	853	964	363	100	100	0	23070	23287.5	7870	646	700.5	218	100	100	0	0.7485	0.7415	0.7415	0.744	1.1725	0.738	0.9695	460	1360	52471	53233	-0.423	30047	22424	30591.5	22641.5	0.811	27649.8150431566	0.923025412308423	14.6624900981197	0.659416214370979	0.65377798505197	0.990623097175288	0.9819545501032
RP11-291C17	12429972	225	15695	16464	6903	730.5	823.5	335.5	100	100	0	14665.5	15135.5	6153	567	627.5	189	100	100	0	0.9395	0.925	0.9175	0.9325	1.1775	0.917	0.972	392	1494	29063	30302	-0.091	14964.5	14098.5	15733.5	14568.5	0.8885	15867.7546426561	1.05732286987953	13.8191150984295	0.595895403764467	0.584058056175814	0.965657949100251	0.950805789486574
RP11-506N24	12429972	225	18385	21201	9901.5	766	941	345	100	100	0	17942	20673	9669	580	646.5	209	100	100	0	0.982	0.9795	0.9815	0.9825	1.1975	0.973	0.9555	392	905.5	34981	40528	-0.0275	17619	17362	20435	20093	0.8885	19540.7990996061	1.10505189795001	14.0856477125935	0.539361353617286	0.538144627010399	0.866798520762182	0.865348504016703
RP11-498J1	12429972	215	15283	15140	6990.5	605	675	293	100	99.5	0	14996.5	14857.5	6846.5	508.5	534.5	186	100	100	0	0.987	0.987	0.9875	0.9965	1.236	0.9925	0.9565	354	1486.5	29166	28884	-0.019	14678	14488	14535	14349	0.9205	15739.2721347094	1.07220788927078	13.8317286996453	0.53879206832548	0.538439388258362	0.99058564148179	0.982056139597846
RP11-335F1	12429972	190	23325	24009	5923.5	834	996	351.5	100	100	0	15775	16259	4931.5	664.5	777.5	232.5	100	100	0	0.6715	0.673	0.6645	0.666	1.1945	0.684	0.9385	256	1309.5	37601.5	38769.5	-0.5735	22491	15110.5	23175	15594.5	0.846	17861.1111111112	0.794138230478573	14.1701388659703	0.698273399804743	0.753729492243131	0.969580220191778	0.970705734266672
RP11-501C13	12429972	190	2908.5	3312.5	1865	744	943	333	95.5	90.5	0	2643	3008.5	1613	589.5	721	213.5	99.5	97	0	0.948	0.9395	0.9845	0.9975	1.7445	0.865	0.7525	286	1004	4218	4987.5	-0.0775	2164.5	2053.5	2568.5	2419	0.8885	2311.19864940912	1.0667492163859	11.0341295358939	0.465013279436084	0.438958978682695	0.849023714666461	0.841378485744683
RP11-367E10	12429972	190	29101.5	29501.5	8092.5	852.5	964	365.5	100	100	0	23562.5	24090	6629.5	665.5	723.5	223.5	100	100	0	0.814	0.82	0.822	0.821	1.1835	0.818	0.97	256	1305	51146	52073.5	-0.2995	28249	22897	28649	23424.5	0.846	27065.011820331	0.961858386522417	14.6322488113324	0.726006103017169	0.723287905860491	0.961992830962777	0.96730983871232
RP11-338J16	12429972	160	1115	1199	480.5	723.5	932	327.5	57.5	32	0	1320.5	1321.5	362	576.5	727	201	92	83.5	0	1.894	1.56	1.545	1.6855	2.962	0.921	0.831	182	1153	1135.5	1220.5	0.9205	391.5	744	475.5	745	0.9035	823.464305478694	2.09668598999688	9.06847268281	0.725671059755999	0.598621797617133	0.982575231846571	0.822049788558207
RP11-490K2	12429972	210	18139	18953.5	5950.5	665	728	308	100	100	0	21426.5	22267	6622.5	549.5	595	198.5	100	100	0	1.1985	1.19	1.184	1.2005	1.1695	1.1815	0.966	316	1138	38351	40006	0.259	17474	20877	18288.5	21717.5	0.9205	22680.0651819663	1.30168454570747	14.2200801246945	0.702935087296629	0.686445995622998	0.96148655719497	0.955425331647457
RP11-491P10	12429972	235	50220	49861.5	14426.5	892.5	1275	378.5	100	99.5	23.5	43167.5	44633.5	14451	671.5	1048.5	231.5	100	100	12.5	0.8595	0.8965	0.8905	0.8945	1.425	0.907	0.931	426	979	91823.5	92931	-0.221	49327.5	42496	48969	43962	0.811	52399.5067817509	1.05958100847237	15.4781288622535	0.672419757339455	0.708610512991291	0.964819071686287	0.992786801363998
RP11-492D3	12429972	235	14852.5	18508	10451.5	704.5	776.5	318	99.5	99.5	0	13239.5	15722	8482	557	588	198	100	100	0	0.899	0.852	0.857	0.865	1.2135	0.8365	0.9705	426	826	26830.5	32968.5	-0.1545	14148	12682.5	17803.5	15165	0.8885	14274.0574001126	1.0114092547946	13.7021325119894	0.460774733768669	0.434847675631201	0.842660273489778	0.798300344234079
RP11-541N19	12429972	195	10498.5	11562	5363.5	845	920	344.5	100	100	0	16143.5	17525	7705.5	642	685	215.5	100	100	0	1.6025	1.575	1.5995	1.6085	1.229	1.5555	0.9505	286	1279.5	25155	27600	0.6765	9653.5	15501.5	10717	16883	0.846	18323.2860520094	1.89399323095556	13.5744856711605	0.563849627222867	0.536019160791229	0.919284747823623	0.900722483714078
RP11-25L9	12429972	220	29085.5	28660	12605.5	836.5	1017.5	347	100	100	0	28296	27504	11485	650.5	814.5	228	100	100	0	0.9785	0.965	0.9785	0.9865	1.2145	0.952	0.972	392	983	55894.5	54677	-0.032	28249	27645.5	27823.5	26853.5	0.851	32485.8989424207	1.14952074691454	14.7679075866534	0.582158361866321	0.560024274637662	0.964340618279765	0.95991503433942
RP11-518H12	12429972	220	16054.5	16238	6647	585.5	672.5	294.5	99.5	99	0	11437	11681.5	4419	504.5	558	189	100	99	0	0.7065	0.714	0.715	0.725	1.322	0.699	0.9605	392	1078.5	26401.5	26829.5	-0.502	15469	10932.5	15652.5	11177	0.916	11935.0436681222	0.771153779108738	13.6657587775521	0.621867712184182	0.590924375558749	0.978032056851379	0.981117214679478
RP11-35P20	12429972	210	43256	41720.5	14953.5	905	988.5	375.5	100	100	3.5	30748.5	30670	11264	666	720.5	233	100	100	0	0.7115	0.738	0.724	0.739	1.319	0.734	0.9485	316	1116	72433.5	70819.5	-0.497	42351	30082.5	40815.5	30004	0.8085	37207.7922077923	0.88004007033726	15.1214182361716	0.633421163842101	0.64071368903946	0.988423693880791	0.963408568686174
