^SAMPLE = GSM185145
!Sample_title = Ovary, Carcinoma, NOS (12934077)
!Sample_geo_accession = GSM185145
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2733DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line PE01
!Sample_characteristics_ch1 = TB2733DF1X10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 8/13/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185145/suppl/GSM185145.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3847
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12934077	135	41687	39178.5	14733.5	1141.5	1213	485.5	100	100	2	29700	28661.5	11916.5	923.5	979.5	398.5	99.5	99.5	0	0.7135	0.73	0.7225	0.7015	1.2515	0.745	0.98	138	639	69322	65775	-0.4895	40545.5	28776.5	38037	27738	0.596	48282.7181208054	1.19646246677852	15.0552257236707	0.581114161460171	0.621319009745313	0.962144176906296	0.938432889032043
RP11-69E9	12934077	130	40952.5	40742.5	9535	1114.5	2281	6048	100	100	0	22319	22320.5	6095.5	981.5	1606.5	3446.5	100	99	0	0.542	0.544	0.5425	0.537	1.1995	0.573	0.916	120	726	61175.5	60967	-0.889	39838	21337.5	39628	21339	0.678	31471.2389380531	0.798946113087763	14.8214075481882	0.726821545968561	0.76517752030248	0.986255614333683	0.99403236019766
RP11-67E18	12934077	110	3176.5	3229.5	879	963	1017.5	362.5	100	96.5	0	2687	2734.5	766.5	994	1054.5	393	96	87.5	0	0.7705	0.771	0.8145	0.755	1.6685	0.7735	0.6065	80	566	3906.5	4007	-0.387	2213.5	1693	2266.5	1740.5	0.781	2167.73367477593	0.986704153805617	10.9160222599438	0.720067880630733	0.727228879720431	0.972279547296331	0.975801340985784
RP11-291C17	12934077	125	19208.5	19586	8867	1023.5	1141.5	858	100	100	0	20152	21007	10470	944	1050.5	775	100	99.5	0	1.062	1.0895	1.1115	1.066	1.4745	1.1865	0.8535	120	717	37393	38625.5	0.0845	18185	19208	18562.5	20063	0.6965	27577.8894472362	1.52429776358143	14.1860528848705	0.503169639786441	0.551763169464102	0.960254166568752	0.958008166473874
RP11-506N24	12934077	120	22694.5	22122	5594.5	1105	1342.5	2090.5	100	100	0	15628	14942.5	4316	932.5	1125.5	1689.5	99	97.5	0	0.6805	0.6665	0.659	0.648	1.2865	0.6685	0.9455	120	613.5	36285	35027	-0.5555	21589.5	14695.5	21017	14010	0.6465	22730.8584686775	1.05258373194848	14.1194929122052	0.711239296977263	0.747170680262273	0.95285670680935	0.973328821100726
RP11-262N9	12934077	130	28657.5	25828	8146	1028.5	1077	409	100	100	0	18349.5	16940.5	4918	997.5	1056.5	406.5	100	100	0	0.6285	0.643	0.632	0.6485	1.4745	0.617	0.8915	120	676	44981	40742.5	-0.6705	27629	17352	24799.5	15943	0.781	22217.6696542893	0.804650895239648	14.4177897195724	0.709810134048506	0.684798986162677	0.918915035085849	0.898061061391138
RP11-498J1	12934077	115	17458	17480.5	4295.5	1070	1203	862	100	100	0	12019.5	12040	3296	953	1036.5	608	100	100	0	0.6795	0.681	0.672	0.666	1.294	0.7	0.922	100	601.5	27454.5	27497.5	-0.5605	16388	11066.5	16410.5	11087	0.6925	15980.5054151625	0.980992912781228	13.7129272793798	0.724850926873039	0.751362442242242	0.98172417029065	0.9986318538469
RP11-335F1	12934077	130	10458	10775.5	3949	1049.5	1713.5	3554.5	99.5	70	0	8520.5	8658.5	3315	1045	1663.5	3181	96	60	0	0.796	0.784	0.792	0.773	1.4395	0.8545	0.755	120	673	16884	17339.5	-0.3305	9408.5	7475.5	9726	7613.5	0.781	9571.70294494238	1.01887939243201	13.0318744773211	0.61751367501096	0.632004647948571	0.982179659991981	0.967488849697649
RP11-260B11	12934077	130	15373	15101	4392	1129.5	1204.5	516.5	100	100	0	10145.5	9994	2756.5	932	981.5	409.5	100	100	0	0.647	0.6485	0.6305	0.647	1.2025	0.636	0.9385	120	681.5	23457	23033.5	-0.629	14243.5	9213.5	13971.5	9062	0.641	14373.6349453978	1.00943654955555	13.4835876294325	0.725022191799215	0.709431696614812	0.980608709506871	0.977234578393027
RP11-367E10	12934077	145	8157	9179.5	5221	809.5	1092.5	1472	97.5	94.5	0	5307	6253.5	3735	799.5	1025.5	1100	94	85.5	0	0.626	0.6595	0.622	0.635	1.829	0.6065	0.667	164	729.5	11855	13824	-0.679	7347.5	4507.5	8370	5454	0.781	5771.44686299615	0.80151936810522	12.4403115446595	0.380121967892992	0.382046533461275	0.816224266020642	0.859345495326225
CTD-2341I10	12934077	130	18112	18395.5	5831.5	1027	1156	702	100	100	0	18649	18432.5	6079	976	1097.5	748	100	100	0	1.036	1.0075	1.0155	1.0035	1.2055	1.08	0.8785	120	676	34758	34825	0.051	17085	17673	17368.5	17456.5	0.678	26066.3716814159	1.52797861876412	14.0798807378307	0.670716495276404	0.68331181925059	0.957574870093519	0.978654549280719
RP11-490K2	12934077	125	24573	23463	6921	1145.5	1361.5	1479.5	100	100	0	11108.5	10900	3463	944.5	1061	832	100	99.5	0	0.4335	0.446	0.442	0.441	1.1795	0.4525	0.962	120	616	33591.5	32273	-1.205	23427.5	10164	22317.5	9955.5	0.6055	16786.1271676301	0.716463168203229	13.9118026738636	0.682291245826613	0.705157108177048	0.952104279289469	0.954234319489998
RP11-491P10	12934077	110	23656.5	22823	3904	1030.5	1151	1444	100	100	0	20467	19207.5	3996.5	1030.5	1095	521.5	100	100	0	0.8595	0.8345	0.854	0.8225	1.28	0.8455	0.846	80	563.5	42062.5	39969.5	-0.219	22626	19436.5	21792.5	18177	0.781	24886.6837387964	1.10027161993615	14.3559883500738	0.791211559660276	0.828981362964566	0.935050738476265	0.963278976041702
RP11-43H17	12934077	130	19815.5	19943	2580.5	1066.5	1358.5	1801.5	100	100	0	11282.5	11405	2240.5	962.5	1193.5	1571.5	99.5	99	0	0.5545	0.558	0.5575	0.5475	1.2525	0.5865	0.9045	120	667	29069	29319	-0.8525	18749	10320	18876.5	10442.5	0.678	15221.2389380531	0.818446680181371	13.7566446505474	0.802842336106915	0.868072344777936	0.985378604058087	0.992590891157933
RP11-492D3	12934077	130	9318.5	9241	3808	798.5	975	1216.5	100	99.5	0	7902	7929.5	2973.5	792	1044.5	2059	98.5	88.5	0	0.794	0.81	0.8345	0.8105	1.464	0.884	0.7375	120	642.5	15630	15580	-0.34	8520	7110	8442.5	7137.5	0.781	9103.71318822022	1.0165822703543	12.6508820098989	0.587062059965187	0.514675541360842	0.917689179168339	0.918307347868099
