^SAMPLE = GSM186602
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Ductal carcinoma (12432304)
!Sample_geo_accession = GSM186602
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0445DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0445DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma; University of Pennsylvania; 10/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186602/suppl/GSM186602.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2763
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12432304	210	335.5	394	246	144.5	168	76	78.5	58.5	0	972.5	1016	370	330.5	370	135	95	89	0	3.3595	2.767	2.997	3.063	2.7035	3.05	0.295	354	974	833	935	1.7475	191	642	249.5	685.5	1.233	520.681265206812	2.72461786503955	8.45094297687421	0.634949062659906	0.379172817444902	0.936220150160521	0.769692471522153
RP11-67E18	12432304	255	30960.5	34490.5	15217.5	444.5	841.5	251.5	100	100	4	22020.5	25473	12427	605.5	882.5	267.5	100	100	1	0.705	0.7325	0.7055	0.719	1.3365	0.7505	0.9215	500	1201.5	51931	58913.5	-0.509	30516	21415	34046	24867.5	0.9015	23754.8530227399	0.782100417191418	14.6403954067288	0.514400000558786	0.562599066439876	0.861899811261834	0.89686270399486
RP11-291C17	12432304	230	11425	14824	10006	281.5	570	133.5	100	100	0	13868.5	17595.5	10437	439	628.5	175.5	100	100	0	1.2115	1.193	1.225	1.2275	1.2665	1.1135	0.9155	392	1493	24573	31699	0.2765	11143.5	13429.5	14542.5	17156.5	0.971	13830.587023687	1.24770396640201	13.549524707954	0.411047466505788	0.338114849886267	0.779163833404091	0.76616498603998
RP11-506N24	12432304	220	23543.5	24882	10581.5	275	410	137	100	100	1	20619.5	21366	9220.5	439	550.5	193	100	100	0	0.876	0.859	0.863	0.854	1.2455	0.861	0.933	392	779	43449	45534	-0.194	23268.5	20180.5	24607	20927	0.971	20783.2131822864	0.901975705038748	14.3907578189443	0.580474856614131	0.590238994899774	0.963053419131165	0.95054094922533
RP11-498J1	12432304	210	11713.5	12487.5	5070.5	162.5	264.5	86.5	100	100	0	14210	15580	6687.5	344	428.5	147	100	100	0	1.2	1.2415	1.212	1.2285	1.2275	1.266	0.957	316	1522.5	25417	27561	0.261	11551	13866	12325	15236	1.1185	12396.9602145731	1.07248206335024	13.6261015309278	0.571780468860558	0.593049051485474	0.909485488901866	0.939951449012817
RP11-335F1	12432304	210	15725	18650	9682	303.5	387	138.5	100	100	0	12623	14697	7260	465.5	527.5	181	100	100	0	0.791	0.7765	0.789	0.785	1.232	0.761	0.9265	316	1152.5	27579	32578	-0.339	15421.5	12157.5	18346.5	14231.5	0.914	13301.4223194748	0.865441999154805	13.7306175402399	0.503997769994337	0.475711754215175	0.85286866210136	0.837590894093204
RP11-501C13	12432304	210	534	571	276	210	247	103	86	71	0	1110	1130	386	396	432	166	96	87	0	2.204	2.033	1.952	2.176	2.459	1.936	0.379	316	948	1038	1095	1.14	324	714	361	734	0.971	735.324407826983	2.26951977724377	8.90981513345686	0.658407079646018	0.516637478108581	0.97275204359673	0.897506925207756
RP11-367E10	12432304	205	35034.5	34371	12787	309.5	498.5	137	100	100	1	32627.5	33198	11396.5	486.5	661	191	100	100	0	0.9265	0.9615	0.966	0.981	1.342	0.947	0.939	316	1266	66866	66773	-0.112	34725	32141	34061.5	32711.5	0.914	35165.2078774618	1.01375049353511	15.0274295483595	0.656260503679325	0.630263848992121	0.976333912626983	0.980638919279078
RP11-338J16	12432304	130	664	716	314	233	277	115	91	76	0	1027	1220	597	436	471	171	86	75	0	1.371	1.623	1.632	1.418	2.83	2	0.446	120	860	1022	1267	0.455	431	591	483	784	0.9735	607.08782742681	1.40855644414573	8.97927918963332	0.510655737704918	0.56145251396648	0.753826530612245	0.892339544513458
RP11-490K2	12432304	210	17919	18783	6174	178	249.5	87.5	100	100	0	17358.5	18097	5714	350	408.5	148	100	100	0	0.9585	0.9535	0.9365	0.9575	1.1695	0.9495	0.97	316	1193	34749.5	36352	-0.061	17741	17008.5	18605	17747	1.1185	15206.5265981225	0.85704792164341	14.0833430442999	0.683476243379807	0.670310512395047	0.958303899480561	0.953497896593927
RP11-491P10	12432304	230	65535	61241.5	10687	336	436	147.5	100	100	76.5	65535	60165	12145	505.5	608.5	190.5	100	100	72.5	0.997	0.9795	0.997	0.9685	1.3815	0.9895	0.9535	392	1055.5	130228.5	120565	-0.004	65199	65029.5	60905.5	59659.5	0.9015	72134.7753743761	1.10637855709142	15.9906844621316	0.798105108154677	0.825455700558089	0.917422003265131	0.934148064337153
RP11-492D3	12432304	230	13688	14748.5	7767.5	266	395.5	130	100	100	0	13211	14304.5	7073	414	537	168.5	100	100	0	0.953	0.962	0.9595	0.9585	1.2295	0.9515	0.93	392	839	26219	28373	-0.069	13422	12797	14482.5	13890.5	0.971	13179.1967044285	0.981795193740515	13.6759254117413	0.505637219402862	0.477709484283089	0.920617767858396	0.928188439676763
RP11-541N19	12432304	220	14540	18160.5	11233	281	365.5	134	100	100	0	10854	13544	7997.5	479	546	189.5	100	100	0	0.727	0.729	0.7195	0.743	1.284	0.7165	0.9495	392	1105.5	24634	30944.5	-0.461	14259	10375	17879.5	13065	0.914	11351.2035010941	0.795142756067724	13.5676764351732	0.414361095826403	0.387285996255098	0.79888105900892	0.801971936494956
RP11-25L9	12432304	220	34384	35114	13529	275	305.5	126	100	100	0	29501	30928	11729.5	449.5	474	176	100	100	0	0.849	0.8735	0.8195	0.8895	1.5495	0.8665	0.8645	392	869	63160.5	65317.5	-0.238	34109	29051.5	34839	30478.5	0.9805	29629.2707802142	0.865954572806795	14.9362111487262	0.614601744077993	0.611664739993936	0.950753318843804	0.979101492485766
RP11-518H12	12432304	220	4992	5734	3248.5	142.5	198	78	100	99.5	0	8202.5	9394.5	5405.5	331.5	411.5	150	100	100	0	1.624	1.627	1.6235	1.6105	1.305	1.668	0.9485	392	987	12720.5	14654.5	0.694	4849.5	7871	5591.5	9063	1.233	6383.61719383617	1.31735785798137	12.5905568317418	0.424660159906087	0.433066300114877	0.868990886724865	0.870476017671788
RP11-35P20	12432304	225	27509.5	29893.5	12490	301.5	402.5	133	100	100	0	22153	24099.5	10101	461.5	541	185	99.5	99.5	0	0.7955	0.7975	0.7765	0.7995	1.3645	0.793	0.9185	392	794.5	48899.5	53230	-0.3315	27208	21691.5	29592	23638	0.854	25399.8829039812	0.931433925907925	14.5639822537462	0.577434386193101	0.58089387239486	0.916008401009756	0.918797112726135
RP11-366L14	12432304	210	10653.5	11534	4099	175	249	93	100	100	0	11125	11916.5	4212	347	430.5	153.5	100	100	0	1.033	1.0285	1.024	1.027	1.206	1.0375	0.9515	316	1097.5	21256.5	22928.5	0.046	10478.5	10778	11359	11569.5	1.1185	9636.11980330801	0.923629378448115	13.3691744836416	0.650015705869649	0.64976533731996	0.933413733588079	0.928720672284745
