^SAMPLE = GSM185397
!Sample_title = Ovary, Carcinoma, NOS (12844041)
!Sample_geo_accession = GSM185397
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2539DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2539DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185397/suppl/GSM185397.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3357
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12844041	156.666666666667	3502	3768	1583.33333333333	328.666666666667	358.666666666667	261.333333333333	99.6666666666667	99.3333333333333	0	2489.66666666667	2642	1048.66666666667	351.333333333333	378	262.666666666667	100	99	0	0.673333333333333	0.667666666666667	0.679	0.681333333333333	1.36266666666667	0.651333333333333	0.881666666666667	190.666666666667	663.333333333333	5311.66666666667	5730	-0.570666666666667	3173.33333333333	2138.33333333333	3439.33333333333	2290.66666666667	0.706666666666667	3026.23306102384	0.952922029788205	11.3359113928118	0.602333796114354	0.577321608240281	0.931326913073051	0.922893887333263
RP11-69E9	12844041	210	8316	12254	11098	992	5743.5	9136	46	24.5	0	5199	7263.5	6468	796	3521.5	5278	45.5	25.5	0	0.601	0.575	0.61	0.602	1.7445	0.5625	0.925	358	690	11727	17729.5	-0.7345	7324	4403	11262	6467.5	0.705	6245.39007092199	0.852514906499455	12.4672404684025	0.109811316355331	0.0956956802970755	0.686413985595724	0.658019152495388
RP11-67E18	12844041	190	4089.66666666667	5554	4941.66666666667	402.333333333333	1493	2613	64.3333333333333	44.6666666666667	0	4519.66666666667	5394.66666666667	4080.33333333333	444	1167	1732.66666666667	74	57.3333333333333	0	1.10166666666667	0.961	1.06533333333333	1.04033333333333	1.687	0.829666666666667	0.784666666666667	276	376.333333333333	7763	10102.3333333333	0.138	3687.33333333333	4075.66666666667	5151.66666666667	4950.66666666667	0.738	5522.58355916893	1.49289334406795	11.8709285099016	0.246096457900935	0.111095904279008	0.811399551904476	0.707353896971017
RP11-291C17	12844041	190	7722	12193.6666666667	10627	363.666666666667	636.666666666667	1794	99.3333333333333	89.6666666666667	0.333333333333333	5329.33333333333	7898.66666666667	6806.66666666667	402.333333333333	513.333333333333	846	99.6666666666667	99	0	0.67	0.634	0.660666666666667	0.658	1.26366666666667	0.637	0.914333333333333	256	281	12285.3333333333	19326.3333333333	-0.578	7358.33333333333	4927	11830	7496.33333333333	0.733	6722.33092317092	0.913990226844394	12.553861810516	0.146994405414576	0.13399344074072	0.659068902229712	0.623440579161432
RP11-506N24	12844041	190	7706	8659	5960.5	393.5	2464.5	6323	65.5	10.5	0	5365.5	5803	3565.5	420	1810.5	4514.5	59.5	8	0	0.677	0.6515	0.676	0.666	1.3755	0.61	0.799	262	881.5	12258	13648.5	-0.5635	7312.5	4945.5	8265.5	5383	0.71625	6904.96346266876	0.945279935523919	12.5536705371905	0.390870854748725	0.311587821916099	0.921191854856713	0.884723471762707
RP11-262N9	12844041	153.333333333333	3761	3753.66666666667	1814	336.666666666667	455.666666666667	944.666666666667	90.3333333333333	74	0	3194.33333333333	3310	1435	412.333333333333	490.666666666667	581.333333333333	95.6666666666667	84	0	0.811333333333333	0.847333333333333	0.853666666666667	0.875666666666667	1.52933333333333	0.815666666666667	0.906	173.333333333333	774.666666666667	6206.33333333333	6314.66666666667	-0.302	3424.33333333333	2782	3417	2897.66666666667	0.738	3769.64769647696	1.09950909958979	11.5631121585039	0.562156357328124	0.510465574374148	0.952511644560573	0.940550228981136
RP11-498J1	12844041	180	7904	10818.3333333333	8141.66666666667	336.333333333333	358	178.666666666667	100	100	0	4769	6294.33333333333	4442.66666666667	360.666666666667	374.333333333333	138	100	100	0	0.582333333333333	0.565333333333333	0.593666666666667	0.584333333333333	1.34566666666667	0.540333333333333	0.897	240	831.333333333333	11976	16415.6666666667	-0.780333333333333	7567.66666666667	4408.33333333333	10482	5933.66666666667	0.716666666666667	6156.68496197446	0.812966424749335	12.493201035952	0.292676036241158	0.244692481279502	0.744639245577813	0.723123468606758
RP11-335F1	12844041	156.666666666667	4237	4658	2541	360.333333333333	622.333333333333	1571.66666666667	89	54	0	3204.66666666667	3486.33333333333	1659.66666666667	420.333333333333	562.666666666667	914	95	68.6666666666667	0	0.718333333333333	0.713333333333333	0.732666666666667	0.725333333333333	1.35633333333333	0.67	0.936333333333333	190.666666666667	601	6661	7363.66666666667	-0.477	3876.66666666667	2784.33333333333	4297.66666666667	3066	0.738	3772.80939476062	0.973468403285116	11.6794637592751	0.523869495921299	0.454652357564979	0.908151604012297	0.901800194610642
RP11-260B11	12844041	160	2061.33333333333	2140	742.333333333333	347	387.333333333333	310	98.6666666666667	89.3333333333333	0	1659.33333333333	1747.66666666667	567.333333333333	388	448.333333333333	758.333333333333	67.6666666666667	67	0	0.744666666666667	0.760333333333333	0.762666666666667	0.767	1.46666666666667	1.69066666666667	0.646333333333333	190.666666666667	706.333333333333	2985.66666666667	3152.66666666667	-0.427333333333333	1714.33333333333	1271.33333333333	1793	1359.66666666667	0.72	1766.44462204553	1.0336902851589	10.524506602561	0.675509966797496	0.652472824254626	0.935821970364651	0.956191861019979
CTD-2341I10	12844041	143.333333333333	7251.66666666667	8445.66666666667	4990.66666666667	2290.66666666667	3215	3410	61.6666666666667	44.3333333333333	0	5213.66666666667	6218	3678	1859	2511	2522.66666666667	59.3333333333333	43.3333333333333	0	0.661666666666667	0.693666666666667	0.735666666666667	0.731	1.419	0.699	0.919666666666667	165.333333333333	646.333333333333	8315.66666666667	10514	-0.603666666666667	4961	3354.66666666667	6155	4359	0.705666666666667	4755.65051945924	0.938165872663719	11.9105621021708	0.443585269579832	0.437399935466089	0.803823741055572	0.831037387117944
RP11-490K2	12844041	176.666666666667	10112	11879	7068.33333333333	375.333333333333	1239.33333333333	3131.66666666667	86.3333333333333	73	0	5517	6394.66666666667	3744.33333333333	389.333333333333	822.333333333333	1606	86.6666666666667	74.3333333333333	0	0.528666666666667	0.522666666666667	0.532333333333333	0.530333333333333	1.47266666666667	0.482666666666667	0.773333333333333	240	330.666666666667	14864.3333333333	17509	-0.921666666666667	9736.66666666667	5127.66666666667	11503.6666666667	6005.33333333333	0.719333333333333	7137.17347989156	0.734575559205104	12.7819712719862	0.409700012968808	0.398733270924785	0.85412114311864	0.845824910034183
RP11-491P10	12844041	183.333333333333	8523.33333333333	12295.6666666667	10545	492	4278.66666666667	8821	49	21	0.333333333333333	7779.33333333333	10398.3333333333	7818	510.333333333333	3045.66666666667	6335.66666666667	59.3333333333333	25.6666666666667	0	0.905666666666667	0.834333333333333	0.897666666666667	0.877	1.37266666666667	0.759	0.868333333333333	240	413.333333333333	15300.3333333333	21691.6666666667	-0.142666666666667	8031.33333333333	7269	11803.6666666667	9888	0.738	9849.59349593498	1.2275210597648	12.8795376161725	0.274119326658888	0.152077846202525	0.753380563103165	0.691207760666359
RP11-43H17	12844041	190	7989	9756	6616	430	2585	4402	89	38	0	5130	6196	4173	422	1617	2551	91	42	0	0.623	0.619	0.614	0.623	1.182	0.629	0.947	256	376	12267	15100	-0.683	7559	4708	9326	5774	0.705	6678.01418439716	0.88345206831554	12.5424391394236	0.326500968366688	0.321853218532185	0.815379286456529	0.810529701908642
RP11-97J12	12844041	173.333333333333	1821.66666666667	1917.33333333333	990.333333333333	638.666666666667	2303.66666666667	4452.66666666667	0.333333333333333	0	0	1404	1511	557	582.333333333333	1637.33333333333	3040.33333333333	0	0	0	0.707666666666667	0.747666666666667	0.706666666666667	0.764666666666667	2.14033333333333	0.633666666666667	0.799666666666667	224	518.333333333333	2004.66666666667	2207.33333333333	-0.501	1183	821.666666666667	1278.66666666667	928.666666666667	0.738	1113.369467028	0.958687296668706	9.86133272708252	0.632324812616313	0.484840080801159	0.873888804962713	0.920139387990735
RP11-541N19	12844041	153.333333333333	4784.33333333333	5360.66666666667	2921.33333333333	353.333333333333	643.666666666667	1300.33333333333	92	72.3333333333333	0	3441.33333333333	3777.33333333333	1731.33333333333	424.666666666667	614.333333333333	945.333333333333	90	72.3333333333333	0	0.679333333333333	0.668333333333333	0.669666666666667	0.682666666666667	1.246	0.632333333333333	0.959	173.333333333333	625	7447.66666666667	8360	-0.558666666666667	4431	3016.66666666667	5007.33333333333	3352.66666666667	0.738	4087.62420957543	0.920270168964801	11.8263355891422	0.540279361898132	0.454258041036014	0.897255815800199	0.88328876120172
RP11-25L9	12844041	173.333333333333	6860	8484.66666666667	6178.33333333333	369	643.333333333333	1646.33333333333	98.6666666666667	86.3333333333333	0	5716.66666666667	6731.66666666667	4167.33333333333	414	554	904.666666666667	98.6666666666667	98.6666666666667	0	0.815333333333333	0.779333333333333	0.821	0.803333333333333	1.40033333333333	0.708	0.901333333333333	224	487.666666666667	11793.6666666667	14433.3333333333	-0.295333333333333	6491	5302.66666666667	8115.66666666667	6317.66666666667	0.738	7185.18518518519	1.10465010009438	12.511763835274	0.386675182444181	0.282891474345519	0.838620523409916	0.802186157023514
RP11-347O8	12844041	163.333333333333	2249.66666666667	2307.66666666667	738.333333333333	353.333333333333	467.666666666667	1208.33333333333	68.6666666666667	66.3333333333333	0	2032.66666666667	2091.33333333333	564.333333333333	382.333333333333	445.333333333333	826.666666666667	75.3333333333333	66.6666666666667	0	0.870666666666667	0.874666666666667	0.874	0.896333333333333	1.40533333333333	0.845333333333333	0.851333333333333	208	640	3546.66666666667	3663.33333333333	-0.200333333333333	1896.33333333333	1650.33333333333	1954.33333333333	1709	0.72	2293.19851658748	1.20919699629569	10.7879897788526	0.730661398282267	0.680491110835496	0.965697844973925	0.970568746770543
RP11-518H12	12844041	180	6986	10441	9733	321	346	160	100	100	0	5014	7198	6261	357	375	136	99	99	0	0.699	0.676	0.76	0.694	2.003	0.654	0.688	256	302	11322	16961	-0.517	6665	4657	10120	6841	0.709	6568.40620592384	0.985507307715504	12.4437871633983	0.130175048624618	0.0678095967819174	0.680748428592311	0.658596837944664
RP11-35P20	12844041	166.666666666667	6365.33333333333	7885	4675.33333333333	371	994.666666666667	2617.33333333333	93	57.6666666666667	0	4836.66666666667	5636.66666666667	2753.33333333333	446	822.333333333333	1784.33333333333	96.3333333333333	64.6666666666667	0	0.737333333333333	0.696333333333333	0.716333333333333	0.724333333333333	1.23933333333333	0.631	0.919	208	519.666666666667	10385	12704.6666666667	-0.440666666666667	5994.33333333333	4390.66666666667	7514	5190.66666666667	0.738	5949.41282746161	0.99921618495881	12.3054514985161	0.509779489859044	0.408122886580292	0.846094726068287	0.798510067168384
RP11-366L14	12844041	180	4744	9067	9004	323	369	322	99	98	0	3869	6462	6318	358	385	251	96	96	0	0.794	0.698	0.747	0.721	1.639	0.689	0.905	256	439	7932	14848	-0.332	4421	3511	8744	6104	0.707	4966.05374823197	1.12328743456955	11.9439116499174	0.0222841225626741	0.00694827396051612	0.575196592398427	0.50560384263495
!sample_table_end
