^SAMPLE = GSM185392
!Sample_title = Ovary, Carcinoma, NOS (12843794)
!Sample_geo_accession = GSM185392
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2536DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2536DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185392/suppl/GSM185392.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3544
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12843794	140	2997.66666666667	3157.66666666667	1338.66666666667	385	418.333333333333	354.666666666667	99.6666666666667	93.6666666666667	0	2529.33333333333	2679.33333333333	1081.33333333333	382.666666666667	401.666666666667	210	99	97.6666666666667	0	0.815	0.822333333333333	0.831666666666667	0.823	1.46033333333333	0.807	0.874	156	718.333333333333	4759.33333333333	5069.33333333333	-0.296333333333333	2612.66666666667	2146.66666666667	2772.66666666667	2296.66666666667	0.695666666666667	3072.36279376297	1.17114815599835	11.1764870979906	0.600939582273322	0.58295421312043	0.937065820031609	0.946216099002517
RP11-69E9	12843794	176.666666666667	13062.3333333333	13567.3333333333	7314.33333333333	412.333333333333	480.666666666667	416	100	99.3333333333333	0	9613.33333333333	9962.66666666667	5099.33333333333	380.333333333333	413	251.666666666667	100	99.6666666666667	0	0.726666666666667	0.731333333333333	0.741666666666667	0.752333333333333	1.219	0.723	0.968	240	378.333333333333	21883	22737.3333333333	-0.461333333333333	12650	9233	13155	9582.33333333333	0.670666666666667	13777.2883927027	1.08352646091554	13.3655831269413	0.484728459023699	0.458936464065662	0.918141704069655	0.909719189290732
RP11-67E18	12843794	180	7561.66666666667	9267	7700.66666666667	389	907.666666666667	2123	89.3333333333333	80.3333333333333	0	5137.33333333333	6189	4699	435	715.333333333333	1155.66666666667	90.3333333333333	84.3333333333333	0	0.651666666666667	0.644333333333333	0.680666666666667	0.653333333333333	2.02933333333333	0.601666666666667	0.704	256	300.666666666667	11875	14632	-0.620666666666667	7172.66666666667	4702.33333333333	8878	5754	0.705	6669.97635933806	0.923752903881685	12.3990582003393	0.258150005853798	0.198639166972041	0.818483345580873	0.808633184858301
RP11-291C17	12843794	173.333333333333	12561.6666666667	14141.6666666667	7160.66666666667	416	643.666666666667	1700.66666666667	99.3333333333333	97.3333333333333	0	7944.66666666667	8838.33333333333	4710.66666666667	399.666666666667	515	929.666666666667	97.6666666666667	97.3333333333333	0	0.622	0.617666666666667	0.626333333333333	0.599333333333333	1.403	0.621	0.950666666666667	224	431	19690.6666666667	22164.3333333333	-0.684666666666667	12145.6666666667	7545	13725.6666666667	8438.66666666667	0.692	10840.7854663174	0.89984233692286	13.1658010300569	0.474459852367129	0.49444112547667	0.8972579833626	0.890891643523117
RP11-506N24	12843794	190	6833.66666666667	7845.66666666667	4705.66666666667	399	624.333333333333	1342.33333333333	99	84.6666666666667	0	5167.33333333333	5733	3121.33333333333	383	535.666666666667	961.333333333333	99.6666666666667	85.6666666666667	0	0.739333333333333	0.72	0.738	0.729333333333333	1.28833333333333	0.686	0.857666666666667	256	891.666666666667	11219	12796.6666666667	-0.436	6434.66666666667	4784.33333333333	7446.66666666667	5350	0.69	6904.63540463541	1.07171055743989	12.4017507275768	0.44952085011509	0.405238625055558	0.891188620426	0.86748883094313
RP11-262N9	12843794	136.666666666667	9444.33333333333	9434.66666666667	4324.66666666667	385	611.666666666667	1799.66666666667	87.6666666666667	78.6666666666667	0	5604.66666666667	5583.33333333333	2551.33333333333	389.333333333333	496.333333333333	851.333333333333	88.3333333333333	80.6666666666667	0	0.584666666666667	0.583666666666667	0.586666666666667	0.595333333333333	1.59966666666667	0.579	0.886666666666667	144	711	14274.6666666667	14243.6666666667	-0.776	9059.33333333333	5215.33333333333	9049.66666666667	5194	0.705	7397.63593380614	0.829338936053792	12.6851426028348	0.51043074140213	0.498875901851656	0.958188483930409	0.964936819498777
RP11-498J1	12843794	160	8707.66666666667	10857.3333333333	6064.66666666667	376	424.666666666667	613	100	99.6666666666667	0	6788	8222.66666666667	4353.33333333333	364.333333333333	395	481.333333333333	99.6666666666667	99.6666666666667	0	0.778333333333333	0.748666666666667	0.766666666666667	0.770666666666667	1.30333333333333	0.728333333333333	0.913666666666667	190.666666666667	815.666666666667	14755.3333333333	18339.6666666667	-0.363	8331.66666666667	6423.66666666667	10481.3333333333	7858.33333333333	0.663666666666667	9704.77325710585	1.17278749565955	12.6417825501011	0.430990465815054	0.399039298540137	0.78786613499337	0.759725168123535
RP11-335F1	12843794	136.666666666667	6282.66666666667	6931.33333333333	2655	411	514.666666666667	823.333333333333	100	100	0	4674	5186.66666666667	2092.66666666667	399	459.666666666667	551.666666666667	99.6666666666667	99.6666666666667	0	0.726666666666667	0.734	0.730333333333333	0.731666666666667	1.226	0.729	0.944666666666667	144	659.666666666667	10146.6666666667	11308	-0.460666666666667	5871.66666666667	4275	6520.33333333333	4787.66666666667	0.705	6063.82978723404	1.03085406416509	12.2684817205211	0.590346353470524	0.614473820246016	0.889992084699607	0.898934085465636
RP11-260B11	12843794	146.666666666667	2400.33333333333	2414.33333333333	868.333333333333	390	526	1157.33333333333	77.3333333333333	39.6666666666667	0	1507.66666666667	1532.66666666667	490	386.333333333333	461.666666666667	778.666666666667	74.3333333333333	24.6666666666667	0	0.56	0.565	0.562666666666667	0.568666666666667	1.71133333333333	0.516	0.762333333333333	173.333333333333	747	3131.66666666667	3170.66666666667	-0.837666666666667	2010.33333333333	1121.33333333333	2024.33333333333	1146.33333333333	0.692333333333333	1619.01090851665	0.810170120142272	10.5431582251681	0.678978218707826	0.638804914682463	0.976151999876099	0.966874435564781
RP11-367E10	12843794	173.333333333333	8533	11989.3333333333	8954.33333333333	414.333333333333	967.666666666667	2845.66666666667	98	71.6666666666667	0	6230.66666666667	8698.33333333333	6667	410.666666666667	713	1616.66666666667	99	91.3333333333333	0	0.717	0.715	0.742333333333333	0.716	1.47066666666667	0.699	0.838333333333333	224	504.333333333333	13938.6666666667	19862.6666666667	-0.481	8118.66666666667	5820	11575	8287.66666666667	0.705	8255.31914893617	1.01657640481946	12.745705367439	0.244755483830509	0.261552475796808	0.70776469401588	0.705241713499153
CTD-2341I10	12843794	163.333333333333	8424	8797.66666666667	3122	373.333333333333	531.333333333333	987.666666666667	94.6666666666667	93	0	5461	5583	2013	361.333333333333	448.333333333333	644.333333333333	94.3333333333333	93.3333333333333	0	0.636666666666667	0.621666666666667	0.624333333333333	0.628	1.30233333333333	0.619	0.954333333333333	206.666666666667	712.333333333333	13150.3333333333	13646	-0.651333333333333	8050.66666666667	5099.66666666667	8424.33333333333	5221.66666666667	0.670666666666667	7612.884577569	0.949671023988046	12.5209358976386	0.598588016794928	0.592771170295579	0.975279143280677	0.95247664230504
