^SAMPLE = GSM185086
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12462636)
!Sample_geo_accession = GSM185086
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1185DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC38
!Sample_characteristics_ch1 = TB1185DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 12/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185086/suppl/GSM185086.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2908
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12462636	200	2415.5	2519	1029	273.5	328.5	172.5	100	99	0	4103	4258.5	1255	735	759.5	245	100	100	0	1.5765	1.582	1.608	1.665	1.506	1.589	0.795	316	1029.5	5510	5769	0.6555	2142	3368	2245.5	3523.5	1.0275	3277.85888077859	1.53398398884643	11.3889783756968	0.705121379809539	0.589529026828281	0.955848320134196	0.957992088293202
RP11-67E18	12462636	240	40150.5	39517.5	11123.5	396	449	213.5	100	99.5	0	24674	25567	8068	908.5	939	263	100	100	0	0.5955	0.629	0.591	0.632	1.4415	0.6265	0.8775	460	1139	63520	63780	-0.749	39754.5	23765.5	39121.5	24658.5	0.7685	30924.5283018868	0.774955450502904	14.8988271084986	0.683268975108706	0.719898213651124	0.961309018440839	0.965806841773982
RP11-291C17	12462636	220	22421	23181.5	8773	400.5	453	204	100	100	0	20121	21183.5	8085.5	914	944.5	258.5	100	100	0	0.869	0.8855	0.8785	0.881	1.1665	0.892	0.9775	392	1468.5	41227.5	43050.5	-0.2035	22020.5	19207	22781	20269.5	0.8725	22013.7535816619	0.996027916845455	14.3161774705392	0.618350000567383	0.621572863767148	0.949420680252382	0.967581970518366
RP11-506N24	12462636	215	27042	27792	9599	380	424	207.5	100	100	0	21877	23170.5	8527.5	823	863.5	246.5	100	100	0	0.7875	0.814	0.8045	0.8105	1.1865	0.825	0.964	354	934	47716	49759.5	-0.3455	26662	21054	27412	22347.5	0.8725	24130.659025788	0.902525085295234	14.5235911564609	0.626487387987906	0.648658168880431	0.941306956400755	0.97337314984001
RP11-498J1	12462636	210	11574.5	12890.5	6918	289	340	174	100	100	0	12322	13297	7175	748.5	780	239.5	100	100	0	1.0235	0.9965	0.9775	0.974	1.2945	1.013	0.9375	316	1512	22859	25150	0.0325	11285.5	11573.5	12601.5	12548.5	0.9255	12505.132360886	1.10585033466506	13.4764615015022	0.459243514582271	0.464151241407632	0.920442046051188	0.89664580129931
RP11-335F1	12462636	220	16802.5	18151	10245.5	411.5	471.5	232.5	99.5	99.5	0	13458.5	14856	8797.5	914	995.5	275.5	99.5	99	0	0.767	0.7885	0.776	0.7775	1.272	0.8085	0.939	392	1099.5	28935.5	31681.5	-0.383	16391	12544.5	17739.5	13942	0.785	15980.2547770701	0.976790284725042	13.7895522094506	0.404123875824398	0.429267383129524	0.894673441195994	0.918032768764234
RP11-501C13	12462636	220	4913	6717	5801	348	400	195	100	99	0	5276	7115	5676	814	842	258	100	100	0	0.977	0.989	1.012	1.035	1.476	0.985	0.898	392	987	9027	12670	-0.033	4565	4462	6369	6301	0.8725	5114.04011461318	1.12027165708942	12.1399369715579	0.202248770203795	0.136370403453923	0.708141564830979	0.716753022452504
RP11-367E10	12462636	205	23277.5	25278	10578	398.5	460	215.5	99.5	99.5	1	20689	23071.5	10281	892	923	267	100	100	1	0.8655	0.8925	0.879	0.881	1.1985	0.911	0.946	316	1219.5	42676	47059	-0.209	22879	19797	24879.5	22179.5	0.785	25219.1082802548	1.10278458062144	14.3771618945181	0.558022073469765	0.586114820657009	0.894609262455116	0.922127796596361
RP11-338J16	12462636	185	4660.5	5302	2609	384	447.5	213	100	100	0	3288	3918	1820.5	880	914	258.5	100	100	0	0.563	0.618	0.604	0.6015	1.4425	0.627	0.861	256	1428	6684.5	7956	-0.8305	4276.5	2408	4918	3038	0.8505	2831.27572016461	0.661511737371059	11.6464629708003	0.542602113058507	0.521249656779189	0.79762128421681	0.877714470157201
RP11-490K2	12462636	210	14824	16149	6878	316	384.5	185	100	100	0	19846	20831.5	8640	779	816.5	255	100	100	0	1.319	1.2725	1.2715	1.2635	1.226	1.2855	0.9535	316	1202.5	33575	35885.5	0.3965	14508	19067	15833	20052.5	0.9255	20601.8368449487	1.42487157827867	14.0205095514937	0.585983242516883	0.579966847392948	0.951076095508418	0.917618046490573
RP11-491P10	12462636	240	49852.5	47606.5	17330.5	448	589	247.5	100	100	31	42676.5	42860	18464	972	1084	307	99	99	18	0.843	0.888	0.8425	0.8675	1.604	0.92	0.9065	460	852.5	91109	89046.5	-0.2465	49404.5	41704.5	47158.5	41888	0.7685	54267.4040338322	1.09733781606298	15.4670033472576	0.567131779308591	0.634417064325338	0.97420999034459	0.955248255975496
RP11-492D3	12462636	220	13474	15821	9685	378.5	430	208	100	100	0	14615.5	17315	10478.5	849	878	264	100	100	0	1.0555	1.072	1.061	1.056	1.275	1.0855	0.9515	392	930.5	26862	31908.5	0.077	13095.5	13766.5	15442.5	16466	0.8725	15778.223495702	1.20973631899234	13.7069994155371	0.397017359029134	0.392952138194218	0.835714369580057	0.848334836308633
RP11-541N19	12462636	215	23152.5	24617.5	12165	383.5	470.5	229.5	100	100	0	15619	17252.5	8744.5	887.5	945.5	275	100	100	0	0.6525	0.68	0.6625	0.6735	1.282	0.692	0.9445	354	1042.5	37500.5	40599	-0.6175	22769	14731.5	24234	16365	0.785	18766.2420382166	0.831495387655548	14.1450534203952	0.492766379865188	0.507728983370586	0.898002497514649	0.936008180042319
RP11-25L9	12462636	215	28020.5	30069.5	10647.5	402	576	223	100	100	1	20922	23345.5	9478.5	907	1048.5	269	99.5	99.5	1	0.7255	0.7545	0.742	0.743	1.241	0.7755	0.9505	354	924	47633.5	52106	-0.463	27618.5	20015	29667.5	22438.5	0.8165	24513.1659522351	0.888646145417858	14.4919016710611	0.588967006689923	0.634803488390443	0.892396854575544	0.928308680798221
RP11-518H12	12462636	220	10567.5	11082.5	7119.5	249	301.5	162.5	99.5	99.5	0	10681.5	11386.5	7269.5	731.5	763	238	100	99.5	0	0.975	0.996	0.9875	1.0015	1.3955	1.0195	0.9065	392	1073	20268.5	21488.5	-0.04	10318.5	9950	10833.5	10655	1.0275	9683.698296837	0.948873107865796	13.2938450352807	0.379211608269443	0.378131069040251	0.939587477038228	0.959887050903821
RP11-35P20	12462636	210	34256	36428	12743	449	529	242	100	100	0.5	25060.5	27514.5	10654	936.5	1002.5	275.5	100	100	0	0.7105	0.736	0.6925	0.7385	1.5345	0.7445	0.8875	316	875.5	57931	62557	-0.498	33807	24124	35979	26578	0.7555	31931.1714096624	0.940611106741751	14.7942543374163	0.611441140318011	0.649457499627583	0.907183420575018	0.939879459841196
