^SAMPLE = GSM185122
!Sample_title = Ovary, Cancer (13078295)
!Sample_geo_accession = GSM185122
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2977DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line OV55-1
!Sample_characteristics_ch1 = TB2977DF1X10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 12/10/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185122/suppl/GSM185122.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3855
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13078295	155	4225	4073.5	1355.5	678	1197	1707.5	61	49	0	5464.5	5138.5	1843.5	561	1188.5	1889.5	72	51	0	1.5185	1.505	1.331	1.2145	1.6255	1.222	0.929	182	628	8450.5	7973	0.584	3547	4903.5	3395.5	4577.5	0.8925	5494.11764705883	1.70142336705417	11.8117321841525	0.533115897945347	0.559501073037407	0.902308355826872	0.912392303588785
RP11-69E9	13078295	150	8751.5	8739.5	2493	175	210.5	286.5	100	100	0	9011	9015.5	2637.5	214.5	239	205	100	100	0	1.0275	1.0295	1.016	1.0275	1.119	1.0735	0.9765	156	679	17373	17365.5	0.039	8576.5	8796.5	8564.5	8801	0.9225	9535.50135501357	1.11377428874949	13.0803203958254	0.706004248314389	0.711523775854968	0.958120162884485	0.968365291024472
RP11-67E18	13078295	120	696	710.5	206.5	181.5	193	108	98.5	94.5	0	779	796	241	215	232	143	96.5	88	0	1.0945	1.097	1.0875	1.0825	1.5215	1.132	0.729	120	552.5	1078.5	1110	0.1265	514.5	564	529	581	0.92	613.04347826087	1.18946292217485	9.0697547925878	0.697847119323629	0.710584593403977	0.969085489149695	0.972074002017067
RP11-291C17	13078295	155	3452.5	3562.5	1214.5	162.5	202.5	275	100	99.5	0	3803.5	3904.5	1502.5	200	237.5	276.5	99.5	99.5	0	1.0975	1.09	1.082	1.0665	1.217	1.1265	0.961	182	886	6893.5	7104.5	0.134	3290	3603.5	3400	3704.5	0.913	3946.87842278204	1.20210480122883	11.7445966031427	0.618047363186985	0.664963174501743	0.958462396879531	0.970201123305503
RP11-506N24	13078295	135	4864.5	4808.5	732.5	202	284.5	504	100	100	0	3811	3835.5	697	240.5	299.5	408	100	100	0	0.7655	0.7805	0.782	0.7755	1.148	0.786	0.9645	138	653	8233	8201.5	-0.3855	4662.5	3570.5	4606.5	3595	0.8655	4125.36106296938	0.884533623453162	11.9938730051542	0.81855498194881	0.847760942715797	0.991877052955966	0.98809681879753
RP11-262N9	13078295	150	6553	6286.5	1319.5	175.5	208.5	201	100	100	0	5812.5	5708.5	1415.5	221.5	252.5	216	100	100	0	0.8755	0.896	0.882	0.8825	1.2905	0.911	0.9415	156	685.5	11968.5	11598	-0.1935	6377.5	5591	6111	5487	0.92	6077.17391304348	0.951265859370936	12.5404465655204	0.750932744299913	0.790736977741288	0.981584164859282	0.958619028314639
RP11-498J1	13078295	150	4138	4249.5	933	192.5	264.5	439	100	99.5	0	4228.5	4346.5	1185	216	285.5	475	100	99	0	1.027	1.031	1.035	1.0135	1.2405	1.105	0.9105	156	673.5	7958	8187.5	0.0355	3945.5	4012.5	4057	4130.5	0.985	4073.6040609137	1.04228347743541	11.9434355538379	0.723513610008436	0.781535183157893	0.971270660703458	0.97463583927925
RP11-335F1	13078295	155	3827	3766.5	961	178.5	224	283.5	100	100	0	2619.5	2693.5	804.5	216.5	267	368.5	99.5	99.5	0	0.6595	0.69	0.6775	0.68	1.2145	0.719	0.942	182	644	6051.5	6065	-0.6025	3648.5	2403	3588	2477	0.92	2611.95652173914	0.716491208998177	11.5314828721442	0.701104465333799	0.745102132658892	0.969991548774654	0.983648037468412
RP11-260B11	13078295	155	3304	3199.5	956.5	184.5	206	189.5	100	100	0	2495.5	2432	779	202.5	223	146.5	100	99.5	0	0.735	0.7395	0.7355	0.729	1.24	0.7715	0.94	182	537.5	5412.5	5244.5	-0.444	3119.5	2293	3015	2229.5	0.897	2556.29877369008	0.819602771726053	11.385003263724	0.680372203266925	0.700803028849526	0.972235980188529	0.966554278763383
RP11-367E10	13078295	160	2794.5	2905	689	183	195	87.5	100	100	0	3231	3375	943.5	203.5	215	88.5	100	100	0	1.1595	1.165	1.1505	1.1545	1.209	1.2055	0.941	208	515	5639	5893.5	0.2135	2611.5	3027.5	2722	3171.5	0.92	3290.76086956522	1.26011608785337	11.4566909835297	0.719418757803807	0.762337404457985	0.954447477664292	0.959289520853243
CTD-2341I10	13078295	150	3579	3416	1013	168.5	261	474	100	97.5	0	4254	4092.5	1272.5	200.5	291	469.5	100	99	0	1.1955	1.202	1.2005	1.195	1.2045	1.236	0.946	156	688	7464	7139.5	0.256	3410.5	4053.5	3247.5	3892	0.9225	4394.0379403794	1.29606355433156	11.8528601707309	0.689959916766821	0.705927338548455	0.960239767424069	0.954507746259548
RP11-490K2	13078295	160	3443	3596.5	1382	202	314	608.5	99	86	0	3929.5	4150	1720	219.5	352.5	650.5	98	87	0	1.1445	1.158	1.1375	1.1365	1.204	1.211	0.9505	208	574.5	6951	7325	0.195	3241	3710	3394.5	3930.5	0.887	4182.6381059752	1.29044103342732	11.7595794474919	0.584847785274657	0.615402128830921	0.943916382308914	0.954843476713553
RP11-491P10	13078295	140	7742.5	7735.5	939.5	184	253	708.5	100	100	0	4988.5	4987	907.5	217	283	636	100	100	0	0.6315	0.6315	0.6255	0.6255	1.1765	0.634	0.949	156	661.5	12330	12321.5	-0.663	7558.5	4771.5	7551.5	4770	0.92	5186.41304347826	0.686602937419773	12.5509418902891	0.817330069294244	0.877333247614211	0.989860374367417	0.998366980604089
RP11-43H17	13078295	150	3598	3602	976.5	172.5	213.5	239	100	100	0	3321.5	3410.5	997	213.5	262.5	289	100	100	0	0.9105	0.9335	0.9235	0.9285	1.1785	0.9745	0.9565	156	714.5	6533.5	6626.5	-0.137	3425.5	3108	3429.5	3197	0.9225	3369.10569105691	0.986940308514408	11.6697558174789	0.707863308947577	0.728748526829863	0.972402677542961	0.988558222214408
RP11-492D3	13078295	165	5905	6123	1841.5	197	304	561	100	99	0	3988.5	4192	1588.5	214.5	322.5	676.5	97.5	96	0	0.661	0.6715	0.663	0.6405	1.3465	0.7155	0.9315	208	568	9482	9903.5	-0.5975	5708	3774	5926	3977.5	0.92	4102.17391304348	0.718536185573656	12.1799914367346	0.620913917192182	0.699345218722823	0.94871396965866	0.963240943267259
RP11-97J12	13078295	155	6373.5	6741	2015.5	188.5	239.5	277	100	99.5	0	5484.5	5868.5	2062.5	225.5	274	293.5	99	97.5	0	0.85	0.862	0.848	0.8275	1.45	0.8955	0.9135	182	671.5	11444	12195.5	-0.234	6185	5259	6552.5	5643	0.92	5716.30434782609	0.924327692310807	12.4774789560836	0.648016210762459	0.700952148579611	0.932482831574065	0.945309234135667
