^SAMPLE = GSM185390
!Sample_title = Ovary, Carcinoma, NOS (12843791)
!Sample_geo_accession = GSM185390
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2534DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2534DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185390/suppl/GSM185390.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3549
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12843791	136.666666666667	4718	4725.66666666667	1383.66666666667	397	456.333333333333	690.666666666667	99.3333333333333	91	0	3079.33333333333	3142.66666666667	794.666666666667	391	416.666666666667	345.666666666667	100	97.3333333333333	0	0.625	0.637666666666667	0.646	0.644333333333333	1.26166666666667	0.618	0.914333333333333	144	636	7009.33333333333	7080.33333333333	-0.679	4321	2688.33333333333	4328.66666666667	2751.66666666667	0.661333333333333	4063.19008217139	0.94501306207413	11.6993458778198	0.741927914761002	0.700893686454361	0.977664139438071	0.996666054210415
RP11-69E9	12843791	176.666666666667	12778	14131.3333333333	7950.33333333333	419.666666666667	737.666666666667	1987	99.3333333333333	89.6666666666667	0	8777.66666666667	9543.33333333333	5087.33333333333	395.333333333333	586	1223.33333333333	99.6666666666667	91.6666666666667	0	0.690333333333333	0.670666666666667	0.678333333333333	0.686	1.20666666666667	0.654	0.963666666666667	240	389.666666666667	20740.6666666667	22859.6666666667	-0.536666666666667	12358.3333333333	8382.33333333333	13711.6666666667	9148	0.656666666666667	12809.2923216547	1.05080561994794	13.2346437418151	0.462977986451829	0.429630263895903	0.901381044009137	0.868437247954908
RP11-67E18	12843791	173.333333333333	6126.33333333333	6551.66666666667	4376.33333333333	392	1291	2892.33333333333	78.3333333333333	46.6666666666667	0	4605	4818.33333333333	2858.33333333333	400.666666666667	944.333333333333	1803.33333333333	81.3333333333333	55	0	0.73	0.711333333333333	0.727333333333333	0.759	1.55966666666667	0.630666666666667	0.805	224	445.666666666667	9938.66666666667	10577.3333333333	-0.454	5734.33333333333	4204.33333333333	6159.66666666667	4417.66666666667	0.728	5775.18315018315	1.00302324545817	12.2257204703301	0.412892611310254	0.330221487559888	0.943004069488415	0.92185820891335
RP11-291C17	12843791	173.333333333333	12074.6666666667	13554.3333333333	6707.66666666667	422.666666666667	629.666666666667	1492	99	97.3333333333333	0	8307	9158.33333333333	4213	409.333333333333	517.666666666667	864	98.6666666666667	97.3333333333333	0	0.679666666666667	0.668	0.674	0.662	1.30533333333333	0.654666666666667	0.961333333333333	224	431.666666666667	19549.6666666667	21880.6666666667	-0.557	11652	7897.66666666667	13131.6666666667	8749	0.709666666666667	11096.6824779975	0.959510770031354	13.2064921618908	0.544272648449924	0.509840688535267	0.908742542395284	0.892556684160398
RP11-506N24	12843791	210	7553.33333333333	8878.66666666667	6027	402	621	1310.33333333333	90.6666666666667	80.3333333333333	0	5298.33333333333	6171	4040.33333333333	384.666666666667	515.333333333333	864.666666666667	89.6666666666667	80.6666666666667	0	0.689	0.682333333333333	0.701333333333333	0.675	1.542	0.645	0.880333333333333	346.666666666667	1170.33333333333	12065	14263	-0.537333333333333	7151.33333333333	4913.66666666667	8476.66666666667	5786.33333333333	0.673666666666667	7292.9829821444	1.02289945104819	12.4898106800043	0.329454672299189	0.300733283150041	0.846300170752422	0.838823474997046
RP11-262N9	12843791	136.666666666667	6312.66666666667	6193.33333333333	2367.33333333333	368.666666666667	432.666666666667	513	99.6666666666667	98.6666666666667	0	5409.66666666667	5284.33333333333	2064.33333333333	385.333333333333	425.666666666667	313.666666666667	99.6666666666667	98.6666666666667	0	0.845333333333333	0.838666666666667	0.842	0.824333333333333	1.58766666666667	0.834	0.863333333333333	144	731	10968.3333333333	10723.6666666667	-0.242	5944	5024.33333333333	5824.66666666667	4899	0.728	6901.55677655678	1.16145660416518	12.3656001233221	0.59187013139728	0.602052498525796	0.969780439292377	0.978101795274616
RP11-498J1	12843791	160	11457	13483.6666666667	6545	391	491.333333333333	814.333333333333	99.3333333333333	95	0	6781.33333333333	7687.33333333333	3482.66666666667	387.666666666667	428	393	99.6666666666667	97	0	0.59	0.564	0.572	0.575	1.348	0.532666666666667	0.918333333333333	190.666666666667	817.333333333333	17459.6666666667	20392.3333333333	-0.762666666666667	11066	6393.66666666667	13092.6666666667	7299.66666666667	0.652666666666667	9825.88976228551	0.903801758164559	12.8840026096129	0.514752045886647	0.470244351945478	0.860291115529091	0.823950261470379
RP11-335F1	12843791	140	5162	5989.66666666667	3279.33333333333	402.333333333333	847	2989.33333333333	68	65.3333333333333	0	3929.33333333333	4463.33333333333	2530.33333333333	404.666666666667	893.666666666667	3234.33333333333	64.6666666666667	64.6666666666667	0	0.744	0.734666666666667	0.736	0.713333333333333	1.52433333333333	0.783333333333333	0.934666666666667	156	681.666666666667	8284.33333333333	9646	-0.427333333333333	4759.66666666667	3524.66666666667	5587.33333333333	4058.66666666667	0.728	4841.57509157509	1.0222106546156	11.9751855592847	0.463176462417404	0.482129887405197	0.878071353577028	0.86627689101
RP11-260B11	12843791	146.666666666667	2309	2350.66666666667	753.333333333333	409.666666666667	556.666666666667	1308.33333333333	64	34	0	1648.33333333333	1679.66666666667	470.666666666667	405.333333333333	480.333333333333	721.666666666667	75.3333333333333	38	0	0.655	0.656333333333333	0.651666666666667	0.661666666666667	1.46033333333333	0.595666666666667	0.824333333333333	156	717.333333333333	3142.33333333333	3215.33333333333	-0.613333333333333	1899.33333333333	1243	1941	1274.33333333333	0.672	1849.12223031682	0.97449363360915	10.5814446592568	0.720033562792364	0.679840441342662	0.975844463835683	0.970798209340609
RP11-367E10	12843791	173.333333333333	5761.33333333333	8147.66666666667	5511.66666666667	394.666666666667	649.333333333333	1615.66666666667	96.3333333333333	76.3333333333333	0	4515.33333333333	6170	3782.66666666667	407.333333333333	548.333333333333	943	97.6666666666667	86	0	0.767	0.739666666666667	0.761333333333333	0.759	1.45533333333333	0.702666666666667	0.919	224	470.666666666667	9474.66666666667	13515.6666666667	-0.382666666666667	5366.66666666667	4108	7753	5762.66666666667	0.728	5642.85714285715	1.05372461289873	12.1645907962936	0.388078529724105	0.320520458217749	0.718334877372165	0.692412789819479
CTD-2341I10	12843791	173.333333333333	8636	8856	2933.66666666667	394.333333333333	437.666666666667	397.666666666667	99.6666666666667	99	0	6010	6019.66666666667	1905.33333333333	385.333333333333	416	275	99	99	0	0.686333333333333	0.667666666666667	0.667333333333333	0.665	1.26	0.656666666666667	0.957666666666667	240	846.333333333333	13866.3333333333	14096	-0.543666666666667	8241.66666666667	5624.66666666667	8461.66666666667	5634.33333333333	0.656666666666667	8585.92415782873	1.04521081978643	12.692352300111	0.682183736216549	0.665284049941664	0.98294121900452	0.974236404383496
