^SAMPLE = GSM185324
!Sample_title = Ovary, Cancer (12709009)
!Sample_geo_accession = GSM185324
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1369DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1369DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185324/suppl/GSM185324.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3120
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12709009	83.3333333333333	7783.66666666667	7800.33333333333	2440.33333333333	1630.33333333333	1692.33333333333	644	100	98.6666666666667	0	3535.33333333333	3978	1814.66666666667	962.666666666667	998.666666666667	433.666666666667	96.6666666666667	90	0	0.417	0.486666666666667	0.431	0.438666666666667	1.74833333333333	0.497333333333333	0.709666666666667	45.3333333333333	340	8726	9185.33333333333	-1.263	6153.33333333333	2572.66666666667	6170	3015.33333333333	0.509333333333333	5059.88508645055	0.818635297498063	11.9360817730077	0.535373047137952	0.681027509664715	0.852493068943489	0.972878858811347
RP11-69E9	12709009	176.666666666667	5903.66666666667	8632	6215.33333333333	1481	1905	2353.66666666667	77	52	0	4889.66666666667	7293.66666666667	5639.33333333333	847.333333333333	1181	1840.33333333333	84	52.6666666666667	0	0.918	0.903	0.899333333333333	0.906666666666667	1.63666666666667	0.922	0.854666666666667	240	413	8465	13597.3333333333	-0.124333333333333	4422.66666666667	4042.33333333333	7151	6446.33333333333	0.513666666666667	7861.17881561401	1.78746882577843	12.0224242046311	0.224089274812661	0.283976043237784	0.631295068627464	0.621604675734901
RP11-67E18	12709009	166	12053.6	13391.6	5860.6	1464.4	2119	3315	96.8	80	0	5315	5988.6	2925.2	841	1148.4	1560.6	92.4	73.4	0	0.4236	0.4336	0.4298	0.4194	1.4374	0.4432	0.8698	207.2	492.2	15063.2	17074.8	-1.2412	10589.2	4474	11927.2	5147.6	0.486	9205.76131687242	0.871858171233956	12.7439720857175	0.518510342726459	0.567552311048554	0.876356704353278	0.880776815371369
RP11-291C17	12709009	173.333333333333	6029.33333333333	8460	5697	1402	1872.66666666667	2321.66666666667	78.3333333333333	61	0	3998	5910.66666666667	4727.33333333333	815.333333333333	1064.66666666667	1276.66666666667	79.6666666666667	70.3333333333333	0	0.684	0.720666666666667	0.689666666666667	0.664	1.745	0.764	0.869666666666667	224	475.333333333333	7810	12153.3333333333	-0.549666666666667	4627.33333333333	3182.66666666667	7058	5095.33333333333	0.484333333333333	6566.89167800279	1.41171808634076	11.8896469405984	0.201879447556215	0.327027030073736	0.623807791663124	0.65417192492957
RP11-262N9	12709009	153.333333333333	15838	16007	4721.33333333333	1546	1756.66666666667	1735.33333333333	99.6666666666667	97	0	7710.33333333333	7825.66666666667	2559.66666666667	914.333333333333	1053.66666666667	1171.66666666667	99	94.3333333333333	0	0.473333333333333	0.475	0.470666666666667	0.463	1.44866666666667	0.472	0.884666666666667	173.333333333333	822	21088	21372.3333333333	-1.08266666666667	14292	6796	14461	6911.33333333333	0.486	13983.5390946502	0.973709540015948	13.2554415137582	0.678084584920953	0.704074704036261	0.976890055091286	0.981697680326439
RP11-498J1	12709009	163.333333333333	11972.6666666667	16815.6666666667	11342.3333333333	1406	1492.66666666667	751.666666666667	99.6666666666667	99.3333333333333	0	6080.66666666667	8581	6201	844	898.666666666667	443	99	98	0	0.503333333333333	0.502333333333333	0.506	0.489333333333333	1.467	0.524666666666667	0.909	208	818.666666666667	15803.3333333333	23146.6666666667	-0.995	10566.6666666667	5236.66666666667	15409.6666666667	7737	0.532666666666667	9816.94790028122	0.946456891371592	12.8277405710369	0.271666686805148	0.31642056391607	0.674127656244464	0.676731170077095
RP11-335F1	12709009	105	12485	13112.25	3975.5	1499.75	1801.25	2112	98	77.5	0	6355.25	6841	2677.75	845.75	1047.25	1274.5	96	74.5	0	0.54475	0.55325	0.5375	0.52725	1.4735	0.55375	0.84975	88	445.5	16494.75	17607.75	-0.89175	10985.25	5509.5	11612.5	5995.25	0.486	11336.4197530864	1.12099876095683	12.7765161560414	0.595109182785164	0.682498649482354	0.904491611728437	0.929460536934077
RP11-260B11	12709009	170	6299.33333333333	7089	3099.16666666667	1588.5	2067.16666666667	2522.33333333333	80.8333333333333	59.1666666666667	0	3471.16666666667	3998.83333333333	2098.5	858.5	1098	1315.66666666667	84.3333333333333	58	0	0.555833333333333	0.560833333333333	0.547833333333333	0.539333333333333	1.7015	0.529166666666667	0.763833333333333	216	893.166666666667	7323.5	8640.83333333333	-0.8605	4710.83333333333	2612.66666666667	5500.5	3140.33333333333	0.462666666666667	5677.77422156986	1.20584981075095	11.7665891364242	0.51061177719032	0.574633393065774	0.862813925736954	0.86920135506309
CTD-2341I10	12709009	173.333333333333	7370.33333333333	9073.66666666667	5503	1434.33333333333	1790.66666666667	2207.66666666667	86.3333333333333	68.6666666666667	0	4337	5402.33333333333	3659.66666666667	818.666666666667	1004.66666666667	1201	87.3333333333333	73	0	0.597	0.604	0.590333333333333	0.587	1.657	0.604333333333333	0.872333333333333	224	829	9454.33333333333	12223	-0.747	5936	3518.33333333333	7639.33333333333	4583.66666666667	0.513666666666667	6833.43152090625	1.16454634093108	12.1300371655447	0.322887075819813	0.389422718480982	0.77185422261172	0.780200034567485
RP11-490K2	12709009	166.666666666667	12949.6666666667	17642.6666666667	11412.3333333333	1609	1825.33333333333	1540	100	99.6666666666667	0	6965.66666666667	10099.6666666667	7577.66666666667	913.333333333333	1043.33333333333	996.666666666667	99.3333333333333	95	0	0.531666666666667	0.572333333333333	0.555333333333333	0.535	1.378	0.61	0.941666666666667	208	602.666666666667	17393	25220	-0.911666666666667	11340.6666666667	6052.33333333333	16033.6666666667	9186.33333333333	0.507	11966.6451097159	1.04927143100971	12.9988514107483	0.248069870718529	0.35353627130335	0.656931373731975	0.707008705217787
RP11-491P10	12709009	142	21219.2	23490.8	9167.4	1462.6	2011.2	3219.2	100	98.6	1	10610.2	12014	5825.6	860.6	1129.4	1792.2	99.2	96.4	0	0.5422	0.5454	0.5328	0.5294	1.3022	0.5678	0.9182	154.4	506.4	29506.2	33181.6	-0.9232	19756.6	9749.6	22028.2	11153.4	0.486	20060.9053497943	1.11557048394873	13.6221684591627	0.501720205600341	0.594055789848583	0.868082941584712	0.87570710291986
