^SAMPLE = GSM185230
!Sample_title = Ovary, Carcinoma, NOS (13111028)
!Sample_geo_accession = GSM185230
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2542DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2542DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 1/18/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185230/suppl/GSM185230.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3853
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13111028	140	8796	8077	2639	273.5	350	461.5	100	99.5	0	8780	8103.5	2938.5	402.5	494.5	617	98.5	96	0	0.983	0.987	0.987	0.9485	1.6255	1.015	0.8725	156	651.5	16900	15504.5	-0.025	8522.5	8377.5	7803.5	7701	0.988	8479.25101214575	0.994807210614265	13.0444501549918	0.636615001257344	0.67202681297991	0.919128580801753	0.915424781521162
RP11-69E9	13111028	135	13203	13799.5	4574	319.5	706	1892.5	100	99.5	0	13004	13801	5558	401	845.5	2188.5	100	96	0	0.9765	0.9935	0.97	0.9585	1.253	1.0555	0.9435	138	705	25486.5	26880	-0.0345	12883.5	12603	13480	13400	0.9025	13964.5429362881	1.08207483135407	13.6321651381264	0.5934465723695	0.666963866130813	0.938503241672256	0.954547331643191
RP11-67E18	13111028	120	938	961.5	366.5	313	376	394	80.5	34	0	819.5	853	299	395.5	453.5	405	52	12	0	0.6805	0.7055	0.703	0.6715	1.8815	0.7265	0.639	120	601.5	1049	1106	-0.5575	625	424	648.5	457.5	0.893	474.804031354984	0.762111751364611	9.00661579237079	0.64857204515683	0.61622217989702	0.926778752436647	0.963024240549991
RP11-291C17	13111028	140	6407.5	6729.5	2296	304.5	343	295	100	100	0	5110.5	5317	2073	389.5	417.5	286.5	99.5	99.5	0	0.7725	0.766	0.7535	0.7405	1.2705	0.8385	0.941	156	805	10824	11352.5	-0.3725	6103	4721	6425	4927.5	0.8705	5423.31993107409	0.887524257590597	12.3862989881036	0.611950658213283	0.660646575778788	0.958474918219298	0.950446861924686
RP11-506N24	13111028	135	4791	4504	1492.5	271	333	590.5	96.5	91	0	4273.5	4066	1512.5	365.5	452	870.5	91.5	79.5	0	0.8655	0.875	0.8755	0.852	1.4775	0.904	0.95	138	685.5	8428	7933.5	-0.2095	4520	3908	4233	3700.5	0.857	4560.09334889148	1.00944545462101	12.0344028566355	0.625014552443362	0.66452726682444	0.946294670025952	0.935567985914183
RP11-262N9	13111028	130	6404	6116.5	1776	312	342	190	100	100	0	5848.5	5449	1599.5	401	429	191.5	100	100	0	0.897	0.871	0.872	0.861	1.2025	0.8745	0.965	120	631	11539.5	10852.5	-0.1575	6092	5447.5	5804.5	5048	0.893	6100.22396416573	1.00448886204845	12.4870576426431	0.707883615435235	0.71223385698246	0.928453524218967	0.956106046615125
RP11-498J1	13111028	140	5050	5240.5	1811	303	336.5	222.5	100	100	0	5199	5417.5	2039	412.5	451.5	374.5	100	99	0	1.0085	1.013	1.0125	0.993	1.4585	1.067	0.8475	156	664	9533.5	9942.5	0.012	4747	4786.5	4937.5	5005	0.9585	4993.74021909233	1.05214261067685	12.2116920554752	0.622100820109004	0.65717229469283	0.956927011607319	0.961105761376132
RP11-335F1	13111028	145	4154	4774	2874.5	318.5	407.5	715	99.5	90	0	3858.5	4530	2889	394.5	482.5	743.5	99	84	0	0.905	0.929	0.8865	0.9045	1.2485	1.0215	0.93	156	710.5	7299.5	8591	-0.144	3835.5	3464	4455.5	4135.5	0.893	3879.05935050392	1.01357983999741	11.8198439776066	0.379912895019829	0.424943843570044	0.844138521307965	0.866015129890325
RP11-260B11	13111028	140	3960	4292	2128	288.5	327.5	253	100	99.5	0	4546.5	4924.5	2436.5	379	411.5	300	99.5	97	0	1.135	1.1355	1.135	1.093	1.4795	1.1735	0.904	156	657	7839	8549	0.183	3671.5	4167.5	4003.5	4545.5	0.878	4746.58314350797	1.2927810786242	11.9334880474456	0.505269108979933	0.504308559010451	0.917209923977863	0.917134339331822
RP11-367E10	13111028	150	4182	4819	2388	315	350	235	100	100	0	3142	3619	1733	391	412	185	100	100	0	0.711	0.717	0.709	0.706	1.223	0.742	0.933	156	683	6618	7732	-0.491	3867	2751	4504	3228	0.893	3080.62709966405	0.796645228772706	11.6713697366995	0.521138436032053	0.504461506536626	0.852230483271376	0.858570159857904
CTD-2341I10	13111028	135	6923	6980.5	2043.5	321.5	503.5	1034	100	99	0	6013	5968.5	1961	387	599.5	1192.5	100	89.5	0	0.8485	0.836	0.8275	0.8225	1.235	0.8905	0.926	138	642	12227.5	12240.5	-0.2385	6601.5	5626	6659	5581.5	0.9025	6233.79501385041	0.939980596223864	12.5606449185622	0.6695393070024	0.702921871662318	0.980321382554975	0.990791596378084
RP11-490K2	13111028	140	4873	5057.5	2076	283	310	174.5	100	99.5	0	4299	4551	2153	392	432.5	287.5	98	98	0	0.8525	0.872	0.859	0.8105	1.6475	0.9265	0.8515	156	678	8497	8933.5	-0.2305	4590	3907	4774.5	4159	0.9115	4286.34119583105	0.935652506860973	12.0469002390769	0.526618365967733	0.589235917609584	0.93936910407908	0.960761816813171
RP11-491P10	13111028	135	5447.5	5410	1284	339	426.5	684.5	99.5	98.5	0	4888.5	4811	1188	412.5	504	723.5	99.5	96.5	0	0.8755	0.8675	0.8685	0.854	1.1945	0.8695	0.964	138	664	9584.5	9469.5	-0.192	5108.5	4476	5071	4398.5	0.893	5012.31802911534	0.980558327096092	12.2221498119278	0.751419834896875	0.761778662290411	0.982523350862899	0.977085412247763
RP11-43H17	13111028	135	6148	6354.5	2074.5	296.5	620.5	1399	100	94	0	5443.5	5804.5	2151	385	686	1354.5	100	87	0	0.8615	0.893	0.8895	0.879	1.2125	0.932	0.9505	138	677	10910	11477.5	-0.2165	5851.5	5058.5	6058	5419.5	0.9025	5604.98614958449	0.954293971569204	12.4007407754736	0.617595991001827	0.665898858195421	0.929897900923617	0.96419923732568
RP11-492D3	13111028	145	4267	4595	1777.5	331	385	503	100	97.5	0	3303	3515.5	1378	407	455	529.5	97	91.5	0	0.7375	0.7335	0.732	0.7205	1.227	0.7345	0.9445	156	661	6832	7372.5	-0.44	3936	2896	4264	3108.5	0.893	3243.00111982083	0.825805149910032	11.7050866385687	0.61051552199494	0.618595074560531	0.932103332071273	0.927033225059502
RP11-97J12	13111028	140	5052	5220.5	1516	319.5	402	595.5	99.5	99	0	5182	5369.5	1618.5	395	466	517.5	99	98.5	0	1.011	1.014	1.001	1.002	1.2105	1.0335	0.956	156	676.5	9519.5	9875.5	0.0155	4732.5	4787	4901	4974.5	0.893	5360.58230683091	1.13198208812453	12.2150026829351	0.698399712540254	0.709897300505714	0.962640899655052	0.965691033463429
