^SAMPLE = GSM186561
!Sample_title = Ovary, Cancer (12538996)
!Sample_geo_accession = GSM186561
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1360DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1360DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 5/13/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186561/suppl/GSM186561.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3538
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12538996	170	1031.66666666667	1528	1438.66666666667	900.333333333333	1273	2050	16	8.33333333333333	0	846.666666666667	1201.66666666667	1093.33333333333	766.666666666667	1052	1848	15.6666666666667	6.66666666666667	0	0.633666666666667	0.702333333333333	0.628666666666667	0.596	3.946	0.717333333333333	0.735666666666667	208	934	211.333333333333	1062.66666666667	-0.926333333333333	131.333333333333	80	627.666666666667	435	0.683	117.130307467057	0.927621580778528	6.560619010456	0.09146183510358	0.0597375904119305	0.174409479797475	0.210452511547417
RP11-69E9	12538996	146.666666666667	16849.3333333333	18795.3333333333	6412.33333333333	745	889.666666666667	827	100	99.3333333333333	0	11371	13169.6666666667	4833.66666666667	712.666666666667	762.333333333333	426.333333333333	99.6666666666667	99.6666666666667	0	0.661333333333333	0.69	0.683666666666667	0.681333333333333	1.21233333333333	0.704666666666667	0.956666666666667	156	683	26762.6666666667	30507.3333333333	-0.598333333333333	16104.3333333333	10658.3333333333	18050.3333333333	12457	0.6465	16486.2077855117	1.02275055241848	13.6756066265824	0.633194002915882	0.659723863168138	0.855124951625799	0.893834286775235
RP11-67E18	12538996	160	14505.3333333333	17556.3333333333	8819	895.333333333333	1118.33333333333	958	99.3333333333333	99	0	14704.3333333333	18707	10440.6666666667	795.666666666667	889	528.333333333333	100	99.6666666666667	0	1.025	1.07633333333333	1.02766666666667	1.06066666666667	1.40566666666667	1.12133333333333	0.893	208	526.333333333333	27518.6666666667	34572.3333333333	0.0333333333333333	13610	13908.6666666667	16661	17911.3333333333	0.6615	21025.9511211892	1.54944852042644	13.7452821880727	0.440842420608661	0.495951796746765	0.77642129568221	0.81623819695972
RP11-291C17	12538996	143.333333333333	11434.6666666667	15441.3333333333	9064.33333333333	824.666666666667	1047.33333333333	1028.33333333333	99.3333333333333	99	0	6704.33333333333	9309.33333333333	5864	729.666666666667	896.333333333333	950.333333333333	99	98.6666666666667	0	0.563333333333333	0.587666666666667	0.572	0.568666666666667	1.35133333333333	0.610666666666667	0.947	156	654.666666666667	16584.6666666667	23196.3333333333	-0.828333333333333	10610	5974.66666666667	14616.6666666667	8579.66666666667	0.663	9011.56359979889	0.849485268574081	12.9552991776136	0.370622927255321	0.413320340397982	0.695913531165963	0.726261086457665
RP11-506N24	12538996	180	6695	11564	10838	891	1014	617	96	85	0	4005	6815	6164	700	758	487	93	76	0	0.569	0.573	0.545	0.575	1.773	0.554	0.913	256	737	9109	16788	-0.812	5804	3305	10673	6115	0.678	4874.63126843658	0.83987444321788	12.0966331802309	0.0955245781364636	0.0627810446212383	0.540474243663123	0.543802117492739
RP11-262N9	12538996	126.666666666667	14582.3333333333	13870.6666666667	3766.33333333333	929	1040.33333333333	622.333333333333	100	100	0	8900	8458	1851.66666666667	820	855.666666666667	317.333333333333	100	100	0	0.594333333333333	0.593	0.593333333333333	0.603666666666667	1.236	0.578333333333333	0.950333333333333	120	655.666666666667	21733.3333333333	20579.6666666667	-0.752666666666667	13653.3333333333	8080	12941.6666666667	7638	0.6625	12196.2264150943	0.897437714752084	13.3563031397332	0.780750503460689	0.727946575750308	0.945638264510751	0.948085072740736
RP11-498J1	12538996	140	11563.6666666667	14675.3333333333	8737	789	1227.66666666667	2314	94.6666666666667	92.6666666666667	0	8336	11202.3333333333	7162	710.333333333333	1086.33333333333	2070.33333333333	94	90.3333333333333	0	0.708	0.755666666666667	0.722	0.718	1.33466666666667	0.787	0.949666666666667	149.333333333333	784.666666666667	18400.3333333333	24378.3333333333	-0.498666666666667	10774.6666666667	7625.66666666667	13886.3333333333	10492	0.6495	11740.826276623	1.08992705445964	13.1420373219951	0.361428959489276	0.404671165086716	0.7262443380601	0.775247086833966
RP11-335F1	12538996	106.666666666667	6485	7595	3732.33333333333	792	1068	1327.33333333333	100	97.6666666666667	0	4609.33333333333	5703	2813.33333333333	727.333333333333	851.666666666667	729.333333333333	100	98.3333333333333	0	0.67	0.726666666666667	0.719333333333333	0.715	1.31533333333333	0.717666666666667	0.910666666666667	80	544	9575	11778.6666666667	-0.586	5693	3882	6803	4975.66666666667	0.6585	5895.21640091116	1.01729435088347	12.1568303936244	0.504756594968374	0.508660841567585	0.776208081860277	0.846683717900803
RP11-260B11	12538996	146.666666666667	2143.66666666667	2354.66666666667	1315.66666666667	958.666666666667	1178.33333333333	1058.33333333333	57.3333333333333	15.3333333333333	0	1614.66666666667	1703.66666666667	556	804.666666666667	880	456.333333333333	81.6666666666667	39.3333333333333	0	0.687666666666667	0.66	0.689333333333333	0.706666666666667	2.24933333333333	0.389666666666667	0.599	156	795.666666666667	1995	2295	-0.545	1185	810	1396	899	0.6685	1211.66791323859	1.02865832463299	9.91573743052489	0.676178667039162	0.469428427413491	0.899097876063996	0.861069637097198
RP11-367E10	12538996	153.333333333333	6434.66666666667	12403.6666666667	10620	962	1281.66666666667	1578	90.3333333333333	80	0	4803	9675.66666666667	8466.66666666667	820	1058	1323.33333333333	84.6666666666667	79	0	0.720333333333333	0.773	0.753	0.745333333333333	1.48233333333333	0.791666666666667	0.890666666666667	173.333333333333	676.333333333333	9455.66666666667	20297.3333333333	-0.480333333333333	5472.66666666667	3983	11441.6666666667	8855.66666666667	0.6755	5896.37305699482	1.06647451857174	12.1699755705268	0.123672650560497	0.144330924068373	0.445973521199427	0.480333597239726
CTD-2341I10	12538996	153.333333333333	8083	9070.33333333333	3591.66666666667	721.666666666667	795	443.333333333333	99.3333333333333	99	0	4857.33333333333	5554.33333333333	2197.33333333333	670	696.666666666667	252.666666666667	99.6666666666667	98.6666666666667	0	0.573333333333333	0.588333333333333	0.590333333333333	0.586333333333333	1.41966666666667	0.583	0.903666666666667	173.333333333333	803.333333333333	11548.6666666667	13233	-0.804333333333333	7361.33333333333	4187.33333333333	8348.66666666667	4884.33333333333	0.6465	6476.92704305233	0.887163391911349	12.4241106570097	0.606013424460749	0.602445489633257	0.85909411568129	0.882213824722312
