^SAMPLE = GSM185403
!Sample_title = Ovary, Cancer (12886395)
!Sample_geo_accession = GSM185403
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0253DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0253DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 4/16/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185403/suppl/GSM185403.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3561
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886395	136.666666666667	9237.66666666667	9155	2909	1107.66666666667	1247.66666666667	1331.66666666667	98.6666666666667	93.3333333333333	0	5830.66666666667	5770.66666666667	1548.33333333333	836.333333333333	923.333333333333	926	99	95.6666666666667	0	0.615333333333333	0.613333333333333	0.634666666666667	0.628666666666667	1.372	0.591333333333333	0.900666666666667	144	746.333333333333	13124.3333333333	12981.6666666667	-0.700666666666667	8130	4994.33333333333	8047.33333333333	4934.33333333333	0.730666666666667	6830.00253589263	0.8434820381232	12.6328474894247	0.728880132283416	0.678080187462338	0.981334763260182	0.971817215227736
RP11-69E9	12886395	140	24571.6666666667	23258	8165.33333333333	1094.33333333333	1331.33333333333	1526.66666666667	99.6666666666667	99	0	22628.6666666667	21189.6666666667	7478	932.666666666667	1090.33333333333	1132.33333333333	99.6666666666667	99.3333333333333	0	0.924333333333333	0.913333333333333	0.907666666666667	0.916666666666667	1.20366666666667	0.918333333333333	0.960333333333333	156	660	45173.3333333333	42420.6666666667	-0.114666666666667	23477.3333333333	21696	22163.6666666667	20257	0.846666666666667	25662.2133815551	1.09304781374082	14.4615521718125	0.64750031607906	0.649256909498716	0.933095696772411	0.944169749379163
RP11-67E18	12886395	133.333333333333	13267	15115.6666666667	9765.33333333333	1065.66666666667	1133	543.333333333333	99.6666666666667	99.6666666666667	0	11723.6666666667	13420	7937.33333333333	874.666666666667	916.333333333333	373.333333333333	100	99.6666666666667	0	0.892333333333333	0.897666666666667	0.924333333333333	0.938666666666667	1.245	0.842333333333333	0.972333333333333	132	706.666666666667	23050.3333333333	26595.3333333333	-0.166	12201.3333333333	10849	14050	12545.3333333333	0.869	12484.4649021864	1.026720730479	13.4835475801177	0.411304450944252	0.355707367087633	0.864520832033703	0.870258893385232
RP11-291C17	12886395	150	14843.6666666667	15960.6666666667	6995	1102.66666666667	1167	731.333333333333	100	100	0	12015.3333333333	12084.6666666667	4802.66666666667	919	973.333333333333	587	100	100	0	0.807666666666667	0.751333333333333	0.762	0.765333333333333	1.21766666666667	0.703666666666667	0.944	156	702.666666666667	24837.3333333333	26023.6666666667	-0.308	13741	11096.3333333333	14858	11165.6666666667	0.861666666666667	12875.3306532363	0.937716301256796	13.5911414608352	0.602504221137243	0.561613863359033	0.967724925965675	0.924550697662774
RP11-506N24	12886395	116.666666666667	20461	19181	5604.33333333333	1116	1231.66666666667	865.333333333333	100	100	0	11973	11154	3082	865.333333333333	924.666666666667	541	100	100	0	0.577	0.572333333333333	0.573666666666667	0.572666666666667	1.20133333333333	0.568333333333333	0.958	106.666666666667	649.666666666667	30452.6666666667	28353.6666666667	-0.797	19345	11107.6666666667	18065	10288.6666666667	0.799	13920.7886150995	0.721330785398099	13.8374584476838	0.723570289318961	0.708799420185165	0.926505022500582	0.934292702984942
RP11-262N9	12886395	130	11613	14320	9033.66666666667	1012	1075.66666666667	528.666666666667	100	100	0	8541	10745	6600	823	865	366.666666666667	100	100	0	0.729333333333333	0.747333333333333	0.767	0.767	1.30433333333333	0.738666666666667	0.967333333333333	120	754.333333333333	18319	23230	-0.457333333333333	10601	7718	13308	9922	0.869	8881.47295742232	0.839139215777184	13.1421799312536	0.38601762272696	0.369021525877116	0.777752015101198	0.797039579392887
RP11-498J1	12886395	136.666666666667	12244.3333333333	12859.6666666667	4773.33333333333	1054.66666666667	1794.33333333333	3914	97.3333333333333	80	0	13688	13739.6666666667	5191.66666666667	892.666666666667	1573	3727.33333333333	97.3333333333333	82.3333333333333	0	1.14466666666667	1.088	1.093	1.07666666666667	1.322	1.076	0.933333333333333	144	816.666666666667	23985	24652	0.192666666666667	11189.6666666667	12795.3333333333	11805	12847	0.837333333333333	15315.0336567805	1.36713111585886	13.543883817402	0.620173983906318	0.629051716722884	0.979967785996324	0.947086425081332
RP11-335F1	12886395	140	11508.6666666667	12424.6666666667	5445	1013	1111.33333333333	852.666666666667	99.6666666666667	99.3333333333333	0	11717.6666666667	12497	4644.66666666667	909.333333333333	986	767.333333333333	99.6666666666667	99.6666666666667	0	1.031	1.01566666666667	1.03433333333333	1.04833333333333	1.22833333333333	0.966	0.951666666666667	156	660.333333333333	21304	22999.3333333333	0.0436666666666667	10495.6666666667	10808.3333333333	11411.6666666667	11587.6666666667	0.869	12437.6678174147	1.18625430072854	13.3767765447007	0.628373718145982	0.561752399915354	0.932865835016958	0.919125110029625
RP11-260B11	12886395	126.666666666667	5063.66666666667	5127.66666666667	1558.66666666667	1101	1157.33333333333	482.666666666667	99.3333333333333	98.3333333333333	0	5309.33333333333	5241	1626	881.333333333333	918.333333333333	357	100	99.6666666666667	0	1.11833333333333	1.08433333333333	1.07466666666667	1.09233333333333	1.39733333333333	1.07366666666667	0.845	120	688	8390.66666666667	8386.33333333333	0.160666666666667	3962.66666666667	4428	4026.66666666667	4359.66666666667	0.756666666666667	5858.19933857909	1.47996562778906	12.0321431933285	0.68989739069478	0.695800470965605	0.977716883692345	0.970823910795449
RP11-367E10	12886395	143.333333333333	16949.3333333333	18353.3333333333	8596.66666666667	1062.33333333333	1113.33333333333	443	100	100	0	12135.6666666667	12713	5224	878	905	310.333333333333	100	99.3333333333333	0	0.709333333333333	0.684333333333333	0.700333333333333	0.694666666666667	1.275	0.658333333333333	0.943666666666667	156	677.333333333333	27144.6666666667	29126	-0.496	15887	11257.6666666667	17291	11835	0.869	12954.7372458765	0.816706536430933	13.7062603031623	0.589013116290939	0.532439330258252	0.951419115886863	0.919317595037384
CTD-2341I10	12886395	140	10635	11648.6666666667	4472.66666666667	1012.33333333333	1101.33333333333	788	100	99.3333333333333	0	8685	9462.33333333333	3453	916.666666666667	965	563.333333333333	99.3333333333333	99	0	0.810666666666667	0.805	0.813	0.807333333333333	1.27033333333333	0.798333333333333	0.949666666666667	156	807.666666666667	17391	19182	-0.307	9622.66666666667	7768.33333333333	10636.3333333333	8545.66666666667	0.846666666666667	9197.88788426763	0.956551819940668	13.0747237088435	0.634600274882203	0.614786544276223	0.909471510380094	0.903677128010057
