^SAMPLE = GSM185322
!Sample_title = Ovary, Cancer (12647451)
!Sample_geo_accession = GSM185322
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1377DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1377DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/3/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185322/suppl/GSM185322.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3394
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12647451	126.666666666667	5265.66666666667	5702.66666666667	2632.66666666667	1144.33333333333	1269.66666666667	1273	91.3333333333333	71.3333333333333	0	3934.33333333333	6049	5089	666.666666666667	712.333333333333	551	94	85	0	0.793	1.18033333333333	0.598666666666667	0.885333333333333	2.966	1.99933333333333	0.251666666666667	132	661.333333333333	7389	9940.66666666667	-0.346	4121.33333333333	3267.66666666667	4558.33333333333	5382.33333333333	0.643	5086.36060413596	1.23465471865442	11.835263684765	0.154972553532923	0.539061702395312	0.60583445947603	0.904808532380661
RP11-69E9	12647451	160	10390	13172.3333333333	8052.66666666667	1101.66666666667	1195.33333333333	660	99	98	0	7726	9682	6111.33333333333	678.333333333333	714.333333333333	365.333333333333	99.3333333333333	98.6666666666667	0	0.772666666666667	0.753	0.757333333333333	0.756	1.427	0.749	0.933	208	492.333333333333	16336	21074.3333333333	-0.377	9288.33333333333	7047.66666666667	12070.6666666667	9003.66666666667	0.641333333333333	10952.4358974359	1.20396572569549	12.8733665205823	0.362132154424715	0.380922630582107	0.763149235649678	0.747469996265545
RP11-67E18	12647451	160	12039.3333333333	15852	10609.3333333333	1359	1454.33333333333	880	100	100	0	6688.66666666667	9013	6399.33333333333	701.666666666667	732.666666666667	330.333333333333	100	99.6666666666667	0	0.561666666666667	0.573666666666667	0.583666666666667	0.58	1.369	0.572666666666667	0.931	208	525.666666666667	16667.3333333333	22804.3333333333	-0.832666666666667	10680.3333333333	5987	14493	8311.33333333333	0.602	9945.1827242525	0.932934598468849	12.9588042185537	0.292235332350269	0.330652195608275	0.719672033946847	0.735459018313486
RP11-291C17	12647451	150	8589.33333333333	11094	8486.66666666667	1118	1455	1902	91.3333333333333	82.6666666666667	0	5494.33333333333	6932.66666666667	5666.33333333333	657.333333333333	800.666666666667	1032	91.3333333333333	84.6666666666667	0	0.649	0.629333333333333	0.632	0.612333333333333	1.39833333333333	0.620666666666667	0.93	156	635	12308.3333333333	16251.3333333333	-0.624333333333333	7471.33333333333	4837	9976	6275.33333333333	0.611333333333333	7936.12649194045	1.06121793068281	12.5384772745741	0.185705509964161	0.239693147701701	0.769238839123489	0.746222751555864
RP11-506N24	12647451	180	5878.5	8191.5	6237.5	1125	1231	1026.5	98.5	92.5	0	3774	5348.5	4487	628.5	664	428	98.5	97.5	0	0.6625	0.668	0.688	0.6625	1.5925	0.6755	0.886	256	804	7899	11786.5	-0.5945	4753.5	3145.5	7066.5	4720	0.6285	5004.59861775652	1.05389961695564	11.9162399618476	0.164198649035906	0.240225263215933	0.667679694625578	0.67310557327434
RP11-262N9	12647451	143.333333333333	20234	20611.6666666667	6215.66666666667	1262.66666666667	1480.33333333333	1814.66666666667	99.6666666666667	99.6666666666667	0	9019	9493	3183.33333333333	675.333333333333	754.333333333333	682.666666666667	100	99.6666666666667	0	0.523	0.537333333333333	0.538666666666667	0.539	1.25733333333333	0.542333333333333	0.936666666666667	156	803	27315	28166.6666666667	-1.027	18971.3333333333	8343.66666666667	19349	8817.66666666667	0.602	13859.911406423	0.868821140371663	13.5347592500995	0.661562432314387	0.673289886364028	0.941309507616556	0.959183754999082
RP11-498J1	12647451	143.333333333333	13989.3333333333	16750	8940	1154.66666666667	1345.33333333333	1426.66666666667	99	98.6666666666667	0	8148.66666666667	9313	4689.66666666667	665.333333333333	719.666666666667	434.333333333333	99	98.3333333333333	0	0.59	0.559	0.568	0.567666666666667	1.368	0.530333333333333	0.940666666666667	156	797.666666666667	20318	24243	-0.762666666666667	12834.6666666667	7483.33333333333	15595.3333333333	8647.66666666667	0.647666666666667	11562.2739779407	0.910709314854235	13.216917392402	0.509632641954235	0.472914842194633	0.868294287556056	0.823109184146805
RP11-335F1	12647451	136.666666666667	7539.66666666667	9323.33333333333	5866	1104	1402.66666666667	1889.66666666667	94.6666666666667	80.6666666666667	0	5085	6361	4509.33333333333	635.666666666667	776	998	95.6666666666667	81.3333333333333	0	0.687666666666667	0.692333333333333	0.703	0.664333333333333	1.59666666666667	0.700666666666667	0.901666666666667	144	695.333333333333	10885	13944.6666666667	-0.541333333333333	6435.66666666667	4449.33333333333	8219.33333333333	5725.33333333333	0.602	7390.91915836102	1.14205662384928	12.3618373318649	0.306569008553202	0.381933390410975	0.781689168889888	0.786037794298567
RP11-260B11	12647451	143.333333333333	2809.33333333333	2907.33333333333	882.666666666667	1169	1296.33333333333	1231.33333333333	65.6666666666667	33.6666666666667	0	1604.66666666667	1893.33333333333	1037	661.666666666667	700.333333333333	482.666666666667	80	56.6666666666667	0	0.577666666666667	0.716	0.565	0.627333333333333	2.90633333333333	0.602	0.275666666666667	156	775	2583.33333333333	2970	-0.795666666666667	1640.33333333333	943	1738.33333333333	1231.66666666667	0.595	1587.31420746925	0.970325042369545	10.2786883719947	0.452316923135913	0.696341554732678	0.766245092662308	0.946062042057814
RP11-367E10	12647451	156.666666666667	10703	16857.6666666667	13227.6666666667	1738.33333333333	2129.33333333333	3184.66666666667	95.3333333333333	71.6666666666667	0	5046.66666666667	8302.66666666667	7475	698.333333333333	877.333333333333	1900.33333333333	93.3333333333333	62.6666666666667	0	0.487666666666667	0.503	0.503	0.485	1.51	0.525	0.914333333333333	190.666666666667	601	13313	22723.6666666667	-1.038	8964.66666666667	4348.33333333333	15119.3333333333	7604.33333333333	0.602	7223.14507198228	0.809589930985654	12.5991530461261	0.0982844841412245	0.212573493786012	0.575667880708056	0.594196652259776
CTD-2341I10	12647451	163.333333333333	8103.33333333333	11181	8111	1068.33333333333	1279.33333333333	1484.66666666667	98.3333333333333	93.6666666666667	0	5277.66666666667	7100.66666666667	5183.33333333333	638	691.333333333333	459.333333333333	98.3333333333333	98	0	0.688333333333333	0.645666666666667	0.662666666666667	0.663333333333333	1.65966666666667	0.614333333333333	0.88	208	878.666666666667	11674.6666666667	16575.3333333333	-0.553333333333333	7035	4639.66666666667	10112.6666666667	6462.66666666667	0.641333333333333	7217.24358974359	1.07632431825558	12.4357887062731	0.289531051484469	0.272746885842223	0.726612426108308	0.687681533726158
