^SAMPLE = GSM186435
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12552618)
!Sample_geo_accession = GSM186435
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0849DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line MDA-MB-157
!Sample_characteristics_ch1 = TB0849DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 6/30/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186435/suppl/GSM186435.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3110
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-69E9	12552618	60	6153	7723	5720	988	1185	1897	75	56	0	5797	7082	5742	768	844	412	93	84	0	0.974	0.937	0.782	0.795	1.911	0.817	0.623	32	176	10194	13049	-0.038	5165	5029	6735	6314	1.079	4660.79703429101	0.902380839165733	12.3153042359156	0.189212086981079	0.259355172860287	0.796484003801077	0.766889383815887
RP11-67E18	12552618	150	11151	12940.6666666667	6289	1072.66666666667	1747.66666666667	3317.33333333333	98.3333333333333	84.6666666666667	0	13207.3333333333	15045.3333333333	6797.66666666667	831.666666666667	1004.33333333333	1161	97.6666666666667	97	0	1.22633333333333	1.201	1.26533333333333	1.17566666666667	1.59233333333333	1.18066666666667	0.755666666666667	156	765.666666666667	22454	26081.6666666667	0.293	10078.3333333333	12375.6666666667	11868	14213.6666666667	1.178	10505.6593095642	1.04114272864728	13.4450072982183	0.547192742531054	0.516423389422834	0.8701652081315	0.850923480149002
RP11-291C17	12552618	150	4784	6109.5	3832.5	947.5	1631.5	3627	53	24	0	7114.5	9025	5401.5	714	1087.5	2172	94.5	77	0	1.667	1.609	1.8005	1.713	1.9175	1.489	0.688	156	702	10237	13473	0.7365	3836.5	6400.5	5162	8311	1.069	5987.37137511693	1.55950653176955	12.2734650748636	0.402091973148605	0.373927854543815	0.770231168879661	0.744460654547244
RP11-506N24	12552618	163.333333333333	9009.33333333333	10580	5298	1059.66666666667	1426	2159	99.3333333333333	95.6666666666667	0	12025.6666666667	13555.6666666667	6047	807.333333333333	920	869	100	99.6666666666667	0	1.41533333333333	1.34	1.41366666666667	1.37966666666667	1.40766666666667	1.30133333333333	0.782666666666667	208	757	19168	22268.6666666667	0.499333333333333	7949.66666666667	11218.3333333333	9520.33333333333	12748.3333333333	1.147	9780.58703865156	1.23383765997104	13.2037638109169	0.553268703263525	0.497039309891213	0.880018298835192	0.834334318905435
RP11-262N9	12552618	120	14753.3333333333	14654	4820.66666666667	964.666666666667	1368.66666666667	2547	98	96	0	15645	15604.3333333333	4112	851	934	608.333333333333	100	99.3333333333333	0	1.073	1.077	1.1	1.114	1.32866666666667	1.02833333333333	0.874	120	624.666666666667	28582.6666666667	28442.6666666667	0.101666666666667	13788.6666666667	14794	13689.3333333333	14753.3333333333	1.1985	12343.7630371298	0.895332497872563	13.7964617165632	0.737335948951494	0.670033166715764	0.98218580835079	0.965178079608754
RP11-498J1	12552618	60	10594.5	9708	3529.5	1077.5	1831.5	3848.5	88.5	57	0	13838	12624	4696.5	850	1149.5	1671.5	95	91.5	0	1.3895	1.38	1.336	1.3715	1.4955	1.3305	0.736	32	176	22505	20404.5	0.4705	9517	12988	8630.5	11774	1.027	12646.5433300876	1.35296560352996	13.4111692131714	0.629205964303249	0.63018894520235	0.906749638103248	0.912078966989951
RP11-367E10	12552618	150	11465	13426	6763.33333333333	1169.33333333333	2141	4120.33333333333	98.3333333333333	76.6666666666667	0	15843.6666666667	16996	5279.66666666667	866.666666666667	1022.33333333333	1184	99.6666666666667	99.3333333333333	0	1.45966666666667	1.316	1.42033333333333	1.388	1.37066666666667	1.08566666666667	0.681333333333333	156	692.333333333333	25272.6666666667	28386	0.544333333333333	10295.6666666667	14977	12256.6666666667	16129.3333333333	1.2335	12141.8727199027	1.18346454322308	13.5971512383499	0.691030771354295	0.496883926138596	0.929328053485838	0.840364068555805
CTD-2341I10	12552618	156.666666666667	6185.66666666667	7247.33333333333	4822.33333333333	911.333333333333	1488.66666666667	3966	72.3333333333333	33.3333333333333	0	7799.33333333333	8793.33333333333	4258	706.666666666667	864.333333333333	1233.33333333333	94.6666666666667	90.6666666666667	0	1.34733333333333	1.28066666666667	1.37566666666667	1.29233333333333	1.818	1.00266666666667	0.61	173.333333333333	743.333333333333	12367	14422.6666666667	0.429666666666667	5274.33333333333	7092.66666666667	6336	8086.66666666667	1.079	6573.37040469571	1.24850572027682	12.5700573210913	0.506991379368174	0.335955927809867	0.877402258661041	0.831798944598662
RP11-490K2	12552618	136.666666666667	6028.66666666667	6889.66666666667	3998.33333333333	979	1685.33333333333	3835.33333333333	73.3333333333333	22.3333333333333	0	11676	11902	4571.33333333333	827	1089.66666666667	1685.33333333333	98.6666666666667	98.6666666666667	0	2.152	1.88866666666667	2.02966666666667	2.012	1.41666666666667	1.31433333333333	0.555333333333333	144	729	15898.6666666667	16985.6666666667	1.10466666666667	5049.66666666667	10849	5910.66666666667	11075	1.164	9320.44673539519	1.84887238114949	12.8525595051763	0.615706834690257	0.434355264105251	0.971052473804819	0.859036476501177
RP11-491P10	12552618	60	14475	13173	8443	1092	2056	4495	78	65	0	18065	17050	11132	928	1042	806	90	81	0	1.281	1.334	1.249	1.155	2.18	0.791	0.415	32	176	30520	28203	0.357	13383	17137	12081	16122	1.178	14547.5382003396	1.08701622957032	13.8864704433378	0.347096774193548	0.359067790176877	0.940771430238665	0.902712396323694
RP11-492D3	12552618	150	14660.6666666667	17102	7819.66666666667	1195.33333333333	2253	3858.33333333333	100	97	0	17882.3333333333	19718.3333333333	6796	876	1159.66666666667	1692.66666666667	100	99.6666666666667	0	1.266	1.187	1.26366666666667	1.232	1.29366666666667	1.11566666666667	0.808333333333333	156	685.666666666667	30471.6666666667	34749	0.338666666666667	13465.3333333333	17006.3333333333	15906.6666666667	18842.3333333333	1.2335	13787.0558032698	1.02620792614685	13.8841863531655	0.655437064663978	0.542736652736617	0.902716256458724	0.846035727124536
RP11-97J12	12552618	133.333333333333	6556.33333333333	7158	4118	1100	1860	3292	89.6666666666667	31	0	9763	9749.33333333333	2415.66666666667	857	1005	884.666666666667	99.3333333333333	99	0	1.63733333333333	1.47866666666667	1.64966666666667	1.61033333333333	1.50766666666667	1.04266666666667	0.458333333333333	132	609.666666666667	14362.3333333333	14950.3333333333	0.707666666666667	5456.33333333333	8906	6058	8892.33333333333	1.178	7560.27164685908	1.39015770041255	12.7660197980484	0.752805861800858	0.435408616136985	0.996776743950048	0.90278711651294
