^SAMPLE = GSM185429
!Sample_title = Ovary, Carcinoma, NOS (12891255)
!Sample_geo_accession = GSM185429
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2655DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2655DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/16/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185429/suppl/GSM185429.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3499
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12891255	130	3773.66666666667	4081	1746	539	575.666666666667	324.666666666667	100	99	0	2405	2522.66666666667	710.666666666667	404.666666666667	422.333333333333	166.666666666667	100	100	0	0.619	0.598	0.599	0.652333333333333	1.69533333333333	0.510666666666667	0.733333333333333	120	689.333333333333	5235	5660	-0.694333333333333	3234.66666666667	2000.33333333333	3542	2118	0.629333333333333	3175.46008973429	0.984202587112783	11.3091271545408	0.717609031260651	0.570590792653934	0.94330915917688	0.912705551025193
RP11-69E9	12891255	136.666666666667	17300	16216.6666666667	6745.66666666667	602.333333333333	927	1812	100	94.3333333333333	0	10073.6666666667	9767.33333333333	3966	421.333333333333	590	983.333333333333	98.3333333333333	96.3333333333333	0	0.578333333333333	0.598666666666667	0.629666666666667	0.589666666666667	1.69733333333333	0.576666666666667	0.848333333333333	144	695	26350	24960.3333333333	-0.794333333333333	16697.6666666667	9652.33333333333	15614.3333333333	9346	0.628	15344.1375722052	0.920842665487218	13.6282292942758	0.594888494194126	0.583855694979857	0.949156893990624	0.9358180311329
RP11-67E18	12891255	133.333333333333	9059	9860	7240.33333333333	685.333333333333	920.666666666667	2059.66666666667	87	75.3333333333333	0.333333333333333	7541	7752	5327	438	631.666666666667	1868.66666666667	90	77.3333333333333	0.333333333333333	0.85	0.804333333333333	0.872333333333333	0.875	1.59866666666667	0.720666666666667	0.872666666666667	132	578	15476.6666666667	16488.6666666667	-0.235	8373.66666666667	7103	9174.66666666667	7314	0.667	10649.1754122938	1.27422687299776	12.9086677617796	0.332641467380735	0.281105743277056	0.958627591986543	0.923053694018791
RP11-291C17	12891255	143.333333333333	10522.6666666667	11445.3333333333	6241.33333333333	662.333333333333	801.666666666667	919.333333333333	100	97.6666666666667	0	7009.66666666667	7221.66666666667	3103	434	489.666666666667	407.333333333333	99	99	0	0.670666666666667	0.630333333333333	0.683	0.669333333333333	1.66833333333333	0.524	0.792666666666667	156	689.333333333333	16436	17570.6666666667	-0.580333333333333	9860.33333333333	6575.66666666667	10783	6787.66666666667	0.658333333333333	9996.97888965037	1.02001737858314	12.9720844730984	0.570283111895827	0.45383873646736	0.95907023672539	0.912974501085173
RP11-506N24	12891255	120	11848.6666666667	11146	4388.33333333333	721.333333333333	764.333333333333	373.666666666667	99.3333333333333	99	0	5845	5592.66666666667	1966.33333333333	421.333333333333	446.333333333333	179	99.3333333333333	97.6666666666667	0	0.489333333333333	0.498666666666667	0.494	0.503	1.51533333333333	0.468666666666667	0.876666666666667	120	621.666666666667	16551	15596	-1.03133333333333	11127.3333333333	5423.66666666667	10424.6666666667	5171.33333333333	0.595666666666667	9103.99689984109	0.825479921385993	12.9108103421799	0.644077530291379	0.602729256937135	0.955023806106736	0.939002392933821
RP11-262N9	12891255	126.666666666667	5096.66666666667	6863.66666666667	4683	683	725.333333333333	381.333333333333	98.6666666666667	95	0	4117.33333333333	5370	3278.33333333333	428	453.333333333333	203.333333333333	99.6666666666667	99.6666666666667	0	0.836	0.798666666666667	0.834666666666667	0.898333333333333	1.72833333333333	0.745666666666667	0.9	120	703	8103	11122.6666666667	-0.259333333333333	4413.66666666667	3689.33333333333	6180.66666666667	4942	0.667	5531.23438280859	1.25373398178155	11.9773878569761	0.389655972056152	0.318113401960677	0.750044404948194	0.71537536270596
RP11-498J1	12891255	136.666666666667	8280.66666666667	9351.33333333333	5136.33333333333	605.333333333333	1180.66666666667	3219	88.6666666666667	58.3333333333333	0	7190	7324.66666666667	3040.33333333333	409.333333333333	752.666666666667	1942.33333333333	96.3333333333333	83	0	0.886333333333333	0.791666666666667	0.897333333333333	0.831333333333333	1.775	0.649666666666667	0.792666666666667	144	809.333333333333	14456	15661.3333333333	-0.177	7675.33333333333	6780.66666666667	8746	6915.33333333333	0.629	10789.0664549237	1.41009325327798	12.815588062168	0.584078496938358	0.452274058941366	0.979809303581618	0.877260864813487
RP11-335F1	12891255	136.666666666667	5210.66666666667	5702.66666666667	2466.33333333333	640	880.333333333333	1096	93.6666666666667	77.3333333333333	0	3546.66666666667	3674	1216	433	555	577.333333333333	99	85.6666666666667	0	0.683	0.647333333333333	0.676666666666667	0.675333333333333	1.55366666666667	0.519666666666667	0.808666666666667	144	661.666666666667	7684.33333333333	8303.66666666667	-0.550333333333333	4570.66666666667	3113.66666666667	5062.66666666667	3241	0.667	4668.16591704148	1.02422779909908	11.8751412218505	0.669338656581228	0.567932155857547	0.95927831007108	0.905050844819611
RP11-260B11	12891255	116.666666666667	2661.33333333333	2687.33333333333	924.666666666667	609	649.333333333333	331	96	92.6666666666667	0	1502	1534	433.333333333333	447.666666666667	466	199	98.3333333333333	94.3333333333333	0	0.516666666666667	0.523333333333333	0.556666666666667	0.54	1.78166666666667	0.444666666666667	0.624666666666667	106.666666666667	628	3106.66666666667	3164.66666666667	-0.962	2052.33333333333	1054.33333333333	2078.33333333333	1086.33333333333	0.576666666666667	1828.4288946659	0.896397288314889	10.5182390164959	0.714698823841839	0.65283165907293	0.970657005232859	0.952344086144674
RP11-367E10	12891255	140	8984	9065.66666666667	4006	697	745.333333333333	368.333333333333	100	100	0	5411	5383.66666666667	1822	434.333333333333	459	185.333333333333	99.6666666666667	99	0	0.607666666666667	0.599	0.636333333333333	0.621666666666667	1.64566666666667	0.507333333333333	0.816666666666667	156	693.333333333333	13263.6666666667	13318	-0.727	8287	4976.66666666667	8368.66666666667	4949.33333333333	0.667	7461.26936531734	0.91147100411959	12.6442316944834	0.66170138846539	0.559661244759845	0.979456916720665	0.978756097311555
CTD-2341I10	12891255	133.333333333333	7001.66666666667	7799.66666666667	3724.33333333333	604	687	611.333333333333	99.3333333333333	98	0	5154.66666666667	5450.33333333333	2245	420	465.666666666667	340	99.3333333333333	98.6666666666667	0	0.741666666666667	0.699666666666667	0.715333333333333	0.726666666666667	1.50533333333333	0.648333333333333	0.858666666666667	132	759.666666666667	11132.3333333333	12226	-0.433666666666667	6397.66666666667	4734.66666666667	7195.66666666667	5030.33333333333	0.628	7558.97468569487	1.18461882693283	12.4254486297317	0.587617284253027	0.523991453573942	0.941128377931926	0.889414376034334
