^SAMPLE = GSM186456
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (12552620)
!Sample_geo_accession = GSM186456
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1059DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line SbCl2
!Sample_characteristics_ch1 = TB1059DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 5/9/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186456/suppl/GSM186456.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3545
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-291C17	12552620	166.666666666667	7980.66666666667	11301.6666666667	6965.33333333333	540.333333333333	837.666666666667	1391.33333333333	99.6666666666667	99	0	5114	7317.66666666667	4665.66666666667	407.666666666667	507	527.333333333333	99.6666666666667	99.3333333333333	0	0.635666666666667	0.642333333333333	0.628333333333333	0.635	1.31133333333333	0.638	0.893333333333333	208	494	12146.6666666667	17671.3333333333	-0.656666666666667	7440.33333333333	4706.33333333333	10761.3333333333	6910	0.631	7458.53143159007	1.00733275983041	12.5284063993363	0.362661598910506	0.383738260732854	0.681920117230965	0.690881392014574
RP11-335F1	12552620	120	5022.66666666667	5862.33333333333	3418	466.666666666667	600	1111.66666666667	90	80.3333333333333	0	3351	3860.66666666667	2178.66666666667	390.333333333333	489	819	86	76.6666666666667	0	0.648333333333333	0.645	0.658666666666667	0.643333333333333	1.60933333333333	0.618666666666667	0.834333333333333	120	540	7516.66666666667	8866	-0.626666666666667	4556	2960.66666666667	5395.66666666667	3470.33333333333	0.635	4662.46719160105	1.02143422271174	11.8388359289373	0.440081277720936	0.428470186949	0.856683387561069	0.854924456595715
RP11-367E10	12552620	160	6930.66666666667	10597.6666666667	8316	449.333333333333	501.333333333333	284	100	100	0	4713.66666666667	7193.33333333333	5672.33333333333	402	424.666666666667	187.333333333333	100	99.6666666666667	0	0.666666666666667	0.672	0.667666666666667	0.667666666666667	1.25466666666667	0.69	0.946	208	476.666666666667	10793	16939.6666666667	-0.587333333333333	6481.33333333333	4311.66666666667	10148.3333333333	6791.33333333333	0.658	6552.68490374873	1.01339865517555	12.3670015526285	0.21594701487597	0.22345071429666	0.639726743049919	0.644640333258639
CTD-2341I10	12552620	166.666666666667	6619	7507.66666666667	2818	458.333333333333	503.666666666667	288.666666666667	100	100	0	4174	4800	1757.66666666667	370	397.666666666667	195.333333333333	100	100	0	0.617333333333333	0.628333333333333	0.639666666666667	0.631333333333333	1.26933333333333	0.615333333333333	0.881333333333333	208	730.333333333333	9964.66666666667	11479.3333333333	-0.696333333333333	6160.66666666667	3804	7049.33333333333	4430	0.621	6125.6038647343	0.994216841269272	12.2333638344725	0.635260259167714	0.624796452348678	0.857681683537471	0.873192337370752
RP11-490K2	12552620	153.333333333333	8256	11189	6892.33333333333	462.333333333333	937.666666666667	2039.66666666667	99.3333333333333	79.6666666666667	0	5379	7329.66666666667	4525	430	759.333333333333	1427	100	75.3333333333333	0	0.636	0.643333333333333	0.643666666666667	0.642666666666667	1.192	0.645333333333333	0.969333333333333	173.333333333333	614.666666666667	12742.6666666667	17626.3333333333	-0.653333333333333	7793.66666666667	4949	10726.6666666667	6899.66666666667	0.6475	7643.24324324324	0.98212601691244	12.5854730252057	0.381031266294764	0.381814901069713	0.714460516711536	0.723112190659665
RP11-491P10	12552620	156.666666666667	9949.66666666667	15844.3333333333	12299	531.666666666667	1096.33333333333	2106.66666666667	99.3333333333333	88.6666666666667	0	6622.33333333333	10983	8782	424.666666666667	841.333333333333	1598.66666666667	99.3333333333333	79	0	0.658333333333333	0.692333333333333	0.668	0.679	1.26466666666667	0.683333333333333	0.95	190.666666666667	539	15615.6666666667	25871	-0.602666666666667	9418	6197.66666666667	15312.6666666667	10558.3333333333	0.665	9319.79949874685	0.99042392232158	12.8886008918249	0.192160531914788	0.213914439850548	0.586519193447009	0.616183070680158
RP11-43H17	12552620	176.666666666667	6726	7604.66666666667	3182	490	698	846.666666666667	99.3333333333333	98.3333333333333	0	4458.66666666667	5151.66666666667	1983.66666666667	391	568.333333333333	698.333333333333	99.3333333333333	98	0	0.654333333333333	0.67	0.682666666666667	0.683333333333333	1.363	0.646666666666667	0.886666666666667	240	442.666666666667	10303.6666666667	11875.3333333333	-0.612333333333333	6236	4067.66666666667	7114.66666666667	4760.66666666667	0.621	6550.18786902845	1.05369872823709	12.2906506853859	0.613480179568357	0.578089098743852	0.853277102496172	0.87365111959215
RP11-541N19	12552620	140	6559.66666666667	7733.33333333333	4415.33333333333	482	562.333333333333	469	99	98.3333333333333	0	4279	5124	2963.66666666667	403	436.333333333333	247.666666666667	99	98.3333333333333	0	0.637333333333333	0.649	0.65	0.651666666666667	1.50533333333333	0.643666666666667	0.87	156	622.333333333333	9953.66666666667	11972.3333333333	-0.650333333333333	6077.66666666667	3876	7251.33333333333	4721	0.635	6103.93700787402	1.00341719297226	12.2348707642216	0.424843652685566	0.429999621868395	0.824318743884139	0.838486105155567
RP11-518H12	12552620	153.333333333333	11442.3333333333	11576.6666666667	5621.66666666667	446.666666666667	662.666666666667	1249.33333333333	97	91	0	7641.33333333333	7724.33333333333	3470	466	640.333333333333	981	96	91.6666666666667	0	0.654333333333333	0.653666666666667	0.655333333333333	0.670666666666667	1.20133333333333	0.645	0.968	173.333333333333	520.333333333333	18171	18388.3333333333	-0.613333333333333	10995.6666666667	7175.33333333333	11130	7258.33333333333	0.64	11211.4583333333	1.0224001467772	13.11510406145	0.551102403826459	0.515332327112467	0.983866802500732	0.985117002065515
RP11-568A9	12552620	165	12947.6666666667	15985	10580.8333333333	516.833333333333	699.833333333333	1005.83333333333	98.8333333333333	98.1666666666667	0	6594	8368.5	5575.66666666667	413	515.5	548.166666666667	98.5	97.3333333333333	0	0.517666666666667	0.534333333333333	0.530333333333333	0.523833333333333	1.3685	0.5355	0.931333333333333	208	470.666666666667	18611.8333333333	23423.6666666667	-0.976833333333333	12430.8333333333	6181	15468.1666666667	7955.5	0.631	9795.56259904911	0.82034571929179	13.0758277948707	0.334627297202188	0.348096099582053	0.778273205962402	0.80444297641781
RP11-148D23	12552620	176.666666666667	6083.33333333333	7744	4434.33333333333	505.666666666667	1083.66666666667	1932.33333333333	98	65.6666666666667	0	4172	5300.66666666667	2930	419.666666666667	839.666666666667	1353.66666666667	97	66.3333333333333	0	0.675666666666667	0.677	0.686	0.682	1.33333333333333	0.655	0.883	240	345.666666666667	9330	12119.3333333333	-0.568	5577.66666666667	3752.33333333333	7238.33333333333	4881	0.6405	5858.44392401769	1.0549901842496	12.1559486877148	0.44670710535771	0.428260314638966	0.768621182907458	0.770816507653378
