^SAMPLE = GSM185378
!Sample_title = Ovary, Carcinoma, NOS (12773672)
!Sample_geo_accession = GSM185378
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2446DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2446DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/27/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185378/suppl/GSM185378.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3538
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773672	133.333333333333	3259.33333333333	3351	1317.66666666667	716.666666666667	813.333333333333	1019.33333333333	83.3333333333333	62.6666666666667	0	2564.66666666667	2674.66666666667	1053.33333333333	625.666666666667	680.666666666667	679	83.6666666666667	67.6666666666667	0	0.761	0.775666666666667	0.764	0.772666666666667	1.419	0.764333333333333	0.875666666666667	132	641.666666666667	4481.66666666667	4683.33333333333	-0.394666666666667	2542.66666666667	1939	2634.33333333333	2049	0.732	2641.48091321087	1.03971517589109	11.0990074762199	0.603672233860006	0.605066908008155	0.945320455755348	0.963676425030261
RP11-69E9	12773672	176.666666666667	12166.3333333333	12651	4099.33333333333	763.333333333333	1433.33333333333	3284.66666666667	98.3333333333333	93.3333333333333	0	7247	7624.66666666667	2514	632.333333333333	1052.66666666667	2164.33333333333	98	88.3333333333333	0	0.581666666666667	0.589333333333333	0.588666666666667	0.578	1.292	0.600666666666667	0.97	240	494	18017.6666666667	18880	-0.782333333333333	11403	6614.66666666667	11887.6666666667	6992.33333333333	0.702	9445.42689870449	0.82832547238748	13.0474385999558	0.671144615261431	0.673521043420665	0.942309310775008	0.955556966077538
RP11-67E18	12773672	170	7788	8280.66666666667	2504.66666666667	678.333333333333	710	279.666666666667	100	100	0	6219.66666666667	6733.33333333333	2231.66666666667	614.666666666667	627	185.666666666667	100	100	0	0.787666666666667	0.800333333333333	0.790333333333333	0.800666666666667	1.23866666666667	0.81	0.91	208	487.666666666667	12714.6666666667	13721	-0.345	7109.66666666667	5605	7602.33333333333	6118.66666666667	0.721	7773.92510402218	1.09214968026508	12.5492976999106	0.654494914058219	0.688657233165249	0.917774003102192	0.932816414960672
RP11-291C17	12773672	173.333333333333	7689.33333333333	8809	4268.33333333333	724	823	803	98.3333333333333	98	0	4637	5287.33333333333	2541.33333333333	608	655.333333333333	491.333333333333	96.6666666666667	96.6666666666667	0	0.580333333333333	0.58	0.581	0.576	1.332	0.592333333333333	0.959	224	463.333333333333	10994.3333333333	12764.3333333333	-0.785666666666667	6965.33333333333	4029	8085	4679.33333333333	0.714	5630.87378640777	0.812910745469113	12.3402773316893	0.512114815063512	0.506185750356476	0.861571967606997	0.861490157008381
RP11-506N24	12773672	186.666666666667	4518.66666666667	5458.66666666667	3064.33333333333	743	774.333333333333	304	99.6666666666667	99.6666666666667	0	3265.33333333333	3910.33333333333	2245.33333333333	631.666666666667	650.333333333333	192.666666666667	100	99.6666666666667	0	0.694333333333333	0.691666666666667	0.689333333333333	0.69	1.28266666666667	0.682666666666667	0.884666666666667	256	852.666666666667	6409.33333333333	7994.33333333333	-0.530666666666667	3775.66666666667	2633.66666666667	4715.66666666667	3278.66666666667	0.728	3604.86073674753	0.952733297561418	11.6077220736336	0.432079140927307	0.437468661510854	0.80378767947288	0.800668193614381
RP11-262N9	12773672	136.666666666667	6613.33333333333	6557.33333333333	1926	644	727	737.666666666667	99.3333333333333	97.6666666666667	0	5425.33333333333	5424	1463.33333333333	601.333333333333	649	525.666666666667	99	98	0	0.805666666666667	0.812333333333333	0.799666666666667	0.814666666666667	1.30533333333333	0.804666666666667	0.941	144	745.333333333333	10793.3333333333	10736	-0.312666666666667	5969.33333333333	4824	5913.33333333333	4822.66666666667	0.721	6690.70735090153	1.11737326419375	12.3811049704001	0.72718193023305	0.705813851284289	0.971989740934219	0.968211066906876
RP11-498J1	12773672	163.333333333333	9520.33333333333	11307.6666666667	5483.33333333333	699	727	372.333333333333	100	99.6666666666667	0	6932.66666666667	8252.33333333333	4201.66666666667	596.666666666667	614.666666666667	255.333333333333	99.6666666666667	99.3333333333333	0	0.726	0.727	0.729	0.721333333333333	1.20266666666667	0.742333333333333	0.97	208	785.333333333333	15157.3333333333	18264.3333333333	-0.463333333333333	8821.33333333333	6336	10608.6666666667	7655.66666666667	0.705	8991.30850585059	1.02932519158394	12.8025561451097	0.476992434019193	0.4960317697755	0.81782906018091	0.819767870480001
RP11-335F1	12773672	136.666666666667	4316.66666666667	4674	1722.33333333333	705.666666666667	811	657.666666666667	96	71	0	2940	3209.66666666667	1314.33333333333	627.333333333333	699.666666666667	455.333333333333	94	68	0	0.641333333333333	0.650333333333333	0.657333333333333	0.632	1.385	0.688	0.923666666666667	144	675	5923.66666666667	6550.66666666667	-0.640666666666667	3611	2312.66666666667	3968.33333333333	2582.33333333333	0.721	3207.582061951	0.88986029088415	11.4382348262103	0.604265349211653	0.642493487088778	0.902638691602996	0.914770810641938
RP11-260B11	12773672	133.333333333333	1853.33333333333	1857.66666666667	503.666666666667	692	744	455	86	62.6666666666667	0	1515.33333333333	1579.33333333333	449.333333333333	610.666666666667	641.333333333333	294	89.3333333333333	71	0	0.773666666666667	0.831333333333333	0.809333333333333	0.834666666666667	1.84766666666667	0.785666666666667	0.621	132	687.333333333333	2066	2134.33333333333	-0.373	1161.33333333333	904.666666666667	1165.66666666667	968.666666666667	0.752333333333333	1197.34488838296	1.0276938446247	9.98547026894751	0.711058641431243	0.728073979096762	0.928075019058404	0.983617378066765
RP11-367E10	12773672	170	4575.33333333333	6526.66666666667	5409	643.333333333333	723.333333333333	639.333333333333	100	99.6666666666667	0	3325	4648.33333333333	3937.66666666667	607.333333333333	633.333333333333	263.333333333333	100	100	0	0.688666666666667	0.689	0.688333333333333	0.685333333333333	1.251	0.745	0.904666666666667	208	530	6649.66666666667	9924.33333333333	-0.538333333333333	3932	2717.66666666667	5883.33333333333	4041	0.721	3769.30189551549	0.955306447009845	11.6503731635671	0.155207755138459	0.180253321709285	0.673210367671614	0.673722732954316
CTD-2341I10	12773672	166.666666666667	8294.66666666667	8292.33333333333	1489.33333333333	747.333333333333	828.666666666667	596	100	100	0	6213.66666666667	6152	1024.66666666667	614.666666666667	672	428	100	100	0	0.741666666666667	0.734666666666667	0.739333333333333	0.737666666666667	1.16066666666667	0.736333333333333	0.96	208	781	13146.3333333333	13082.3333333333	-0.431666666666667	7547.33333333333	5599	7545	5537.33333333333	0.702	7998.39837627106	1.05644402611025	12.6272507213779	0.829763949976743	0.81615557275437	0.986663228940245	0.98394162771377
