^SAMPLE = GSM185330
!Sample_title = Ovary, Cancer (12734697)
!Sample_geo_accession = GSM185330
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1355DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1355DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185330/suppl/GSM185330.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3599
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734697	143.333333333333	12455	12457.6666666667	4335.33333333333	2462.66666666667	2595	1063.33333333333	100	97.6666666666667	0	8320	8546.33333333333	2595.66666666667	1905.33333333333	1998	750.333333333333	99.3333333333333	99	0	0.644	0.665333333333333	0.671	0.685333333333333	1.38166666666667	0.641	0.900333333333333	156	732.333333333333	16407	16636	-0.637333333333333	9992.33333333333	6414.66666666667	9995	6641	0.641666666666667	9997.70554913124	1.00310949537338	12.9658023364243	0.696299231591532	0.651701073661692	0.966055796549237	0.964040219815878
RP11-69E9	12734697	170	19676.3333333333	20225.3333333333	5129.66666666667	2539	2812.66666666667	1621.33333333333	100	100	0	13028	13286.3333333333	3135	2011	2128	1023	100	100	0	0.641666666666667	0.636333333333333	0.639	0.635	1.21133333333333	0.626333333333333	0.934666666666667	208	445.333333333333	28154.3333333333	28961.6666666667	-0.640333333333333	17137.3333333333	11017	17686.3333333333	11275.3333333333	0.636333333333333	17312.7802727508	1.00862706750599	13.7394121582508	0.764444986063637	0.745992232278124	0.97445752083576	0.962382515782653
RP11-67E18	12734697	176.666666666667	15860.3333333333	16776	6710.66666666667	2885.66666666667	3905	3940	92.6666666666667	76.6666666666667	0	9165.66666666667	9329	3356.66666666667	2235.66666666667	2793.33333333333	2567.33333333333	89.3333333333333	66.3333333333333	0	0.536333333333333	0.514666666666667	0.526333333333333	0.511333333333333	1.67266666666667	0.515	0.873333333333333	244	612.333333333333	19904.6666666667	20983.6666666667	-0.899333333333333	12974.6666666667	6930	13890.3333333333	7093.33333333333	0.634	10930.5993690852	0.846190950323432	13.204226030103	0.64707717664614	0.616483364124797	0.976452982991384	0.935799709124328
RP11-291C17	12734697	170	13033	14017	4318.66666666667	2539.33333333333	2767	1457	99	98.6666666666667	0	7948	8285.66666666667	2606	1963	2107.33333333333	1096.66666666667	96.3333333333333	86	0	0.563	0.547666666666667	0.549	0.535	1.366	0.548666666666667	0.833666666666667	208	532	16478.6666666667	17800.3333333333	-0.832666666666667	10493.6666666667	5985	11477.6666666667	6322.66666666667	0.629333333333333	9521.48163223768	0.894358005376223	12.902124468303	0.681242505598723	0.691697752884613	0.94034288525538	0.916350354865911
RP11-506N24	12734697	183.333333333333	14851.6666666667	16736.3333333333	6601.66666666667	2566	2903.66666666667	1887.66666666667	99.6666666666667	99.3333333333333	0	7234.33333333333	8049.33333333333	3364	1926	2073.33333333333	980.666666666667	99.6666666666667	98	0	0.432333333333333	0.431666666666667	0.43	0.422	1.322	0.434333333333333	0.882666666666667	256	836	17594	20293.6666666667	-1.20966666666667	12285.6666666667	5308.33333333333	14170.3333333333	6123.33333333333	0.630333333333333	8418.63362182009	0.685967663664617	12.9755061130987	0.583515859499623	0.605971011138069	0.866606964809068	0.865868091503322
RP11-262N9	12734697	143.333333333333	19750.3333333333	20066.6666666667	5724.33333333333	3007.33333333333	3816.66666666667	4129.33333333333	97.6666666666667	95	0	13658.3333333333	13623	3623	2211	2529.66666666667	1851	97.3333333333333	95.3333333333333	0	0.684	0.669666666666667	0.666333333333333	0.658333333333333	1.31433333333333	0.629333333333333	0.902666666666667	156	773	28190.3333333333	28471.3333333333	-0.548333333333333	16743	11447.3333333333	17059.3333333333	11412	0.634	18055.730809674	1.07909988573657	13.730043938081	0.736200390033467	0.71513322746076	0.991415621486722	0.980624406698923
RP11-498J1	12734697	156.666666666667	14980	15879.6666666667	4462	2305.33333333333	2799	2542.66666666667	99	97.3333333333333	0	11590.3333333333	11975	3223.66666666667	1905.66666666667	2214	1621.33333333333	98.6666666666667	97	0	0.758	0.735666666666667	0.738333333333333	0.732333333333333	1.27066666666667	0.718666666666667	0.916	190.666666666667	802	22359.3333333333	23643.6666666667	-0.401	12674.6666666667	9684.66666666667	13574.3333333333	10069.3333333333	0.629666666666667	15371.9289065985	1.20352625295623	13.3731812649834	0.726331615299428	0.714013569449356	0.961561443754921	0.933285034539881
RP11-335F1	12734697	136.666666666667	10291.6666666667	10904.3333333333	3677.33333333333	2426.33333333333	2895.66666666667	2265	96.6666666666667	88.6666666666667	0	6513.33333333333	6813	2210.33333333333	1986	2283.33333333333	1972	92.6666666666667	64.3333333333333	0	0.573666666666667	0.568	0.572666666666667	0.552333333333333	1.48066666666667	0.589666666666667	0.738666666666667	132	719.333333333333	12392.6666666667	13305	-0.802333333333333	7865.33333333333	4527.33333333333	8478	4827	0.634	7140.90431125132	0.904936822018725	12.5332879597058	0.674011865415696	0.666603043448857	0.944066303854782	0.92744465082982
RP11-260B11	12734697	150	9327	9399.66666666667	2811	2537.33333333333	2725	1349.66666666667	95.6666666666667	93	0	6304.33333333333	6269.66666666667	1730	1965.66666666667	2049	824.333333333333	95	92	0	0.638333333333333	0.626666666666667	0.643	0.625666666666667	1.56633333333333	0.605	0.809666666666667	173.333333333333	790	11128.3333333333	11166.3333333333	-0.648666666666667	6789.66666666667	4338.66666666667	6862.33333333333	4304	0.638666666666667	6791.19169287212	0.999660768979015	12.397670474326	0.72063876099371	0.697966965783336	0.986895201742589	0.962382243276771
RP11-367E10	12734697	163.333333333333	13122	17089	10049	2616.33333333333	2790	1338	100	100	0.333333333333333	6569.33333333333	8105.66666666667	5105.33333333333	2033	2101.33333333333	775.333333333333	99.3333333333333	98	0	0.432	0.420333333333333	0.424333333333333	0.401	1.432	0.433333333333333	0.861333333333333	208	537	15042	20545.3333333333	-1.21066666666667	10505.6666666667	4536.33333333333	14472.6666666667	6072.66666666667	0.634	7155.09989484753	0.681607108564649	12.7526236657894	0.372813135744752	0.414529731124973	0.747829970666448	0.72704638003477
CTD-2341I10	12734697	170	15306	14892.6666666667	3690.33333333333	2540.66666666667	3046.33333333333	2058	97	90.3333333333333	0	10479.3333333333	10059.6666666667	2515.33333333333	1975.33333333333	2203.66666666667	1138	96.3333333333333	94.6666666666667	0	0.669	0.656333333333333	0.656666666666667	0.644	1.36833333333333	0.629	0.894333333333333	208	838	21269.3333333333	20436.3333333333	-0.581333333333333	12765.3333333333	8504	12352	8084.33333333333	0.636333333333333	13363.0799165378	1.05122034318202	13.3050459441442	0.757838274943942	0.760708613018743	0.95248837085346	0.952039330780256
