^SAMPLE = GSM185080
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12457866)
!Sample_geo_accession = GSM185080
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1180DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC1937
!Sample_characteristics_ch1 = TB1180DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 12/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185080/suppl/GSM185080.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2871
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12457866	205	3208.5	3272	1116.5	184.5	407.5	137	100	100	0	5999.5	6039.5	1353	930.5	1134.5	306	100	100	0	1.6915	1.669	1.709	1.731	1.432	1.444	0.8645	316	1005.5	8093	8196.5	0.7545	3024	5069	3087.5	5109	1.5505	3269.26797807159	1.09081552189592	11.9289016903816	0.777015160365431	0.657562530874724	0.992324702342195	0.979314738122736
RP11-67E18	12457866	255	30908.5	34442.5	13809.5	408	556.5	265	100	100	5	30606	34247	13479	1033	1139.5	318.5	100	100	5	0.9725	0.977	0.9685	0.9855	1.202	0.975	0.968	500	1151	60073.5	67248.5	-0.041	30500.5	29573	34034.5	33214	1.199	24664.7206005004	0.811390017796342	14.8717252700127	0.607763593731253	0.59550780211078	0.890963705153039	0.894943533428229
RP11-291C17	12457866	215	13473.5	13921.5	5316	356	478	232	100	100	0	20652.5	21144	7862.5	964	1049.5	286	100	100	0	1.505	1.4925	1.486	1.4945	1.2115	1.5255	0.9485	354	1441.5	32806	33745.5	0.5895	13117.5	19688.5	13565.5	20180	1.372	14350.2186588922	1.09691018605346	13.9518047763849	0.624279990412965	0.614396085254566	0.973012385851305	0.964709246132925
RP11-506N24	12457866	225	16144	17916	8521.5	270	349	186.5	100	100	0	21512.5	23527	10210	841.5	891	261.5	100	100	0.5	1.311	1.2885	1.292	1.297	1.2165	1.271	0.9505	392	943	36545	40331.5	0.389	15874	20671	17646	22685.5	1.372	15066.3265306123	0.95561443842823	14.1369725899663	0.562116722391653	0.513631794113145	0.911430286017277	0.896970819667198
RP11-498J1	12457866	220	8024.5	8737.5	4773	207.5	340	153.5	98	98	0	11431	12543.5	7123	770.5	860	262.5	99	97.5	0	1.3785	1.3925	1.347	1.3595	1.408	1.4475	0.9185	392	1492.5	18477.5	20303	0.46	7817	10660.5	8530	11773	1.472	7242.1875	0.936499296818265	13.1417894620412	0.429838016781937	0.448758666252756	0.903292948691389	0.910566588551317
RP11-335F1	12457866	210	14979.5	16960	8575.5	361	554	240.5	100	100	0	18319.5	20631	9995	998	1227.5	296	100	100	1	1.188	1.183	1.186	1.1755	1.2695	1.181	0.8985	316	1074.5	31940	36232	0.248	14618.5	17321.5	16599	19633	1.242	13946.4573268921	0.956685573126379	13.95353646233	0.513914192431846	0.492342962905943	0.881744060667384	0.879834692044439
RP11-367E10	12457866	210	17941	20687	10902.5	419.5	671.5	269.5	100	100	1	23729.5	26225.5	10578.5	1027	1259.5	317	100	100	1.5	1.3025	1.2435	1.294	1.293	1.256	1.1725	0.924	316	1130	40224	45466	0.3805	17521.5	22702.5	20267.5	25198.5	1.242	18278.9855072464	1.04892259250676	14.2758842889861	0.593329489932364	0.466008807231124	0.89952189394505	0.861345042119125
RP11-338J16	12457866	200	4481.5	4691.5	2289.5	320	434.5	223.5	99	98.5	0	6484	6677	2738	883	1008.5	279.5	100	100	0	1.346	1.3265	1.3535	1.395	1.4985	1.42	0.817	316	1559.5	9762.5	10165.5	0.429	4161.5	5601	4371.5	5794	1.355	4133.57933579335	0.993423125532437	12.23646924311	0.590347334722108	0.513056375869195	0.941633213977622	0.95170014780389
RP11-490K2	12457866	215	17278.5	18324	9676.5	261.5	407.5	182	100	100	0	24405.5	25145	11695.5	804.5	982.5	264.5	99.5	99.5	1	1.4065	1.3595	1.368	1.374	1.328	1.3335	0.942	354	1195.5	40618	42403	0.4855	17017	23601	18062.5	24340.5	1.472	16033.2880434782	0.955577102172998	14.2826765388555	0.529104161690971	0.460770374112321	0.96981078964631	0.941639167192717
RP11-491P10	12457866	240	39573	41754	16180	445.5	730	286.5	100	100	10.5	45791.5	45780.5	16733.5	1057.5	1439.5	326.5	100	100	25	1.147	1.0835	1.0155	1.0945	1.4	1.0765	0.9285	460	736	83861.5	86031.5	0.1965	39127.5	44734	41308.5	44723	1.199	37309.4245204337	0.956494976434562	15.3491398004555	0.632388704123115	0.610127736006296	0.997147643295422	0.945771661911
RP11-492D3	12457866	230	11687	13051	8270	278.5	404.5	203.5	100	100	0	15130	16511.5	9396.5	857.5	953	284.5	100	100	0	1.252	1.2265	1.234	1.2265	1.3675	1.1965	0.895	392	904.5	25681	28426.5	0.324	11408.5	14272.5	12772.5	15654	1.372	10402.6967930029	0.912352281656794	13.625790286773	0.42679528814785	0.354390128041669	0.908526871805026	0.890128726159139
RP11-541N19	12457866	215	7125.5	8294	5909.5	334	417.5	224	99.5	99.5	0	15107.5	16521	8948	969.5	999.5	293.5	100	100	0	2.0745	1.9355	2.036	2.0235	1.4285	1.8075	0.8575	354	1037	20929.5	23511.5	1.0525	6791.5	14138	7960	15551.5	1.242	11383.2528180354	1.67033835954672	13.2076590828367	0.456814725916793	0.253498726067625	0.902759670063371	0.842673101588053
RP11-25L9	12457866	225	22002.5	22882	7241.5	320	454	209	100	100	0	29794	31208	9738.5	961.5	1067.5	289	100	100	0	1.33	1.3415	1.3365	1.3375	1.2305	1.3575	0.927	392	699.5	50515	52808.5	0.4115	21682.5	28832.5	22562	30246.5	1.305	22093.8697318008	1.01927952699675	14.5977659353435	0.686234428290012	0.682385306022131	0.95362999249085	0.961736315597299
RP11-518H12	12457866	220	9932	11040	5556	232	328	176	100	100	0	13154	14397	6549	880	914	296	100	100	0	1.265	1.251	1.261	1.261	1.262	1.248	0.921	392	1053	21974	24325	0.34	9700	12274	10808	13517	1.5505	7916.1560786843	0.816098564812814	13.4135434500497	0.54511356532611	0.496739130434783	0.908041725234889	0.897483345669874
RP11-35P20	12457866	220	24917	27207.5	12709	422.5	535	271	100	100	0.5	32698	34025.5	13666	1046.5	1119	322.5	100	100	1	1.298	1.2315	1.2465	1.255	1.254	1.1975	0.9425	392	714.5	56146	59764	0.3745	24494.5	31651.5	26785	32979	1.16	27285.7758620689	1.11874247493174	14.76172325966	0.597174615669594	0.529945379577643	0.959376134075918	0.91284250608354
RP11-366L14	12457866	210	6102.5	6729.5	4787	240	344	179.5	100	100	0	11286.5	12307.5	6791	814	857.5	279.5	100	100	0	1.818	1.81	1.835	1.857	1.3665	1.728	0.882	316	1099.5	16335	17983	0.856	5862.5	10472.5	6489.5	11493.5	1.472	7114.47010869565	1.23484370499207	12.9207829574327	0.44568758313517	0.270295708081686	0.912854615634671	0.908357499257827
