^SAMPLE = GSM185176
!Sample_title = Skin of forearm, Superficial spreading melanoma (C44._) (13168448)
!Sample_geo_accession = GSM185176
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0258DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 1361A
!Sample_characteristics_ch1 = TB0258DF1X10
!Sample_growth_protocol_ch1 = Skin of forearm; Superficial spreading melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Skin of forearm; Superficial spreading melanoma (C44._); University of Pennsylvania; 3/25/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185176/suppl/GSM185176.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3802
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13168448	165	4165	3777.5	1438.5	124	148	137	95.5	93	0	4501.5	3968.5	1548.5	126	145.5	112.5	94.5	92	0	1.083	1.052	1.0415	0.9985	1.514	1.062	0.9705	208	504	8416.5	7496	0.1145	4041	4375.5	3653.5	3842.5	0.955	4581.67539267016	1.13390088214384	12.0372904316281	0.610071508744902	0.61928322577369	0.878068485008019	0.904078421940756
RP11-69E9	13168448	140	163	226	210	99	135	454	5	1	0	163	219	197	107	143	571	4	0	0	0.875	0.882	0.925	0.931	3.467	0.887	0.585	156	687	120	239	-0.193	64	56	127	112	0.922	60.7375271149675	0.949023861171367	5.9036774610288	0.100456621004566	0.0707964601769911	0.5	0.503937007874016
RP11-67E18	13168448	170	187.5	218.5	126	157.5	608	1001.5	0	0	0	184.5	212	116	135.5	567	973	0	0	0	4.9375	1.404	0.9075	0.9385	3.53	0.897	0.91	208	516	79	137.5	1.6495	30	49	61	76.5	0.902	54.3237250554324	5.4739467849224	4.72847946562562	0.452725002229952	0.423447133330538	0.627220480668756	0.383465818759937
RP11-291C17	13168448	170	2604	2487	926.5	105	113.5	57.5	98	97.5	0	1944.5	1919	807.5	112	116	44.5	98	97.5	0	0.7335	0.759	0.7495	0.7485	1.586	0.777	0.9325	208	818	4331.5	4189	-0.4485	2499	1832.5	2382	1807	0.931	1968.31364124597	0.787701296116891	11.0630450930011	0.584601300106279	0.627116447690397	0.985674286739595	0.953178120293709
RP11-506N24	13168448	170	2051	1616	1062.5	154.5	701.5	1193.5	64.5	22.5	0	1648.5	1270	836.5	140	694	1199.5	63.5	0.5	0	0.795	0.7735	0.765	0.7665	1.836	0.879	0.912	208	472	3405	2591.5	-0.331	1896.5	1508.5	1461.5	1130	0.92	1639.67391304348	0.863984563733307	10.7212243846502	0.342256537596027	0.343259081983309	0.750752958191947	0.771242158176832
RP11-262N9	13168448	160	2805	2303.5	1318.5	134.5	427.5	808	77	67	0	2572	2044	1161.5	123	355.5	673	76.5	70	0	0.9175	0.8865	0.8715	0.848	1.884	0.857	0.931	182	540.5	5119.5	4090	-0.1255	2670.5	2449	2169	1921	0.902	2715.07760532151	1.01741323579248	11.3201460873361	0.424911674343473	0.418602785801982	0.785792247632695	0.811425124493043
RP11-498J1	13168448	150	2259.5	2054.5	772.5	120.5	274	629	91	83.5	0	2663.5	2411	908.5	121.5	268	617.5	91	86	0	1.187	1.1825	1.1735	1.1695	1.4365	1.187	0.933	156	705	4681	4223.5	0.246	2139	2542	1934	2289.5	0.935	2718.7165775401	1.2690592128865	11.183994360833	0.620261495587954	0.621894453473232	0.900577344343749	0.903715859805416
RP11-335F1	13168448	170	1389.5	1207.5	591	135.5	314	562	78.5	61	0	1017	893.5	416.5	122.5	282	518	77.5	30	0	0.7135	0.7185	0.708	0.709	1.6535	0.714	0.8915	208	516	2148.5	1843	-0.487	1254	894.5	1072	771	0.902	991.685144124167	0.791166813605255	10.0465449397423	0.532375691860993	0.509014124714527	0.860281275449477	0.853649386345714
RP11-260B11	13168448	160	1307.5	1191	513	131	262.5	637.5	80	38.5	0	1345	1189.5	510.5	122.5	252.5	660	79	37.5	0	1.04	1.0065	1.0125	0.994	1.7575	1.0325	0.917	208	523	2399	2127	0.0565	1176.5	1222.5	1060	1067	0.9355	1306.78781400321	1.11186861265241	10.225539579057	0.570021743133561	0.568783397890809	0.872631378425404	0.901639338315316
RP11-367E10	13168448	170	1457	1335.5	747	140	392.5	731	78	34	0	1051.5	1009	582	122	321	642.5	75.5	17	0	0.706	0.7425	0.723	0.773	2.012	0.7945	0.8745	208	427	2246.5	2082.5	-0.502	1317	929.5	1195.5	887	0.902	1030.48780487805	0.783034427709431	10.1080074938157	0.425923783589771	0.442995040315826	0.952538282328979	0.905731205012036
CTD-2341I10	13168448	155	2301	2139	930.5	114	286	502.5	89.5	72	0	1941.5	1764.5	717	120	290.5	531	86	66.5	0	0.836	0.818	0.826	0.8365	1.602	0.8685	0.9255	182	613	4008.5	3669.5	-0.261	2187	1821.5	2025	1644.5	0.922	1975.59652928416	0.906686718085437	10.9613289837348	0.593490498224138	0.562109984914283	0.902823466647376	0.924592447068451
RP11-490K2	13168448	145	2077.5	2008.5	1303	134.5	294.5	615.5	74.5	63	0	1627	1599	1078	130.5	262	516.5	69.5	60.5	0	0.759	0.783	0.779	0.718	1.6785	0.7915	0.9455	156	599	3439.5	3342.5	-0.4015	1943	1496.5	1874	1468.5	0.9425	1587.79840848807	0.805297545684011	10.693528165985	0.317998540129362	0.346026462089592	0.810691645196343	0.862618267500684
RP11-491P10	13168448	170	3593	2590	1999	136	603.5	1242.5	61.5	58	0	2701.5	2000	1560	128	552.5	1288.5	60.5	48.5	0	0.746	0.7655	0.7725	0.772	2.2355	0.8	0.9155	208	516	6030.5	4326	-0.4235	3457	2573.5	2454	1872	0.902	2853.10421286031	0.827109925268813	11.5395280174442	0.221833309727366	0.230150193999014	0.726538481327575	0.708364314535896
RP11-43H17	13168448	155	3462	3081.5	1301	112.5	220	488.5	89.5	87.5	0	3273.5	2902.5	1282	112	211	466.5	90	86	0	0.941	0.9385	0.939	0.9475	1.612	0.96	0.9395	182	597.5	6511	5759.5	-0.089	3349.5	3161.5	2969	2790.5	0.922	3428.95878524946	1.02096882571216	11.6632014704376	0.556141581547468	0.577226942757685	0.885584151662863	0.886831882390709
RP11-492D3	13168448	170	2307.5	2042.5	1189.5	156.5	757	1322	73.5	27	0	1701.5	1500	862.5	138.5	580	1029.5	72.5	16	0	0.7265	0.722	0.717	0.705	1.8205	0.7135	0.92	208	516	3714	3247.5	-0.46	2151	1563	1886	1361.5	0.902	1732.81596452328	0.80587029092999	10.8402028692878	0.425408823234741	0.417268161072253	0.870728574095362	0.87630211909482
RP11-97J12	13168448	170	2531.5	1968	1616	141.5	518	913.5	59.5	56.5	0	1792.5	1407	1145	129	435.5	778.5	59	52	0	0.6965	0.7	0.7105	0.745	1.9275	0.699	0.9295	208	516	4053.5	3104.5	-0.522	2390	1663.5	1826.5	1278	0.902	1844.23503325943	0.772248104161044	10.9607044765428	0.187299235375031	0.180586141236858	0.768071337470934	0.764017236445657
RP11-541N19	13168448	170	1648.5	1469.5	739	129.5	263	517.5	80.5	70.5	0	1488	1324	648	120.5	254	559	81	63	0	0.901	0.8985	0.8735	0.8835	1.748	0.899	0.8925	208	516	2886.5	2543.5	-0.151	1519	1367.5	1340	1203.5	0.902	1516.07538802661	0.999051536635176	10.492378902487	0.510527856576679	0.497244141193393	0.880047725113616	0.882776791792278
