^SAMPLE = GSM185333
!Sample_title = Ovary, Cancer (12734701)
!Sample_geo_accession = GSM185333
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1362DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1362DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185333/suppl/GSM185333.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3564
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734701	150	5711.33333333333	6913	5036.33333333333	1110.66666666667	1418	2014.33333333333	87	57.3333333333333	0	5031	5343.66666666667	2080	1538.33333333333	1645	764	96.3333333333333	89.6666666666667	0	0.759666666666667	0.670333333333333	0.733	0.749333333333333	1.83066666666667	0.462666666666667	0.659666666666667	173.333333333333	769.666666666667	8093.33333333333	9607.66666666667	-0.401666666666667	4600.66666666667	3492.66666666667	5802.33333333333	3805.33333333333	0.597333333333333	5856.89624883267	1.27370685889023	11.9632028669912	0.612044960936329	0.303769330649592	0.919210957690203	0.810129137507118
RP11-69E9	12734701	166.666666666667	24947	25927.6666666667	6011	1188.33333333333	1623.66666666667	2251.33333333333	100	100	0	13425.3333333333	13569.6666666667	2699.66666666667	1576	1716.66666666667	979	100	100	0	0.498666666666667	0.485	0.487666666666667	0.485	1.24066666666667	0.469333333333333	0.915	208	519.666666666667	35608	36733	-1.00366666666667	23758.6666666667	11849.3333333333	24739.3333333333	11993.6666666667	0.557333333333333	21261.8311931189	0.895053918059923	14.0341564097179	0.801783880473805	0.768723423838735	0.980043335694113	0.960906692602244
RP11-67E18	12734701	156.666666666667	12411	13180	4140.66666666667	1136.33333333333	1519.66666666667	1776.33333333333	100	99.3333333333333	0	7934.33333333333	8030.66666666667	1982.33333333333	1772.66666666667	1970.66666666667	1123.66666666667	99.3333333333333	97.3333333333333	0	0.55	0.527	0.533333333333333	0.519666666666667	1.483	0.488666666666667	0.824	190.666666666667	573	17436.3333333333	18301.6666666667	-0.863	11274.6666666667	6161.66666666667	12043.6666666667	6258	0.603	10218.3526810393	0.912069486891392	12.9866561089764	0.754604523285639	0.689824218857139	0.984029161772674	0.941815736035143
RP11-291C17	12734701	170	15379.3333333333	18073	9067	1176.66666666667	1496.66666666667	2260	99.3333333333333	98.6666666666667	0.333333333333333	8766.33333333333	9547.66666666667	3764.33333333333	1609.33333333333	1707.66666666667	912	99.3333333333333	98.6666666666667	0	0.540666666666667	0.501666666666667	0.522666666666667	0.509666666666667	1.379	0.454	0.880666666666667	208	542.333333333333	21359.6666666667	24834.6666666667	-0.917333333333333	14202.6666666667	7157	16896.3333333333	7938.33333333333	0.584666666666667	12214.4680086994	0.929621326011324	13.2520554157938	0.6108386963843	0.482609042242384	0.905241679947215	0.842780823122872
RP11-506N24	12734701	183.333333333333	7533.66666666667	8636.66666666667	4276.33333333333	1170	1653.66666666667	2311	95.6666666666667	70.6666666666667	0	5733.66666666667	6049.66666666667	1897.66666666667	1585.66666666667	1692.66666666667	796.333333333333	99	97	0	0.653	0.598333333333333	0.623666666666667	0.615	1.54333333333333	0.505666666666667	0.74	256	919.666666666667	10511.6666666667	11930.6666666667	-0.617	6363.66666666667	4148	7466.66666666667	4464	0.555	7471.87624567892	1.17631680799148	12.3256053703433	0.686304949792977	0.504308048910631	0.929029339752369	0.852187496129617
RP11-262N9	12734701	133.333333333333	14004.6666666667	13909	3303.33333333333	1095	1236.66666666667	1060.33333333333	100	100	0	10430.3333333333	10438.3333333333	2120.33333333333	1745	1811.33333333333	685	99.3333333333333	99.3333333333333	0	0.689666666666667	0.695333333333333	0.703333333333333	0.698	1.31033333333333	0.669666666666667	0.888666666666667	132	723.666666666667	21595	21507.3333333333	-0.542333333333333	12909.6666666667	8685.33333333333	12814	8693.33333333333	0.603	14403.5378662244	1.14394973781709	13.33401183304	0.795207886705171	0.759434886444151	0.985078531561703	0.990785450139868
RP11-498J1	12734701	156.666666666667	20157.6666666667	21372	7399	1134	1402.33333333333	1642.33333333333	100	99.6666666666667	0	13657.3333333333	13795.6666666667	4129.66666666667	1513.66666666667	1633	774.666666666667	100	99.6666666666667	0	0.638666666666667	0.606333333333333	0.614333333333333	0.607666666666667	1.28833333333333	0.58	0.911333333333333	190.666666666667	769.666666666667	31167.3333333333	32520	-0.647666666666667	19023.6666666667	12143.6666666667	20238	12282	0.571	21259.0416589786	1.11792184448033	13.8772618209546	0.701675176886047	0.6520641289947	0.985530244903958	0.938467248812131
RP11-335F1	12734701	136.666666666667	7066.33333333333	7457	2553	1084	1309.33333333333	1344.66666666667	98.3333333333333	94.3333333333333	0	4771	4893.33333333333	1418.66666666667	1601.33333333333	1721.66666666667	846	97.6666666666667	84.6666666666667	0	0.530333333333333	0.516333333333333	0.524333333333333	0.511666666666667	1.54533333333333	0.472	0.776333333333333	144	676.333333333333	9152	9665	-0.915666666666667	5982.33333333333	3169.66666666667	6373	3292	0.603	5256.49530127142	0.879211161063984	12.0806643803591	0.709956646725415	0.65776910900049	0.964649421419906	0.939858643440476
RP11-260B11	12734701	140	5236.66666666667	5275	1575.33333333333	1106.33333333333	1317.33333333333	1303.66666666667	96.3333333333333	81.6666666666667	0	4079.66666666667	4129	1122.33333333333	1543.33333333333	1632.33333333333	726.666666666667	95.3333333333333	85	0	0.614	0.62	0.591	0.609333333333333	1.832	0.562	0.571	156	751	6666.66666666667	6754.33333333333	-0.705	4130.33333333333	2536.33333333333	4168.66666666667	2585.66666666667	0.551	4603.36646339854	1.11447118990724	11.6591262848955	0.728013659052657	0.701478710054111	0.980788823988469	0.990795824464043
RP11-367E10	12734701	176.666666666667	7277.66666666667	11654	10366.3333333333	1152.33333333333	1406.66666666667	1617	95	89.3333333333333	0.333333333333333	4853.33333333333	6252.66666666667	4263	1677.33333333333	1783.33333333333	782.333333333333	93	85.6666666666667	0	0.523	0.444333333333333	0.470333333333333	0.464	1.80366666666667	0.400666666666667	0.851333333333333	240	489	9301.33333333333	15077	-0.939	6125.33333333333	3176	10501.6666666667	4575.33333333333	0.603	5266.99834162521	0.867911891884627	12.094911313508	0.327469075216514	0.128447378447029	0.704647443273932	0.600410671351357
CTD-2341I10	12734701	170	13390	13704.6666666667	3155	1111.33333333333	1315.33333333333	1679.33333333333	100	99.6666666666667	0	10745.3333333333	10799.6666666667	2028.66666666667	1497.66666666667	1599.33333333333	924.666666666667	100	100	0	0.754333333333333	0.739	0.748666666666667	0.742	1.292	0.683333333333333	0.870333333333333	208	853.333333333333	21526.3333333333	21895.3333333333	-0.408	12278.6666666667	9247.66666666667	12593.3333333333	9302	0.557333333333333	16590.4542704537	1.35278664405437	13.3775472989106	0.812509506786243	0.770623723021798	0.992254160053397	0.974880696150196
