^SAMPLE = GSM186716
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12405432)
!Sample_geo_accession = GSM186716
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1175DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC1419
!Sample_characteristics_ch1 = TB1175DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 9/6/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186716/suppl/GSM186716.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2893
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12405432	205	3224	3430	1551	517	603.5	274	99	98.5	0	1761	1871.5	670	391	416	164	99.5	99	0	0.507	0.508	0.5175	0.5315	1.675	0.4455	0.7405	316	1095	4077	4393.5	-0.9805	2707	1370	2913	1480.5	0.4895	2798.77425944842	1.03562439484906	10.9092235775245	0.642816544271265	0.545889887051139	0.925980019943463	0.92845807987305
RP11-67E18	12405432	220	29899.5	32235	11516.5	919.5	1023	396	100	100	0	12362	13406.5	4870	504	551.5	201.5	100	100	0	0.413	0.4145	0.4065	0.4155	1.32	0.4055	0.9255	392	1186	40838	44218	-1.28	28980	11858	31315.5	12902.5	0.405	29279.012345679	1.0191039545646	14.1693389872844	0.636172068607482	0.639621972169343	0.918011478959649	0.921235460025879
RP11-291C17	12405432	220	11588.5	13911	7006	819.5	930.5	370	100	99.5	0	6101.5	7440.5	3565	501.5	537.5	191	100	99.5	0	0.52	0.5305	0.536	0.537	1.252	0.5195	0.958	392	1424	16369	20030.5	-0.9435	10769	5600	13091.5	6939	0.465	12043.0107526882	1.11852969712653	12.9225598529812	0.520883259708477	0.496854293762042	0.807156785236076	0.822848976877113
RP11-506N24	12405432	220	10371.5	11690.5	5664.5	703.5	773.5	340.5	99	97.5	0	3651.5	3983.5	1776	420.5	451.5	171	98	95.5	0	0.3725	0.366	0.3615	0.3655	1.5895	0.3235	0.769	392	951.5	12899	14550	-1.4385	9668	3231	10987	3563	0.465	6948.38709677418	0.800447907588203	11.8406303789595	0.580069575796551	0.549876357224133	0.92465909401915	0.907692458034794
RP11-498J1	12405432	205	10087.5	11337.5	5959	619.5	715.5	322	100	100	0	4500	4893	2416.5	421	455.5	181	99.5	99.5	0	0.4315	0.417	0.423	0.421	1.3215	0.406	0.936	316	1537.5	13547	15190	-1.2135	9468	4079	10718	4472	0.473	8623.67864693447	0.911864265421598	12.5996680186891	0.505799383238402	0.47426037793396	0.91248340489882	0.88272878582429
RP11-335F1	12405432	200	12150	13472	6632	822.5	885.5	379.5	100	100	0	4851	5224	2258	483.5	511.5	189	99.5	99	0	0.3965	0.3805	0.3865	0.3885	1.349	0.3595	0.9065	316	1250.5	15695	17390	-1.336	11327.5	4367.5	12649.5	4740.5	0.427	10228.337236534	0.928751479246549	12.5242895808493	0.562457005268403	0.502223617232256	0.93480812100444	0.897998265604752
RP11-501C13	12405432	190	1591.5	1637	680.5	724	839.5	355.5	78.5	59	0	881	907.5	299.5	475	518.5	198	77	50.5	0	0.4615	0.4675	0.4955	0.509	3.1085	0.274	0.2615	256	1092	1273.5	1345.5	-1.1355	867.5	406	913	432.5	0.465	873.118279569892	0.991782554713358	9.18686761096484	0.666674338405804	0.580893733603105	0.933987956290808	0.951794680055549
RP11-367E10	12405432	200	29491.5	29743.5	9756	944	1109.5	406.5	100	100	0	10430.5	10510	3179	520.5	561.5	194	100	100	0	0.348	0.347	0.3495	0.35	1.226	0.338	0.9545	316	1204	38457.5	38789	-1.524	28547.5	9910	28799.5	9989.5	0.427	23208.4309133489	0.814449045315764	14.0269775562248	0.697534705923375	0.670696598938275	0.991533039137888	0.987144511184572
RP11-338J16	12405432	260	840.5	917	490	715	776.5	348	33.5	14.5	0	544	578.5	263.5	455	476.5	180.5	35	16	0	0.6785	0.6045	0.517	0.518	4.098	0.073	0.014	540	1725.5	214.5	325.5	-0.5795	125.5	89	202	123.5	0.464	191.810344827586	1.46300670419507	6.62854113824559	0.541403445258998	0.459791911873227	0.688051876379691	0.610207564691414
RP11-490K2	12405432	210	13657	14332	6086	716.5	793.5	339.5	100	100	0	6112.5	6361.5	2389	441	467	176	100	100	0	0.4395	0.437	0.439	0.4455	1.2735	0.4225	0.944	316	1176	18612	19536	-1.1875	12940.5	5671.5	13615.5	5920.5	0.473	11990.4862579281	0.929467807737367	13.0632126046395	0.625980619033988	0.581093210406441	0.958471534089494	0.952592766882658
RP11-491P10	12405432	215	36506	40242	18001	960	1169.5	437.5	99.5	99	13.5	20954.5	23165.5	10623.5	547.5	758.5	212	100	100	0	0.5815	0.5785	0.523	0.5935	1.7775	0.555	0.8335	354	1219	55953	61900	-0.79	35546	20407	39282	22618	0.405	50387.6543209877	1.43584491695051	14.711362783772	0.541920058380293	0.55059839254993	0.902566796333276	0.901743738509534
RP11-492D3	12405432	230	13787.5	15806	7198	745	805	354.5	100	100	0	4307.5	5019	2296	443	477	176	100	99.5	0	0.3015	0.308	0.3045	0.304	1.36	0.2985	0.895	392	900	16907	19637	-1.7295	13042.5	3864.5	15061	4576	0.465	8310.75268817202	0.648942019107148	12.657196654621	0.568476065110986	0.571870746164761	0.888122496488258	0.90576323610036
RP11-541N19	12405432	210	11385	11278	4945.5	767.5	832.5	350.5	94	87	0	3177.5	3197	1371	493	516.5	191	90.5	81.5	0	0.3385	0.347	0.341	0.3425	1.847	0.297	0.6575	316	1234.5	13302	13214.5	-1.6215	10617.5	2684.5	10510.5	2704	0.427	6286.88524590166	0.793733957514459	11.4172778803243	0.569897274587009	0.533278351061804	0.918363181252463	0.928715039176582
RP11-25L9	12405432	220	39440	38673	13862	875.5	943.5	405.5	100	100	7	19274.5	20000.5	7682	497	532	191	100	100	0	0.483	0.509	0.479	0.5145	1.4825	0.5005	0.9025	392	835.5	57342	57301	-1.05	38564.5	18777.5	37797.5	19503.5	0.452	41543.1415929204	1.06899225954232	14.6643620809581	0.617526514220446	0.638883483242019	0.961248268217856	0.96080804370873
RP11-518H12	12405432	210	7431.5	7940.5	4215.5	554.5	655	291.5	100	100	0	5465	5774.5	2992.5	391.5	437	163	100	100	0	0.7425	0.7295	0.7235	0.7325	1.3015	0.712	0.936	316	1264.5	11950.5	12769	-0.4335	6877	5073.5	7386	5383	0.4895	10364.657814096	1.51631489602803	12.5251348957406	0.483625207449053	0.471517333935006	0.944261191766174	0.929848226770165
RP11-35P20	12405432	210	34733	37581.5	13932	918	1086	416	100	100	6.5	12034.5	14483	6969.5	486	546.5	199.5	100	100	0	0.347	0.3865	0.342	0.3785	1.571	0.3825	0.8485	316	861	45363.5	50660.5	-1.5325	33815	11548.5	36663.5	13997	0.396	29162.8787878788	0.876310847339483	14.2544323866087	0.514837458203752	0.621493887125288	0.823489897873289	0.917760368463734
