^SAMPLE = GSM186654
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Infiltrating duct and lobular carcinoma (C50._) (12430061)
!Sample_geo_accession = GSM186654
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0054DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0054DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._); University of Pennsylvania; 9/17/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186654/suppl/GSM186654.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2906
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12430061	210	20259.5	20233	5424	906	1102.5	453	100	100	0	18550	18366	4451.5	789	979.5	273.5	100	100	0	0.9245	0.9165	0.9205	0.9235	1.163	0.9045	0.964	316	991	37114.5	36904	-0.117	19353.5	17761	19327	17577	0.8575	20712.5364431487	1.07846180523292	14.1743281299633	0.757380434248762	0.731434569177053	0.986648895577658	0.991134914748807
RP11-67E18	12430061	240	33045	35178.5	12570	1167.5	1333.5	505	100	100	1.5	31315.5	33874.5	12528	866	974.5	282.5	100	100	1	0.9585	0.973	0.952	0.9735	1.3285	0.978	0.93	460	1157.5	62327	67019.5	-0.062	31877.5	30449.5	34011	33008.5	0.853	35696.9519343493	1.12374964426736	14.922486898488	0.631063565143315	0.64353070732699	0.92200159921775	0.936351923230293
RP11-291C17	12430061	235	23914	26311.5	15292.5	1042.5	1137.5	446.5	100	100	0	17692	18247	10714.5	807	846.5	270	100	100	0	0.7405	0.6915	0.6795	0.685	1.228	0.69	0.957	426	1362.5	39756.5	42709	-0.434	22871.5	16885	25269	17440	0.885	19079.0960451978	0.836567688775697	14.2459925916151	0.411577308827044	0.417878314502754	0.922655878692297	0.899428207846512
RP11-506N24	12430061	245	19713	22204	11153.5	985	1071.5	439.5	99.5	99.5	0	19506	21457.5	10508.5	791.5	827	275.5	100	99.5	0	0.9985	0.9685	0.974	0.9825	1.26	0.957	0.959	460	634	37442.5	41885	-0.002	18728	18714.5	21219	20666	0.885	21146.3276836158	1.12823360833998	14.1250816703793	0.515372410494743	0.497347151190598	0.906573344690514	0.879183653504182
RP11-498J1	12430061	220	19112	20830.5	10264	931.5	1140.5	434	99.5	99	0	17365	19419.5	9645.5	781.5	1060	269	99.5	99.5	0	0.913	0.9365	0.9335	0.946	1.292	0.95	0.949	392	1349	34764	38537	-0.1315	18180.5	16583.5	19899	18638	0.8575	19339.3586005831	1.06504184784297	14.0827504455227	0.503324060107919	0.506236702989906	0.892988201358242	0.915209487227848
RP11-335F1	12430061	215	13306	15490.5	9157	1045	1150.5	470.5	99.5	98.5	0	11650.5	13375	7554.5	889	926.5	311	100	99.5	0	0.8825	0.866	0.8735	0.8825	1.309	0.85	0.954	354	1194.5	23022.5	26931.5	-0.1825	12261	10761.5	14445.5	12486	0.889	12105.1743532059	0.99259272408145	13.4830465646015	0.434981249044702	0.408506350285018	0.86141484389356	0.846575852206461
RP11-501C13	12430061	235	4060	4814.5	2922	1069.5	1195.5	475	96	90.5	0	4059.5	4797	2955.5	840	928.5	272.5	98.5	98	0	1.076	1.059	1.0715	1.102	1.765	1.054	0.826	426	705	6210	7702	0.1055	2990.5	3219.5	3745	3957	0.885	3637.85310734463	1.21590755991067	11.5962015530078	0.390107575266924	0.40024862445391	0.82105088328945	0.809507122833114
RP11-367E10	12430061	205	27171.5	29640	11395.5	1097	1193.5	485.5	100	100	0.5	21233.5	23546.5	8991.5	860	898	275.5	100	100	0	0.7825	0.795	0.7845	0.7975	1.2425	0.7875	0.943	316	1147.5	46448	51229.5	-0.3545	26074.5	20373.5	28543	22686.5	0.889	22917.3228346457	0.880290111959618	14.4907607450746	0.620281678818311	0.616417825341338	0.900067485865772	0.914614128852797
RP11-338J16	12430061	165	3713	4261	2486	963.5	1040	431.5	94	86.5	0	3076	3837.5	2595.5	800.5	833	273.5	98.5	95.5	0	0.83	0.921	0.865	0.878	1.863	0.9605	0.7785	208	1191.5	5025	6334.5	-0.269	2749.5	2275.5	3297.5	3037	0.8905	2555.30600786076	0.932113464613027	11.2714493142994	0.322886075392582	0.41922465892601	0.754311894575986	0.836815989830102
RP11-490K2	12430061	215	21652.5	23753	9513.5	977.5	1081.5	454.5	100	100	0	20077.5	22662	8893.5	808	857.5	277.5	99.5	99.5	0	0.9395	0.963	0.961	0.965	1.209	0.9575	0.9695	354	1061.5	39944.5	44629.5	-0.093	20675	19269.5	22775.5	21854	0.8575	22471.7201166181	1.09545486438688	14.2775618000026	0.607188362346867	0.594748933930058	0.884177721186149	0.907618195455524
RP11-491P10	12430061	230	52423.5	49422.5	15358.5	1267.5	2387	558	99.5	99.5	29	48138	47239	15380	936	1780	313.5	100	100	23.5	0.9245	0.961	0.951	0.973	1.524	0.9595	0.9205	392	956	98358	94458	-0.114	51156	47202	48155	46303	0.853	55336.4595545135	1.08366085792538	15.5723487335416	0.673002595745053	0.688734875443799	0.940254311157924	0.918332788286252
RP11-492D3	12430061	240	21199.5	24441.5	12871	1049	1111	458	100	100	0	17442.5	20615.5	11745.5	811	843	284	100	100	0	0.824	0.8485	0.824	0.8285	1.3065	0.8695	0.939	460	619	36782	43197	-0.279	20150.5	16631.5	23392.5	19804.5	0.885	18792.6553672317	0.931403580238655	14.1069029339243	0.422637011103464	0.465886185235158	0.827405568553075	0.850968893555212
RP11-541N19	12430061	215	16240	17967.5	8327	1130	1279	524.5	99.5	99.5	0	15664.5	17895	8510.5	862.5	949.5	303	100	100	0	0.979	1.0075	1.004	1.012	1.2325	0.9985	0.9555	354	1188	29912	33870	-0.0305	15110	14802	16837.5	17032.5	0.889	16650.1687289089	1.10137307059072	13.826439295012	0.51746115230647	0.527318847030279	0.86979547845492	0.894864291230751
RP11-25L9	12430061	230	30444	32055.5	8091	1058.5	1207.5	458.5	100	100	0	30106	31867.5	7594	852.5	942	282.5	100	100	0	0.997	1.0015	0.996	1.0075	1.218	0.995	0.957	392	826.5	58639	62012	-0.005	29385.5	29253.5	30997	31015	0.8955	32667.2250139587	1.11293699551527	14.8361593230142	0.761345264048059	0.746460639538411	0.942768291061784	0.947262224793341
RP11-518H12	12430061	225	23961	24723.5	12009	765	871	391.5	100	100	0	9634.5	10673.5	5448.5	706.5	945.5	251	100	100	0	0.3925	0.42	0.411	0.411	1.29	0.4305	0.8395	392	1029.5	32124	33925.5	-1.355	23196	8928	23958.5	9967	0.8575	10411.6618075802	0.457589634132082	13.78959679945	0.496946050926838	0.520908487369785	0.899899426457424	0.966300462585568
RP11-35P20	12430061	215	37459.5	40380.5	16628.5	1150	1357	510.5	100	99.5	14.5	32368	36224.5	16286.5	883	973	289	100	100	8.5	0.876	0.9055	0.874	0.9	1.44	0.914	0.925	354	807	67794.5	74572	-0.1985	36309.5	31485	39230.5	35341.5	0.842	37393.1116389548	1.04062066046037	15.0416079526169	0.551730107895381	0.583946092752251	0.891165904266705	0.923350645060881
RP11-366L14	12430061	220	12667.5	13874.5	5953.5	906	991.5	454	100	100	0	11774	13115.5	5747.5	763.5	801	279	100	100	0	0.942	0.958	0.9555	0.958	1.2455	0.9595	0.9485	392	989.5	22772	25320.5	-0.0875	11761.5	11010.5	12968.5	12352	0.8575	12840.2332361516	1.09808624454149	13.4428250909705	0.560846153663084	0.565424074825349	0.892554172100051	0.90795099425329
RP11-568A9	12430061	230	29088.5	31647.5	13714	1008.5	1089	450	99.5	99.5	0.5	28168.5	31127.5	13835.5	786	822	265	100	100	0	0.9755	0.9905	0.969	0.992	1.362	0.9945	0.9285	392	1308.5	55462.5	60980.5	-0.0365	28080	27382.5	30639	30341.5	0.885	30940.6779661017	1.10239450822566	14.7589452527348	0.555447620701921	0.566392026132671	0.902565874865019	0.916536062102443
RP11-272A1	12430061	245	22163.5	27240	14121	1198	1488	522	100	100	2.5	19714.5	25373	14202.5	870	1064	295	99.5	99.5	2.5	0.898	0.931	0.896	0.9155	1.4355	0.9585	0.8955	460	1202	39810	50545	-0.169	20965.5	18844.5	26042	24503	0.853	22092.0281359907	1.05296125385102	14.2713377420973	0.437214646181268	0.482943903786201	0.781745897734321	0.808599055223568
RP11-542O22	12430061	245	25089	28581.5	13440.5	1157.5	1596	509.5	99.5	99.5	1.5	20679.5	24312	12282.5	875.5	1148.5	294.5	100	100	0	0.829	0.857	0.831	0.844	1.2725	0.872	0.9265	460	603.5	43735.5	50860.5	-0.2715	23931.5	19804	27424	23436.5	0.853	23216.8815943728	0.971664862714273	14.4061394863866	0.494923054484756	0.529704936986457	0.845306867257064	0.873818305506129
!sample_table_end
