^SAMPLE = GSM185327
!Sample_title = Ovary, UNKNOWN TISSUE (12709606)
!Sample_geo_accession = GSM185327
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0225DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0225DF1T10
!Sample_growth_protocol_ch1 = Ovary; UNKNOWN TISSUE
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; UNKNOWN TISSUE; University of Pennsylvania; 12/12/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185327/suppl/GSM185327.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3415
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12709606	123.333333333333	10825.6666666667	10714.6666666667	2711.66666666667	745.666666666667	822.666666666667	671	100	100	0	8529.66666666667	8460.33333333333	2285.66666666667	707	784.333333333333	609.666666666667	100	100	0	0.775666666666667	0.777333333333333	0.774333333333333	0.770666666666667	1.26966666666667	0.775	0.921666666666667	120	576	17902.6666666667	17722.3333333333	-0.366666666666667	10080	7822.66666666667	9969	7753.33333333333	0.736666666666667	10620.1047986762	1.05281873013199	13.1138177897923	0.728850987525613	0.746640969140123	0.989006637312032	0.987917026981589
RP11-69E9	12709606	176.666666666667	19080.6666666667	24331.6666666667	14311.6666666667	780.666666666667	1060.33333333333	1597.33333333333	99.6666666666667	98.6666666666667	0.333333333333333	15185.6666666667	19390	11830	721	891	1237.33333333333	100	99.3333333333333	0	0.791	0.793333333333333	0.798333333333333	0.786	1.35366666666667	0.801666666666667	0.923333333333333	240	314.333333333333	32764.6666666667	42220	-0.339	18300	14464.6666666667	23551	18669	0.717	20177.2005558081	1.10311133742326	13.9888572818554	0.391838495524142	0.413957509184816	0.775916872632864	0.778085908332259
RP11-67E18	12709606	170	11342	13117.3333333333	8074.33333333333	782.333333333333	1277	2789	94.6666666666667	80.6666666666667	0	8400.33333333333	10083	6842.33333333333	793.333333333333	1213.66666666667	2284.66666666667	91.3333333333333	72	0	0.709333333333333	0.748666666666667	0.736	0.719666666666667	1.54366666666667	0.790333333333333	0.842666666666667	224	516.333333333333	18166.6666666667	21624.6666666667	-0.498333333333333	10559.6666666667	7607	12335	9289.66666666667	0.731	10406.292749658	0.970170989113626	13.0500664745816	0.29884457452198	0.36508868084612	0.796150423452386	0.838991039036428
RP11-291C17	12709606	176.666666666667	16238.6666666667	22426	15519	776	1496.66666666667	3707.33333333333	95.6666666666667	82.3333333333333	0.333333333333333	11365.6666666667	16670.6666666667	12805	715.666666666667	1144.33333333333	2524.66666666667	94	81.6666666666667	0	0.688666666666667	0.737666666666667	0.742333333333333	0.701666666666667	1.63333333333333	0.766666666666667	0.899333333333333	240	365	26112.6666666667	37605	-0.54	15462.6666666667	10650	21650	15955	0.720333333333333	14813.7636529809	0.956608626598971	13.6449351704025	0.231971185579703	0.308027069213688	0.666750413005073	0.714832397392808
RP11-262N9	12709606	153.333333333333	12949	12997	3587	804.666666666667	940.666666666667	873	100	99	0	9625.33333333333	9941.66666666667	3232.33333333333	856	956.333333333333	692.333333333333	99.3333333333333	98.3333333333333	0	0.722333333333333	0.746333333333333	0.737666666666667	0.727333333333333	1.37233333333333	0.772	0.921	173.333333333333	795.666666666667	20913.6666666667	21278	-0.469666666666667	12144.3333333333	8769.33333333333	12192.3333333333	9085.66666666667	0.731	11996.3520291837	0.988196604644118	13.3327916287811	0.675486337393919	0.723008429648972	0.953529301003631	0.963345260680245
RP11-498J1	12709606	170	14853.3333333333	21636.6666666667	14574	767	1017.33333333333	1856	100	98.6666666666667	0.333333333333333	12636.6666666667	18399	13357	716.666666666667	892.666666666667	1327	100	98	0	0.846	0.846666666666667	0.825	0.820666666666667	1.281	0.870333333333333	0.935666666666667	208	862	26006.3333333333	38552	-0.241666666666667	14086.3333333333	11920	20869.6666666667	17682.3333333333	0.731	16311.0908977681	1.15750811239726	13.6604420250422	0.272817717090416	0.325770033151148	0.678864257884482	0.678409660019912
RP11-335F1	12709606	147.5	9602.25	10545.25	5058	803.5	1195.5	2080.75	98	84	0	7302.75	8210	4493.5	777.75	1094	1706.5	97	80.5	0	0.74075	0.76375	0.7535	0.7515	1.557	0.79775	0.87	160	502.5	15323.75	17174	-0.43475	8798.75	6525	9741.75	7432.25	0.731	8926.12859097127	1.01339049991117	12.876284328168	0.464518716581471	0.524460937726402	0.866959582249831	0.875706910976833
RP11-260B11	12709606	164	6667.2	8353.6	5283.6	798.6	1128.6	2287.4	89.6	67.4	0	5067	6481.8	4481.6	753.8	920.8	1343.6	94	71	0	0.7344	0.748	0.747	0.7288	1.4818	0.756	0.8022	201.6	798.6	10181.8	13283	-0.4454	5868.6	4313.2	7555	5728	0.7104	6080.15813650988	1.03383876930596	12.2416429545326	0.382000962129105	0.421007920801496	0.805925558486088	0.817264108167518
RP11-367E10	12709606	157.5	17670.25	22676	14515.75	791.5	1014.5	1394.5	99.75	98.75	2.25	12472	17378	12365.5	758.75	941.5	1222.75	99	98	0.25	0.69825	0.757	0.748	0.72475	1.452	0.7855	0.892	194	547.5	28592	38503.75	-0.519	16878.75	11713.25	21884.5	16619.25	0.731	16023.5978112175	0.954999412352339	13.724453486172	0.277339805419739	0.343236274712841	0.700260568112028	0.761033962321594
CTD-2341I10	12709606	183.333333333333	16473	18676.6666666667	9934	794.666666666667	906.333333333333	787	100	100	0.333333333333333	12247.3333333333	14188.6666666667	8340.66666666667	714	798	503.666666666667	99	98.6666666666667	0	0.735	0.754333333333333	0.764333333333333	0.728	1.515	0.772333333333333	0.853666666666667	256	806.666666666667	27211.6666666667	31356.6666666667	-0.444666666666667	15678.3333333333	11533.3333333333	17882	13474.6666666667	0.717	16083.0877127276	1.02554643304953	13.7129613507607	0.41313089057367	0.471126547431511	0.856671830309609	0.878773219074262
RP11-490K2	12709606	163.333333333333	22173.6666666667	27314.3333333333	15029.3333333333	749.666666666667	951	1370	100	99.6666666666667	1	15480.3333333333	20073.6666666667	12275.6666666667	722.666666666667	816.333333333333	860.666666666667	100	100	0	0.689	0.729333333333333	0.723333333333333	0.704666666666667	1.358	0.760666666666667	0.917666666666667	208	598.666666666667	36181.6666666667	45915.6666666667	-0.537	21424	14757.6666666667	26564.6666666667	19351	0.724333333333333	20374.4738189663	0.951560832352276	14.1171645132169	0.389164222554525	0.449830399632774	0.762989355980844	0.806624280070979
RP11-491P10	12709606	153.333333333333	20963	24948.3333333333	13122.6666666667	807.333333333333	1187.33333333333	2364.66666666667	100	99.6666666666667	4	15493.3333333333	19527.3333333333	12373.6666666667	793.666666666667	1079.66666666667	2034	99.3333333333333	99	1	0.742666666666667	0.779666666666667	0.762666666666667	0.742	1.39233333333333	0.829	0.896333333333333	190.666666666667	480.333333333333	34855.3333333333	42874.6666666667	-0.432	20155.6666666667	14699.6666666667	24141	18733.6666666667	0.731	20108.983128135	1.01566919950143	14.0160416015459	0.363323537883393	0.464966992042695	0.779415574537694	0.820415914268472
