^SAMPLE = GSM185332
!Sample_title = Ovary, Cancer (12734699)
!Sample_geo_accession = GSM185332
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1362DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1362DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185332/suppl/GSM185332.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3568
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734699	143.333333333333	9006	8923.66666666667	3154.66666666667	1404.33333333333	1620.66666666667	1895.66666666667	96	85.3333333333333	0	5142	5207.33333333333	1454.33333333333	1489	1583.66666666667	1003.66666666667	97	82.6666666666667	0	0.483	0.496666666666667	0.491	0.511333333333333	1.57533333333333	0.458666666666667	0.798666666666667	156	722.666666666667	11254.6666666667	11237.6666666667	-1.05166666666667	7601.66666666667	3653	7519.33333333333	3718.33333333333	0.551666666666667	6622.03547349132	0.875637102434839	12.3584035856749	0.72064353246014	0.643542079756843	0.982127697338255	0.986950364708782
RP11-69E9	12734699	173.333333333333	29200.3333333333	29847	7527.33333333333	1515	1986.33333333333	2625.33333333333	99.6666666666667	99.3333333333333	0	17624.6666666667	18104.3333333333	4755	1526	1761	1577	99	98.6666666666667	0	0.582666666666667	0.586	0.581666666666667	0.579666666666667	1.23133333333333	0.587333333333333	0.959333333333333	224	478.333333333333	43784	44910.3333333333	-0.779666666666667	27685.3333333333	16098.6666666667	28332	16578.3333333333	0.547	29444.0138594544	1.06524047658779	14.3618288841134	0.738712878555922	0.749264324193316	0.971028948936544	0.976092037055044
RP11-67E18	12734699	156.666666666667	19985.6666666667	20295.6666666667	4284.33333333333	1613.66666666667	2270.66666666667	2588.33333333333	100	99.3333333333333	0	18470.3333333333	18618.3333333333	4064.66666666667	1607	2051.66666666667	1966.33333333333	99.6666666666667	98.6666666666667	0	0.918666666666667	0.911	0.913333333333333	0.902666666666667	1.212	0.907666666666667	0.948666666666667	190.666666666667	534.333333333333	35235.3333333333	35693.3333333333	-0.123	18372	16863.3333333333	18682	17011.3333333333	0.558	30221.027479092	1.64621208529579	14.1010204649378	0.78198476935853	0.78985481602624	0.988862641031486	0.97696421912287
RP11-291C17	12734699	166.666666666667	20817	22601	7553.33333333333	1591.33333333333	1845.33333333333	1618.66666666667	99.3333333333333	99	0	10152.6666666667	11013.3333333333	4975.66666666667	1589	1709.33333333333	860.666666666667	98.6666666666667	98.3333333333333	0	0.446	0.448666666666667	0.437666666666667	0.430666666666667	1.305	0.472	0.882666666666667	208	517	27789.3333333333	30434	-1.16533333333333	19225.6666666667	8563.66666666667	21009.6666666667	9424.33333333333	0.548666666666667	15632.8103514348	0.812912034632656	13.6440462235373	0.555884242191855	0.668409507127431	0.910705656364888	0.916612639045689
RP11-506N24	12734699	183.333333333333	14333.3333333333	16268.6666666667	7071.33333333333	1616.66666666667	1844.33333333333	1253.33333333333	99.6666666666667	99.6666666666667	0.333333333333333	6877	7797.66666666667	4270.33333333333	1526	1639	966.666666666667	99	98	0	0.421333333333333	0.428	0.414	0.407333333333333	1.45266666666667	0.473666666666667	0.775666666666667	256	824.666666666667	18067.6666666667	20923.6666666667	-1.248	12716.6666666667	5351	14652	6271.66666666667	0.539666666666667	9915.74579413345	0.780589551819535	13.00868992445	0.465061284926971	0.571932133258199	0.859069879367822	0.870063647732505
RP11-262N9	12734699	133.333333333333	21206	21691	5363.33333333333	1490.66666666667	1844.33333333333	1870.66666666667	100	100	0	13617.3333333333	13961	3457	1536.66666666667	1751.66666666667	1231	100	99.6666666666667	0	0.612666666666667	0.615333333333333	0.611	0.612	1.196	0.611	0.951333333333333	132	733.333333333333	31796	32624.6666666667	-0.707666666666667	19715.3333333333	12080.6666666667	20200.3333333333	12424.3333333333	0.558	21649.9402628435	1.09779899692522	13.9124219309471	0.753106142260789	0.753799122344305	0.971967310623658	0.976255611350939
RP11-498J1	12734699	160	22965.3333333333	22410	6066.66666666667	1423.33333333333	1610.66666666667	1308.66666666667	99.6666666666667	99.3333333333333	0	15865.6666666667	15281.6666666667	4505.66666666667	1524.66666666667	1668.33333333333	1181	99	96.3333333333333	0	0.666333333333333	0.657333333333333	0.653	0.641666666666667	1.231	0.667	0.956666666666667	208	825	35883	34743.6666666667	-0.585	21542	14341	20986.6666666667	13757	0.548666666666667	26178.2395913017	1.21544202681491	14.0881580875375	0.701640518523541	0.725524926620815	0.959296666862576	0.973026111515126
RP11-335F1	12734699	136.666666666667	10035.6666666667	10355.3333333333	3253.33333333333	1491.66666666667	2038.66666666667	2839.33333333333	97	66.3333333333333	0	5939.66666666667	6148.66666666667	2137.33333333333	1524.66666666667	1795.66666666667	1688	89.6666666666667	63.6666666666667	0	0.517666666666667	0.522	0.524333333333333	0.501333333333333	1.42433333333333	0.556333333333333	0.871666666666667	144	695.333333333333	12959	13487.6666666667	-0.951	8544	4415	8863.66666666667	4624	0.558	7912.18637992832	0.927213306868221	12.5812434867151	0.655026587485878	0.69000457551771	0.957209004933494	0.965544440421911
RP11-260B11	12734699	146.666666666667	8324	8349	3271	1520.66666666667	1647.66666666667	982.666666666667	96.6666666666667	94	0	4779	5016	2168.33333333333	1505.33333333333	1576	663.333333333333	93.6666666666667	89.6666666666667	0	0.482666666666667	0.515	0.514666666666667	0.498666666666667	1.56566666666667	0.532666666666667	0.794333333333333	173.333333333333	782.333333333333	10077	10339	-1.05166666666667	6803.33333333333	3273.66666666667	6828.33333333333	3510.66666666667	0.544333333333333	6016.07705601301	0.886736079937263	12.192368370247	0.56523625146488	0.601729625092118	0.937360411676157	0.950490534005888
RP11-367E10	12734699	163.333333333333	13083.3333333333	17239	11004.3333333333	1560	1778.66666666667	1023.66666666667	100	100	0	6998.66666666667	9220.66666666667	6878.33333333333	1543	1658	725.333333333333	99.3333333333333	99	0	0.473333333333333	0.489	0.467	0.458	1.41033333333333	0.541666666666667	0.890666666666667	208	511.333333333333	16979	23356.6666666667	-1.079	11523.3333333333	5455.66666666667	15679	7677.66666666667	0.558	9777.18040621268	0.848325344130594	12.9522405131948	0.258377223077198	0.363097009169689	0.714525148057431	0.735868514553995
CTD-2341I10	12734699	173.333333333333	18248	18171	3554	1457.66666666667	1667	1184.66666666667	99.6666666666667	99.3333333333333	0	9801.66666666667	9782	2079.33333333333	1503.66666666667	1605.33333333333	783	99	98.3333333333333	0	0.495333333333333	0.496	0.498666666666667	0.49	1.26833333333333	0.494333333333333	0.924	224	866	25088.3333333333	24991.6666666667	-1.01433333333333	16790.3333333333	8298	16713.3333333333	8278.33333333333	0.547	15179.1687691325	0.905146312309566	13.519714911692	0.789482969990687	0.807110108776149	0.98721926025875	0.986925882504855
