^SAMPLE = GSM185360
!Sample_title = Ovary, Adenocarcinoma, NOS (12773206)
!Sample_geo_accession = GSM185360
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0576DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0576DF1T10
!Sample_growth_protocol_ch1 = Ovary; Adenocarcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Adenocarcinoma, NOS; University of Pennsylvania; 12/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185360/suppl/GSM185360.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3497
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773206	90	6776.66666666667	6758	2045	971	1022	486.666666666667	100	100	0	5286.33333333333	5187.33333333333	1318.33333333333	1197.66666666667	1246	441.666666666667	100	100	0	0.703666666666667	0.689	0.69	0.689666666666667	1.38266666666667	0.665333333333333	0.837666666666667	52	387.333333333333	9894.33333333333	9776.66666666667	-0.508	5805.66666666667	4088.66666666667	5787	3989.66666666667	0.626	6531.41640042598	1.12392198796944	12.2464065187353	0.74443904339649	0.696404529598942	0.967881229724147	0.965958323358546
RP11-69E9	12773206	183.333333333333	12801.3333333333	14092.3333333333	5795.66666666667	1043.66666666667	1286.66666666667	1572.66666666667	99	93.6666666666667	0	10391.6666666667	11561.6666666667	4567.66666666667	1329.66666666667	1503	1417.33333333333	99.3333333333333	91.6666666666667	0	0.770333333333333	0.784333333333333	0.780333333333333	0.789666666666667	1.40766666666667	0.777	0.866666666666667	256	369.666666666667	20819.6666666667	23280.6666666667	-0.377333333333333	11757.6666666667	9062	13048.6666666667	10232	0.622666666666667	14555.7976937517	1.23729951179324	13.3304289127789	0.604558134253756	0.588971434249645	0.884977709743064	0.901019678094987
RP11-67E18	12773206	173.333333333333	12626.3333333333	15650.3333333333	8069.33333333333	1152.33333333333	1385	1537	99.6666666666667	99.6666666666667	0	8514	10416.6666666667	5698	1359.66666666667	1522	1273.66666666667	99	99	0	0.624666666666667	0.624666666666667	0.624	0.612333333333333	1.436	0.649666666666667	0.790666666666667	224	461.666666666667	18628.3333333333	23555	-0.679	11474	7154.33333333333	14498	9057	0.6235	11474.4720662924	1.00180627382612	13.1420929345298	0.458151361650235	0.487545846398357	0.79545437329649	0.794232287971822
RP11-291C17	12773206	176.666666666667	11200.3333333333	13523.6666666667	7727.33333333333	1106.66666666667	1453.66666666667	2320.66666666667	96.3333333333333	94	0	7702.33333333333	9438.66666666667	5901.66666666667	1268	1450.33333333333	1439.33333333333	96	93.3333333333333	0	0.637	0.659	0.649666666666667	0.646	1.655	0.686	0.840666666666667	240	401.333333333333	16528	20587.6666666667	-0.651	10093.6666666667	6434.33333333333	12417	8170.66666666667	0.618666666666667	10393.2358294828	1.02960798814804	12.9718231585854	0.374329785157034	0.430270136533291	0.786939192264034	0.814227973264808
RP11-506N24	12773206	190	8566.5	11874.5	8850	1099	1204	804	100	100	0	5563.5	7784.5	5997.5	1236.5	1281.5	540	100	99.5	0	0.5795	0.608	0.585	0.586	1.4605	0.6375	0.7215	256	865	11794.5	17323.5	-0.787	7467.5	4327	10775.5	6548	0.614	7047.23127035831	0.943969968747197	12.47132350987	0.23500601143513	0.254947094874844	0.664568035494216	0.693102800409231
RP11-262N9	12773206	146.666666666667	10718.3333333333	10639.3333333333	2713.66666666667	1197.33333333333	1358.33333333333	1276.66666666667	99.3333333333333	97.6666666666667	0	8491.33333333333	8569.33333333333	1635.66666666667	1346.66666666667	1423.66666666667	743	100	100	0	0.752333333333333	0.767666666666667	0.755	0.786333333333333	1.359	0.727	0.889	156	799.333333333333	16665.6666666667	16664.6666666667	-0.411333333333333	9521	7144.66666666667	9442	7222.66666666667	0.6235	11458.9681903234	1.2067241877383	13.0069978117495	0.809355634317996	0.743148615974448	0.989178040700984	0.991423242329826
RP11-498J1	12773206	170	18283.6666666667	22350.6666666667	11741.6666666667	994.333333333333	1107.66666666667	1140	100	99.6666666666667	0	10551	12697.3333333333	6661	1253.66666666667	1299.66666666667	581.666666666667	100	99.6666666666667	0	0.540666666666667	0.536333333333333	0.531333333333333	0.533	1.46466666666667	0.537333333333333	0.796333333333333	208	828.666666666667	26586.6666666667	32800	-0.889666666666667	17289.3333333333	9297.33333333333	21356.3333333333	11443.6666666667	0.615333333333333	15116.853407601	0.878287972717031	13.6255631945834	0.474320267069187	0.472523678366682	0.812492844883214	0.807730100534767
RP11-335F1	12773206	126.666666666667	7903	8806.33333333333	3280	1170.66666666667	1499	1965.33333333333	95	70.6666666666667	0	5379.66666666667	5943	2429.33333333333	1318.33333333333	1511.33333333333	1304	86	70	0	0.602	0.607666666666667	0.598333333333333	0.580666666666667	1.54133333333333	0.625	0.772333333333333	120	615.333333333333	10793.6666666667	12260.3333333333	-0.732333333333333	6732.33333333333	4061.33333333333	7635.66666666667	4624.66666666667	0.6235	6513.76637262764	0.965530028272465	12.3323760203015	0.584309530696676	0.624471061820016	0.873007157540541	0.879988599261418
RP11-260B11	12773206	156.666666666667	3976.33333333333	4106.66666666667	1268.33333333333	1068.33333333333	1207.66666666667	1233	86	65.6666666666667	0	2939	3146.66666666667	1047.33333333333	1245.33333333333	1312.33333333333	777.333333333333	82	64.3333333333333	0	0.584666666666667	0.626666666666667	0.588666666666667	0.583	1.90366666666667	0.612333333333333	0.595666666666667	190.666666666667	847.333333333333	4601.66666666667	4939.66666666667	-0.777666666666667	2908	1693.66666666667	3038.33333333333	1901.33333333333	0.624666666666667	2711.31806778756	0.935376075428301	11.1147014608804	0.667289878484599	0.691099382109636	0.891341904716899	0.957137189082994
RP11-367E10	12773206	176.666666666667	7023.33333333333	12963	11658.3333333333	1149.66666666667	1556.66666666667	2310.66666666667	85	73.3333333333333	0	4540.33333333333	8504.66666666667	8242.33333333333	1336.66666666667	1534	1386.66666666667	82	70.6666666666667	0	0.545	0.606333333333333	0.56	0.54	1.70266666666667	0.643	0.840333333333333	240	385.666666666667	9077.33333333333	18981.3333333333	-0.875666666666667	5873.66666666667	3203.66666666667	11813.3333333333	7168	0.6235	5138.19834268912	0.874278032482848	12.0801120328043	0.0297211207479664	0.0996769568280147	0.449736486979783	0.498990082075169
CTD-2341I10	12773206	183.333333333333	15345	14793.3333333333	3559.33333333333	1020.33333333333	1067.33333333333	446	99.3333333333333	99	0	11163	11034.6666666667	2462.66666666667	1291.33333333333	1294.33333333333	383.333333333333	99.6666666666667	99.6666666666667	0	0.689	0.708	0.706666666666667	0.720333333333333	1.43933333333333	0.691666666666667	0.903333333333333	256	790.333333333333	24196.3333333333	23516.3333333333	-0.537666666666667	14324.6666666667	9871.66666666667	13773	9743.33333333333	0.622666666666667	15856.8057924376	1.10639334798863	13.5331050309564	0.776596805393537	0.757755484563727	0.988003408503142	0.961225820432591
