^SAMPLE = GSM503562
!Sample_title = normal N29_gDNA_Sty
!Sample_geo_accession = GSM503562
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected adjacent normal tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: epithelium
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503562/suppl/GSM503562.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	2.19854574897141
SNP_A-1780551	1.62818455770773
SNP_A-1780357	1.08145797310531
SNP_A-1780550	1.28169553155395
SNP_A-1780352	2.03612709439829
SNP_A-1780351	2.03145759680025
SNP_A-1780350	1.98967352199673
SNP_A-1780748	2.61099402138395
SNP_A-1780747	2.95992622591053
SNP_A-1780746	2.32588857693485
SNP_A-1780745	2.28879742158794
SNP_A-1780743	2.75337534723699
SNP_A-1780549	1.59595265905545
SNP_A-1780547	2.24591696188152
SNP_A-1780541	1.15008507844318
SNP_A-1780346	1.15237547891294
SNP_A-1780345	1.65943732370999
SNP_A-1780342	1.95133925617002
SNP_A-1780341	2.18816209748421
SNP_A-1780340	1.1778738866683
!sample_table_end
