^SAMPLE = GSM503818
!Sample_title = tumor T29_Hpa2_Sty
!Sample_geo_accession = GSM503818
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected tumor tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: esophageal squamous cell carcinoma
!Sample_characteristics_ch1 = digestion enzyme: Hpa II
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503818/suppl/GSM503818.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	2.37626442242495
SNP_A-1780551	2.16840814451914
SNP_A-1780357	1.80923611490588
SNP_A-1780550	1.24774503208785
SNP_A-1780352	1.09373123190675
SNP_A-1780351	2.15228519575202
SNP_A-1780350	1.45884955849692
SNP_A-1780748	3.0030524086783
SNP_A-1780747	3.08135433649175
SNP_A-1780746	1.47928637666667
SNP_A-1780745	2.28020932358838
SNP_A-1780743	1.70034656130406
SNP_A-1780549	1.83587519650395
SNP_A-1780547	2.09313692721963
SNP_A-1780541	1.03871031090989
SNP_A-1780346	1.11179551225794
SNP_A-1780345	2.30734669706121
SNP_A-1780342	1.96669539293563
SNP_A-1780341	2.96262594441053
SNP_A-1780340	1.7217066131942
!sample_table_end
