^SAMPLE = GSM503414
!Sample_title = blood B1_gDNA_Nsp
!Sample_geo_accession = GSM503414
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = venous blood
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: blood
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Nsp
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3718
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503414/suppl/GSM503414.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 262338
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780619	1.07066112133002
SNP_A-1780618	1.87287208252393
SNP_A-1780617	3.34686840833054
SNP_A-1780778	1.23812246229778
SNP_A-1780616	
SNP_A-1780613	0.530746909011518
SNP_A-1780419	1.43639121252177
SNP_A-1780612	2.87283497296178
SNP_A-1780418	2.09013256587936
SNP_A-1780611	1.09745863776164
SNP_A-1780610	2.12168973108428
SNP_A-1780415	1.44733606637611
SNP_A-1780576	1.60562527524917
SNP_A-1780413	1.51845742435925
SNP_A-1780412	1.37137639565103
SNP_A-1780574	1.25999879808161
SNP_A-1780379	1.07517612652927
SNP_A-1780572	1.46102968702044
SNP_A-1780378	1.25152708421888
SNP_A-1780377	2.64961002986757
!sample_table_end
