^SAMPLE = GSM503685
!Sample_title = normal N16_Hpa2_Nsp
!Sample_geo_accession = GSM503685
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected adjacent normal tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: epithelium
!Sample_characteristics_ch1 = digestion enzyme: Hpa II
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Nsp
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3718
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503685/suppl/GSM503685.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 262338
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780619	1.00583545922484
SNP_A-1780618	2.17393830208432
SNP_A-1780617	3.34397965455435
SNP_A-1780778	2.18192144749007
SNP_A-1780616	
SNP_A-1780613	0.838184211140883
SNP_A-1780419	1.31252297047024
SNP_A-1780612	2.05261949613684
SNP_A-1780418	2.77424188045347
SNP_A-1780611	1.30773070160327
SNP_A-1780610	2.0569354412869
SNP_A-1780415	2.33672793547457
SNP_A-1780576	1.41853898090381
SNP_A-1780413	1.61983288121468
SNP_A-1780412	1.36754636349448
SNP_A-1780574	1.58696336077827
SNP_A-1780379	2.34767908339584
SNP_A-1780572	1.78407212591474
SNP_A-1780378	1.03341102191781
SNP_A-1780377	2.70232952453354
!sample_table_end
