^SAMPLE = GSM503586
!Sample_title = tumor T23_gDNA_Sty
!Sample_geo_accession = GSM503586
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected tumor tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: esophageal squamous cell carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503586/suppl/GSM503586.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	1.41858285587438
SNP_A-1780551	1.73633334438343
SNP_A-1780357	1.33657426005448
SNP_A-1780550	1.835417950838
SNP_A-1780352	1.22399159347664
SNP_A-1780351	1.66023852530933
SNP_A-1780350	2.01596704651396
SNP_A-1780748	2.91281903147142
SNP_A-1780747	3.13801280008294
SNP_A-1780746	1.80138704278166
SNP_A-1780745	2.35812883406362
SNP_A-1780743	1.94780972058942
SNP_A-1780549	1.36689215593501
SNP_A-1780547	2.48789973097892
SNP_A-1780541	1.15310951206282
SNP_A-1780346	1.26748077565485
SNP_A-1780345	1.32642289188792
SNP_A-1780342	1.79446300662375
SNP_A-1780341	1.66258367576562
SNP_A-1780340	0.940222582643366
!sample_table_end
