^SAMPLE = GSM503742
!Sample_title = blood B13_Hpa2_Sty
!Sample_geo_accession = GSM503742
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = venous blood
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: blood
!Sample_characteristics_ch1 = digestion enzyme: Hpa II
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503742/suppl/GSM503742.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	1.62899424916829
SNP_A-1780551	1.1522230699957
SNP_A-1780357	1.32929135024496
SNP_A-1780550	1.23843057852422
SNP_A-1780352	1.89981476633174
SNP_A-1780351	2.06710095446283
SNP_A-1780350	1.62048326167657
SNP_A-1780748	2.46986658984865
SNP_A-1780747	1.99342831949076
SNP_A-1780746	2.33892114454578
SNP_A-1780745	3.04461772754667
SNP_A-1780743	1.53176364495829
SNP_A-1780549	1.83533260453247
SNP_A-1780547	3.08907440433195
SNP_A-1780541	1.85245171617097
SNP_A-1780346	1.82672627445922
SNP_A-1780345	1.79947906330446
SNP_A-1780342	2.10868819762094
SNP_A-1780341	1.29959656900474
SNP_A-1780340	1.45229759810338
!sample_table_end
