^SAMPLE = GSM503552
!Sample_title = normal N19_gDNA_Sty
!Sample_geo_accession = GSM503552
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected adjacent normal tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: epithelium
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503552/suppl/GSM503552.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	1.90660697372261
SNP_A-1780551	1.64918846184733
SNP_A-1780357	0.799032988754536
SNP_A-1780550	1.46394091508871
SNP_A-1780352	1.99304631741575
SNP_A-1780351	2.22688787185202
SNP_A-1780350	1.42615027298906
SNP_A-1780748	4.32490558166119
SNP_A-1780747	3.09098664732748
SNP_A-1780746	2.58755443305208
SNP_A-1780745	2.1250254406587
SNP_A-1780743	1.94262305346623
SNP_A-1780549	1.4678351198881
SNP_A-1780547	1.99107461167803
SNP_A-1780541	1.13655772255988
SNP_A-1780346	1.82286950233378
SNP_A-1780345	2.01473261788408
SNP_A-1780342	1.80042729867901
SNP_A-1780341	2.049558710594
SNP_A-1780340	1.5799462789499
!sample_table_end
