^SAMPLE = GSM503739
!Sample_title = blood B10_Hpa2_Sty
!Sample_geo_accession = GSM503739
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = venous blood
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: blood
!Sample_characteristics_ch1 = digestion enzyme: Hpa II
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503739/suppl/GSM503739.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	1.82272002737398
SNP_A-1780551	1.38885121019825
SNP_A-1780357	1.50718760586751
SNP_A-1780550	1.21798480820777
SNP_A-1780352	1.17610278145968
SNP_A-1780351	2.73967832957718
SNP_A-1780350	2.21999609981352
SNP_A-1780748	2.98644769875898
SNP_A-1780747	2.10122661323993
SNP_A-1780746	1.86375760675224
SNP_A-1780745	2.73222067984965
SNP_A-1780743	1.87167079202167
SNP_A-1780549	2.1065637699103
SNP_A-1780547	2.65960580758297
SNP_A-1780541	1.35722026673613
SNP_A-1780346	1.83623273254868
SNP_A-1780345	1.75117825066827
SNP_A-1780342	2.58795488697212
SNP_A-1780341	1.88376434236788
SNP_A-1780340	1.23521752387798
!sample_table_end
