^SAMPLE = GSM503457
!Sample_title = normal N14_gDNA_Nsp
!Sample_geo_accession = GSM503457
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected adjacent normal tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: epithelium
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Nsp
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3718
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503457/suppl/GSM503457.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 262338
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780619	1.2067951051741
SNP_A-1780618	1.9860339986522
SNP_A-1780617	2.98706615090393
SNP_A-1780778	1.93230230288057
SNP_A-1780616	
SNP_A-1780613	0.632487845034326
SNP_A-1780419	2.24634729287138
SNP_A-1780612	2.74471718266158
SNP_A-1780418	1.9148425768307
SNP_A-1780611	1.24793006463565
SNP_A-1780610	1.97412108077877
SNP_A-1780415	1.44398240597597
SNP_A-1780576	1.77030355180266
SNP_A-1780413	1.25251756866812
SNP_A-1780412	2.42242973349613
SNP_A-1780574	0.939847052478497
SNP_A-1780379	1.336721897314
SNP_A-1780572	1.57611946290833
SNP_A-1780378	0.825766035388519
SNP_A-1780377	2.42053769934936
!sample_table_end
